ID,DV
657,45.3845226566072
72,58.3311428323264
218,57.1413446429675
225,48.5145822213298
400,NA
368,57.4917882244408
339,56.9051334897962
539,54.709682712086
338,56.8066492963935
395,53.5650876321913
524,50.9099270283753
66,NA
459,NA
21,49.6606136867095
385,63.6231870477188
347,48.0290636052254
271,42.1474833886485
197,74.156441824879
81,56.6369140027246
168,NA
601,51.7781352702768
468,47.3433101590194
581,52.560129799412
219,50.6616269336611
330,44.8380985231353
13,NA
419,51.4845200957339
531,55.8258192573392
549,58.3537783700818
155,50.333140218332
444,NA
308,56.5274322962988
437,53.1322123634258
550,47.9251392435641
166,54.4312746045117
463,55.7360462599285
31,47.962741341575
97,50.7984761227733
597,49.1351713481248
377,50.8559997447809
222,64.1758176623672
170,68.4316087503641
26,59.7073236487825
537,54.1432386122516
491,47.8754454071795
547,63.700883288583
9,60.032770906953
397,62.6194860480751
655,48.1227206754144
136,56.0295709626709
270,52.9249273911661
259,57.0809111828049
472,53.5685411981047
464,59.5782056418467
526,58.3017654731046
593,58.0763507018107
535,39.3999538013122
498,47.9232721984482
189,55.0212172493826
483,52.6522653953487
391,47.3525605436143
477,63.5495784325349
133,62.8802984999746
282,57.1312358740079
346,NA
187,57.6452284285476
116,54.9504627215817
125,59.7339747139133
156,59.5845658196807
235,NA
82,54.4951998365943
469,52.2335820159248
6,56.5970020785089
117,62.8041107810693
316,49.3385617105022
621,53.5507391751156
131,60.1966414121955
201,58.7219653677546
505,71.4193133499385
73,56.5113679597916
482,52.2831039720682
512,71.0070994120192
263,52.5564059013874
426,53.0078746523878
375,64.4664277375945
157,44.0458137829946
158,64.1586926047299
556,63.6289584064927
439,72.4373481218514
113,NA
188,55.7032645818739
647,NA
353,56.280338736275
105,55.9448247716743
322,52.7528843173649
470,49.2678540644542
234,63.2254543626127
49,56.443703460456
111,46.9084544228392
529,51.0589688945277
461,43.061700752362
86,46.8123882952314
583,66.5540165182476
386,56.7758526224421
638,58.7703869619001
435,48.0624169085187
47,50.4799595042554
448,52.6286177108493
540,49.5169508370077
436,49.7253070766342
480,48.1277651754025
65,68.3553498803084
20,53.210851091798
171,48.0712701798043
355,49.9111935245113
493,47.8889353246496
421,49.4758863899454
494,62.2585764075628
457,71.3021991053582
384,57.2872189153924
223,47.9040973545551
94,60.7237235289606
624,46.369880117229
356,67.6309489966569
128,55.2517017271014
267,48.4795538393053
228,60.3623285905269
447,NA
521,NA
279,49.4762037583008
499,63.8397002900028
372,55.9531404934254
634,NA
272,64.6133849872795
623,51.8685269479202
602,62.775059346714
52,64.5988016988649
252,50.7456781208864
34,46.8042783628917
22,59.470930233506
518,54.8803895259133
