ID,DV
158,39.0051008025564
384,46.0978149681037
56,60.783662507668
423,52.7999075049897
216,NA
455,41.4083272373401
282,38.1038905352912
437,63.2005687673499
336,54.2434655724461
140,42.9275212443111
111,51.6742022805513
404,51.2343547866192
86,NA
18,52.1723680385148
138,52.3114418721115
145,46.1283216391887
125,42.6831637163946
334,51.9003166942371
454,53.5991828022861
458,36.2375491482838
461,49.4014053718253
24,60.6657392176338
149,52.4944871641638
410,49.8892657076847
273,54.8342493964574
481,54.6121572256247
33,38.4236734982926
467,47.6499563451914
493,58.1061063430046
156,49.247390013695
361,36.6287130284581
151,41.1239441393732
453,60.8862981217205
43,44.8827724870835
286,50.5236321207696
8,58.4516347025616
165,NA
290,48.5437467036642
274,47.1588973896149
449,54.5379427262928
185,42.5027960094255
416,56.1680264009678
142,44.4911667318998
202,42.1027100882336
253,51.9018756801243
252,42.773539927662
444,53.7021780395636
402,47.2647955379736
296,48.6857566591589
396,NA
85,50.1265287899379
433,NA
134,NA
90,59.851013504358
357,40.877843144339
297,44.8046351423048
95,41.5191826611162
143,51.6963236961015
251,40.4272434081847
249,NA
335,62.858626332429
116,NA
308,NA
338,52.5878080957438
83,57.9487116279244
181,51.0402893524278
82,48.9195124524521
221,64.1796816865722
244,49.9470333479423
108,53.2328376668562
418,45.5050378675441
259,28.5635394480169
51,36.6510125863199
424,29.965953774781
17,57.0071344224211
93,39.471196302012
58,42.5545825437634
355,56.8831588327348
97,46.4559070412333
81,41.4402543816112
21,44.0491434672852
212,45.6861897690249
417,NA
64,40.2920645735503
497,49.7998960560346
267,NA
380,42.564341402251
186,71.3006135364656
287,51.5216814151402
363,47.7194427865561
207,51.1437878552188
460,63.7442401276378
91,47.0024527560671
435,39.8393914926454
29,58.3315358870809
131,75.5566720244792
25,NA
22,38.3318250993001
135,50.0950537008131
31,45.6785106182947
395,38.2416980977184
103,48.0455490992404
406,35.397310795503
178,45.9138148072293
501,43.1705233041788
98,47.1349543822869
264,61.4467734037375
73,49.0952916220434
92,NA
195,48.1648616501245
472,48.977494040492
247,52.6090279836923
293,44.1726617868806
370,52.91894223154
112,47.3040432419616
123,NA
34,51.3332544925842
173,59.4248391894714
57,55.557191364355
87,NA
443,54.2814790231621
242,47.4873451675244
210,48.6666980577133
441,52.7253725667618
219,NA
241,46.3772744771571
464,65.5848487498514
75,53.8676833448808
386,45.0495085910475
161,43.9818557851727
68,48.4116357412762
224,45.8241758384303
398,45.5450423333184
315,67.7764591407749
281,37.0923000459722
341,42.6390174741723
80,42.1294460182941
263,58.9946781435844
179,NA
250,65.8061515611508
316,NA
233,57.7676307122964
317,46.3754707124253
182,61.1994453235381
159,45.8751662170193
362,45.437824374836
309,32.0665221956121
486,NA
474,54.5141695175687
283,38.2901253793982
412,48.2586374827676
23,65.6430957365434
122,53.1989938998835
174,68.1089505146534
222,67.3076591081073
488,44.5483731366663
162,51.5942796687646
110,61.7386476412622
329,37.8455809649193
89,53.7277761061184
328,40.803015875021
425,64.233050031219
74,48.8433058684164
187,NA
478,39.5885589611597
269,52.1562504989534
289,55.857238738673
420,66.8033269484516
261,51.5307835286676
41,NA
391,51.4241525873242
208,57.3316382777935
215,42.7969705822563
326,42.4897547970776
248,70.3687072682346
270,56.7820944619126
205,49.1537285207397
246,34.883635583924
502,60.242532059466
495,NA
300,NA
372,58.5802546459595
352,51.7062466530649
271,52.1151295797291
371,49.9826937196653
327,48.8376168010136
14,57.8886669880788
477,NA
168,57.4214619075337
466,NA
76,48.5574344160586
389,43.8847577760483
374,45.6975676830155
59,NA
346,55.2605882793257
318,60.7038553162816
480,60.7043524488192
284,NA
310,43.9779834094825
15,44.5852985629721
367,45.7168805697352
257,NA
432,NA
313,52.9670237485222
147,56.5496171081169
160,NA
96,58.2678390298115
356,53.2048018712255
422,54.4309405893677
482,58.2854222274827
223,48.318490672779
163,53.3729494445093
94,34.8595601736975
302,50.3265525163795
503,66.70161513641
152,65.0635567688895
102,50.9613721219471
3,42.3292081841603
114,67.135547562853
342,34.3486548080823
419,54.7249201249757
489,56.4982246178128
427,NA
155,46.8487733367626
347,41.014821520756
213,35.395551076335
7,51.5844567528178
439,59.773383105614
343,NA
483,38.0823537120132
225,53.400575101512
337,55.5193434013421
32,50.7739369667208
231,42.4084494394526
376,58.9367321114376
379,59.2474868816002
295,44.7764249949345
276,55.2545936718612
203,NA
349,55.7688654395738
49,38.6912808048005
235,62.6713014168964
176,NA
353,64.3307318279728
320,65.4281930340243
442,51.2674364983713
399,48.9814785694022
20,37.0973844904776
13,50.5215515473759
434,45.6710540481521
201,48.7915236394441
52,48.7102920686481
470,52.8192695916136
169,NA
459,50.1959124237037
426,56.6400278654587
408,31.2127960020665
63,39.2574251275144
117,49.7630109894849
183,56.7909777529869
214,56.3143610702993
36,53.5877477184271
239,54.7572994298098
299,53.3320618661785
452,56.5650639599527
377,45.9795283632926
238,52.2109162549468
500,NA
124,NA
113,57.4715747531543
62,NA
204,66.3118336620514
393,64.4587505131426
153,49.4008262102032
359,52.1457543890262
306,41.8819350283959
385,53.4307158097615
30,43.9335095750772
496,52.1204839570948
11,57.9446394176867
256,NA
191,63.110989658744
358,NA
105,51.2191159384001
107,39.0577433526108
492,66.5780061722027
430,39.9284464758127
254,48.0585196875593
150,44.2333887019804
234,53.5428277470685
475,48.9083935092683
400,NA
407,59.6377320939923
2,36.0231852637041
323,33.0328831289291
139,55.0621770872527
321,48.781005366766
280,47.2467402589225
275,58.1972633693945
141,NA
209,60.5741885298108
421,56.2299919803745
167,45.2857337525136
146,43.7022573060699
16,55.6616804019555
128,60.2457087968926
303,51.8225125766781
330,44.6103296773049
129,51.6380511120064
285,39.8378129069006
40,54.0318881126807
255,NA
243,37.0230072935131
394,60.5231548893942
440,48.9441857970108
333,55.6471348627379
484,35.2674258836081
27,49.2687906069282
265,49.8867131401294
120,43.9886625268278
157,57.3135091136054
10,56.4750923778302
211,57.7432246659781
88,48.3863800687514
65,64.4969982876644
199,61.404889777811
218,58.8457835930867
456,NA
60,42.8330587437722
61,50.3094759752124
340,44.8078482117755
429,51.1177505034154
473,66.0664999643137
304,48.4717684039883
154,58.3325506517177
226,60.0906264567913
479,47.8962138556818
411,59.4787678889662
6,48.8502115492118
390,NA
383,55.37678189471
392,50.8382161498065
217,68.0821529120297
469,36.4116414421002
409,55.8361354575672
494,51.5647120054806
106,56.188909457672
360,NA
79,37.7119736286035
35,NA
381,67.2166866679114
504,54.2486156890835
227,57.0001322133637
288,NA
194,67.639770530469
436,48.5937300168605
450,46.1462674753131
100,42.0834293652251
240,56.1645414019934
415,69.5149356049865
197,38.8863617535076
266,45.6148520737245
382,61.1332619976227
365,52.1723925020004
118,57.7756214569795
490,40.6453605219714
12,54.711201016091
260,54.2084700080445
366,63.5475762610117
220,44.7300295275231
133,54.6792654090604
109,49.613841399218
1,52.0884356489094
136,46.605321652788
55,52.3935590371913
447,57.5357368907863
325,51.8224473291475
54,43.7231004510795
262,57.526923848847
184,65.8492229925172
44,NA
104,NA
498,49.3226952400123
378,45.5135738088234
188,46.3143295164306
70,49.1761356323839
206,56.4128886994536
499,38.5993592092087
175,50.7582273491747
171,49.4478926353801
322,47.2167784695685
42,NA
438,61.6930775744143
487,48.2842211022797
465,56.0640959959299
350,NA
45,42.9335470905394
115,39.7601543963261
463,NA
332,60.6530428053183
331,55.7462069615032
177,60.42112747364
137,52.3215116209641
368,56.8507281168405
67,51.1792197991104
431,52.4839233362867
192,55.3648536128608
446,59.1995391783264
72,61.7937023709434
387,NA
19,50.1897796336561
348,61.9841886908318
291,58.4320831838437
69,NA
48,47.3834709781913
301,49.2268387691025
298,64.7835574104442
351,46.7969378154436
375,45.9073327514635
126,NA
232,35.0002142200408
71,41.2193361309234
294,51.698528798588
312,51.3089061259819
314,56.231701278642
77,53.1162873606909
148,41.0383481138603
119,57.4535419709242
180,69.0289012852511
279,62.8352076059729
448,58.4072996933002
245,45.1960330035557
37,37.4978345641774
130,46.2410566425869
53,NA
66,43.9181326146355
471,48.64551490256
228,41.2539552747311
345,50.3060271782136
196,41.3023057863828
230,NA
369,53.0045570930789
166,52.8951421620568
236,39.6834899928927
5,32.4479508506274
4,41.1771794737907
190,29.8242497581719
268,46.1662155279115
319,NA
272,54.7729419509391
476,58.2602545198663
397,52.2463876346024
344,NA
50,60.6312520438029
164,40.627433049209
101,50.3887014478836
198,50.3529326843661
38,60.1877517150402
305,55.1324846310395
237,43.2598740175183
99,62.5501985575935
200,42.7639572504567
364,48.286598402849
277,52.0481184018047
307,33.2822672449921
413,53.30468849319
457,NA
491,43.8821285908563
485,71.707177871311
127,50.055508941312
26,48.7248464696847
445,42.9524562079701
373,52.6883219553516
278,63.1157579601467
9,64.1306448169416
292,NA
462,62.3650835151551
339,52.5990971913307
189,42.1029098566707
132,48.5203509498784
451,46.5914951205245
170,53.2053544107561
428,50.3177513507957
414,59.3662064748271
258,NA
28,NA
78,50.4856015417571
401,NA
172,55.1339299797393
144,42.7349357877225
388,52.9677828062574
193,63.873803723361
311,NA
121,52.1825561765762
468,48.9205136579674
403,41.9445818461043
39,61.0426565694723
324,51.0168156376054
229,46.0118848719358
354,46.7682305873938
405,47.2874446272807
84,46.4404652450301
46,51.9781835346827
47,51.5788780819844
