ID,DV
153,26.7533318525332
509,NA
204,18.6624407405088
270,NA
653,26.4929610279627
27,19.5040982839
386,29.1999197079085
130,17.8469031316226
640,29.1497338760585
47,30.8818099178073
522,22.5035253130346
83,29.579813079565
531,27.1384414700527
659,28.428147524998
604,20.750618307823
445,24.4101688968596
310,19.4920727078958
334,34.6536805109651
128,27.6407005386554
325,25.4891416069714
556,24.3736533560235
394,NA
85,25.9254007209356
286,20.8679362961039
250,NA
87,31.5742762342402
429,29.0600089509825
180,27.0601180826817
575,27.4632477878502
252,24.5868420858189
18,25.7157506709736
139,24.9568576473359
156,28.0473004522849
365,25.9754025969263
674,29.2970914929363
3,29.529262256668
13,23.565927085541
347,19.5956932816866
171,25.4039281061659
269,29.3679660133353
431,27.9898986975239
483,27.843056952985
664,21.4067737926517
621,23.422875830852
487,28.2779047866075
597,32.4184605273936
52,28.3541334240648
225,24.4091803860832
450,22.200075293298
459,31.2149340190666
540,NA
4,28.4357225155186
142,19.9482438037132
340,18.3907687389535
448,27.1088715155451
148,21.4526936093384
127,21.7618964870439
107,31.9572553799426
469,18.9991026910191
124,33.7254849415153
302,29.964879812612
297,28.1427297984927
613,31.3840197306796
39,25.3440083408232
645,15.267541134682
401,32.7112062817538
133,29.8450232374354
426,25.5592372786662
212,31.2956035358133
468,24.8451438471407
290,33.4381077027806
667,26.5103494529127
56,26.7266017594206
8,22.0914365871026
294,30.2557167975621
68,NA
166,26.7358378729218
620,19.4015329378122
249,23.5206760045995
419,26.1009642929363
351,26.0273446296165
41,NA
187,23.7139342914309
259,20.4101827505369
625,21.0466447503543
284,29.0011673577476
320,27.7216697001164
110,27.902605991473
274,22.0853329449003
560,28.5284535796788
238,NA
19,28.4557177265428
219,NA
105,23.3309319895622
208,23.0700836669831
96,24.4733888752359
106,16.2625672439982
335,NA
183,NA
173,31.5468914467955
76,34.8734953255586
36,25.854200382318
367,28.4688842553568
480,26.2351384149979
135,27.6491289854373
632,27.6390502781694
132,26.4918684313644
358,27.6204045574366
145,30.4490796843419
228,32.9031711204733
221,17.5309984560854
312,27.2431328359566
430,30.0964278841326
614,21.0293063170701
495,24.2388496652905
78,23.2384065986919
472,25.6133695021877
498,36.5248341948697
670,NA
216,NA
628,34.6725065416931
94,25.512865021566
209,25.3106960217357
592,24.6232191905268
