ID,DV
46,73.1677749074455
502,74.311861355593
384,72.5230027651686
412,74.2630985604897
464,69.738750841138
256,67.4471262494991
260,71.401498598584
500,73.6310273871309
319,72.9465338773275
136,68.8664794229276
261,79.1438726120279
142,74.2776949361268
255,67.380742921204
251,75.2551767533081
54,NA
206,67.7361571172302
101,71.8511910877011
394,77.0874918097621
199,NA
141,71.1665640082332
267,NA
35,78.41770191365
400,63.4012215038524
95,72.2197656012707
116,76.1909831675179
499,NA
462,NA
291,69.4583337055621
406,69.1730606303268
203,69.7746958478041
323,73.9669404282547
317,78.6712472941965
469,73.1526732466818
376,69.9252527506061
293,64.0430979864193
211,61.9265856490549
298,69.7102371212822
311,70.7807106543008
113,75.4507763718253
424,69.9349869337372
368,NA
40,69.0496993482069
446,81.0812454892445
176,NA
425,69.6282072721021
403,NA
339,75.7292219048803
385,NA
470,60.5628201991115
480,73.1626894679392
439,75.9496405496357
20,79.1700318033157
459,70.0437991155203
152,73.2898991751271
202,68.6212234432853
391,74.9373026795238
126,75.1075793107614
17,76.3540401234424
186,72.9188122611779
195,78.6405475346469
187,70.1881753199641
352,79.8046191744361
483,77.2395892482736
431,71.775071039797
437,72.9978265860224
449,67.7391563867513
149,72.7359919713244
69,NA
324,69.9170789948571
467,74.5494577460908
100,74.1485629847369
360,67.7727376945536
429,76.1730460806446
237,75.8756415080205
99,70.5409194876741
192,73.7789195900804
393,74.4330174256128
104,70.9832762213971
304,71.5721760395463
295,69.2402629461014
289,79.2152156504835
314,70.0331537760709
386,68.8283924064554
456,75.7884358876817
151,75.653268768896
153,67.4161256501649
281,74.5630476618326
328,68.8448463327527
191,66.7751185501118
222,72.1857940685535
357,78.1026428658415
243,67.5393123686107
490,74.7253315834942
362,71.2181273379502
29,NA
3,69.5676432728191
472,73.8382864413288
168,NA
366,76.9634102889411
473,67.3792453845783
225,68.9514533454165
275,70.7300872426375
333,73.1614486537575
481,72.6299069861967
262,64.9990215599594
233,69.4025823757147
486,61.9163568292019
287,NA
160,74.6601694220059
438,68.8902410760579
300,65.0566653487866
89,69.8727009399436
53,72.9680768276157
65,77.0735985920418
477,74.0375354708805
114,71.6847704623219
254,72.6043605589723
312,72.6435584974398
124,75.2677210910626
39,63.6493175481077
131,77.9235570137958
371,65.852166370589
150,72.9849493449234
442,66.2217180191728
487,73.0491398237234
230,70.6027841995267
320,70.5849155819522
273,65.0192075279903
106,63.9447321536747
75,73.3147196795145
32,61.8952533656508
83,70.1349400040123
52,73.160314076396
392,66.6658115078625
16,74.8149032701531
259,NA
172,NA
345,68.9593911503523
441,71.0455732468321
353,80.4803197363933
248,65.4427982785292
228,74.1651471243774
497,75.6846080681208
94,NA
308,64.7284947921326
264,NA
269,70.6382615287351
268,68.8447575053595
388,74.0846385379318
181,83.1447052752431
49,81.6627412584723
156,NA
332,72.0197820856222
48,76.3878610243432
247,65.7321877887689
409,79.2570297116066
355,67.3220374099705
37,NA
507,71.6124379188283
209,NA
119,69.012577879035
62,NA
34,64.1087016557219
387,69.2878421369398
346,65.1231202042266
369,75.3198837132114
64,73.3649820066989
309,NA
354,72.6827399420346
235,67.6883882255041
90,63.1462694725073
379,76.9682508399511
414,72.8083287464369
482,75.0296563556182
338,79.4203562898275
458,66.9827258973902
440,75.9718608340573
378,71.8256862756249
133,69.6033794070364
135,77.4725843259527
475,NA
430,NA
463,71.4233303256216
297,67.6986224765775
238,68.0950426872094
347,77.0852308176239
397,77.0909046178435
193,66.3582623236139
72,75.7052219185772
272,71.4052051148364
375,71.4129548987468
478,68.5965991329931
184,66.5917000629629
204,76.5111377862542
283,76.3295224901827
454,76.7004866691887
60,73.7540695790612
9,NA
329,76.2081953791572
198,NA
41,78.1884426697013
341,78.1471737172149
221,NA
27,69.161340703692
316,67.5104582388347
370,73.1464372261628
102,71.7733254230268
457,67.1386916056188
381,71.1106042679603
364,73.6128163919519
188,NA
177,72.3806085624915
229,74.0292908054668
498,72.7400000135269
21,72.8029965233821
417,78.9603240542215
337,67.0343443015703
282,71.7754372836917
427,NA
107,62.6561823727497
326,69.9837349738538
232,65.6823524297091
356,63.7615161065256
263,77.8540865876749
47,73.2745604574049
173,81.9687521827974
330,67.8787264798226
166,72.1245881649453
266,73.8422903582271
182,72.4153935037854
491,77.3429484255265
361,69.3327192936319
241,61.5164928844663
236,73.2515833645826
489,74.3027543522076
11,67.5030341208766
7,74.298097735332
322,79.3577976603862
212,69.5385277978891
488,72.4242973563627
6,71.4725930595075
87,74.1814076384871
280,67.1544414264468
205,74.3300192383837
18,72.7833681789256
96,68.5496797146954
143,78.1251188123711
226,60.0163564453354
196,68.7450534248597
12,75.9277897956464
365,71.2768686419953
505,73.7308968133715
460,76.1710898153377
451,59.8007141897237
76,NA
492,76.7560343446282
415,NA
290,77.2298545267579
112,71.5777962670782
86,79.0208241058573
288,NA
372,71.4594280540924
219,72.3006556852665
8,78.6779758542671
194,72.4056686989167
157,73.8637865104487
428,72.3325418748865
496,64.0709198868077
321,76.0788164234401
162,70.3896649674041
503,72.5219617494942
169,63.1403591431993
274,64.7918511625515
218,60.7817989564331
234,72.642054422915
217,68.2886244761737
165,60.8088522722744
404,70.6298352466676
14,71.0154104138552
201,75.9419898151252
66,NA
216,74.1305102183436
42,77.6371188299773
432,72.1730106444182
33,64.1813867033966
38,64.1226882809109
121,73.1501562631407
50,73.400810666299
340,NA
423,62.7610462963426
125,71.90921500205
129,66.3735975194744
265,58.7793875330159
270,73.3992201282622
331,69.1385548378711
461,80.0802740349648
504,66.0014541923402
436,69.9504600502223
213,75.4467062914958
242,70.4738795576384
110,69.3093698238244
413,67.6360154923802
171,79.8151509354709
302,65.6455600607569
334,69.2501529540578
367,66.45142342296
508,72.1968220241902
313,80.3271917415161
2,69.8045629891818
383,71.4957921549646
55,58.088153553973
118,68.541199576849
120,80.6199918027182
25,72.7733287926401
81,74.6154983196414
210,75.9482915722542
22,71.0903106855645
377,67.111838858825
244,71.7727212832454
455,74.8485367193939
148,69.9928962873207
147,74.6402283903329
92,61.0771178557393
220,69.7121162196698
105,71.828295884857
359,78.2385372907406
252,74.2022151160011
231,68.2414920752907
277,67.4641824084735
140,71.7842484507751
310,67.6167492102926
239,76.8161658744828
495,71.8402712360587
88,77.9625397844106
