ID,DV
550,75.1109152457044
407,84.5300282642198
145,76.3309802706931
159,80.1164086975125
58,NA
16,84.1144282255942
237,NA
488,NA
381,69.2569251386353
383,94.5557924628736
168,85.3809187527848
535,71.4723265992436
575,55.9557323232837
442,82.711407027433
479,68.8001063950941
362,70.3905692385499
606,83.2270613851517
225,70.3355075878537
96,97.6002925376992
19,87.4570466283112
142,73.8350275482019
173,81.0663688624335
291,88.1995781722555
175,79.6330224982519
137,85.2548839195639
249,NA
178,59.3583227288642
70,94.0916138563197
604,NA
451,71.7136376235241
221,84.1781096892185
514,105.692932939554
570,72.999260179409
510,85.8726579354804
593,89.9561628378052
56,NA
390,54.6221043044282
21,80.1194356640071
126,81.2753911981271
99,81.6204313319191
380,61.3004416678616
14,NA
487,88.8051331858565
450,70.8404901981155
580,81.0684545938026
233,90.9034168401104
227,69.8944495639449
135,74.2707001637055
475,85.0952144504144
246,86.5999161945037
345,71.089707596091
572,72.8057797409886
150,76.1864461054088
462,81.2781753174954
309,66.7504390027729
289,61.8346184973689
421,60.9270153125241
428,75.850429779244
263,61.5738000136797
506,85.1240109798058
538,74.1367172299253
566,75.6124052789917
167,77.9999567154953
584,58.1736425570241
415,84.5234028350447
521,81.3160216350727
155,81.9215850362301
366,76.1085041534915
115,74.8497744292988
101,72.6828355236836
565,74.8757612855448
557,NA
355,71.4189529446485
333,NA
76,63.7361034348798
109,76.7992896333079
157,59.2967393159272
613,72.0453288987245
162,60.9550532664454
81,NA
384,73.2272914266087
218,83.1559399531859
24,75.0101230239642
140,99.6959473093086
474,82.2262710515555
607,78.1766690248825
15,NA
13,70.4893976978771
590,54.361759024295
193,74.1789040330078
146,67.8297876187796
262,81.8899544568401
147,77.3936469281856
226,70.0429327941471
41,NA
224,67.4382456181915
356,57.7325980570069
528,87.1535374757443
368,82.410799788491
134,73.4373691224489
217,86.4472420376655
203,NA
326,74.4091832869879
359,81.9199271968904
530,84.0088638953467
329,84.602880543668
416,78.6168545578767
67,87.7915101936548
340,64.7577750039865
10,87.8469835750243
592,65.8199047390529
532,71.5996613276071
232,91.8876532397511
298,82.2148157355326
579,78.4061596250426
425,NA
34,73.4812654049319
36,68.1577154348853
525,85.5640494759636
228,77.6718938832958
94,81.9682319552507
527,59.6124114442544
401,NA
388,NA
138,85.1016128573939
270,75.758793740684
578,74.3666863005617
413,67.159167596348
23,75.9497052403918
461,81.293634141634
32,72.9916091389007
513,79.6068308687236
599,59.374312662522
325,78.6201718042747
251,NA
282,70.0008410318956
112,66.7491070338082
219,60.9232022751477
371,86.4341102794132
497,88.9913567907382
552,76.2326178668242
395,NA
603,70.8732486541561
169,86.33396996332
335,NA
183,64.6892648526006
466,86.2136179833719
269,NA
280,64.5276446441849
411,44.7115044958871
601,83.3910739325189
305,NA
369,69.8042578298657
328,75.3813643487413
47,98.3458841606666
463,80.3560626556777
336,85.3684889962703
536,90.7509425449931
71,63.6952892154476
117,77.4265217132266
588,74.6046133326959
261,68.8493129547259
353,68.8367747153454
440,80.2534165989993
259,79.5335635349521
505,69.6702024429262
400,90.3940259873602
116,72.8245340677742
265,73.3308412603009
264,72.8088449650339
574,80.2508930894202
476,73.6061555624328
577,100.1960678207
537,80.6397091527587
216,82.8549698110271
63,83.2560466897037
512,71.3889825983083
59,83.9156004001549
130,74.9080140428991
189,71.4116455250078
240,56.3238464002482
511,64.1547514088468
317,72.5123962763367
432,76.452799734173
405,83.036305789915
111,63.8017131021146
600,74.6055569546763
569,NA
348,66.2567967750225
346,69.4088720941152
95,78.6087567053129
211,72.9237559045771
149,77.7042413140042
166,73.2957572458622
591,NA
18,65.7778341561235
403,78.3101669400169
561,81.5603404817993
25,70.6135754493358
542,NA
252,91.5090711066101
398,74.7384143924938
195,90.7710340167341
486,86.3005905327891
465,94.9345093799314
77,80.533967189328
5,79.633917645838
365,54.0642980519476
105,74.6211622259425
447,74.1255343683333
358,84.0560180099053
342,72.7550688771913
541,88.0843232675794
123,87.5319465817241
66,76.9986258266934
393,81.8658826817644
180,68.3589862556889
29,73.6137799210806
477,82.8918543063073
53,75.3246547338122
573,NA
534,85.2534076051043
260,72.3236846119528
315,74.475278667414
55,73.1649074526108
1,65.9903499321011
420,76.1591649874968
324,75.7967551808129
133,81.0626749432237
185,63.9689538808671
484,NA
533,74.2523659731693
302,69.7914634532821
378,84.1376100714359
127,NA
274,73.1581057409756
397,49.1587527062639
351,86.0059359099928
567,77.4952992654914
100,65.5652443998096
410,88.3059075987757
605,69.4457683301427
222,65.0741661650599
181,71.5252409007086
456,72.8723297567741
391,NA
480,85.2495415721438
6,78.8100659404584
493,79.3737626841547
172,79.2726058787579
448,82.4351242373755
349,71.5186487512786
517,86.8658873737043
499,72.3481943617648
54,69.9509432171098
250,64.9205210208978
234,68.0689309993016
341,82.2161918112662
382,NA
587,80.0904397099725
284,67.2773314944128
386,73.3376148384307
489,78.709740745202
508,77.1167522363201
214,71.9959961503654
295,78.4857700147727
502,67.7885720207216
300,84.6193694559513
602,92.8823275372042
350,45.2153686415381
279,68.7586432388239
427,61.361906827642
177,75.3351370412689
60,84.3134146573243
254,60.680596777288
473,69.9071263105002
84,75.6849248547404
86,64.408061085176
160,70.4171483771838
571,69.7582209168202
220,67.8820752250734
148,63.0102508766464
458,85.1862821317691
241,91.7285118181114
244,65.2082162428223
27,NA
43,78.8051003447039
35,87.4162081961792
472,75.074753267583
467,79.9903165077896
164,71.1899011297928
560,78.6308861811108
281,NA
439,73.6762772651346
457,94.6261380581736
253,72.7034506357981
453,68.4620167824053
272,NA
271,72.9930087649723
143,NA
65,76.8476670557983
7,85.8855958353811
556,NA
496,67.3763502537154
153,78.6458499897346
104,92.7301280244603
583,NA
102,73.2157883627297
158,85.7935703193032
498,87.1486380115457
543,73.6771569900296
330,NA
374,77.8624510175336
354,71.4317498477602
124,81.5712920494507
334,69.9465747390836
320,69.1376487589906
131,80.4933648386997
266,64.0904855176499
338,66.2465958326352
307,61.2100690886426
210,81.1849456197916
500,62.0196403537254
247,82.2113595219516
74,87.940645957107
301,NA
191,80.3279777514937
165,64.0657309889419
231,74.7977254062905
389,80.7127030303809
198,88.6358473801036
392,64.8467924553102
608,74.7994256249126
46,81.9848169877973
87,65.9449883311538
435,71.802603316613
238,NA
306,76.1968582895849
321,86.9417675115775
444,NA
288,NA
531,65.139282018865
377,79.8784113895001
62,58.9068546747935
495,70.3521325978739
614,72.8629841209998
68,NA
417,77.8889550269029
357,81.8732774449503
299,69.5674424552549
122,76.7200845495485
364,72.9105292329693
48,55.3942168509044
522,82.2317134910191
595,66.0400853553255
482,70.2973893960282
449,62.2249420125111
199,85.2502961814338
278,71.037517464118
304,89.4066308057738
139,87.7497950603143
192,77.9871470054184
236,71.9941931342096
491,67.7089067308583
314,73.9933920307125
526,NA
163,NA
45,59.9790495420114
223,77.8799298235479
585,69.1646968719329
373,66.9346170513125
152,81.4139534904903
31,69.2726859876705
547,74.7354298406745
520,NA
596,77.5358892246
434,65.8764223452372
303,70.6847893492242
98,74.8468745679192
297,67.4759814822424
523,62.3430479964364
555,81.7143078692444
612,73.0322543518219
26,66.6391774685231
464,71.3082849560567
235,83.3906997919873
507,97.2542332832012
273,NA
443,71.3677004742092
361,85.7520432400083
563,60.7668464471591
83,72.5466133843789
255,76.8981448697589
404,73.5620821440965
205,62.5002998412576
562,NA
313,79.5896205724667
39,65.330202804081
460,75.4201851177775
501,64.0288716129405
258,70.5627922519716
455,89.0801499779381
406,85.5745628399928
136,61.2437997719228
540,58.0742315326459
468,82.8046581153338
494,69.5208466829728
170,77.3778304247426
283,50.2914605122737
568,86.3400813557222
339,86.0938690266883
478,73.823620608707
207,62.4379987058886
422,90.2485155792087
515,67.3111445967677
51,NA
594,65.2640554233745
327,78.4987196640279
483,72.2417707682589
509,71.6161789406409
343,65.1717119001418
268,NA
93,70.463589781579
316,75.6750985605904
287,93.4329704509061
459,77.694680138654
414,76.8379507190738
176,74.228038433804
33,81.1644549323785
481,88.1000118050743
28,NA
376,72.2269011868925
285,77.3049201806353
370,76.4502024941726
546,67.8306515723165
524,74.9578656919173
64,70.5590385435331
82,75.3222382248963
118,65.6727541111724
85,NA
200,86.5103803260145
553,64.4281912378632
49,79.4194362946744
296,71.9847451616203
503,69.275267044071
436,81.4847258251507
37,68.5743074529647
544,78.7670423146158
445,78.10203118945
548,78.6740557827606
292,83.718317368768
2,71.9380758666151
423,62.1079914145525
372,NA
38,81.3354169849183
89,69.0671286596462
429,88.6174282313164
545,60.6365524403792
106,65.4171648063656
549,87.7026278470567
213,70.612012795004
294,67.9233623461663
469,80.8744241222585
103,84.1032996990658
196,NA
182,76.1906175051361
120,75.269956052361
174,83.2412538347426
276,78.0077385132178
311,74.7899125555837
72,78.9420414043624
243,78.7085761759661
492,79.6242553490922
586,80.7638412326067
418,71.5514337984205
452,NA
114,77.0965706250495
215,86.9882378659167
90,84.651954981795
504,84.3455612382463
402,83.7620504828621
454,74.1101892007003
597,83.0297185650305
609,85.8330797828086
394,92.0191129426835
611,79.051164102199
257,82.3620993605611
129,79.6870234232624
581,87.6462842077071
4,91.8920060407981
551,76.5333674722729
208,76.9483529796411
