ID,IV
53,3.84701477322145
467,5.51521871701097
516,NA
213,7.19941467185727
59,5.13664689390558
529,NA
549,6.35723678023567
380,5.05676857092578
412,5.69886678230165
369,4.34100372663566
556,4.64413843156213
144,5.45220409373299
480,4.52260461690463
343,5.3910395593739
535,5.21235243393509
98,5.64031669424324
62,4.41071831402236
10,3.51312532262816
256,6.18883897745488
459,6.25248229148101
78,5.51772059791572
82,5.19984473628579
339,5.71818914612865
43,NA
564,NA
548,6.3253388890711
226,6.26415791106156
191,4.7653502716373
141,6.34163774346244
218,3.98863970603889
244,5.72356153618001
496,3.19639883474827
452,NA
258,6.99057614682911
297,5.44225053846702
402,5.69055971143855
70,3.29642888734348
489,4.56569937498779
370,5.43483037694112
99,4.49403229615693
271,7.01671633022223
19,4.90132201358125
340,2.95748916270492
90,6.37527126877163
561,NA
423,4.98388733432326
386,6.23625456409222
273,4.6784151191685
476,6.21944106209872
312,4.29116296475084
483,5.95772492780459
227,5.91657570710208
470,NA
159,4.86846911721922
367,4.61028522663264
336,4.8895980998831
514,4.00979589737831
152,5.73479279772011
5,NA
299,4.03105811701084
421,4.6378636511409
51,6.79689844054523
302,4.16403020658503
187,4.72970777773739
212,5.76773246148164
60,NA
317,3.29605300002444
475,3.85432455224123
400,5.66543941388954
238,NA
426,5.90410831003491
322,5.64397283001356
539,6.25046197023771
140,4.18397970900457
138,3.48430003131695
324,4.65371409250617
492,5.00973359680871
97,4.63718831875491
89,3.77843229838166
296,5.87738367872611
557,4.41119534805471
547,4.68155815786036
93,5.71830450633437
178,6.4401451773674
486,7.14843744472279
111,6.23961717993788
427,6.46421324340529
183,4.51619410654869
189,4.47917749331026
300,5.282719039603
95,5.14121115081514
465,6.76832130118853
39,3.68261735920026
94,4.05131897300886
458,5.5808961020422
216,NA
460,4.21672337712566
362,6.536958793579
448,4.6027700562447
385,4.27148992383295
447,6.11683107675913
58,4.88802867024382
323,4.1584862066067
325,5.45633655080009
108,5.50447369748854
474,4.7196677477769
171,3.20617587971582
435,5.11465911162737
133,6.07832967761198
211,5.95513837944993
61,NA
499,3.1110415798622
409,5.51500806207232
554,6.61222525510521
129,4.23190621198981
236,5.04921315929746
139,3.70900899253874
500,5.69288911896959
240,4.8277141346765
311,6.28950218801717
161,5.99140171209401
417,5.10628733055548
282,7.86582602607617
562,3.45759669109102
420,2.81506068872897
215,6.53096601201574
354,5.52067963592164
413,5.42141205864467
553,4.14041941251608
455,6.25637738410063
164,4.36592082852608
497,4.53980654390274
203,3.6284651413257
173,5.93665318255982
75,4.7682901091211
397,NA
73,5.86661171848574
484,5.20469165409522
146,5.53867997861134
306,3.98871856446804
44,5.45495166578613
49,6.11324931809314
488,6.67719201205291
102,3.59591429900569
436,5.73782256475032
85,4.94056213546714
305,3.3710477044245
433,6.02285572989735
145,5.38345363653239
315,3.71240275372701
365,4.92969902277574
450,4.18872494003186
229,3.45266339830827
518,5.46252243615872
13,5.7018237905084
261,5.64320367550694
389,4.62716870064666
67,4.90170714029446
55,5.2882446332978
177,4.25895633394914
536,NA
542,3.93154243001209
208,4.01256198220183
350,5.52357411073844
31,5.46930262273953
122,5.15882174364843
143,3.04565885800191
28,3.13648648457304
379,7.3035673147825
466,6.0676916829472
54,5.09037938396143
457,5.33345844887333
280,NA
291,NA
344,5.99130025699821
390,7.17595158851828
219,4.86107996263374
29,4.86771691207413
104,6.30734837123638
523,5.7765312464034
125,5.85909577361523
515,NA
165,4.27957679130316
432,5.59979940231193
277,4.02741510060441
468,5.10052633714567
117,4.5853832655882
320,4.78092140490896
333,5.46890852501325
384,4.5968906555362
167,4.87269367204939
247,4.41129574528867
40,4.23741685616453
378,6.32513012352309
35,3.66787014151677
388,4.69285331195238
373,4.92134553047283
132,4.78373201242586
79,NA
222,4.15227580872092
286,5.19461212445997
371,4.01847163339336
568,3.36505850702007
207,NA
284,4.22260988275534
176,4.7795879479135
106,5.66075760150553
157,4.77205132769609
453,4.62337968466849
341,NA
242,5.46567530274704
76,4.97512652149416
48,3.2659814225262
3,3.64539093644249
259,4.49489002058281
292,3.85328147816706
69,5.65034900449268
250,4.83597751799309
201,4.37360573922684
136,5.45133031957279
221,5.90350350479879
7,NA
186,4.79063914338527
347,4.96872241240105
404,3.78600827946508
575,4.15058140439283
462,6.25980004188316
41,4.50142009166023
288,6.39472595014102
32,5.16077766634922
190,4.64624067026064
290,3.73655260938993
422,4.49106941605236
309,6.7233336021433
77,5.2619235697946
198,5.21391996035896
446,3.20912411925682
353,5.58328578510043
81,NA
491,3.89950386691501
544,4.33863841252533
501,4.79232376095752
382,5.1446706564739
166,5.37860021769006
326,4.90180341499257
110,NA
303,6.50052898062587
440,NA
45,5.75635850444256
265,4.66840808318875
407,3.83276730852154
295,5.3030867145045
513,6.36832421454061
366,4.44816450977525
38,5.92557518022389
194,3.69386601458238
142,5.87914477819097
405,4.95984483818465
375,5.78007959752425
172,5.93557207391464
403,4.33940408645677
534,5.03570782238593
285,4.0787383391945
558,6.06179948886314
395,4.85298407323227
520,4.77644762798774
6,4.90595757320129
510,4.22256769517273
572,4.30144082444728
120,5.01299293108091
441,5.99611897492125
396,3.47596128935016
101,NA
199,4.50919214584235
34,4.13563123752685
225,5.76852333988025
11,6.0189197437969
267,4.36470641285298
351,5.6097701325041
72,5.97583689192654
526,4.7455407601078
107,6.73343136345884
153,4.82740991917869
263,5.23237625152101
368,NA
103,3.67135649617334
65,4.10389460470151
531,5.26680722062682
331,4.69429560856257
464,5.16615666905238
304,4.94845761004833
92,3.7468778418135
268,NA
115,4.47940034319155
376,4.36756952599897
18,6.57800668545449
283,NA
109,NA
148,5.05813323596169
255,4.85481668346149
210,4.80270092109982
471,5.48195295220154
228,5.16335132870023
182,6.57001172164733
487,5.13744897043514
509,5.67330077536705
434,5.0507765439046
424,5.71184603073338
530,5.71154997602559
504,NA
560,NA
485,NA
307,NA
209,3.54527472648763
555,6.62228601448021
505,5.85293960358498
415,NA
270,4.47071916115459
490,5.55047539654286
416,4.1437759017446
204,5.5856529178725
262,6.27765227094941
398,6.43135134895208
63,5.89760513941133
131,5.42002975464153
269,NA
330,5.55436258793974
124,4.87243439204318
195,4.44359576743174
533,6.95185464751995
121,4.45483026529517
224,NA
223,5.35582565808985
399,5.19645020688079
42,5.30483469885232
80,5.8919432629248
289,3.80016236344713
71,5.00113932986251
565,5.82332216817035
185,3.43935558973617
239,5.03707318332942
429,5.39171746698624
445,4.77232072714011
113,7.29211964832564
254,4.14206987809003
481,4.77830738164009
567,3.60427259833128
281,NA
26,5.42973247677285
444,4.25437473882684
525,5.0093827141718
33,5.57622608802222
200,4.58377422559308
511,5.77017892069493
355,5.24450908353796
47,6.0493496204652
410,4.84083316835211
135,7.72905734779276
241,5.65605915092418
233,5.36334127576206
206,NA
64,NA
401,NA
181,6.3591990835323
438,3.897950027355
260,4.03534775850316
552,NA
112,3.69862027769846
430,5.8505331579454
469,5.77847606056698
8,6.26555812687152
508,4.11156600843348
130,5.06314334361675
14,4.4481639066603
57,5.63727071060818
538,NA
147,4.82672473608877
335,6.28571036803078
419,5.18718559139925
126,6.58482559805439
338,3.13829069079827
118,5.80228219677596
22,5.76055474039704
180,4.01138133504576
411,5.69284168125159
36,4.15543482596587
252,5.36203851526977
443,4.9094760601905
517,4.10194260886108
74,3.75579500618813
245,NA
169,4.64712673888724
275,5.21207981383804
479,4.24311594259517
16,4.96567291255686
363,3.73961758796314
506,4.67366118923629
237,5.61428475876122
243,5.21930472235424
287,5.62986344376018
494,3.52949888595714
88,4.85312365206265
550,3.45856507989077
472,3.99338380709553
50,4.26388370738311
381,5.53168380666036
192,4.40689484252129
321,4.99841694500237
37,4.9717391314426
349,4.63065272034032
391,5.36316097969859
454,5.47775814097851
232,3.24194844415332
477,NA
205,5.26809880413405
313,NA
451,3.3533920229536
540,6.16477848158179
83,3.38175144500228
137,2.93700259739023
149,3.13332587839474
12,4.35953881026575
387,3.94118315811944
276,5.03794517805822
214,4.76943869887779
503,4.23472669320919
352,4.11515933998297
337,NA
318,4.80038879208642
439,4.19738827208105
246,5.00490810272383
541,5.52364987850758
231,7.16539999965287
425,5.67024914645364
1,5.10441447233176
158,NA
360,2.99003719519147
359,NA
134,5.33394190392169
327,5.25692860063707
127,6.9818651498415
86,4.59937458726349
574,NA
119,5.3592027261313
96,NA
249,4.94498515596462
329,2.52492074163248
570,3.92735769675068
278,3.69755730554706
316,6.16205759780634
100,3.51696636893917
314,5.85665094323081
418,5.44409505959982
493,5.13182097727654
170,4.79304048924376
495,5.27977229052957
358,NA
17,4.77155394073159
543,4.85250972132889
217,6.47471476025662
545,4.7429856643864
502,3.56280072380681
546,5.92769008510017
332,5.17900669323009
179,5.09537623162736
274,4.36429360858
456,4.50787527186048
188,6.2290176248178
52,4.69676396501356
155,5.99149150683872
154,8.05513205873458
374,4.18876915921064
521,3.88676400954005
24,4.1634988696437
408,4.44037887200156
319,5.49477295804614
392,6.51909786391593
163,4.73834221830894
310,4.65265582645417
230,4.96403140298602
253,5.40832770938946
551,4.8389116687673
234,4.33548877379004
279,5.24481897395745
174,4.53755731062266
559,3.48471515514852
15,NA
91,5.65564515784498
23,5.99978745684081
9,5.13738483624338
293,6.45568701170223
346,3.97110968388112
150,4.43212303618084
377,5.72947992276151
156,NA
56,NA
123,3.94471101924803
522,3.81575939009661
532,5.6421298584422
160,5.76703329098181
220,NA
193,3.82167678465531
25,3.92939896905615
128,4.68642966285555
308,NA
406,4.86655676401314
4,5.13972440693523
116,5.56454050962567
537,NA
449,3.77305558962418
175,4.65374692074678
294,5.63190224796486
394,5.59591590620941
361,4.25907755119529
461,6.76525872999897
264,4.78392845698635
248,4.79642248548171
301,5.8868992669029
298,3.81543134240121
342,4.51768916617248
473,5.7124765442128
498,4.9433756482786
87,4.24751078710017
519,NA
428,4.28847753439616
257,5.08381987659895
442,5.34410870986221
507,5.24726488908023
569,3.90771352736616
372,6.37901739254568
528,3.87025932627239
478,NA
197,3.60268358792051
571,5.86617652584391
266,5.89843006301883
357,4.36571114186795
196,4.82518645935593
27,3.47127745490957
563,5.08201655784213
482,NA
334,5.25432368956288
20,4.98901770889032
431,5.74522901950319
524,5.67007334524894
345,NA
84,6.76071515386739
393,3.62592085375472
566,2.77703818974735
328,7.00077999951072
512,4.64532455794418
414,5.41545575540422
383,4.52278188829965
202,5.85147472201105
527,4.17688808068384
105,4.17064810823415
463,NA
356,NA
66,3.72003291156342
21,5.9449355055998
30,6.12554664525497
162,5.32000126606599
437,NA
2,4.88058705705336
184,NA
