ID,DV
425,77.6521326674942
105,73.7623770105643
285,75.5170472837759
131,82.4834219683428
11,69.7717210132238
352,57.4248237676109
323,62.6540726347299
41,68.6565869952357
366,63.0321563618293
506,NA
249,69.431711002538
135,68.5204148831598
507,65.8255153170569
202,69.9731790785967
426,78.1947643314421
262,66.5259576348834
4,59.0136638387849
395,79.9832054407067
251,60.677472958115
529,62.9402889178286
83,65.675799449401
520,71.843914618143
145,71.7106549838519
40,57.666234434468
498,69.4077496277484
355,69.8574933171165
214,65.3473158833985
101,75.9439547164037
210,63.1935069445633
319,69.699736122578
57,68.9975727645961
195,76.3686011892366
121,74.3552665171454
215,69.0595543623585
385,69.2654622959342
314,72.5040888706518
68,67.9338244067216
283,73.116892745499
45,62.7175737329043
175,63.644835580849
247,60.424199157534
404,74.9631877252459
318,65.8340690791878
337,55.8620377216478
300,70.0659572622535
219,58.3323061055597
332,67.6234810435561
287,63.4022576453813
495,61.7815799083413
428,NA
34,60.7149036522502
484,68.2959161612488
171,77.0199541004268
71,65.1251931077312
317,63.7003301372069
90,76.7268971401462
141,68.7870995371982
471,62.1576677341936
362,60.8865350628023
165,70.4070013743189
449,65.806950893997
85,72.2644414119135
246,77.0019263082503
413,54.7294568799414
464,62.8899967601597
326,59.4709369265828
169,70.3138930848173
508,NA
415,81.2569407867101
241,67.4034043568291
388,64.0425274919053
327,68.979465440034
184,68.7540594554167
62,65.3007607124853
441,71.0207464756348
489,71.1223475104688
271,75.4161614509195
391,70.2209940446801
282,63.6077650876862
363,64.2837523872856
113,NA
403,61.3680808263402
155,NA
422,57.3525222963804
447,66.9270086364167
53,68.8897710530024
207,71.8971006808001
521,66.6083275807578
377,72.5304662120513
123,64.6759588972086
217,65.6076090765318
480,68.5566415847379
513,67.8734144743982
100,57.5731504676872
272,70.2271153472219
161,68.2428007227658
386,NA
324,73.5163669517152
331,85.8246841558297
120,62.7644785605072
240,70.1826096044944
303,65.8251241343488
14,69.8798175841719
274,76.4138785005464
192,NA
134,72.8696164977249
65,79.8841395526559
51,44.673756449932
321,NA
209,64.2450550676611
515,90.3284044666944
128,65.9142834525961
392,76.1240201316021
410,71.1504620903688
459,NA
527,83.6313946979625
187,NA
133,62.6731741446582
491,68.9762449280544
383,66.2191425697061
99,55.9340112174992
12,75.4057881959044
451,68.0868442429673
528,62.1773888986077
277,61.3922035883836
64,60.6440551640861
91,64.2101744944747
284,61.1152100047395
439,61.8006040722431
146,79.5133385671107
205,NA
365,56.0100442402093
77,NA
457,86.4875018520473
42,66.4494936277766
39,68.5710950902734
181,77.5520685722778
69,71.5336098785677
63,61.2672406728102
24,65.6252658517383
309,NA
315,68.3020135097217
301,84.8923494939111
229,66.0294391635797
354,78.1298922819439
95,72.4386358917289
382,59.6194562597614
380,61.2728032961807
347,69.4751250568146
5,74.9371943433096
510,70.2815545264645
523,71.2421886361557
288,78.3970587175239
462,63.7700618799722
387,60.88836897071
222,70.6734548906733
137,62.1173521339189
224,72.0878781514295
359,74.515485376159
255,71.0784233587697
479,82.4487453461206
343,NA
518,75.2107842141012
60,55.2785624112827
116,57.7691259688152
306,67.9957256774195
124,NA
46,53.2521590701496
230,63.0534098921043
55,71.534155299192
402,77.1061184670287
106,62.6011806824817
375,66.0103533641075
162,64.1015192233246
132,75.7369788276692
223,71.9917266964153
296,68.2397153900195
194,68.2752230964995
443,58.2636179197523
473,62.9014719967102
502,73.7241519672327
260,77.2544568481055
84,67.3132069871749
199,78.2252541209058
59,71.3209502911575
429,68.5116777774522
197,73.2008697185797
408,70.128253139869
265,71.4657871696115
144,60.7170649566894
200,73.8683952743615
114,57.80684807826
290,56.6870120858445
389,68.7087333637755
159,73.264706718038
52,80.0082012951073
305,63.8031390833764
125,72.4761550156382
417,69.1146900254348
497,63.0653448083403
257,55.9383170264777
519,NA
115,60.5497863330656
204,69.8861356396913
445,79.7779084006129
453,69.8928480706115
526,56.8943548578073
186,75.6650467250936
76,68.7608472535136
252,77.0101886400385
421,79.5481750715193
160,68.9446899615771
336,74.7831324466363
166,NA
435,78.88599730708
253,61.4348004710786
293,NA
427,74.4960164880117
74,63.2243513336643
313,67.3981825662323
444,63.0503837119169
44,76.8009837957231
168,59.1002251627934
530,71.6616598007398
98,69.541996387544
492,NA
481,60.2558020408563
18,62.5891551440214
531,69.486378055872
233,73.2082026470112
361,62.2631151108514
472,75.9052093353628
419,58.5058681625203
524,60.5286197379839
514,75.6132556795148
167,63.9439159588022
298,69.2036988258863
474,NA
239,70.8084324601813
270,68.3804473450898
157,72.0799028520475
72,55.9355901939422
150,69.413583050654
70,57.8301565806137
486,64.4886887640524
469,69.9196553554731
346,63.7001438249291
243,68.018446167267
48,NA
482,64.2413336752541
458,66.6123304654459
189,68.5041461905073
454,70.5487449385457
493,73.5682673305101
153,69.9611823459586
238,64.4873098980789
201,74.6692669661951
478,65.1411149413748
372,62.9996162383438
268,67.5519700299948
448,NA
500,56.3588178326974
485,67.6196563562004
438,67.5957153889142
47,63.7651326653792
50,61.148055147261
80,73.199448526516
19,68.7527721522067
517,67.6541400125257
376,58.2300664562595
163,66.8000614587735
442,63.7092726512066
381,61.3818374163278
67,62.9154734786049
261,65.9794844306494
505,NA
138,64.1122491422513
104,NA
58,72.0053120971526
490,68.0299783799839
29,60.3571839238355
460,67.4419217350057
512,80.5006915066935
487,67.6209498376307
467,60.9797257294488
17,78.5513818133369
147,77.9139772079545
54,64.0949727245037
273,74.1988895826124
494,63.7043012829143
373,55.9932800886294
356,57.9128822288369
418,68.3316805610459
364,74.5618957384523
455,72.9603658475762
496,61.3861198009667
220,69.1344752227224
416,NA
525,60.1998261873626
122,NA
26,68.9495124192639
334,66.3981461538776
170,73.2957851397771
22,55.6284278131738
250,64.863079349553
20,66.9557284486706
148,68.5118258648342
49,77.6222657926143
9,79.1496421146953
93,60.8216881938682
118,62.9628742496798
73,53.5099379182029
302,66.6990542352972
335,69.5809706016272
151,75.2668557167608
483,64.848727226213
79,62.7379199503498
344,62.7324461648872
276,80.3049818158751
1,57.3990099174052
3,77.9825511019611
358,NA
13,77.3598348787097
412,73.2114896224462
27,59.1800080495787
56,60.8550261031509
183,57.1931038740642
16,NA
522,60.6132629462266
341,78.3949592799716
316,52.1070542435917
312,80.1611562969305
504,66.9834699571515
398,64.2499623167151
31,62.9625544535584
342,NA
393,64.1208067942723
237,67.1720521656457
2,NA
43,NA
174,63.760207892713
310,80.1516165495357
152,64.7971254587257
304,79.7415945345357
475,86.9744445758519
466,64.6265420922113
225,63.7717613514042
36,66.5199741614898
470,68.6180150851468
275,75.0501565090495
322,80.5400105431742
351,69.2171209740075
440,67.6619563620572
198,75.9089488915589
463,76.8381438577437
185,NA
127,69.3926213195905
254,72.7653580775112
409,NA
89,74.2331302078052
259,79.9448868664108
88,64.4341684018094
75,73.5863874964153
267,69.4862864070432
501,65.4784431706999
228,59.8727806047059
136,74.6777320781426
311,NA
28,NA
143,70.357837698339
465,76.3407025131972
431,57.0472745785735
178,73.4588507188597
424,NA
8,68.2868946962032
278,NA
360,59.7210015494339
61,62.625218472088
193,72.4528173079631
286,63.302696216468
258,74.679271406295
38,60.1809939706581
320,70.4648534199387
66,72.3384124577191
374,75.6081103056021
280,67.8961304769177
242,82.6888247586649
245,59.0828980588216
378,57.314596267481
509,62.0667225867761
7,65.1275461438232
244,64.0357100861829
139,59.3125072129812
173,58.1078723098963
368,79.6483699248842
297,74.6508522560535
279,66.6642563458009
379,80.9110821694517
156,66.1555410093548
154,70.4157029532733
35,NA
384,63.3486230826609
370,66.6208662077733
399,60.5069955695664
333,NA
37,71.7548347030636
96,79.5689394953635
289,77.4007602207254
406,65.5197244980507
461,65.0072689350401
468,79.9286827694628
103,55.0377298484369
353,54.2313608319861
452,63.5839241694027
102,66.5421359256968
420,76.0388433760658
266,58.8364678079824
212,57.9316021326311
111,70.1623762923084
436,67.216393104386
