ID,DV
515,42.3098897416384
176,32.8670008556457
110,42.4549744304571
105,44.446779424326
363,49.3537178876512
606,52.3414994981183
539,37.6611791212945
497,44.7649502046568
578,46.4368723025028
451,43.0636622738423
156,43.5189835461459
301,45.9970194508536
51,45.2007076452362
292,49.116571635868
140,38.7363519430567
573,42.541027621153
597,46.171022144904
211,30.7846287985105
347,45.6487687942614
11,39.7467084261051
231,42.4006231975605
505,NA
538,45.356874630537
403,48.9686885844545
559,40.2237552523811
519,36.6647884133125
370,43.3048346325764
592,40.4230165170742
166,34.0719953726968
446,29.1641294916532
155,42.0669963123256
289,34.6807194155114
323,38.5385882047496
459,41.6959747602543
440,41.5144857061879
358,39.8874231142326
330,43.9058014584003
311,42.8552502558782
557,46.8024695306165
532,30.661795884402
314,45.5972052927045
332,43.9005459130632
590,33.2746277046527
626,51.2498811689473
516,35.9068219429003
386,39.2107917359425
401,50.375142520505
225,38.5939867137131
294,51.4376880232511
417,35.8977139087952
445,44.5542466737643
605,NA
504,43.0868389704734
360,44.3618110100418
214,48.0365253748462
549,33.2677942449182
202,31.8279968240008
100,39.5936130310718
271,50.3137746689222
472,45.9663669158473
331,35.3460274408109
117,45.3474227225131
398,39.8889389431814
279,39.8675275810602
361,NA
287,40.811354306325
305,45.4296430372167
470,48.5332037501283
383,45.9521685365684
200,46.4352195356573
623,NA
12,43.7025026864064
221,47.2343117549898
340,42.9064118840021
561,49.2894505022432
255,41.6314543459629
283,35.7627545214172
265,48.5671111977114
384,42.2283204521036
62,NA
338,45.6774807884992
179,46.9127281665465
525,39.0121760597206
476,43.8336823288441
71,49.0488088469875
436,46.562159054929
328,47.0470365989641
566,NA
222,48.4182801340348
21,46.0996584448248
205,48.0903418748386
591,46.4685559415548
260,51.014282985899
281,37.2395654405268
571,41.5226076830789
602,39.2406079159753
82,40.3001094580215
493,37.4058583859187
233,41.508985138473
371,39.2812721563037
8,40.894482874339
324,39.1415369582201
303,39.9526723090452
177,40.9174445366553
482,40.2152888232898
609,35.5712671677579
542,43.1413452475497
136,36.0909628485314
163,48.1082722531386
438,45.1913556245536
540,43.0720801464593
171,NA
567,45.4851664913292
601,NA
165,NA
169,44.4135830489154
159,43.4320351750594
456,40.4593319413256
346,33.7694700484823
198,44.9559596712219
387,47.520743782751
544,42.6595386659701
224,36.2182075585621
47,38.7552007915202
124,39.725064026774
444,42.8569267969012
464,44.625954439959
465,38.3594338607484
50,37.9926709027385
130,46.0012795402819
212,NA
2,36.6806922151986
174,41.9610437133692
121,32.6305008186826
486,NA
366,43.0109305365683
302,47.8639986536999
74,31.3504103329411
599,40.8709012100268
530,44.1343366193731
441,43.1286745860976
61,40.0926488384916
239,43.6190924610106
603,52.5694343325613
242,41.5992913207308
269,42.8809669805845
268,49.7439110998726
379,30.8416449652894
181,35.6677751988548
475,41.998889031609
431,37.2796343189738
251,46.2760875034234
593,41.3323608630059
512,51.8817543700244
35,42.4302613247699
298,41.3598918572965
351,32.9928441048623
135,27.0032701531785
23,34.9740985163169
30,43.0788074963284
161,34.8574734166255
494,31.6420031335524
278,40.7981197436272
259,37.3786026169133
313,46.2905289706026
452,51.1461572929395
500,41.1179323306822
300,45.6848306990707
296,38.6962061758896
457,49.5228525671853
564,43.2317098354634
613,42.0763841496003
27,49.3888063206516
208,47.2617807145354
68,33.7936093220536
526,44.2456871614725
138,NA
409,39.5101015827083
118,55.6417783941549
484,49.3002394151945
336,44.3745683360694
453,36.7062616709648
585,45.2620679892938
376,46.1204397454415
60,46.9957661898507
228,NA
137,35.6622560553116
175,37.6687283769876
447,35.4419155523863
356,38.8375185455833
575,33.3989098527055
435,39.8692798995483
333,46.7350100855174
76,46.7947295818725
172,53.6394958448647
131,39.2487970732855
419,NA
284,42.9590383331947
488,45.5564712890775
134,33.3396948084464
99,44.9047328121981
109,NA
581,40.7455385989282
420,31.2551245300491
196,47.8073935797591
234,44.5043038366467
357,52.42834132291
397,37.486029848514
167,50.8774050021068
460,47.6068289762173
367,45.0979048697861
491,41.759596924879
164,41.6963403456209
474,47.8101903235472
39,39.7851988747893
518,44.4554287248176
6,37.4199079047531
418,30.6664040281026
449,45.1258808603756
229,41.3296462404972
86,40.712543347383
125,44.1259005539463
220,34.3150501157646
195,47.7741757635658
78,47.1793734029228
461,44.2533213404823
223,41.6790158368066
25,36.3028837032751
122,49.9002971405996
33,37.073807677797
555,49.5836174661187
24,39.1083225894085
55,43.0956140280455
622,47.842358410937
193,46.6554566225457
257,44.4576903813668
553,47.838854718222
508,52.4437963374383
299,33.6338810089153
598,42.3329473906097
226,45.4931618123661
235,42.9524743227426
375,41.0224187455791
535,47.8893028385193
241,43.9929635026082
523,45.5319232984393
201,47.1451712023525
127,49.2627924487195
4,40.5801024480518
563,47.460303481518
479,47.7415543449621
595,43.3067037874137
65,45.3821544761847
498,47.4628275034001
388,37.8385485214663
341,NA
348,40.6592137778931
509,41.9046667666115
365,41.7357496016128
369,37.5966774882465
355,50.5066780084053
111,45.5814981517248
569,44.1943079294954
607,NA
345,44.7061308411821
511,42.4190554012944
503,35.6096436538452
104,NA
618,44.169917770016
216,33.581742921925
413,39.8922578075593
349,49.1244399782332
219,47.0615086238853
141,NA
319,46.0969677393203
157,50.9350540123938
568,NA
612,43.2942952041146
297,44.7717238011294
478,35.9202711352744
63,48.3101066868705
309,42.8386735315298
362,35.7428179327826
304,47.2243336059206
359,34.3255522162925
499,NA
107,46.6608981060867
69,47.8456484257141
152,32.9097325365521
145,36.6792499713753
579,44.5961585584012
77,NA
133,36.0481420478785
533,46.7009222171469
153,51.3091017127972
114,46.2853521352602
146,31.5680338492804
312,41.551346772113
238,NA
263,37.0650291307713
344,51.8801676647557
492,43.8308590885705
57,34.9570278808505
126,50.7820389973596
10,NA
404,42.7369315351439
31,43.1805774625342
183,NA
520,52.9313511796041
41,47.041493005274
611,50.4413499098405
254,40.0281394052087
374,49.7818671027347
322,42.9814539946463
103,41.4104267355333
407,46.5111317746307
97,42.0756630521352
66,33.7182005533747
17,41.2768098504955
249,NA
463,39.616177873997
170,47.9800534053433
517,47.0705988219846
552,19.9241472232914
586,49.1572482861585
315,34.0683826189189
180,48.0025301404587
13,40.6915886149498
7,38.4530819292366
318,51.3147196559043
59,39.092323847718
160,37.1568953794865
192,48.3147179324449
58,48.6245502124037
96,39.4969380762295
144,NA
528,46.0613112958757
264,52.1935194423648
608,45.6748611951688
295,47.8722550953422
89,33.9315003971216
258,44.4912944185831
554,NA
108,44.1060835821251
405,51.6002304174191
142,40.8902192860984
207,36.2881457966609
548,45.1727738463229
406,NA
217,41.9419217505386
267,42.4335974791855
227,53.7896870204579
570,35.211930377038
437,47.6953399627356
80,NA
377,42.7964803145977
502,45.4618296781351
546,34.5411160086652
574,43.0332017646073
350,41.1944154267819
272,41.1163605052787
280,31.2043392421839
424,46.4243100085392
246,47.0276155255273
510,41.9811558086951
432,NA
113,31.3008532765122
203,46.7380323886495
326,46.7180961675558
396,41.2508355573774
596,48.6101962115083
434,NA
543,48.9920004964897
147,40.5128505318149
467,51.266472984265
93,43.2709484414297
385,46.628617523071
244,35.8731342052534
529,35.7048472544746
415,47.1567474665733
148,41.689057593923
253,NA
620,38.4920756792953
22,41.6242432799509
572,39.4001558858423
556,38.7418010263058
364,48.333280163542
286,NA
610,42.6647146905718
256,29.5075019232679
101,47.4750950117033
210,49.5127474467087
522,45.4582894292547
604,47.080700186219
310,41.4216671241651
477,NA
26,NA
395,43.0832232471945
588,48.495601846589
38,NA
325,36.2091519826779
213,48.4977570200608
46,43.8808421581142
237,NA
276,38.8599023780124
95,32.1441036152827
558,37.0584246069088
85,39.1686724067222
20,42.9272682754248
427,30.4124214614098
282,42.3629569332004
454,36.7833391132314
490,40.401833385002
335,39.7245331510066
466,37.006467106174
91,46.3056460249616
173,43.7301182354589
594,41.4482084815261
98,51.099284875638
334,39.7452620378438
1,41.0172041520349
616,34.134323800446
115,NA
215,42.3802739053618
317,42.1654326160569
119,43.8401102692826
343,43.5742668951352
270,41.2616213652259
425,34.9474260115374
290,39.1401061540695
75,NA
565,46.8562710948259
240,31.3781456511146
16,NA
485,47.3858720805364
42,NA
429,NA
421,37.9580545461993
52,50.3645775452211
412,44.1439238479329
439,51.5304060481307
378,45.6819682979571
423,39.4816767761266
261,46.1459598503176
489,49.6292192914021
481,48.0107268107883
87,NA
422,48.0078222501914
291,49.7586469430814
536,44.6141666124749
184,42.1503329342088
262,40.2087190889241
562,43.9122368652371
43,39.5288274643036
266,40.9458352919967
15,44.4194506458894
480,44.3719969440666
18,49.7845659143522
316,39.867693190792
394,35.2598581949466
547,39.9227756332103
54,NA
94,50.0248186238679
162,49.8871778731494
48,NA
589,NA
513,42.6710453816444
560,40.7985732126972
580,43.3087672112341
531,53.091945833711
72,48.7450458889478
139,41.836193363743
194,50.542183995566
53,36.6863251962741
14,40.0824533325746
399,46.8171373084397
408,35.5175735227705
373,53.8980786914513
28,44.6738513355026
274,45.0296534994252
197,45.0216382981989
307,31.5417000942719
617,43.1818844851097
36,40.5135096397487
34,42.3123301786067
102,39.175189815781
190,33.7042544300485
430,51.4090389799844
120,41.681870486437
186,41.0856012308124
625,40.8722468912067
584,46.3106938420673
577,40.5139871331043
468,41.6567720747588
614,43.0516770812082
496,38.5920735089982
392,48.8594857915225
433,NA
471,44.8302267975172
236,42.5231137679425
521,44.5855396474721
44,42.8181285330004
306,43.4099610279601
206,37.7346716764663
188,40.1876398345735
182,42.5745789229837
129,47.4961076572427
426,41.3918812992537
250,47.2223699580383
458,39.1216640313832
390,49.8774279142634
218,21.361648439977
29,40.9948039272253
308,44.0593848365258
372,49.3477731224008
245,48.1137496156042
92,39.3407927798733
209,40.0621571063585
106,41.3745852009887
40,45.1155365867226
321,40.6065116530375
5,42.99280228502
380,58.5608811335294
483,52.667196373992
352,41.7836973390601
391,39.3964985360008
230,43.3855791721363
353,40.6182290934156
275,36.7435557851815
327,44.2742041317829
337,NA
81,45.5319518255287
112,38.8855746527223
285,44.2317799835219
19,34.0014594741948
551,45.4155961403258
537,40.3588256737087
414,36.877049812647
64,53.0957677883203
339,42.0291891248071
416,NA
9,53.1006434670561
381,42.2210448982531
545,42.6884815472075
354,46.1507223735881
507,40.9907848766102
541,35.5685739804677
247,45.5446622587876
382,45.8858106737764
252,45.9677992844024
455,35.3033551518798
168,37.7973118344408
342,48.5575725919757
49,42.9201754341494
473,35.7750566835259
37,30.9365154303939
621,36.171894685376
320,32.6909502955352
70,47.7677041679093
158,38.5980578873963
143,61.5202768448797
151,37.4088686054152
150,39.1637833422864
273,44.187952577502
495,36.0192157457294
116,43.2015825075615
524,42.8436309759624
154,44.3745546647971
56,38.2437877606958
191,51.6367544818821
393,43.4488620287886
329,44.6850086704299
389,NA
587,NA
123,32.6636510924673
469,33.2657176820951
600,33.6783108506534
450,44.639669460181
443,NA
527,44.9986742177803
73,50.2783871220818
487,36.195839255836
368,46.6333752878623
615,51.2049931724717
232,41.7715054320482
199,38.4606094652694
514,36.5640972953417
84,39.0133544759025
185,46.2701943507923
3,41.4715905570446
428,31.7588531078174
32,49.9087209457805
402,46.5280605517108
178,44.6198883002796
506,38.525670812879
189,31.779007546612
619,46.5722842949321
442,39.843149162883
132,41.7439031735862
128,43.2472739417826
83,29.8564263780938
90,37.0089529193334
204,40.6512948670242
410,39.8053595284715
448,49.1692108178065
411,40.3007145457691
45,36.3017122513065
79,37.7616773507228
88,53.2063781848556
624,34.5667973951015
576,38.6022444924619
400,NA
501,62.6546324693142
187,43.1467709726903
293,40.3737757692729
149,41.505528546825
243,46.8326507537471
277,46.9300534612524
550,31.676763964258
288,45.8446272922273
534,49.5925115725831
462,47.1361062351601
67,47.7705969718313
248,43.6667850822664
583,43.2900836387569
582,49.6164914203908
