ID,DV
464,76.6763819753831
182,81.3074469762343
212,74.1033506734383
85,NA
175,NA
599,90.1527508950336
274,81.8356798310046
334,88.5732256597005
316,65.4495705817895
346,67.6655642676804
360,82.1545280799578
481,76.024262089148
69,74.3972811042444
93,89.1234071857345
27,NA
317,78.0588456692541
55,82.7726489003064
581,82.8141512541553
12,92.5528512589808
592,79.5270262275171
659,69.6494534865944
136,91.5962129154523
405,75.4239982242509
489,NA
127,71.5366885487091
262,72.46397042334
186,65.3035894469058
368,93.8430234667218
540,82.8826733705592
651,75.9254535969304
615,67.3018260244159
16,88.356269518715
5,75.5779409602372
166,83.6785533317544
342,71.6057985946067
315,70.8664913320859
606,72.2955372690345
417,63.8669545191989
617,93.3338437551499
258,78.5834043073366
15,NA
610,67.9062196835037
657,NA
339,NA
28,92.9279538439521
369,71.1933219994634
124,86.3724072413063
211,81.207465854788
35,83.3285985292494
95,74.9901596929405
375,76.2602794026283
22,78.2847590855518
671,61.1674827936222
303,71.3900440019112
568,70.6136200574277
667,66.2306915400055
193,73.2727563658902
226,61.4312199244951
392,96.6078552331652
324,62.1812255089147
374,81.0829227177089
456,NA
521,90.4128556165442
259,87.0451045366166
340,NA
336,68.7656354267899
586,75.5970117823526
401,88.2108634554514
500,74.5590451166305
287,86.6675235821827
430,96.388990062761
20,80.294606594578
213,63.3849787475135
25,69.5751013681446
588,79.9620455569314
455,56.5031671211649
40,91.3033383293383
302,NA
153,83.5057926461831
84,85.6780238371371
135,74.0346649477219
256,70.4516700926931
122,73.722300055913
98,68.3055518764483
194,90.4582454843954
203,70.8362471939938
364,79.9502159085121
231,80.9189611660715
529,80.480454772231
305,70.8640482905419
13,NA
191,86.9106589536429
261,67.6168936245032
451,70.49691725374
19,64.4705173920733
497,76.8345093834453
653,82.5233692907037
176,77.8279598529595
170,87.6609248149442
338,79.7016578642686
372,66.663056002004
234,81.7138365491567
361,69.3973493761819
511,65.621873079189
14,83.8321078707537
632,77.1315856626156
38,68.3064864577558
161,81.2267951127742
381,78.5046274382453
355,NA
454,NA
18,72.0255889846243
554,73.4081947106873
496,84.5307243693704
474,79.7539429084815
105,75.345016203411
121,68.1012172297763
363,NA
62,83.5756613030344
507,82.5962619688361
138,89.6908818726118
159,76.675583382629
44,82.1424242601826
439,NA
139,84.6307160551022
436,85.6151910840643
112,86.8848642662323
472,78.5711392313799
53,NA
655,82.1725562140102
29,78.8255677722227
490,81.8134153607384
387,75.2596488003018
76,79.758754949932
59,67.4896520912971
221,69.5519413244586
378,70.5778896020427
24,82.0135133019891
131,72.1737009198458
652,76.1257367924599
245,95.0244681375638
533,NA
542,79.6789338151008
119,73.6848574189724
495,92.2989756634504
513,59.7019306428199
413,86.6120269733331
527,75.9313845975531
92,NA
501,71.104411093235
366,NA
43,78.5250007783409
306,NA
449,78.3057938808749
207,74.2368942797998
99,78.0632760352566
457,85.6501425420722
78,89.9123532217005
614,NA
483,76.5980871049979
227,51.9899874863978
348,74.6678031679265
469,84.9149326622162
56,70.3234358202193
658,77.7022790747635
34,NA
247,83.3024990301419
520,NA
424,79.2716071274473
308,71.7714178475059
395,66.080174017987
260,63.4957165238415
72,74.7191337040997
118,80.8795033518521
250,70.8772065171807
624,85.5442159643485
485,78.0431680490832
563,75.5686661672113
459,NA
373,87.0271595811143
17,83.4702612720593
239,70.6030101617304
115,62.1536768421918
590,NA
337,80.0157278827814
4,79.3271139159616
600,68.1618569650502
349,79.7182003798313
9,83.066142582163
177,86.2954138395771
447,84.3727298049358
393,72.3016702037702
643,79.1466418089716
279,89.7892160641256
574,75.1507242136892
569,77.9209787163444
189,65.4626318446851
344,78.0431838382683
42,84.4695595918418
150,79.0353761913369
343,63.4032242294193
613,77.0836248278073
220,72.5954279202914
313,NA
263,71.2067251372742
114,92.9045067847984
64,75.8495729825845
656,80.3489374193492
79,NA
353,70.6742266306611
39,80.0915859855264
60,77.6766893847419
113,NA
670,71.0021134854239
482,72.2038815834124
278,88.5115515362115
644,78.1760905317096
516,94.7755820247402
418,87.909766311198
21,67.5841374759865
531,80.3424196351471
332,71.0452136841802
255,69.740317906498
547,75.519076993636
604,67.6818989353415
74,73.5081712881899
310,NA
87,65.9583171885658
68,87.2696894897058
514,75.975449337015
428,77.1623263017725
562,85.9623898190053
518,95.6417724807058
476,71.7719690909773
591,80.3431334288332
157,68.7839532569653
633,71.4997023574412
609,67.436017470832
538,76.4159577369299
335,75.8513190156892
297,69.1275208044088
672,79.747869364848
674,75.1255751006244
173,78.9090516648942
390,82.825357306675
89,74.4636630559492
116,76.7418877193239
57,75.4972406942728
73,70.7651215047812
556,67.8406434242363
300,71.1716410855045
422,67.6494165993898
636,73.5552115008497
107,94.6682674703598
546,78.4500459412441
1,86.1258148370324
664,78.0899726673701
487,90.5498435150755
26,79.8190996499074
560,70.4529462734457
525,87.009163673713
309,70.5403723224559
223,74.3158717963094
82,59.5855685371789
183,75.011332914352
654,80.2234304420849
277,80.4486669165254
163,78.6326691460011
199,83.9535205141567
91,79.9839746657476
171,70.2669120060573
629,74.6047774837581
149,77.6704650634746
623,75.6144763962951
130,78.4749916765568
431,75.3838423181222
639,88.603080256481
579,92.3430485343946
444,82.9387401598999
71,83.3705888931711
333,72.3183166141731
225,73.5179746245353
30,80.7992141209424
567,63.7338472287248
156,NA
543,92.5647414360353
640,66.4842535109475
637,80.2821583705476
668,76.5511266947713
195,82.6164881884653
276,82.4747909654154
33,84.2732712844231
603,67.2341232816118
326,82.2873472884463
77,72.1878124491533
539,86.7917967682346
352,84.8186278975411
367,73.1809488159888
549,72.551800782235
252,87.8153416705517
561,85.4695364861918
198,70.8759052236976
322,72.6422085124059
312,81.3379083444601
438,71.9579269706218
143,NA
281,77.5649453462862
75,98.4149535618964
181,64.3507634830943
235,79.4370209124671
484,NA
217,91.8542318300025
120,81.4954085289996
167,78.0345320582475
383,88.4008413243726
230,73.1645269522376
164,81.0329013932146
597,NA
244,81.3045270912769
406,80.0514142262443
146,66.3023791996387
461,71.8562390152663
190,64.067730232021
47,84.868553891353
572,78.9947410558847
80,71.6561625051073
582,75.2601614944227
264,79.7430970709045
660,74.2812019607448
477,81.8350266863043
267,NA
423,NA
232,74.4937434317659
452,58.4393520103466
462,78.6898066226794
154,70.6238047843421
488,77.1337183680435
553,82.432637233101
551,73.3128440801208
23,66.3084596114636
11,71.9283931919552
379,85.6601631342691
46,80.8463945038627
437,72.6142829537204
370,74.3382395023258
345,NA
508,90.8670552202255
354,79.8518368242158
612,69.0187229485952
532,86.8135397068331
271,86.9160999784543
206,62.1129084462575
351,69.8303184477699
601,80.318185229086
58,88.7852000058327
544,77.1545071108533
248,71.657041381111
185,73.7082769740903
286,71.754807766288
292,100.599863352372
419,62.8048377370414
526,79.0355726618862
628,80.7789289839009
585,97.4593342105718
492,82.9833386104875
407,62.0600240569239
409,95.3902891955822
67,84.750912892595
385,92.5209109720335
394,80.9248888770005
515,81.2388352937363
172,NA
522,79.2152761778764
376,79.8472597581134
155,94.2335305990539
641,78.6740768447958
251,68.9967493292806
425,94.6304353246192
294,55.1170096868752
605,82.3799382072955
249,64.6783254428198
434,80.035769841357
321,88.8395012762046
663,87.9360953150923
602,72.5805536243942
426,88.3203525248641
273,78.2107572631691
97,62.3821193184658
110,95.0815534263585
253,82.7432521235276
141,94.2494601106363
566,72.29959974004
224,76.4962825897706
284,76.6511198462274
486,85.7188697165803
319,94.4347685528392
219,82.2138623609678
578,NA
534,80.7641705478005
512,73.252690074994
270,83.1556058197151
125,76.3586690123371
63,100.537601387958
192,82.4098265299017
70,66.6774192749589
498,70.6635669749972
584,76.8527963683542
510,73.3157649047666
404,79.5767267237443
555,NA
389,91.4273366432163
661,72.9774285797202
466,77.8390448066171
427,86.932439000103
450,83.9908665740037
552,78.3647293867452
54,61.4230381873436
608,68.7641779972611
152,70.9978661262655
676,79.8571859927742
329,78.8622809462031
165,87.6409914301516
158,61.4504453540242
10,NA
596,75.3445938827423
108,71.725487051138
285,86.9196834860767
81,82.7121455666978
625,66.7076615907242
299,65.8477481184144
440,78.0066695307806
646,85.0488018598517
398,96.985886941328
618,76.8418781949016
620,75.5668919352328
416,74.2582369373468
411,81.4263344088555
289,81.1179652729672
229,NA
214,82.3879329117197
197,92.1468318879277
503,73.2753227072159
269,57.9106123608802
415,77.1018575311759
290,72.5544567566017
402,77.0013898837167
432,73.3964051702543
298,80.2075681091529
347,74.2611392032935
517,84.0797677348812
502,85.2529191197208
371,62.5235914291748
184,85.1092323954296
403,66.3835253519237
31,75.4778858710774
209,76.9101570398955
665,76.3168920615247
52,57.9424750359625
320,71.7469803710124
123,66.7797590621197
86,NA
204,64.3791438779418
598,78.778347730095
196,82.6167458615123
304,83.5093352086325
314,83.1481912128485
463,71.2477108401374
147,82.3304590619161
357,70.823628208112
611,71.2996410672915
471,81.2637277850662
242,77.8046967896297
400,NA
210,NA
325,82.2754358384725
3,NA
677,NA
104,75.9474580997993
491,73.0932402671261
630,NA
83,87.6422414903336
545,82.5371015324678
631,90.755490272282
51,74.1633044378211
162,NA
650,75.8303161538298
134,84.8564032421783
593,80.275941167424
548,86.2603185143732
179,87.5939111513804
648,73.7840811764544
101,78.4070214184675
233,64.7683789826438
446,80.3150750783693
622,81.3112045683392
506,NA
399,62.1904982014404
358,78.9538175963169
201,76.0374452274508
246,73.5337560049944
218,84.5729695705301
408,65.1808931806148
103,87.1371219302984
331,84.1433427904995
458,90.4921066620585
662,NA
638,74.8534389163425
607,88.5360895678839
377,74.7977532184963
675,84.8376936771966
537,87.5902953982681
169,90.5413149397277
160,87.0772030195289
109,73.0118715600607
412,NA
666,74.136618966337
669,62.92132706819
565,71.2344674656657
580,NA
323,67.4963556514983
174,71.0812176946543
421,83.0750096609992
535,NA
330,82.8520775244867
494,76.4157061528387
144,NA
386,75.972703061286
254,77.2773661616187
473,87.8044088692161
117,82.115349556691
88,86.102423563132
111,100.984497020506
570,78.4661644307737
126,72.8523350954422
238,82.6013487526303
215,NA
362,62.5769736558582
619,73.5007336765483
236,93.1116008814407
200,80.8125454783638
240,72.1439567690684
678,NA
576,78.0494608831721
282,92.2200856170716
327,80.9905864093817
388,NA
530,78.7374493671867
187,75.6226322233565
140,76.5435543386656
293,75.1208527731652
443,79.6025095296442
102,77.8767525983921
311,81.4827924888462
48,79.4211694169275
627,NA
564,85.9580837929649
216,NA
414,76.5848731900347
148,79.5095396015658
445,85.4686562084365
341,69.6004339249876
318,71.8773055151879
41,83.9741507013184
65,65.7876107794819
296,82.6813128958306
301,78.4760873497887
295,78.5862819908996
2,67.4085499273536
559,78.8056657237471
626,76.9020351776896
7,82.691275238195
583,75.3153447102252
49,66.4487927655282
168,NA
528,69.5219298944601
228,76.7406158930492
291,83.3530371635128
283,78.6899798348486
396,80.9408914254451
595,80.0768020268837
268,74.8413261595987
137,94.1388304871078
365,72.217887431069
275,73.0780076516159
133,80.1962360660175
649,78.9718688771785
645,91.6696731737339
587,76.9747041130097
519,67.1698438131765
480,66.2463871689955
237,71.6045412944902
397,84.8777420200541
410,67.2569110520274
243,79.3470725826259
635,88.4211275769769
575,84.8608484284861
61,68.2148651001715
106,72.5811355059577
470,80.7007657364949
129,71.2669723545931
66,91.7066399015206
642,100.357192935859
328,76.3333565365464
151,85.5862470016057
391,69.6372144748712
523,72.4901005042422
205,72.7974026237552
435,NA
94,87.7663753154967
594,79.1971371614407
478,88.0505360050263
536,71.4322601219234
265,66.7548649005817
493,88.7169921683795
280,80.7135621520427
589,NA
90,80.991840218353
429,NA
100,64.5926353436357
142,84.5876310372608
479,75.3399688447029
266,81.541120512448
380,75.7116960602393
222,79.652950257041
8,81.6942953569285
180,71.7434970728563
453,NA
441,72.939578723898
257,80.4203251877202
468,72.8569875350443
36,71.1835681043009
460,83.400814720274
577,83.4437606737228
524,86.3100728183192
634,87.3872241535632
442,85.4115978345997
50,85.9522227794405
37,77.3360836793076
420,84.3761392944188
272,82.6660762020318
145,71.9274956134741
504,75.6490769186161
32,86.028289340731
288,NA
616,77.3097223266414
573,74.5867151070143
350,76.8039454667002
509,80.7624442063377
359,74.4547708854451
621,78.0300177194938
558,84.5494739589854
188,88.3551120483916
541,86.9612917636491
178,93.4297901244102
433,74.981093202101
571,73.1993511791739
96,85.0605605060379
241,77.3486248924545
132,88.9812458224578
448,79.639813945544
45,89.8165925455159
465,79.0102013801996
505,75.979540930403
475,74.8769477940075
307,80.9232320042757
647,77.8475834322574
128,87.2807852690004
356,80.7281262746557
499,66.5823786809055
384,NA
382,84.3768016746229
467,76.6611736032166
6,73.3355243765213
208,95.6577036911198
550,72.6727375654101
673,69.193328546209
557,77.623334640184
202,63.3188103743185
