ID,DV
138,62.4356693096863
559,67.3570482556384
493,65.8551221805683
278,62.0823478682101
159,66.4327043470252
32,65.9601329978726
348,64.1511979794438
145,67.2227907599739
301,58.9938647037589
156,68.4474287568314
510,66.0777908566561
411,58.4355472269706
414,65.0318226996262
259,61.0737259964205
229,59.2325535708273
60,69.7358202306253
198,60.7778675359407
23,71.1105275137314
316,64.4036481667246
371,59.6069624116025
533,61.6322907102538
219,58.6798757752981
16,62.3621159402235
441,66.5222860319272
419,60.4199263994377
450,63.9278049062657
122,NA
425,62.1820320618418
21,57.3717787978426
155,64.9759665297988
375,NA
506,64.5851449517148
336,59.4350855789385
248,59.9638833957784
366,66.8157127716758
117,59.4668044059391
523,71.4161195472662
119,65.4679458837136
452,64.7772054626547
132,64.3034377825214
123,60.1443479672665
25,67.8004159856126
3,NA
295,66.4021474045948
184,65.4698854960329
400,64.470435628064
380,67.6510383631393
234,NA
382,64.3405018158834
282,64.4004470636425
415,66.4730042548154
526,72.8579817549967
260,NA
89,64.0861421443431
469,64.5144227832627
291,63.1356097468638
115,60.811266841684
13,66.2128911120543
443,70.6148946619241
160,61.6553762120862
169,64.0454503887929
551,66.0901884179898
304,69.7087415218061
341,NA
497,63.6310849530204
24,56.9426349665699
349,NA
42,66.8282899901002
430,66.1916215821538
476,66.5890955144091
296,60.6585897178956
356,64.8532928925621
211,65.0188898986811
238,68.4992979735531
197,65.1492666166472
196,62.143204315061
496,63.0883132048918
360,68.3138477444712
292,70.1007134404146
463,66.954275882766
417,59.7741023482959
51,62.6405500252414
545,62.0128619661456
209,64.1342276082238
342,70.5074577693353
56,63.6141330258252
232,53.4651211005621
76,61.608331280063
19,70.9697339542557
432,68.4861567176196
465,63.1442928585613
158,63.0411386874349
334,NA
377,61.2530319690044
275,68.5028254046673
446,NA
472,68.0803549591216
383,68.6090448164872
563,63.7148886357119
280,63.4737599161185
490,NA
96,66.5085383798289
424,61.8545555421493
491,NA
477,62.8450840044821
154,67.8851315583292
412,62.2346148161014
236,62.9668622696374
170,63.5103256787311
376,62.3327672516377
492,63.9611508533338
499,62.8559798416866
457,66.9203648030256
53,61.1070711766657
365,60.2649438177707
64,68.7475580143083
46,65.8286890672445
172,64.1713869562476
68,59.0781002150532
294,64.644785239216
37,66.3287496606304
83,64.5237545070787
381,68.9520711338941
562,65.6404393134267
230,65.1538233986762
29,63.749259468004
80,63.0547950250871
227,61.0440738748843
144,62.6829593702304
94,NA
131,59.6413064842599
544,66.8858539076793
351,70.496884520966
18,57.679821547636
57,58.2904915629465
447,67.1076051861021
267,63.8050353894956
163,59.9578222538745
152,62.8020862997687
387,64.6112328631663
437,65.6274851541253
445,64.9870609568511
178,64.4430820572697
556,61.8532008837275
399,NA
99,68.4788006233601
516,71.2066551456953
218,61.2644508340737
100,61.7988421284533
90,61.2064532762231
203,65.7818770895917
212,58.7697818703624
199,65.5617581256905
537,57.1700713916428
434,61.8279142209263
128,66.3499216949332
293,NA
421,64.3452781226174
167,65.0894559070024
130,66.2627589547485
120,64.3612031864981
134,65.0224346145578
15,71.8513512176791
39,68.8980057653249
188,62.2354864268822
413,63.4126229138914
471,69.9438703346423
498,60.5582150095002
468,67.3767375982553
393,61.8352072843708
190,64.7869631701165
298,66.9427849533832
530,64.6170220208949
4,60.2031178455867
228,62.6765441565947
45,NA
48,64.4492250379145
235,61.0555401547112
321,61.2423705315059
444,60.371321997003
439,61.8675761794474
368,70.0337747787134
207,67.2394395290628
315,NA
283,60.9882880857667
426,62.3423121450107
322,63.7829153188639
317,58.3664620673668
110,61.9882846620635
536,65.4418781427387
398,59.9700322293475
557,65.3833656816046
404,63.882353973919
513,58.4155945545781
402,61.0330630270482
126,68.2969231625615
264,66.9140990201178
31,66.0135014878016
12,76.0121009324378
153,62.6050065994387
500,65.4949277087518
35,NA
436,63.6495711588957
240,63.0728217833295
141,63.0951767506795
306,62.149904979255
561,64.9341926748343
226,62.4851551413617
105,57.4245405061101
451,63.0863997121268
251,67.715993727098
543,63.6397960000364
528,63.6206151594459
71,65.8184633770353
352,67.112848961228
63,NA
171,61.2428213478284
79,65.7346643110067
40,67.4894589763593
504,61.9219343142072
266,65.0685379016743
327,66.4480646574399
553,60.7732744025966
208,59.7513083229313
216,70.0120581437691
549,61.8146592257499
406,65.3035487286837
461,58.903736653573
108,64.1345493872482
350,70.6200742629521
362,62.1515798058112
69,63.5254418151263
407,64.715873584564
135,63.9391407028223
112,NA
372,70.2963654379684
149,67.4793135837415
458,62.0718132141806
308,58.3728643920909
136,65.1784568899615
353,69.1986301483707
7,61.0335634397711
429,65.5670610465279
538,63.648173285004
416,67.967509954756
101,57.5532597538013
258,61.7716724083963
456,62.4623355367155
363,NA
384,71.0014601822602
330,60.2884634749235
50,66.4888474893694
373,64.5317967339053
165,NA
344,58.7694572870924
103,67.6441028529546
309,66.0562847582557
102,60.4526264612192
401,66.3130816906887
116,62.1358260144889
534,63.7651478190874
148,63.2799958862425
284,NA
532,58.4708269574323
195,60.9876046511514
326,60.9336959969532
194,63.2715094492978
272,NA
388,56.9364293966082
250,64.6864741003913
189,65.0212889359205
464,66.6971494535872
14,56.5762578540214
455,62.8268126658025
273,62.2162893392167
558,65.3518385673205
410,66.901226046087
1,64.0772748036977
245,64.1021639626175
66,66.3978130275115
114,60.5931304188742
361,61.8066762327035
65,59.9338583210188
92,62.7628707996296
303,NA
345,NA
517,66.3748818958662
335,61.954136721402
58,68.8690883196726
564,65.6770067919871
347,58.6141446988951
359,65.6352021058815
107,63.8398900869049
268,64.7607449552252
84,65.6182308187269
509,58.0505468606722
241,64.7442369075445
512,61.6906840346822
87,61.5444086715818
213,NA
503,63.7803118447675
511,65.8644538094302
73,60.8220706387556
565,NA
418,66.657975720088
555,61.445823901962
405,63.8869638010938
518,62.9943976216444
77,67.3737839977056
221,60.8315376325783
367,70.5703771861234
142,67.0870624601531
244,63.8701157789077
438,64.2572035289056
91,62.7212652603883
560,69.6278331453417
484,65.2443600757573
320,NA
11,61.2208029096107
287,69.5194148097164
106,63.9330933407406
409,64.9812394488935
125,65.1389118605339
540,NA
70,58.3496788541211
397,63.0479765868951
507,62.5062582384492
81,66.8274512665877
531,60.6562384538633
88,63.1259103093333
548,68.6234475591701
355,NA
220,NA
137,69.4782769515602
192,61.4304296398583
552,72.4178673787075
541,61.0967515223308
459,62.3768860778916
113,75.6480531958386
33,66.1993976024578
274,62.6688441317527
175,69.5033336205839
546,59.3683182339119
181,63.3361797031424
542,59.9415614646978
147,67.2997989775796
489,69.7320251339366
487,61.3768677511512
239,66.3901025208233
253,72.0941125219955
27,70.4921822486643
386,61.7363270865992
183,66.0598297931624
43,60.0569528025459
422,69.196855555969
61,60.3243354701989
168,57.3129752692138
5,65.8486562625389
495,62.4876179731427
150,66.3158240477958
428,73.6755016375306
379,68.8170045144938
254,67.5468755631674
109,57.726775645747
38,NA
285,62.0132678344034
224,64.8748977102262
403,61.309990610114
133,63.3794060667716
423,60.0375728678677
180,65.1768641998912
247,NA
200,65.0010010770487
8,66.4135004059952
249,61.6811619866828
467,69.560663300446
389,72.3992541168207
204,59.9367584840257
331,NA
222,69.5807537421682
276,68.4204371442525
41,60.4149969967874
288,55.693723186336
527,64.1290074756919
391,65.3915859443599
246,55.1028722427733
482,59.7599090765614
358,63.5398156336756
223,63.4124570866488
431,57.7570025624122
539,62.7530275499604
95,NA
481,61.8988775366699
427,63.0771050696722
269,65.297390719242
483,62.8863430297839
182,62.9904840718032
177,61.5019855852776
217,NA
354,68.0075364845521
338,NA
494,68.8480814230659
191,65.7678147409011
151,NA
75,67.6178379292322
82,69.7345911506872
453,60.7340696100779
408,64.872041113587
385,NA
547,67.9052682937503
535,65.3277067100451
460,62.7768175218516
314,60.6101879134163
2,61.2601980257627
104,64.2862695976424
140,60.1195365375342
550,62.7317851800334
111,62.3890484138237
10,60.6495599159548
286,56.7732923876326
97,69.535422690464
277,60.3759266805168
319,66.3207334186352
86,NA
47,68.8802970954323
30,61.8573904022481
54,NA
395,70.5684084397735
392,62.6747303904357
448,70.688121986655
74,65.7515391437409
270,62.8510571584745
176,67.4346847098375
179,66.2967089915109
435,65.8967374509129
17,NA
121,62.1824720699664
98,67.1076353813767
329,61.8893097810388
146,68.9486080946341
520,57.4144367972771
466,65.5847073471839
313,63.5142221222169
462,65.3351983301679
508,NA
157,65.4418998505848
124,NA
394,68.0661293133302
139,60.1790434462352
162,67.2718338209856
261,64.6935784916125
297,NA
529,64.4615943425332
474,62.9592675784455
324,68.1113178453515
20,61.1824724311928
215,NA
242,66.4389151793695
332,62.3334338707578
174,NA
486,61.1803472707747
488,73.5741410093616
193,65.5956655687115
9,59.8162328413807
85,61.8977182741655
36,61.5902146657513
59,70.1935884449693
279,65.2205614532184
44,68.2666667400986
78,58.9633758837922
374,NA
201,62.6050950512287
501,65.4305869485247
166,NA
164,63.4736899022523
289,64.3073249449602
210,60.661924809143
396,65.4384419086125
173,60.7815258814596
34,61.045216313509
129,66.3337044110342
522,70.1808143783642
22,64.5192729691101
231,70.1598469235959
339,64.9470718335827
312,58.4671410255754
485,NA
127,61.8191287380276
233,67.9783791178464
310,NA
281,65.3834890341705
325,66.2149367734602
186,60.1006615293871
328,61.6448893666537
307,64.5210226406552
202,68.2457978178299
256,66.8974194579597
478,62.0651234123102
72,59.940111154722
67,69.330939220581
369,61.8673968499469
205,62.641192344174
300,NA
442,63.8508868015804
473,68.2329088261462
225,65.0989624017096
265,NA
318,64.8526701267703
311,65.5886661210803
364,72.4158905835245
333,64.3853155295739
257,58.6953354224354
302,61.6977365489274
475,58.2965784120673
28,NA
252,68.209714996663
449,67.8033631990549
305,63.8242006656801
521,58.5323647031514
525,62.7770319274425
271,61.9279089970615
299,67.242618195991
470,61.441879257436
55,65.1497374461301
480,60.2329423945126
93,65.5389286093822
62,60.6590750937338
187,72.6262505901941
290,67.2294328666337
514,66.9060170918538
49,67.4191553826207
262,60.3378499710273
214,66.155139844037
337,63.4446218713709
346,65.2523910887295
343,66.5534859011386
390,64.9008923444965
440,63.7478325880923
323,71.8842171128297
378,64.4981003685331
515,NA
255,62.0817379295355
420,68.4739663283279
479,66.2225783901833
237,64.7349227193918
118,71.1922842850314
454,66.9596691898327
357,62.3646420803508
6,61.4240267514857
52,NA
433,NA
505,NA
519,66.8302352542356
143,72.0033499300285
185,68.2729047168076
161,64.9535436681575
26,NA
524,55.9554960075713
263,66.1766422177054
243,NA
370,62.8460355319097
502,66.1042911846992
206,NA
340,66.7141404516557
554,67.6103408726507
