ID,DV
126,76.1349807980716
198,63.1929745971679
514,78.5762191315926
393,66.7869491305236
49,70.5991535341534
457,69.6203595983216
88,59.2087021931256
238,61.4204876725255
538,55.5775843997131
440,67.2281980626156
200,51.2596581786401
385,NA
437,48.300747134168
37,69.1146632010746
417,62.6484701607731
252,91.1960020388611
295,63.890662169039
438,77.0471996485139
129,65.3917113336186
68,62.9689677214295
549,60.9926872902781
275,60.2765399373621
486,64.4876813196658
314,67.6485855391096
474,65.5918122505856
534,68.4443432324565
132,48.8615690921213
196,74.7839808218908
553,60.7949920844559
272,52.5359217787596
452,74.9340918155584
491,71.0561969982104
108,68.3040722632677
299,66.572826922026
477,75.2074163267232
366,78.8716242734358
296,NA
386,62.7293507062703
210,71.3378144162784
45,70.8153215074076
454,59.4978864690292
565,76.9147350226517
98,87.1590158103026
468,67.7949863778097
569,65.7438664424235
241,74.0967238436764
519,63.5807745264496
540,62.5358696933738
258,60.2126188456055
215,66.7346285049733
283,64.9744855158199
55,62.967724964268
9,57.8082210697324
279,86.225163888128
415,71.6995195268148
63,77.4957267856693
59,66.0853690953685
492,58.2669617099563
435,52.1318810234303
263,75.1344310660182
475,56.8535558159654
101,67.7552505548563
174,56.8251110651553
167,73.2686809841711
401,60.2318524575082
205,75.3964378987238
250,70.2057135693575
589,NA
458,66.374039605686
48,59.5331112895145
506,66.6369964353673
243,80.4498283897337
36,80.0455940306197
139,67.2607176230219
85,61.1878863901899
433,67.8553234311036
110,80.3155366154486
351,75.4816805632647
237,75.1793179358892
532,53.6958549974767
80,61.3474787799437
61,73.1730857084523
197,79.7647923297221
338,64.3038816948089
379,63.0221540112884
455,64.7026647185646
495,74.8435104601491
378,64.6817775968891
391,52.3893798653227
329,64.8695658902475
190,74.9881069961217
247,67.9037380207621
185,NA
53,82.3858602042785
32,59.0987905232435
551,74.4115963904516
112,75.8978486823564
223,72.542386682601
177,59.0555451126701
521,69.3780735229159
498,60.4402942890623
302,73.2200705077093
407,69.329658930458
106,78.8580007371912
576,62.3956962671868
501,72.5011232713402
445,63.5548106426785
523,79.7653415063997
124,71.6414616225194
199,NA
271,NA
253,75.444937864167
518,58.3337838030924
410,NA
408,69.4342576427727
517,73.9539786593238
347,59.1504110219002
246,86.702546403228
354,75.4400756004364
541,NA
397,79.1792876575631
52,83.5133515589139
428,NA
403,67.4265126432797
154,74.9262370795532
406,63.1530630142628
529,77.4121673318012
144,78.098245785633
231,53.5236406334977
318,63.8747083006962
482,47.1207523992545
100,NA
44,78.3724131184711
119,81.13625791076
71,72.7679790908879
447,58.0642998431389
292,NA
413,63.3827279471415
581,66.8032674648449
587,76.7450614350502
481,71.1651678264794
201,73.6859875528091
189,69.9449847844278
211,70.3487811612533
232,63.6414528283159
259,65.5687275819963
78,73.1124586460864
370,70.6104613048667
153,59.9088422035428
559,51.4725823285853
277,61.6082757320607
107,76.2415866353718
578,66.9394931724409
193,73.2701745828469
122,67.6996203061396
388,65.312818713546
236,81.3933822995041
525,66.1876594038392
186,82.1667745376024
218,73.9546240359103
317,NA
65,59.9026618776794
221,77.5902387324547
469,70.170812705687
561,75.1786836873736
460,58.6065974197015
29,59.8209544984441
184,70.0750690061072
396,78.4970579216251
5,71.212597298074
312,NA
220,69.7257111748595
171,68.7453055079027
42,72.6276681300743
240,73.6687501644661
178,66.7014144922529
308,71.571176943701
23,48.4853652101579
377,65.9726142277992
459,76.1035068266803
309,74.4016383932831
50,64.266540163887
502,61.3993794716564
375,70.363590561254
93,79.0375612798233
405,68.0813642638627
181,75.1516903492358
187,74.922294647113
162,60.800810927907
146,72.3469351291932
58,NA
212,60.6232180509428
284,63.8814281241466
574,80.275429627879
40,77.5971907941035
301,64.6747051647803
326,73.8852134026049
261,58.8784621532274
51,66.6356461517768
367,66.9852271111654
414,66.4174132671297
182,72.2796825743903
294,68.360891924139
373,54.7594559867476
248,72.4462244111803
99,72.7172080932811
356,80.1170005411092
150,66.3508784299871
228,61.5016045176562
337,NA
104,70.1331674926677
38,70.8649085002114
416,NA
234,61.4292300017624
558,82.3279897930705
8,73.8830733159794
203,NA
1,96.6542148105279
507,76.5349203458592
125,68.2253602685088
159,NA
3,75.6216159203726
497,76.7572848490044
387,74.3301623042863
562,74.605437425281
10,61.3095924655921
207,78.6934152824275
381,NA
516,NA
346,66.1869946810914
503,69.6351187026648
230,59.208328914714
281,55.4314023522974
352,76.3375021304406
285,77.8540314662775
26,64.5573704942924
400,77.3794464902197
83,57.5279824345891
453,59.9860129701451
583,76.831872171485
464,65.3023200571973
217,81.2475506477861
183,79.0423907517882
43,62.8926502872693
421,85.3851664436914
86,72.8078415543433
548,59.127736475151
336,63.9109069961769
142,74.7620839991811
472,83.5853442599001
511,NA
136,59.7149332767715
300,72.8267035094366
451,72.3535971280361
105,76.4749563109782
430,79.4296662368013
70,NA
280,67.5602294556542
348,66.2287250174709
358,60.9408605140998
91,NA
39,39.3325047723231
316,55.7436183242095
123,64.9147300140269
499,NA
542,65.3100176859395
322,72.7994681077153
225,68.1108806150775
330,64.181998238885
117,81.5362663375916
16,NA
371,56.1938164956874
214,68.3677029655271
111,67.2976629091593
573,69.5618906141034
69,72.573632438677
286,68.1658577044794
84,76.7369751474272
274,61.4847164807836
72,60.2008323847801
575,NA
500,65.7849888719396
92,72.4051196592678
166,76.2866062857654
161,63.9060817601201
267,72.5890176529953
489,81.2660773405104
30,74.2194754604489
140,58.0439017749906
331,50.9034067469571
394,71.1767180548954
305,82.5452471363811
242,63.5922753785735
572,72.6959249736053
411,77.8664441115402
446,64.5712236493127
227,62.4448535458626
439,62.7579642406988
536,74.1442133539677
288,74.273671555073
291,65.7703354970625
424,NA
476,61.3401569140957
33,75.1084566454507
344,72.6704384560027
131,NA
364,75.8624776623359
148,80.0264581916049
546,68.3363546085291
269,72.9557728197929
461,66.423471505131
432,72.4324633776491
319,76.3644679238027
448,72.5789341869592
173,62.3433999941189
335,62.0556822551707
343,73.713037962663
233,69.7563811544141
434,77.0904887961352
582,NA
456,69.1834044050844
289,67.8573789455918
79,56.3815101706455
527,72.2079036678174
95,71.8812552492417
73,65.0870273405733
192,64.5263718512891
315,64.9666053733894
157,58.0980537917143
376,NA
46,66.8501522148524
487,76.1469174772287
512,65.0351570866515
586,72.8909238022469
74,73.8195922600491
170,71.0728608413462
304,62.8024278051747
77,NA
62,79.2267655233924
483,62.2317404159789
552,87.7992626734487
547,65.8687532294984
81,69.3423945358319
382,66.7078467464036
484,NA
208,66.7425058005807
442,87.389823823989
89,75.7430362771542
96,61.8464566188976
67,64.6150545293627
467,59.9562453556205
470,71.3510427029272
14,67.256306564459
342,44.4156590746593
323,87.7623508462188
145,69.2281268380544
320,53.8501890207301
539,58.0704905896733
249,74.9191755000799
82,70.1052699054704
570,NA
41,72.0180955672236
380,53.8476860064852
118,52.8203495468399
165,68.4495251599697
520,68.1925806417652
431,87.6061933789572
128,66.452118446595
473,74.8972111569265
427,57.6066152644367
172,76.2422669399761
493,53.2270829000556
585,62.2474132260822
298,58.7785305292771
130,62.3144417831623
27,66.8551975432806
480,69.6502064376149
443,91.3592401190885
19,71.9128552781801
395,65.3543176313726
115,NA
164,65.4421870285001
11,80.6813428528392
584,NA
566,57.8729155633535
419,70.3637751801368
266,NA
341,69.6449260508513
206,77.4527088385584
191,56.9695854978358
138,62.5937186261768
12,62.2260179316757
311,66.7423554770204
334,73.0882886460598
276,83.3299395195663
20,77.9604221324364
361,76.4743598916181
557,50.5422066950129
340,47.5331484009854
357,65.0647402156724
463,68.9301465319236
216,84.318651968874
422,73.6709947525959
508,76.0913112715417
313,62.5926135957994
372,71.9705495868455
262,66.7944403587008
251,79.3786072463815
141,71.096868785273
533,73.5546962049749
436,82.0781562502707
34,70.4554020558965
488,64.5335023074419
158,66.8899251074499
278,76.0344278874483
543,82.3367097534955
102,64.3204974347064
151,79.9976839395343
339,70.7719190124568
531,70.7471126068613
114,NA
479,67.3917037886206
306,49.3629504843986
224,77.4348518082628
76,76.0163584511518
324,71.23523800321
567,70.6482870239536
560,78.5285636594157
345,65.4887579155786
152,81.1533858968189
176,60.9007952210891
490,85.0719124250341
239,64.3046952441012
362,69.7921301018395
6,73.8501283239542
398,64.6773562139405
179,77.9643932471415
18,81.1270616020556
194,64.8093658773626
168,79.3960187151304
390,NA
229,72.7717467151495
571,73.9116846014082
270,66.0137091781377
402,NA
204,71.2755482838986
321,59.6397350762805
350,67.285192427141
310,61.1670774085929
13,60.3712455518765
47,66.9427458283365
265,69.3928023976298
31,69.0926816577307
363,77.80060512944
526,73.6485701057662
103,NA
496,63.987010917484
450,69.1624126224743
226,88.0280746416957
360,62.8773567555325
513,49.3718869498625
180,74.8394863806248
524,63.4206002092977
426,73.9541851888972
260,56.5092943992675
509,61.6828728031385
97,82.0839276257412
245,NA
116,79.8172849403897
282,68.2514663782739
449,75.1449097109191
169,63.7345292169029
568,75.4102864101139
544,NA
64,68.2442726397086
515,74.8858474963434
163,64.5803296491387
353,74.3501678672449
219,56.8079200188129
530,88.1875453071491
563,69.6762982269011
537,69.5047902251855
21,68.3781432721053
412,57.9845632654863
60,75.298819172291
462,60.9163800673281
554,NA
383,69.5727183868132
425,70.3677798872313
149,NA
293,57.4317631778462
256,76.0384458772912
409,71.1423343858968
535,80.9383196223959
528,NA
235,68.9756967154524
66,60.7235438497368
213,66.2528361932879
332,73.0845500791673
522,74.099999362116
325,60.3370342471934
75,66.1449811595393
175,56.6502159514897
389,57.153372401827
209,68.4258930298496
444,50.8978546239397
54,70.488523564425
120,65.105583644825
133,86.4818755421169
555,56.3483805565647
57,69.6035456253547
392,66.7317445342603
368,58.2090271253282
588,NA
333,70.6612390398085
471,62.7680109224487
188,NA
264,64.9498951642104
504,NA
24,66.970666754389
478,58.4272202493827
399,71.3517964082998
355,55.3982884643078
369,NA
2,69.6292515462913
466,60.9032671651077
494,89.750063725523
328,67.3022119170576
359,73.6567054127043
17,78.9879307537484
160,77.1378447014401
202,67.4765466420478
365,63.0037549802851
4,72.8469214061279
465,71.387798937678
580,81.7311258477512
349,72.1072729087301
420,63.0973098410451
28,71.3113627973943
268,NA
25,66.5981484608204
273,NA
7,61.9947767346468
287,64.531113915447
307,68.5794851953373
254,67.6504232609241
222,74.7644792459659
579,74.824655872436
22,56.961062866802
441,68.4512360357533
404,88.3732754681382
505,80.3428353463114
257,73.4509928474442
556,67.443115272298
56,80.209366434653
90,75.5187899630161
15,76.4040165302655
127,50.6204425637099
87,63.0348593655856
510,63.92563861504
134,77.0423300564114
147,58.9438518097002
418,81.790308505665
485,64.6908671157976
135,60.5536035471045
255,64.1637781489736
155,84.3804708331712
156,82.2322936943972
423,74.3546339278566
35,73.3909648474076
374,NA
384,81.4963810016143
121,66.9410613640591
545,75.8997141982631
297,62.9638439969407
429,73.5067387313651
94,67.9158681818933
290,84.1887926171408
303,52.7488731727309
109,68.7452474909277
113,62.2971378446353
327,74.448951175651
143,NA
137,65.2246921731589
564,77.8908727555035
195,NA
550,66.3218422609542
577,80.070268370297
244,67.9398630522279
