ID,DV
143,42.6828131631506
197,62.2157395814407
308,NA
195,44.7599709095913
344,45.9356116351539
342,44.4228419407417
408,NA
450,45.6351842992913
222,75.2268843043082
398,56.0911793297698
265,51.1280220408394
483,70.3483597384182
176,56.5871262474584
174,44.8275475801716
480,52.9487758066927
238,61.8382755663504
13,64.6679252400649
137,53.5694981899329
245,52.0534633247515
404,49.274112135227
476,56.4887693136603
268,40.009338029807
479,45.0043338982317
34,44.3838701571285
131,51.6466962905133
427,56.8437102033879
314,69.9738858620161
339,66.3997949651753
1,44.1467267696869
326,50.3196082903522
35,52.2290501411307
21,56.9195083391469
374,51.9016540075453
515,42.8876669217105
496,66.6036042154101
511,48.8831192198525
244,63.5115522227434
130,64.3371465519865
207,57.5434652132629
270,60.7514090977769
405,35.1724638662675
61,61.0704900506168
88,54.9082712074807
228,60.5214196572917
286,54.8129079125069
227,58.3230236027931
12,49.0140354819963
377,NA
159,41.4459046975065
430,60.7471884526432
465,55.9008739970518
64,57.7615059473318
83,58.4706663241859
164,45.6305416343128
466,57.1645108001893
191,50.9197191266733
249,58.3517469261574
309,NA
463,54.8745237045121
272,48.7007589133187
293,43.3821835526439
306,NA
45,58.1192877818658
230,47.9623216283898
332,36.6810731849537
188,59.2495534475262
247,48.0225020737089
367,62.3957422010375
82,61.8977081205978
78,NA
291,67.7926047470289
395,57.4442070636282
380,38.8333027679096
32,68.9339619141852
435,55.6400600382548
85,NA
149,NA
208,68.3898930743103
146,59.2807166027904
126,58.0738316235336
231,43.5763594123605
39,47.6122100397474
80,50.0179401205877
312,54.1213654529502
262,69.9305430480303
478,64.8283540684742
99,47.076379290038
100,56.3933251704096
150,72.3823707468209
383,56.6880377092638
497,56.2508439359466
338,39.1643365119064
30,50.9035530037844
330,53.5419894966825
502,73.078519921968
49,49.6414614445495
274,63.2091855902675
8,67.2762639963761
255,53.8450124313915
107,58.5408226124058
189,51.8270257165325
412,70.4248226030546
275,44.9982829573365
298,58.8985917284067
154,54.8585907099377
440,44.1815174769837
524,NA
512,61.9137151599942
362,42.3803655688891
264,50.5084300502839
278,43.4589057776008
171,69.0286942488141
129,50.6987291794122
448,53.5916552476433
42,NA
151,55.2510762231375
110,46.1740251436071
434,48.8517622983081
210,51.3129839366214
114,58.0761548790747
259,58.3285848159719
155,48.92157333855
317,73.4013267700029
70,53.2422003114494
370,46.2217389130858
492,58.1322937809746
135,62.9299488651601
24,50.4343027026228
175,NA
134,52.236096077285
406,54.8642817599009
74,52.5099771383302
66,58.0507720264126
394,53.9508980558616
292,NA
310,53.5112898391727
68,65.379404585984
250,60.2958937095713
90,42.9663639010683
5,50.2410832087735
9,45.8101034175341
136,57.568435898115
242,38.4502463123172
223,45.657286945508
57,NA
525,58.4015192371485
169,58.8385054723321
444,54.6975547935164
296,59.539768514201
81,44.8784787385026
359,51.1802817874989
128,40.7281532324612
433,59.4723903896909
86,67.3488294328602
132,NA
163,48.2740771724611
445,63.8271303029977
253,52.0015912266787
115,62.0379994611247
472,52.1638555584771
105,NA
56,50.544306767078
261,57.9919259033071
504,59.5999510081403
201,53.4224095901339
390,57.947836211794
27,63.6940281483605
193,43.3481377879501
385,51.8308594977686
333,42.2019940651683
263,46.9868864944022
499,50.8868574251327
327,NA
299,63.5115279351568
460,66.2057793596093
422,46.0102093298885
50,53.5351626243344
443,68.3651182588765
454,43.2419668887197
509,NA
495,63.3499472626568
334,46.3935810412325
301,61.8770873984002
313,59.7129316484798
38,47.3741210373411
87,52.1034577473109
94,45.6188688705658
388,34.7532707644892
396,47.4228618793539
104,58.8014705229065
160,35.7312861914777
279,57.1432125749945
121,57.2191183711365
527,55.7937114027477
350,68.9850386775682
304,49.732961253141
425,56.1141838563989
421,NA
252,42.4594818525368
531,47.8142333165896
361,61.784489696396
179,57.6761293074197
44,56.3431326246929
95,51.0072294498716
352,63.4626375033264
53,58.5969562469667
198,61.6154921430841
172,NA
79,47.8708740295402
322,55.364802325822
285,53.391742009591
267,65.0454159758907
93,45.0794996519837
475,49.0956548957884
348,43.537645227008
320,42.50887405238
219,63.0615354602888
470,48.6008884485255
423,36.5115186225251
147,NA
341,53.6691895114999
233,59.1560758797292
125,39.7990965687627
177,65.4683337761851
10,24.4096568766152
92,NA
403,50.4158590298034
349,48.5574255607637
127,39.8138256296815
23,47.2701844938131
213,54.5077925474361
307,48.8605126748946
166,NA
221,47.9455543473131
337,NA
508,66.6799489828094
277,54.9085389567954
424,47.0018096433395
290,62.8237175441826
363,50.4910721226725
328,57.5398952742138
343,40.5163156172092
420,54.3106692438678
4,73.7672091092518
97,62.203653134659
152,50.6546180964521
513,55.7400539891144
468,56.0147200153732
161,56.8184648289496
375,46.9572551831115
25,60.5324075373033
506,49.480623176906
108,65.7662554262529
226,52.2298108838106
411,49.3170188628595
518,49.9697204760144
464,55.0477628500346
144,54.6849814945016
173,59.8177270659556
67,47.6225551085633
503,52.0345920741537
373,46.6924922161834
386,NA
284,47.8708777234269
139,59.1941878179821
455,43.9091177531553
113,55.3196970981174
282,35.354287951145
351,51.9271789753794
123,53.8598194738753
6,57.8164505443304
490,36.5929214975055
477,64.3212483761335
493,56.0179990479916
196,52.003067630471
216,37.9417347479006
140,45.2674081088508
530,55.4677367688291
225,48.9014386033628
192,50.8651236030441
300,54.4997894064874
494,46.6141046037248
442,63.8481312036503
241,48.7547746457538
240,51.8033823917093
84,54.7796788905469
237,NA
335,52.7395824069495
399,58.6085439283278
158,50.4268573078169
387,NA
410,57.4059110666368
469,45.1549258385089
18,51.7748538677475
325,57.7555168753251
462,64.6360713142323
459,53.5980930003504
239,56.3487421641383
17,58.3514745687945
523,45.3653565548989
315,48.0075716812192
474,55.7601052912377
120,NA
69,58.3044362815081
501,57.1141063585872
185,60.3814165039548
305,60.4611232112709
184,44.9991299308054
58,NA
235,45.8008688538309
347,66.288626895054
397,NA
319,NA
287,66.9109101795734
482,56.9505473561785
447,42.9129732747732
165,50.1868329379548
186,62.3225063690315
72,57.4689835250812
489,43.0827507195609
372,59.23823040034
76,63.8255443326045
400,41.0457989671483
102,64.2276687839655
168,62.3996221773547
453,NA
376,59.3766449024269
488,59.3703934491126
438,55.2029454748721
63,52.9962879103563
119,50.0683897338693
251,73.3441658822578
138,68.4081320514861
31,40.9619252486566
71,47.6378185861805
316,58.4090679036785
65,58.8224266480295
366,33.3231047344185
234,46.6618939098491
517,69.2078563814925
204,46.4638555336213
467,44.333230231155
522,60.2835641341451
148,60.6864273769393
426,52.7322380491232
40,39.1008229589523
486,62.0014269354548
514,52.2021868199858
414,42.3750013177595
211,46.7503369458673
91,51.4456938324191
382,58.9953624228517
29,53.4130591430437
432,61.7240584999649
60,54.1699763709459
431,45.4464288306593
354,62.3649192199807
260,47.9996977125731
19,40.92228503179
220,NA
392,67.9596683592098
297,52.7110079019788
254,64.8227071203683
212,50.6903679537509
36,65.5099388042412
402,43.5767225624313
500,50.8901122253403
194,57.4184592186031
43,42.2306492200423
528,48.4627993181859
416,58.4574598938906
77,50.8112306094094
48,54.2258688137148
190,NA
2,NA
26,46.6201444916769
323,51.4776884910904
62,49.265757998391
471,59.8405416911588
7,63.2586686967286
215,42.4724117050367
357,NA
384,59.4691750382663
205,53.8816744267749
393,61.8237818948871
378,53.3333671731129
340,53.6685917084532
209,NA
534,52.3649879274835
457,47.216040621933
37,57.7591944594062
303,57.31670602585
217,52.3025696464283
409,41.8954776530502
218,NA
520,63.2570358549665
281,51.9682504203671
369,41.3900644946853
441,NA
331,52.5789096289443
182,NA
491,NA
75,53.3151519148847
321,48.5091516784266
14,51.5393064169294
229,47.5880578831714
473,54.3668639229725
481,51.1011345541394
532,64.9858094644596
295,69.7977442755641
329,57.661858328781
407,52.3075476548046
122,57.8323352634209
246,56.2119232989468
401,54.7901888873273
47,57.631025759565
428,51.8656901830459
280,53.2967500769751
446,56.8912278044554
41,54.0166786443073
133,56.7930511442874
356,54.8938264112842
271,53.8825565851183
498,68.0689280036356
256,55.2052616657047
456,72.6206512508088
112,57.5167947478633
413,54.6020610521043
324,47.7791009876256
214,65.3641751224864
266,45.185401769888
170,54.5669520266912
371,64.6079526281326
116,NA
415,NA
418,52.1981893178946
389,42.2879098569831
145,57.4376324139828
157,61.0696786190446
439,NA
167,54.5228960494643
336,55.373653759402
283,55.0072595818755
258,55.9956543671225
243,53.348008386773
54,52.5545567201049
11,42.785353441603
178,62.4904116017363
232,58.5456920506039
289,51.7027031694811
236,60.784977965454
381,59.389443405234
22,38.7303559828261
318,59.9076990508599
117,56.9742119117586
364,40.0318123276212
51,NA
355,60.2756825607505
437,42.5678808386987
521,68.9084813335236
365,51.4739945475914
180,41.6066886766545
533,38.7884971625946
391,NA
358,52.0340275711253
419,37.691500547057
485,47.7726566835296
360,44.7160874358214
276,54.103253548929
156,43.1382684720022
248,51.7931224978376
273,59.8952651466147
311,46.5876883126153
3,50.6428078155036
302,43.9381484229176
436,NA
73,37.0833662989122
15,64.2908686919996
202,55.178416058003
16,64.9660008875909
516,62.3534992549995
124,61.2447356754814
224,44.3226711316962
153,43.0920554306762
101,55.2095265151135
458,54.6903329603564
142,65.7200100945025
111,58.9249140103699
345,49.46926963608
484,57.1570346596394
28,55.9137826421388
429,NA
449,42.4857883044891
187,NA
526,63.3562140783573
96,49.3175444160977
103,58.9263659145851
417,61.7641830180522
98,54.8491669331374
294,55.9363153375966
346,33.1114050617841
52,NA
141,44.116033062236
181,62.0901223904202
505,37.0530472981071
55,76.1801712461098
200,53.7453829651619
487,49.1539717141987
269,44.3753958962483
183,52.0780060559565
59,40.6407342566064
529,44.2163935898325
368,61.0129887229605
288,45.8137258800581
118,53.8923185575253
507,48.5581982028019
109,54.1853413433076
353,51.2027533101342
510,55.4296278139565
461,58.8061348513494
519,61.2900199027405
451,49.9773436787151
257,46.2392035762033
20,43.3959759155285
162,60.665685534111
106,56.9642604753072
33,61.533083525637
46,39.6517226089649
206,67.0343409449528
203,52.1046483469442
199,45.0382969534438
452,NA
379,48.8066541146319
89,49.1119521605218
