ID,DV
288,74.2282205317768
367,82.496014696465
464,83.4320803057273
486,NA
223,89.1414445293202
225,67.3479692916604
138,83.7418501734269
263,60.701574145721
38,60.2205259530842
30,83.2072301404355
49,73.9713602305737
195,75.4909940595858
227,81.7470858895881
528,91.0549899682363
468,NA
204,74.5260611887656
306,74.3086322707986
23,62.8848509476956
374,74.3111382586161
98,84.8110482603115
321,72.6056048876671
412,77.1794889593969
358,70.628770350925
103,88.4334682525948
439,69.3521784300172
403,79.3758793345661
463,60.5426659854409
436,83.4536958914705
166,83.8372054989983
494,81.521998632056
59,62.6326386382168
82,57.7318257466544
44,82.8284543346373
499,90.347137128915
420,91.3235767647468
13,97.8159026389348
151,90.142934513266
125,76.876723576273
376,82.1760804343794
250,80.3772478214066
33,75.1187618721168
279,57.6581313787907
242,70.0754369548914
472,77.213808938604
320,80.668990630991
588,74.0678380018782
365,81.6143779607147
496,75.1292626762762
69,69.4213025891358
327,84.475875209572
435,79.7562463696008
456,40.3890515561032
270,75.1488807038635
46,77.2279387769382
17,65.8616027954219
462,NA
512,81.0969836337132
73,74.969940929829
119,79.0853183841947
147,93.230426988295
501,77.1777760480825
316,66.4291905386126
124,88.1945513895911
555,67.232847957726
122,69.8949602573522
159,77.7900064426
448,83.7790076206667
341,87.5594295312192
378,77.6960832081326
582,64.6663677555887
221,71.7212448166459
457,83.6118434607534
22,NA
254,83.5497592512555
509,75.8108148868755
41,NA
111,93.9528053590313
55,65.353691848616
112,55.6659072116971
354,NA
357,66.6372732376371
446,64.1612453943494
6,78.7670773352671
449,83.3240292867884
544,76.3955670563831
543,62.1147312193657
172,NA
194,NA
106,81.4891290846754
228,70.025486574786
353,57.4691371451703
540,NA
452,71.9601210498058
548,76.0827021750161
56,72.3443054222059
299,75.255321923871
583,83.7340542767438
87,90.6179251249218
482,80.3415737197518
424,69.5723077617645
382,73.3632937972612
579,86.966161012752
155,72.7629683862256
497,72.9019970000032
561,62.9149750914715
132,NA
362,NA
591,66.087639557462
140,83.5438506054821
205,71.9415704407758
317,72.702025175917
53,78.0141143705941
260,61.5870646606209
532,64.4685973458621
25,76.1800236085059
39,92.7774021663777
198,72.7564445484388
314,71.5793550408401
584,83.022257902825
556,74.1470821557137
185,63.0593473414104
539,75.9383979803046
285,77.736338396883
465,70.2130397081026
392,NA
426,84.1356014360521
581,71.5963375512717
474,70.8079696606406
24,64.4731004207314
380,72.1507126195134
485,78.5480219117924
64,87.3635294074467
562,70.877024711299
19,66.1838789881428
587,82.4680696171105
345,NA
57,80.449086108726
186,87.2903030783983
438,71.5001734405513
34,69.1224002455281
258,75.2178581670059
175,67.8122761824665
241,83.9916525693888
375,80.5948558086232
188,81.1150657324601
168,NA
190,76.9394923209284
222,74.5321107749373
7,72.648141176454
142,68.528862695579
558,73.2964003383978
67,86.1719218221607
336,NA
484,95.9822591559462
390,80.3639167710862
273,73.9404875782367
498,NA
329,83.2753697095463
47,71.358035007224
181,84.7705828415685
16,76.7061496538055
264,84.7309924739782
440,73.5284947460391
117,71.6930123346784
102,72.0797438640976
286,74.6318999362079
269,82.3721943894534
551,65.3259606958211
113,76.6042191432174
161,59.6239138261396
284,NA
577,NA
511,90.0982648462493
184,74.0406137121474
535,79.0778056023308
366,79.8277917334365
91,NA
109,70.8701156722347
311,87.7154446695161
455,79.6559964525401
522,64.479427800196
385,71.0896914140927
9,67.2251512727972
131,72.9222261507851
461,79.5417423021549
567,74.5226541719818
173,79.926391121468
586,73.0532723765328
334,85.2256817346442
318,71.0297270474979
370,NA
453,69.1827338080843
490,NA
547,66.9300058694927
534,67.001510200952
443,75.5530212486668
230,87.7197894086637
405,83.9190912257873
212,76.5573082538811
281,62.5917356038412
300,90.1811775181021
429,59.7564563150485
296,79.7406799950069
537,60.3136166329576
208,86.9912644002435
267,62.4326504716309
388,72.5770258497581
533,NA
239,76.7075268801349
180,58.9337635442439
255,NA
303,82.7786232207448
100,73.6128871739069
527,92.4494779699952
408,69.8900207306159
170,63.3287688302674
291,89.4385596238505
189,81.3663855055234
333,61.6177174703973
164,75.1758016357358
154,88.4190407925959
565,68.3489633568939
32,63.6709945181075
427,105.109713687132
304,62.9264972649615
238,70.8958242236471
232,70.5827699867154
148,75.4077923965738
75,NA
235,65.9471766905102
428,75.1018816077268
409,88.3011061179841
401,73.6873056299919
191,85.826841234351
360,71.8017692194859
521,83.8574852058358
62,80.4642402177402
278,74.3305864067129
130,71.5612194345789
31,NA
398,76.519918788662
574,61.221206954122
244,84.1773129336265
431,72.8344238328854
343,75.6228738356666
252,82.9700774627468
50,75.0778171752108
215,72.1662596343612
338,72.3421210722933
322,66.9919270287239
226,NA
400,78.8695996921322
488,66.0865731695687
163,76.7799588567773
389,78.7434499320811
88,90.498438944082
245,71.9437006714951
209,67.2636713199742
396,NA
150,85.5569150445989
399,75.873385966982
525,77.999010936108
422,62.9369201076822
324,78.4465421140304
105,NA
359,NA
36,78.8967423260634
20,83.7856679119526
139,NA
152,80.7204621059126
199,80.8072185973005
229,83.4454688363919
502,81.0141752326243
123,72.8088029711269
538,NA
373,69.1725162580285
77,81.5192061734683
240,74.0820316198867
156,65.3034451824591
268,39.8353945565637
43,69.7766047020874
516,76.7407719532324
411,86.7482147190399
419,64.0373913202998
406,NA
272,68.3664918045031
554,75.7487781082551
27,62.345271574171
177,89.2147212602048
200,74.7203372852624
134,90.8314562212103
14,85.4110390513326
541,65.4881376437788
315,64.8918967319112
78,71.6563632251323
518,73.2257927057911
295,66.2718379472715
128,77.3054117285581
237,70.8808362239234
246,68.600942511306
133,79.6383552981481
483,75.0782679778396
566,75.5453342319659
529,76.6182349192022
2,79.9486370215813
563,82.9957187028025
590,69.8117357511596
110,75.5393939529873
506,53.5360032221367
282,83.8376865054919
68,47.133076472859
542,71.2628133284653
328,84.301604140203
251,66.5713903503816
224,61.4697429602843
60,88.7098299402708
169,NA
335,65.8027967122446
52,69.4237667090525
214,84.0800175373032
573,NA
99,84.0791316348709
589,73.821688474346
3,68.4266412110052
176,71.5368509270652
368,76.6914942199743
369,NA
476,81.800898939795
216,90.8895833825565
79,76.0584029041095
536,76.6029263944026
330,81.6796533584836
413,78.8841640559707
293,62.9960893967323
71,71.0304194324026
361,81.7588454123153
81,72.1390377237766
503,68.8398080578985
331,87.8336763383425
492,57.2233507530875
201,64.9005624155384
74,55.3008227706838
349,77.2705963195684
203,78.0869653888759
326,80.5359544462577
129,71.7992259704853
120,72.8681897388493
508,83.9873503607809
510,73.9655654599023
470,83.1550087622645
220,76.3243735007965
61,75.7534571186547
467,72.322952135418
356,75.8103742053619
491,85.4742624698113
372,NA
174,86.3144720595078
386,88.4717336517691
294,80.2244507114275
274,81.9623514939674
415,58.7336520754506
473,88.1622429851606
167,79.8888110731628
578,81.0666862015152
118,77.1278717711732
355,69.6366628599514
404,86.4818629234082
481,66.6245561604198
298,64.6021716061156
344,69.0369819361884
559,71.9197538059994
466,78.7393827050493
289,56.7137663457234
312,78.3564560312018
5,NA
243,NA
363,88.2687682014337
571,71.0606482146643
434,67.7230918627342
310,NA
65,67.0895499001971
351,76.1275877841447
145,91.4474383149481
97,NA
196,NA
519,77.5134871934157
135,85.8447843601348
513,80.3546922292104
371,65.3790129848022
414,84.3278562779489
8,78.194896601908
126,106.272173339109
89,76.5158458184347
352,91.339688059909
4,75.3966258696266
202,73.0151826794628
347,69.5751840177539
530,81.325744640675
549,66.1156478701118
1,NA
377,62.2952220589489
505,79.340327115773
66,84.1040982236279
297,73.8709250004768
211,79.2071777252111
416,56.4971485764594
305,79.8491859362425
471,72.615259529492
115,70.7390659790651
475,97.7483708055818
262,75.4936811557053
187,69.1040455859915
197,NA
11,74.4064867320575
271,90.651046206589
569,78.5566193059239
84,92.3514693043481
507,85.4575360221069
248,NA
277,78.543544521871
219,73.2379664837183
107,84.6989741043101
257,NA
323,65.2071101127604
478,82.9782007050482
158,80.5713621645804
441,67.7919296468916
80,74.1485366959114
92,70.4057736081692
487,72.5459102538624
178,NA
95,77.6297966187742
432,81.099918549079
495,72.1151522841748
121,75.0410496040959
395,79.7252455923556
444,NA
301,69.0054105567699
348,76.4564117645492
21,84.5532117508778
266,75.5966407984007
265,98.7114037766118
76,68.5644157759114
576,68.7934143683175
307,75.800053060623
127,67.5420831782996
437,61.3259058109479
114,57.4981571682405
287,92.6692310931845
63,79.3781215058326
101,84.6330559214629
458,81.9816408401054
213,NA
51,95.1076103134374
182,83.5953305677083
418,NA
292,75.3086355350379
104,72.3477652345891
383,NA
137,78.4923015810198
217,NA
557,70.7981491813775
550,64.4381647172132
149,69.4339464267816
58,79.5913365527487
313,NA
96,78.0980567147536
520,69.922606532165
157,66.9483631135866
28,68.731273615749
560,NA
524,68.3268519603794
564,NA
572,60.6205039321393
247,NA
342,80.4397193143462
568,72.9650828160145
253,59.5944155672026
171,72.4333719492135
146,69.6393033399969
280,82.0306377710298
337,59.3153445065816
423,73.5821689526775
276,70.018227717756
531,73.3855772889663
460,75.4263752861825
410,69.3318085551207
421,80.7410449282732
553,80.5006521819122
447,69.3778622527615
391,65.0305690816455
236,65.3442186456659
42,73.8552406149119
479,81.2260633839976
350,75.2532690190203
585,88.0762666992504
381,73.9684262917781
325,90.0448270977632
283,70.5254462756854
454,82.2969718492264
18,71.6491720783862
72,63.6396938669338
94,67.9167300984718
144,83.1636068801371
515,NA
379,77.6608619698893
153,70.5610796146038
261,84.5459591973624
10,69.9432837324771
592,77.6200248589894
26,81.3834369103928
384,75.4559543216
165,67.4537646313967
442,70.907181980505
469,73.5907280349146
570,86.7485546146611
290,75.6278411490615
275,85.0223866214928
500,69.8473153588746
526,77.8478613444893
308,80.1200215542969
233,69.9560584068591
580,82.3740121675262
364,72.8624807238495
387,83.2069379895556
451,88.9225168324998
477,56.3038612593281
141,79.481517175507
35,74.6885080538695
407,75.4259455966649
