ID,IV
171,3.49762669044356
428,4.55194660369879
66,4.79603361513996
179,5.28488935479282
248,4.01948054815083
62,5.61332716658656
32,6.05606482539569
432,6.42189473721902
316,2.48831463069038
466,4.39897675629998
308,3.86391887048124
350,7.40814528635471
377,6.46769165733692
68,3.62836769600609
241,6.89228662592363
273,5.24101333055632
399,6.21001403685049
127,5.05811136078789
331,6.02699587774503
213,6.54180261275644
245,NA
440,NA
459,5.63624230685339
195,4.4497451187318
292,3.65467444095108
370,6.02789845475166
12,2.95344394301293
194,4.99613419473037
63,5.17543391840824
170,5.50598545937128
505,NA
455,NA
185,7.62569051010747
434,NA
165,4.28722212446781
73,5.6789533190268
221,2.12630458617804
122,4.99664580783937
494,4.28273101434504
106,5.73902331678333
103,4.47301060952766
424,5.47594934558945
423,3.60881833851958
404,6.56405784251962
333,4.93783541891542
97,5.14010074431337
456,6.74523880442075
25,4.82988606232125
324,6.2259228058024
6,4.88044827682836
151,NA
439,4.54486072251786
93,NA
503,5.66954145697346
463,6.59175946413365
1,3.28150589961027
293,5.87140643568371
162,NA
153,6.56170557992981
54,4.91360655096981
396,5.43637643513995
281,NA
363,7.350170876908
491,4.89874023938895
231,4.09153205770855
256,4.4829686676349
36,4.52560654691975
34,7.01795053174692
166,3.88600062610209
328,4.4999124309416
388,NA
471,5.8629938793538
51,5.12926154943674
392,4.59594139992991
156,4.19228518650168
368,3.78686177320481
441,NA
431,5.66315410848468
57,4.15069784059872
336,5.75438916482257
79,5.28366016345692
340,5.01977712187244
244,4.79660545924803
78,5.91142505844309
407,4.42979794016396
116,7.50433704130391
102,4.21850581215523
172,3.62962223752718
224,2.77353065669644
193,3.35256177517646
242,5.01200456923858
249,3.86200808336537
373,4.72701630901515
137,3.91811429767326
477,5.17112279844923
48,4.7514928290945
304,1.87976964843968
258,5.83670797625317
124,NA
75,4.32664583609235
509,7.05345339626982
301,7.06115222241595
294,5.6719762809885
449,6.57171903357315
295,4.6360819303791
204,NA
135,3.60852893065591
143,NA
177,NA
268,5.9453043314456
120,NA
280,5.5340782003085
457,5.24094411117156
154,4.83645849722424
354,4.45457966542962
216,6.35096057852748
88,4.1040973534048
447,5.98851360022316
3,4.36090074712463
438,6.16425995344558
484,6.69900268870067
271,4.68507088818417
17,4.1622188533202
205,5.28119990498949
255,4.84084256246686
217,5.18257248355602
448,4.31013652767795
286,6.26050294573745
190,4.53631013655476
310,3.01908664007959
353,5.74531167831845
125,NA
31,NA
91,5.10189789463558
345,5.51030706357605
52,4.56555589990589
149,4.78636069240347
315,4.225124925583
251,6.65079545700445
319,6.69238600191644
420,3.03121947000522
300,4.95259354927127
453,4.0051073175156
418,3.45891373939389
212,NA
174,6.26755904943004
246,3.48652314651226
480,5.42710778023445
10,5.50546933138504
507,5.78342712909771
136,5.20199017612744
147,5.84129558658702
472,4.93024612019174
252,NA
450,4.38917769627546
192,4.80190986035053
422,4.62359876529522
474,4.33505138442672
56,NA
303,4.52367189539913
13,3.73679775200117
444,3.20610550019422
33,5.0956261766731
342,6.49817237900035
499,4.49705133293217
144,5.50001871153313
65,3.91428519463313
488,4.83803529638989
366,3.72357545035352
398,4.5177409027035
77,4.5454621613095
349,NA
150,4.52574196646439
167,4.69483710768248
80,4.66580565154104
164,3.42895466203951
375,6.07961589137126
451,3.8810801793901
206,5.87125384882576
351,5.52181174865235
297,4.93128297219337
283,5.29461924646571
96,5.9467484804325
470,5.47235305974534
429,NA
207,4.65391684651451
157,6.21402294884133
191,4.85300114178573
389,7.41547951536402
22,5.91958883373375
500,4.5189082005188
302,5.57503325929974
145,4.56194797593086
458,3.57543698949276
47,5.37427289656201
148,NA
427,NA
200,5.28002437688103
482,4.47734307888201
318,5.54222424199881
279,3.50244323367055
183,6.51208648871252
357,5.63087034387297
89,6.76068772093151
414,5.97863351170862
225,5.08586351526656
260,5.01226972931623
44,4.49633683664897
237,NA
397,4.19493253824225
402,4.72297053221868
253,NA
158,4.55657410684749
232,4.18567515650648
401,4.30637252170859
234,5.97626662025383
443,4.05862510053061
384,4.86083893637262
94,7.61577595218186
412,7.51964676091651
188,4.13669927126314
227,4.29704664928717
126,5.60811842922586
417,5.55780095602011
287,4.21978203621965
9,4.60157408347556
426,5.01693860997702
461,5.35075797480101
497,3.53800393161488
98,3.95372491163792
37,8.00051122417578
108,NA
465,NA
211,4.41977965143584
452,6.12494488055641
364,6.58308348991529
218,4.44860001933986
413,5.90536846216389
406,6.77793954373655
341,4.14709894520272
476,4.33331175401026
322,4.90735487821627
134,5.23807514133726
169,4.5622133238093
29,4.90300632771314
326,4.67814540271246
240,4.84408888481506
288,4.34352057972499
128,5.73850849337048
395,5.15111616838822
329,6.82777770365637
49,5.55814467533253
181,4.20433483945785
475,4.42785110541469
163,4.38867283653323
110,5.35839272431211
446,4.82550153878542
361,4.47702805837861
376,5.40884845500541
306,5.11914715826426
299,5.16749364306714
330,NA
307,5.7505569055084
493,3.11056119824863
236,5.30239587566448
21,4.7290750236924
222,4.82110649924336
210,6.22000849589581
118,4.61263018334579
111,6.3434942298798
228,5.51777482732364
201,7.63307675676367
334,5.2881954319964
215,4.2554006910178
344,5.28260492562339
186,5.48776628548974
11,7.21632485245806
8,5.13827196200675
107,5.43080213335665
35,6.37816943274485
495,5.09792478786064
85,5.54389082036546
243,4.90309915885855
309,7.55096095580829
254,7.77884381802344
123,6.91710727920572
382,4.41501041613129
433,4.48401734816483
339,5.0224312170133
55,5.37519191975031
359,NA
223,4.30201779451859
26,4.46800963059309
81,6.66637048465356
42,2.35289695862248
99,3.50656948731365
69,4.54966830051058
285,6.30589001252062
142,NA
338,5.50398957489272
113,3.59142953577491
393,5.39893634515656
38,4.72765122345467
230,NA
411,NA
50,4.67874374667048
416,6.23933247096584
498,5.64055166338945
214,3.58498018409085
202,5.0507036503792
400,4.57474483530031
445,4.71977155573277
95,6.52238974508704
266,4.34329511904295
454,NA
90,6.24243855419904
168,7.74874099012679
381,5.89527715670226
327,4.04004769803885
346,5.85321017844174
105,4.62396010645477
92,5.16177287847239
176,5.60558399203579
233,3.95210403993958
4,4.17836567877596
39,3.86936632484962
410,5.15256369998789
501,6.60413777131555
199,5.15051404574801
478,5.55376739101624
473,NA
71,4.09578296568612
274,4.74636312985013
313,3.40511591317241
492,6.17038815156835
508,NA
180,5.00041379599923
138,4.92820800336872
173,4.37874087865944
24,6.56777455386126
360,6.62486249297682
442,5.96899277327459
53,5.25586539531785
159,4.05380549032657
189,5.32611544769358
117,NA
485,5.00521803169425
269,4.78875243278806
175,3.8971841215113
226,5.3257814475407
496,4.7309766132427
352,5.8620666616464
219,NA
61,6.07843843682877
296,6.97745133166844
5,5.12962481360547
320,5.47081699881663
405,3.37727202078048
321,4.18491485191258
421,NA
261,5.70203130947401
130,4.26990019578038
486,NA
415,6.0838563730702
82,5.64895362747972
464,4.34671314910274
430,3.81113112192695
19,3.75501740134614
46,5.29736323497246
386,4.7943362072084
2,5.77484530684475
45,7.30490825852631
259,4.0208358945179
139,4.84787108728754
506,4.63754353852384
425,5.84077717198394
101,4.61801327844015
403,5.48283524039297
14,NA
131,4.12520526475904
70,5.23034443802992
460,4.58366929723771
196,4.21701547548966
379,5.33378678914159
332,4.2544423032547
152,4.31882313368683
374,3.86347188908154
323,5.28753678837679
187,NA
182,5.13087190034007
510,NA
504,3.05198056091766
305,4.78200440519511
27,NA
64,3.85711505546875
160,5.46404753661931
86,5.04055806042167
76,5.74582565388532
408,6.62455547246432
275,5.67749684102189
67,3.32494621470868
317,5.41322485631148
7,4.61611258284321
390,5.0199180798979
115,4.23906594001727
467,5.00856833180311
489,5.28913160437179
291,6.04057834852058
502,4.15901112738591
203,NA
229,3.17713697212197
435,4.44513040841218
83,5.79575400887015
325,5.9410394071787
132,5.01139161261271
184,2.84096897757263
289,5.76333427202713
262,5.22011581031845
383,NA
30,4.88132961946503
282,3.95836740458688
178,4.66899203572078
209,5.44491955792502
235,NA
436,6.56171995699322
367,5.52578144957992
140,5.30111323205042
276,NA
257,4.28797544659505
409,4.74773798194467
385,6.61005260347344
155,5.56095002617811
161,5.29970318305035
146,5.84866365652957
129,5.65401145637303
267,NA
41,5.64399631770506
371,NA
437,6.60316049053865
72,4.57601613524813
462,7.00840244075593
479,NA
468,6.64248726718567
104,NA
119,4.77162404526961
59,2.99894289469041
343,5.15235441048008
356,6.75713538559202
372,6.96396281778236
84,5.42856760917464
270,NA
347,4.93434057033596
15,5.1760690402168
58,6.62383929763199
100,5.92968909324612
272,6.11773538801651
362,5.58198620670375
369,4.26417502754039
238,5.72536722898652
198,4.61949501557344
483,3.44676805201603
23,5.25528379395749
250,4.47272512392043
298,2.93008882293299
20,4.82583002862187
365,4.37195346962323
112,5.36125809652625
490,4.71029793871545
290,3.76598925379078
265,5.08820777828938
311,6.30097441059315
239,6.69219552065725
208,NA
481,5.3367736651963
419,4.18806151257743
16,4.61942126397853
277,4.79098115758164
264,6.07967652732408
355,4.42309828026222
511,6.14070737014459
121,NA
278,5.92790876145861
43,6.94316624827241
314,4.88098885562302
40,4.29945200886547
247,2.39429910663854
197,5.72740817080139
358,5.60253963875152
87,3.90011544845484
263,4.28605247132352
387,NA
74,3.67789140953233
141,5.56435189971863
335,4.45142043191492
60,5.44628314792178
337,5.67595105068763
312,5.64297585258981
220,7.27863283757003
487,5.89715229729738
391,5.24138501500626
18,NA
348,3.53675409034898
394,4.21572588225547
284,5.43256438957897
378,6.16683705604371
133,3.85766916622912
109,4.67619311838592
469,5.67851194329371
380,4.74000898100258
114,NA
28,4.52684759589991
