ID,DV
371,65.9740988019289
7,41.536784363836
439,NA
368,59.3158195281824
490,56.7959239104942
286,55.4270587301174
482,55.6067003245356
676,54.5751024899557
674,45.0650754007616
584,47.7066456373931
343,56.2212071488763
399,58.5326632815803
524,56.1192997904878
172,46.8389337652893
158,42.1140802802206
518,50.7486098078582
665,NA
127,50.3669768841192
447,44.962105040005
431,46.133462483407
109,50.1287851722777
152,46.7236402117377
102,44.8011242238393
181,67.9412556372247
458,NA
240,NA
123,46.8676649082167
261,62.1649937856524
160,44.7233584384666
139,54.5816458446641
353,55.1416469879244
347,54.1321414089568
53,53.856765399921
410,58.1307306109056
266,52.8395469266786
145,51.0252833973797
211,49.6184158999062
275,49.1652555006015
248,60.6568759799633
450,49.8914594102938
577,55.3181222902063
346,NA
570,68.6765376621917
620,NA
39,39.5734588953863
350,41.2860184662767
81,NA
66,54.9236153828421
179,50.8424999169183
23,NA
564,43.530102379405
5,46.4807321412586
184,57.181898987374
272,58.0884175374152
452,48.0067295270035
43,50.7479378787253
367,58.6099836307296
503,51.628225581461
446,53.3217358859688
231,41.5933528396885
415,51.9826813402902
36,49.9331003082533
201,49.8304034966903
29,48.478195817804
514,40.4646516139529
15,48.5895363898364
30,NA
681,41.0349913999521
141,64.4585089534436
500,51.3985554470849
208,52.8161882798794
150,NA
169,NA
657,52.3334944949229
527,49.459999722592
9,48.3159822271518
257,58.7106810279573
628,NA
96,53.935553414475
254,55.6242890640158
389,42.0672890219703
642,47.8800932323921
246,49.3974639581254
390,NA
483,57.4160454170335
212,57.5419765264858
176,64.2256845191827
308,49.9273368425326
182,56.6632464753706
397,NA
615,52.9793203315799
199,59.4808347093604
274,53.4532544032605
419,42.7825318089033
421,NA
46,NA
98,51.8970821184002
581,60.1227683046767
491,NA
326,49.1104151763628
292,48.6534183917953
378,45.3888049444505
332,51.1889392452245
559,50.2899315893567
571,70.8018853999784
416,55.0132830331685
260,53.7584877470205
180,48.8470805650612
497,NA
637,47.4916973507348
641,42.8698774314317
14,55.7455966377105
86,61.145657665545
155,49.7419051714058
54,49.7316127795761
154,58.4192581266589
521,43.6210781544465
317,61.9571119470636
366,54.7630607012113
473,55.2239762683647
126,41.7937490882195
121,48.0120867441689
250,59.9228434489685
105,56.0130598060598
291,49.7740209075061
215,54.3632430474195
441,49.425259436565
224,49.2406070623682
666,43.973696382327
398,55.6243725265474
298,38.9500254273721
686,45.7243177720582
597,37.7001709854208
675,NA
486,41.2380572307186
444,58.0348692863911
383,52.8812942396387
543,52.1716940905917
47,NA
639,NA
331,56.2421619944399
262,56.1471115547492
338,58.5057439498988
360,44.0426379596834
495,71.3379608221267
589,45.9353850118867
499,51.1034596770903
429,NA
164,40.2317589120051
531,61.5950216796613
197,53.6085696843762
263,49.7302878091397
430,58.0997087861224
405,50.3501358220465
136,57.1137251291655
242,NA
238,49.8182194388152
333,40.4537520590118
300,52.8476686745266
198,49.277210685332
51,NA
472,48.8776397424796
27,46.0739599350667
71,51.8274435128977
451,52.4737902359895
598,60.0734342252103
87,51.9857593490048
285,51.5949171690781
619,61.5852780189851
679,NA
633,40.6828424855242
599,63.1840397468361
243,63.6668148478768
259,49.8121798953838
90,NA
329,46.2343301404854
541,46.7257682843815
104,59.02298058194
588,50.5072345409765
97,48.7919323555506
580,51.2066068977963
209,46.8945216681399
380,46.7435360976112
487,53.4644784572405
492,50.1361259542939
239,50.8371125571817
315,53.6733682782455
407,54.6438510323835
651,62.9128615741584
13,55.4139419070045
645,64.0396065516328
595,55.7809489251225
85,46.5767115842408
185,53.6973891412004
604,48.7713931242455
78,60.7704213558174
569,45.2455410165629
678,NA
265,47.7382297185258
557,NA
144,58.1754080549381
112,50.7368381589998
205,54.6229902188606
352,49.1655825833586
621,NA
540,46.6074281694107
496,48.7618392685779
658,36.7737257576014
3,45.7311937749975
668,58.2094237171734
395,47.1878249556653
359,60.7632892941889
325,58.4889556748585
603,43.1032971839946
508,67.2284097365461
443,48.8448607386062
