ID,DV
127,NA
211,90.1799044720102
276,84.7514729889292
409,71.507822227428
109,NA
91,82.6650231519901
153,NA
46,93.5788139639436
355,78.1881040870983
195,NA
423,NA
452,79.287947165742
393,NA
61,85.0201106571495
496,70.1324271708131
131,90.3480568490837
256,74.4993649820984
184,77.0469529074182
484,82.6610647302811
531,87.101105203091
341,NA
482,72.5296853238205
336,78.1349650838554
173,81.4520686927441
392,NA
151,67.5857655716
241,74.0144849166008
172,NA
288,79.7822498138909
143,NA
412,87.9485506445282
352,78.3474285399794
179,86.4818901966935
369,82.7400095653999
248,77.3262948520562
255,75.6994657549347
235,64.7631934895566
89,84.6682314445853
413,71.5850096019213
47,83.793572709211
399,73.3130950897605
405,73.3400523233725
246,72.0448177599823
457,69.2140382587104
507,84.4254462270951
378,93.7251972914468
8,80.1922623431386
351,80.7589703329915
317,66.649047275766
386,73.3635918939249
237,80.5895430970261
407,NA
215,75.674979641051
269,73.7606772408379
376,83.3574624859716
348,70.4319771169451
280,85.7273007815943
314,NA
400,80.5331952048147
354,79.8924676487717
416,83.6261960333504
112,70.275794722887
513,78.6786859483626
329,74.2599900296816
75,63.8039727494924
108,83.1250927535247
238,85.0622576976145
126,80.2309430620489
325,89.7874236079742
298,76.1483879528902
222,82.9842809653216
53,75.3453454360664
311,80.6681615770201
145,88.1712299935593
206,78.1442542435163
515,74.2216094826618
201,67.1089208744397
481,78.2779646731016
114,73.301756183943
213,NA
110,67.2072587828028
432,76.2601234126563
9,78.9671675361307
501,70.2098808297435
529,59.939407059336
490,92.1379511651151
67,74.9459135486182
121,73.0560990826719
516,62.6468687997578
468,77.146128690517
142,78.306870379551
55,73.282100021699
105,NA
66,61.9073418552789
166,69.4709211008884
144,NA
226,67.8228241029228
286,73.6866725644942
197,72.2301574051433
120,NA
104,NA
187,90.2959598503708
25,63.1540686243363
230,92.7435038468387
287,80.1174259551438
240,NA
116,74.4145466563856
469,75.350452448193
245,77.3905537501555
464,71.8589821315267
243,77.0610957076208
362,76.6877178545375
309,90.1461210655208
289,73.5584143032112
316,88.5266579332527
446,83.1246311986826
458,68.7838622331759
231,74.6592774025172
344,80.1496347699228
133,58.76777730174
32,78.9090093429664
477,93.6977903383889
375,69.1775174377319
82,86.0728623221751
216,71.8907013337257
214,77.59936517816
242,70.3786970458431
6,NA
521,73.758453535934
86,76.7258653118033
17,65.7805572899223
282,89.5171840009784
291,65.7601249191285
130,83.0497068360728
12,70.5886412319629
294,74.5739256300294
401,82.6428484621883
367,66.4588827132489
16,82.300821879918
83,68.8772997344803
426,64.2148939079364
124,85.6884112011109
262,75.8183722868656
252,83.6825707757851
249,87.6347524559111
265,78.3970024266545
260,81.0660273944038
51,73.9808953728771
476,75.1291854161048
73,85.1630726994241
332,84.9911621550091
387,NA
430,69.2774606657224
514,86.6994193994445
192,68.47004017826
370,NA
205,81.1258840174351
300,72.5610064447435
189,84.3903040835895
22,78.6065918735733
517,81.1744986047406
374,80.3986163722408
497,79.661585618704
38,69.71847645284
487,67.9857942237493
312,NA
494,95.4297242568955
422,81.5258731643821
327,76.0754427799231
134,84.0292472701655
534,81.6065372847943
273,NA
320,77.8542880087341
379,74.6853450971544
350,75.6988883568231
295,66.3112211913305
62,92.4943016930159
315,78.949742482415
10,75.3048712720092
149,71.7216806572544
377,89.1465166705288
410,65.0300149781322
357,77.6431000739732
76,77.936347972778
113,70.4108099178524
13,92.6067671328919
253,81.4138498331074
331,77.4937315678232
200,NA
272,71.892955697335
356,NA
509,81.7908263176022
5,74.206381256368
65,76.5858562494577
60,74.2725082025391
41,83.9889717283455
107,NA
306,79.8617982147042
169,73.4117612158402
313,84.5222792132767
420,76.4293477897361
31,72.1811236570525
43,84.1061201494124
431,76.4196998569921
502,84.9602334944688
23,78.5325375916841
221,77.8114864123979
158,NA
277,NA
78,74.6371326168193
330,79.5739640078602
159,NA
451,81.0043452560079
342,98.7891868363851
49,80.8682205247352
84,77.3030862335971
81,73.1832893377211
254,88.4708726859157
453,73.3523588673115
334,NA
463,79.5719193364071
188,NA
97,88.6111613541101
470,NA
155,74.5058862273681
512,81.0093039760505
384,NA
207,75.7035844530368
395,75.9791826241045
35,76.0899410288725
349,63.227645910478
59,NA
139,NA
11,75.5226899010165
181,78.0916516262518
281,69.4808848410547
338,80.0966626104176
217,65.9446486160666
129,NA
185,80.7989969366937
292,NA
125,86.6622763536311
396,73.0335440307927
271,82.2805302251668
98,88.3900414861286
148,77.7631360489968
308,77.5504025255781
323,70.125945976983
417,94.2891626967262
347,86.4566408723017
425,90.3052909435869
429,82.5405642400594
18,63.0215058742464
544,76.4324867663982
33,75.4517742043937
250,86.2872073786163
54,NA
261,91.5761071043699
278,72.9985597783282
95,NA
123,81.5254362893602
3,72.3449335199226
225,82.5461235084392
85,NA
290,80.2331625000058
140,84.4039535483738
304,80.4877048206146
460,78.3757324433274
535,77.356309964118
339,91.0686914804468
218,92.1832455730723
489,70.3758632853336
186,NA
227,74.3288920206715
510,95.6403956246947
14,79.6795491448334
493,NA
523,78.1325540793624
268,NA
239,78.1391384182173
438,83.5439538039549
52,80.3157664068152
28,80.0657222384923
543,80.1230542954648
258,79.3668564686095
361,80.7749948242428
345,86.296677284531
266,69.064395208716
183,88.742107900303
307,68.9148308008603
511,73.7441254609638
150,80.0471375511028
368,86.0170885908453
402,86.651765730326
26,73.8243200243236
233,79.3030691116194
403,69.9083342055921
388,77.6712172390588
471,80.9241262490564
247,NA
371,86.1835378253207
538,77.0040748853086
175,82.5780063332992
7,73.3547875490688
165,NA
455,82.6067140662273
299,73.7778715554116
397,77.8495765436355
305,68.1828717056381
284,82.8394410450727
164,93.4320088389424
275,81.5218596265026
251,85.4004104881053
161,72.3039836527346
171,89.1807841524792
527,72.5850735805842
77,66.6321739822755
495,76.4824713626695
244,79.2720977781754
117,79.5938408428569
111,78.7015696050022
473,75.8285075669696
508,89.5453616669202
364,NA
506,56.6949378258591
29,73.7366841778593
163,94.8706665153181
263,77.3518775646444
524,81.8321508001809
101,NA
537,72.5156697366442
162,NA
528,66.5458942177745
74,66.3193715956862
176,72.171241329762
472,70.7666816331451
199,79.9690616442142
533,95.1024589589761
174,63.9782065114247
219,85.822196595688
439,80.142866111064
115,70.1582713836757
353,98.6772409032626
301,78.7232273092302
500,80.4324153164464
141,64.2931998509114
37,75.1241441825185
64,74.1806964400682
372,67.046518532761
196,66.5277777119404
100,70.4625588467211
421,73.065004591659
447,85.5126564221704
223,77.3340708742027
24,74.3700652532642
87,81.5340892253777
444,NA
152,NA
191,89.4457562069789
94,97.2616111772525
190,86.7909410392402
198,76.2129347768784
343,78.1347495057793
90,76.1421894408046
154,NA
398,80.3368829369443
541,NA
203,62.9562214757036
232,82.4856396596061
333,67.0575481038014
479,93.7473596974394
318,95.3825107716387
156,85.140684269746
34,81.8629901241847
45,83.6897372201434
498,62.1327880687388
209,NA
358,NA
466,76.9017275667863
491,82.3592203876578
92,74.0103919911444
505,76.2734152453457
478,91.0468809972843
363,NA
525,82.2731983799435
530,NA
522,NA
146,NA
236,NA
224,77.2755754722885
411,85.9964802211949
170,71.2335975644812
180,NA
434,73.3458648854095
42,78.4349620819425
36,74.397502881287
56,76.9967914565527
68,87.8492929609935
21,78.3448807831187
462,NA
93,82.5549379320239
326,NA
475,76.5751966758216
157,80.4478547905658
270,NA
474,69.3800816281903
488,68.6189026924428
366,90.7569529786956
461,88.1211588766208
322,80.9606921814718
27,76.9942115251341
70,85.351572426259
310,81.5286250248679
448,NA
220,84.8232531512788
443,65.8755094041479
456,NA
71,91.6054887875605
486,75.0633723201536
208,NA
136,76.1390377063068
274,82.50859652875
519,72.7291010325153
264,89.9861142490347
418,85.2142992564498
40,75.4307383313245
210,81.6443498057677
433,NA
19,81.2620643286749
285,73.7674141708988
454,NA
138,77.4817356138268
394,NA
437,NA
119,72.0521811328277
63,72.8294172103509
445,83.684774612415
415,81.6520780013996
542,76.328439649771
182,69.9746291027781
194,73.0281126356484
441,74.1310783946529
449,72.3545571136016
428,63.9089099757805
177,79.586418739135
193,83.2162388439275
103,88.8966164328397
389,67.4392557181092
504,NA
168,NA
373,73.5468803207889
540,71.5578857360377
346,76.6108279379296
499,79.578233083627
122,81.5824425763835
167,74.7033768333137
335,NA
96,81.3194919795975
382,87.5504274458271
137,71.7812691504582
424,92.469434057561
427,NA
88,77.8268651613048
234,69.0381987602307
483,76.3148145844667
302,79.4943651891161
147,102.996906372875
99,71.9471883904489
408,69.4315528643881
337,66.2564253137849
450,78.9472590936153
360,74.4684871404741
385,75.6020208037939
406,70.2864518644993
340,74.1408041975825
1,81.214390576731
440,61.1260428649822
39,NA
259,77.4064557589449
212,91.1349582672237
106,64.6334731475681
319,78.8269397511793
467,90.0915413366928
178,66.368494630816
383,80.6054687927845
48,83.0897654731501
44,74.3916653125178
69,65.3127688991139
267,94.6368235811878
229,72.2418244403215
228,84.4476793114054
135,77.4779574632405
15,76.1247313104663
50,85.4174998427233
539,NA
20,71.0208054508514
118,84.3620918729763
404,85.414298542664
503,72.4787682241291
536,65.8028750011723
58,75.047329554201
459,70.6310255809062
303,71.104618604126
435,87.9971018600162
296,76.8986463470341
518,93.1943812441871
359,66.0101757098945
436,79.186909497463
132,61.8724795439963
485,66.7567442600735
279,72.1427939294558
520,74.7401875250556
532,84.0286413195154
79,69.6017022067236
160,89.0095740256786
102,NA
202,93.683314630313
80,78.0298052388984
321,64.1583442687135
293,73.2955912533765
365,71.9032474336794
283,80.9232942737825
2,79.2114648739459
380,86.8779947516121
257,70.0444205705793
328,NA
465,85.9301753484289
480,72.1323069830287
128,57.5320079068366
72,89.4942422382599
381,56.3764661432702
4,84.511360622415
391,86.4463078725724
297,79.5497147746544
526,90.9554512879196
442,65.1109725192807
492,83.1081947672001
324,75.493347426441
414,73.0003107378702
30,81.9204529704332
419,NA
57,NA
390,83.1465567644332
204,76.063577354774
