ID,DV
421,52.4198769391626
500,50.2103683831977
229,47.0035742389769
440,46.8693976914305
148,47.3706310664797
370,NA
156,45.5174739097254
261,40.0432737290539
489,61.3849264685196
11,NA
350,NA
426,43.4139656919058
115,35.5446436008015
366,56.8324341819737
180,44.5841294285097
395,54.8928681801941
224,NA
111,51.5430650430093
85,53.0007816960282
387,49.02552156343
410,45.5800268881755
360,46.6994415798903
391,38.5596923131769
48,50.5858080559732
5,37.7280857615141
145,59.241087028901
116,NA
441,48.9449533316475
25,45.0732496299493
520,46.2335559356791
446,48.9892399897693
470,40.6110098983722
398,59.0219927169843
169,NA
512,39.8087526931356
428,37.0138039710041
519,46.8681675328346
309,42.2029699499917
560,49.837425817717
230,47.7637658510004
561,56.4206344696712
51,36.1104270069652
166,NA
504,35.7397289464941
178,46.2163303960408
10,38.8698322090674
151,43.7300017184685
272,51.6626062466113
125,51.596816140189
194,42.599438128454
451,47.322169231908
502,37.102099558489
86,45.5971830484471
7,39.0933269567514
495,42.8415925309675
270,40.7581153344906
275,39.9256090807234
108,38.7301810413652
82,35.7400528697854
535,45.208406586259
94,47.4124444990958
191,41.2587171973577
122,49.4268350352711
536,37.1439579281458
249,41.3575992931801
292,NA
543,46.1211361878034
396,45.8534491430962
352,53.1287785818472
113,49.9330826543095
372,55.104859269689
373,48.239243778073
193,NA
447,43.9520684697816
404,50.7734484604585
263,42.0185591759927
516,58.5480665150601
463,35.6398677718428
237,51.6810718364609
88,37.2894568120792
417,35.3146840601621
87,47.334252269047
529,43.5138759723968
353,NA
93,48.1456784453151
158,51.3071471509927
478,42.5480480123479
533,NA
532,32.8139845407823
236,54.5899869171604
188,NA
392,34.0689751781895
549,31.6953463818649
537,42.0023171165027
119,56.9903469467214
65,49.4028600731995
488,47.2268930504179
415,46.4888552181637
221,36.5012943473378
482,NA
538,44.4176818645898
76,51.5437085405598
553,49.1340310570629
318,49.4363201347803
6,46.2007381315089
176,31.379265538481
56,53.4643153661146
32,37.6766442539814
12,47.2152206234762
468,43.6843438869394
117,53.5361192714324
430,39.9067717224272
525,NA
214,33.2356053020462
456,40.3728217930398
179,45.3221819649204
23,42.9874786480207
24,40.1879849929549
423,41.5736163282227
484,31.943798119393
222,NA
508,63.3810705848484
18,NA
42,33.8209262486136
437,56.7119163302252
313,50.4269301631033
540,NA
250,51.2346916239965
335,52.0609925454457
393,58.6702211539367
343,47.5961060885808
363,55.1497747230184
68,38.2215730120748
358,36.3652056751696
58,43.0193520813053
186,45.7670358003495
50,46.2656176097447
402,53.1452664609826
357,38.3082394628632
317,49.1245360068038
460,47.7873356607589
331,34.9065229153078
247,50.4499670577615
407,48.5464189956349
496,39.9317133375416
513,45.1660777125286
368,40.8359192781639
59,51.2980779119233
159,46.0907701970015
39,50.2361397719722
450,55.6790192682823
273,51.2952146579737
287,NA
182,52.3752591362749
444,49.7660898737721
521,39.2566943583492
285,47.5591002911307
477,50.0017130571712
8,42.0024073956447
308,36.9239303577153
476,42.481724245127
130,40.7376065740316
556,47.5780267169516
99,46.2274939930644
505,43.9215350041582
427,49.2665909684838
326,47.1751821782202
120,39.6782856476291
539,34.520022678011
268,47.9011168670339
438,54.8024697259406
212,NA
144,47.2886741059468
278,36.7320300532212
374,41.0602199667004
262,55.4922069222179
282,47.484635316179
514,30.6199979396784
388,43.8733607397866
288,37.5918690591641
294,46.4367394674146
129,32.4052712640336
54,45.9394360795762
462,46.1571759433649
355,NA
173,43.4935094026855
206,43.6998680337084
339,42.0396174805079
439,35.6641310914357
475,49.3828448757445
384,39.2302804525944
171,37.0081063649979
185,46.4565398630777
277,48.4225460917089
347,40.010887445994
499,43.9887263421114
322,41.7230998023719
218,45.6824933367976
22,44.5671739515008
467,NA
21,NA
336,53.0111268941422
16,48.4794306802462
435,35.5780174403628
17,49.7979686904282
314,46.3223071152487
126,NA
311,42.3451892213526
128,38.4552252815208
413,NA
411,36.6500896068083
215,NA
248,43.3713617228489
137,36.7401142996827
199,44.8899919776486
492,42.6363834865854
62,38.5545732415605
429,50.0351999989395
80,42.6364679950473
284,47.1767954237071
19,44.1425491546012
290,59.0723499503351
241,40.6685107839491
541,NA
95,48.6035448286709
279,52.3860640327713
361,48.3346993019886
291,31.4114017628976
101,50.275693622129
524,47.2692966629872
359,51.4528822992467
436,43.9439073216247
207,40.1601405850666
414,34.8786417749226
382,39.0651522989121
14,56.6355004047242
98,48.1651779866055
45,37.6713519538862
431,42.3490444339531
233,46.7884224218461
448,31.518449888683
354,NA
181,56.2175509499762
527,41.7070278464779
35,43.3641600159934
480,34.1172364345391
493,43.3906552660189
471,39.7176900044827
46,54.2159354550134
485,38.4388218489728
208,NA
264,46.4860072899887
511,44.6360840267758
252,NA
300,43.4244455697679
498,42.3871622041723
89,NA
81,40.6761289281668
217,NA
255,54.2831777919374
189,52.4685909717491
38,39.1938280396008
118,46.3796380351062
15,43.662224014368
138,38.937599676729
487,58.8795378150243
271,42.6919542382622
547,50.0017633441202
243,39.2903527894003
28,37.0564088811127
41,49.1397744942077
375,42.1728334370935
157,49.6606474893202
37,46.634749075742
67,54.2089084472812
20,43.9521749146591
152,42.4935341594964
162,38.8292435049511
434,41.2252436663991
192,40.3540379356467
147,49.1193679258561
418,50.9268093404393
257,38.1028639954866
453,43.2936529337644
473,38.5338730756944
386,28.7298278635297
225,48.2452803475231
534,47.3733598687644
26,44.8461434665553
342,33.8074359394677
546,43.9472447514256
558,34.1934970045196
405,44.6688049241534
200,38.9994478261788
442,31.3438916081271
316,43.9046488281781
226,32.2748098635544
526,37.2185219133499
329,42.4344175317855
409,64.6921977981596
562,39.2905051826317
239,42.6451295674359
223,38.2758479879526
92,43.9408134627756
380,44.3386674619486
344,47.4906728496977
296,45.6080933290018
3,48.0828013994233
198,45.0464163524668
269,NA
84,36.3300663690178
389,NA
362,49.9878539583489
459,43.3714212416073
109,47.7723917327409
220,35.1199761903814
234,46.4345579159887
136,45.5223019186221
276,47.9977781793176
242,42.7454330746239
219,47.6860586468794
4,48.8528569461491
165,50.1915027038455
100,NA
337,45.5101040868012
321,NA
9,40.0905572567002
510,48.4611969203723
474,43.2939191692211
280,48.0530292259198
164,42.1192575358821
49,42.5522259043804
466,48.7609021192253
517,44.0312282030494
246,41.4226127711522
195,50.3047664536157
333,49.9110387403257
71,41.7345267091656
167,43.18134439033
464,34.7845196293192
127,45.1658947884176
74,47.6800381346858
346,NA
240,46.8857156679271
348,NA
266,42.9065384450221
260,52.3765981827382
245,44.7008488208273
400,42.6319914337776
227,46.1309507811484
231,54.8176817368545
124,46.5193586726248
458,NA
408,51.4824082170758
365,52.1391617498612
544,49.2134149884954
43,45.7325233241423
102,41.8476566543843
29,59.0136695514818
390,46.014263522247
506,50.2108873397475
531,38.5232520341195
381,48.3628680854587
121,32.5258312394733
265,48.3418248841449
79,47.4736411853342
244,NA
509,54.548630754285
483,43.543949040864
190,48.6162106098008
204,41.0803176861285
419,34.8182310943072
550,46.7242613287817
449,30.2401141974841
383,46.2852857091082
205,40.2980940680798
425,48.9922476739343
351,55.7343035194309
469,34.7746431928161
515,49.1120519306888
289,49.7327252809336
184,45.6120346068362
332,37.4511722961405
132,43.3288364940894
196,55.4369578492473
259,39.0483467563007
310,37.7183027621124
320,32.8700072555457
153,53.9150303139356
479,39.1331354528324
445,45.0125063029474
177,34.3675564315751
367,40.9708388670674
376,NA
377,NA
75,NA
149,50.0494291695036
455,41.9474949588758
443,46.2685038061816
160,40.508131997965
518,49.5487390308487
203,38.9961452745174
168,39.2573767284475
397,45.1684545976216
183,41.8569259757188
216,51.0843629693297
131,42.8381971481268
72,50.5215793026439
1,43.6921984945404
143,41.4863179933883
103,39.2203368840186
78,46.7290884040415
306,45.67120380135
2,42.6780762867402
327,39.0808619221656
299,54.7782610474036
40,53.505213200309
345,38.5644235199523
501,49.3288499033184
228,38.6694146554368
302,32.454980947908
57,49.8259226291649
44,46.771481101081
465,49.7139392014104
161,53.7210518940435
36,44.1840166476558
172,41.7287689539279
286,49.1087632210682
545,48.9739817359488
379,47.2940500713295
141,52.2120421380877
394,42.5314585096701
175,42.0378019587829
61,52.1862341860257
170,49.4486310544841
399,36.8289245660668
254,51.7875500215291
312,50.1942132209907
251,49.4697532943737
551,36.8723432164713
297,35.1709980160602
341,41.71623747587
328,44.7486900259066
155,45.3856703989553
364,39.5597760923325
307,40.7750770142982
401,54.3829857618757
163,55.1228520300669
406,51.4753212742674
432,51.9210513470127
293,53.9290523402613
422,53.8585883056948
134,45.014625606692
267,37.8326614282966
486,NA
274,NA
472,42.7693376376159
139,39.4166545703855
210,39.1258644970915
507,34.7045393312714
334,NA
340,41.1345236959548
281,49.1593922808688
523,46.4260164717587
256,46.4800019535572
416,38.707172416553
34,44.2146842094162
112,NA
555,NA
232,33.3881713669042
52,62.0300048757011
433,43.6022456424539
105,45.4303520129073
64,38.1733524467996
96,45.838931780898
211,42.8131207762708
73,52.5295803905743
33,45.0877922916893
258,45.0308160317169
197,41.8317011915591
60,39.1633468011797
209,34.6386422997024
497,41.5846268192733
420,37.753101312552
319,45.2485673357726
66,51.1821251835192
454,45.0591400730332
63,35.8367241492815
142,41.2313543916343
323,45.772456923494
530,49.1490011127184
325,44.0615902266924
70,47.2640801560632
235,NA
371,46.9065941012764
106,37.5905353296009
369,NA
133,NA
135,52.6483594036483
107,50.519293734883
27,NA
385,46.5744800142999
559,43.8710126996712
174,52.9490464112479
69,40.0130141317225
150,42.0450183967309
403,47.4672480003973
213,42.450991108919
330,44.0541077380151
47,40.213138766611
140,50.8014046815293
253,49.2442118036938
481,51.2383647734949
338,47.0947972978601
295,36.6558705005774
90,NA
91,39.6019067457289
522,47.2937334644131
452,41.1156072220679
412,32.4991368473697
31,37.7904289984315
490,54.0903256275389
13,36.6601419659597
494,43.9537027842596
238,51.0180239598239
201,36.6927963954957
202,44.3653357574639
301,47.4691485066673
154,NA
114,NA
315,37.2898108870972
110,44.8396503607354
554,41.2581641490763
528,40.4721194416286
298,42.7657316744175
83,46.7884048597041
146,43.1122760072657
55,42.6833790946727
356,40.0438097920914
187,49.7384983615887
77,45.3679026024605
461,48.7929512568903
378,38.3012347138939
123,43.0280670270048
324,42.2453337412157
491,45.3123357101839
552,32.2592361952315
53,43.9681218051488
424,46.3895384138747
30,48.8649954661424
104,41.5567417223789
283,53.3897104598221
557,52.7372069380144
97,32.3545000894168
304,50.8441151488985
503,39.0530935235177
305,39.2415912842465
457,51.9605978230944
542,49.8868797925103
303,42.2028908051562
548,33.2331678833688
349,41.6215306288269
