ID,DV
5,56.9657451629935
533,70.2141885432854
485,62.5573196277319
119,NA
519,61.6742080252208
92,70.4176042383724
18,60.8668013661393
103,NA
250,67.0555026276616
252,75.6168479474639
170,68.9218141636044
362,63.4442078143848
285,NA
289,68.9941846051697
443,65.0375841609279
427,NA
86,58.5313880177308
619,72.4622747157012
71,71.3749725243828
270,NA
144,64.9975961088592
104,64.7635082425452
584,67.8952606772894
106,66.1867903170378
263,53.4632922615464
28,76.7918317268579
296,65.4194484383436
307,64.9659071560978
383,75.0526977239619
397,67.2753439472539
53,67.9765599247752
599,72.1448232593006
499,67.5532049551677
84,57.8543383744751
244,68.1306189548957
536,68.0444107296876
556,NA
490,64.0311845541731
402,66.6234995663393
149,65.5934424541054
136,62.0693390860184
132,66.8247020349247
410,71.7931986344898
389,73.0349931554487
147,67.4530728620583
610,NA
257,59.2234817846673
300,70.1732278925898
281,65.2954870560375
521,79.8789069141828
206,67.1383069284132
328,69.0144406584437
49,64.7522400160264
292,69.1729298867389
238,70.1469074942847
470,NA
155,66.4375025092004
69,56.5314986594833
196,NA
1,62.4352870862557
386,71.0994560951201
73,67.8583849637185
302,NA
415,65.164294594369
57,66.0863521362322
29,63.8730436506738
547,52.7161368431885
591,NA
283,70.1574658118204
11,71.0963914992141
407,NA
569,NA
3,72.4047109725225
89,63.9894749103295
471,69.0077139868694
341,70.1040253290829
253,69.5933353133914
79,73.5886521831136
396,64.6754936244594
480,65.8513722241875
349,62.2235801859823
431,59.8789690674644
320,74.4837542915417
403,71.3748105527312
587,67.0099135038157
139,70.8423741477861
55,80.1240810036611
63,70.9540055755476
462,70.5234543900429
366,64.1960952966218
111,71.918010810453
78,66.9051527708042
525,64.7200097080382
243,63.215171290476
272,54.9563041565541
625,68.6440331445246
109,NA
359,83.0979744064836
372,NA
121,60.6702113043518
51,74.4037193950093
232,64.6808990523781
173,72.9665413692896
605,66.3181890805325
365,65.7895156715127
452,NA
483,62.1496745247861
164,67.9378625927698
378,66.667512234297
182,57.0573783246128
330,72.8604423759398
301,72.1266535389476
501,65.1424740182123
247,70.6205373394741
379,66.0805302225542
14,63.9862800561246
576,NA
411,61.6765202846584
20,65.307204312648
578,74.4297700324905
202,64.527486440414
165,61.6309957499709
138,71.5289699195208
385,70.1820532642627
376,69.1179555617324
573,60.4405132322552
146,71.7890473475805
615,73.9802968127925
100,71.2191363242836
181,69.6611060653283
482,67.1309364575583
236,61.8854165896135
364,66.4857214138791
158,61.9594701269568
564,64.3076086997469
130,69.3563779847908
361,51.1202646677771
618,63.134592504464
135,70.6491415389204
41,70.9359695020587
496,58.023740604636
183,61.3750253389465
152,64.671391040992
193,68.565095908818
329,74.5183601717542
371,57.5697338881461
352,63.5589223554155
102,68.8459790022184
491,72.5050978954246
21,67.5908585124645
416,60.0420355843179
48,76.9100584323389
276,74.9911229338621
339,66.4697803592068
38,67.922988701782
374,77.2649756059735
577,58.0477715628311
511,71.9766938832429
134,NA
335,NA
473,76.0730694041654
342,69.4298771972254
442,78.1888261259349
66,NA
421,47.2636160730311
116,64.4925246197896
16,72.2040444046581
125,69.7099287504734
305,70.9967391434898
105,NA
161,NA
596,75.3286045674687
15,65.4828484453694
64,68.0143882953188
515,58.9695634059729
126,65.3836412766634
233,61.6128702185047
31,75.9850079384929
240,77.3641694559056
