ID,IV
113,5.46779602603921
436,NA
395,5.44255555088519
157,4.18925355356973
219,6.20892515937952
137,5.13425413118552
480,5.17959754124065
445,6.04173054866422
362,6.12108115882006
95,3.32943728717146
521,4.50199697479124
84,4.56087746236631
224,4.64205105587238
92,5.11686572947405
8,3.67584334677992
169,4.95760510364719
421,4.74623873389996
35,4.81729596984796
352,5.03042300580155
18,5.25632166389057
42,NA
116,5.60823939037441
121,5.92034082133048
411,4.42195276668772
545,5.45891519150393
502,4.87338769926045
328,4.96922928283699
440,NA
221,4.78550654398635
162,6.68260421780577
354,4.55377286929662
255,5.64716362179875
218,4.83738617422568
316,4.77737666664182
387,4.51104521802908
101,4.24380601397706
335,4.34996253763375
334,6.58401711426291
349,7.1842404549654
31,6.46793981474835
237,5.08124674421827
292,5.66429339518435
550,6.15020410964867
405,4.31920729415191
425,4.95103111633929
391,NA
85,4.52957433524071
268,5.90216609471344
125,4.18400508016668
385,3.85574930195199
302,4.76898887543578
4,4.99688655971092
309,NA
97,5.2661729207757
492,6.98343965790573
381,3.05213618154741
320,6.76345219337809
115,4.02287404541214
141,6.06665160441921
249,5.25522304508873
344,5.39107701930566
439,NA
122,4.24044848539284
297,6.11529204640716
25,4.7184783390359
29,4.60329307085524
167,NA
303,6.29718574378527
318,5.89049577568949
380,2.16410695330121
273,4.39875875662652
197,5.15220461412924
386,5.18331633129042
379,5.01582510922597
496,4.52446110981827
341,4.70931802593917
552,6.97435539173642
108,4.44017166505401
132,6.35435560465378
466,6.63940326112753
503,5.4804597703223
192,5.62309251525376
548,5.47412381015033
286,2.94643442724514
55,5.16665577288345
267,5.94312255094141
252,6.57238170991732
266,5.42367605924459
279,2.90430362604991
373,5.48826404156283
513,5.20588841045181
455,5.44579992931905
12,4.86181769587081
356,6.24706026749497
442,5.55837574989466
467,5.43883171097693
179,4.88904513521229
424,5.64798633539522
278,5.24139862358041
304,2.87156482834676
520,3.98686759089984
323,7.96311573590062
50,3.31886630802698
130,6.55388095021423
461,3.15293807885567
441,4.2529415550082
205,4.70617100189787
98,NA
10,4.14544396277834
39,6.1576015318345
191,4.67604264348344
216,4.03352687798985
501,4.43766981163472
505,3.72786647493607
99,5.34692170403426
340,6.6163982183441
325,5.75832970211348
109,4.69700983713673
153,3.81091212956197
479,5.52341298726384
326,3.09415559705606
406,4.24383258966989
150,4.79579013431703
427,NA
465,4.05908359988369
184,5.51297561262684
126,5.90450371542418
504,7.77872329469062
204,5.39630789849799
276,5.64909982118517
158,5.16027517055062
280,5.57192051099249
549,1.97640008854601
263,6.32895733422714
159,6.50566156164022
214,4.63605299298766
176,4.89123161310194
139,5.80921119906991
536,3.80042075540754
321,6.06364186639835
207,4.52747328414352
288,4.44193045376385
230,5.20351362134648
478,NA
118,5.37415495346399
300,NA
348,2.89030752110571
471,5.09060086080057
182,3.41823371741928
518,4.09902383928669
384,NA
90,5.97369661561044
94,4.571120047227
213,4.52303377443045
543,5.45875968167444
185,4.77180074476709
161,6.75336232651677
