ID,DV
554,46.0485292210034
292,42.0836168539884
230,43.1224783923891
221,47.1052532455871
626,45.7826013861019
43,38.9537300787479
159,42.2193591531535
187,51.3717823342472
369,39.0437900252111
123,40.9047727439569
508,45.2430359341983
668,26.8488509474481
398,47.876957584103
667,25.049996048664
75,43.0356630114565
436,NA
433,40.8965730028802
280,NA
403,52.6339549739554
67,50.831222533866
130,45.5398954314431
354,46.4524657818424
18,44.9171297722054
443,30.4464604466663
196,46.4708883451037
287,46.1733343899517
25,NA
324,NA
588,NA
127,NA
58,45.42353184886
673,56.2384286992134
174,41.9726689487403
350,45.4558810118336
450,45.5398770855761
237,54.2460210498667
380,50.8562599912454
217,48.5867198136856
288,39.8615707814108
453,46.0636268382762
291,NA
6,50.9645829130163
268,52.9194630389759
57,45.2758729899149
347,44.9787812576838
33,55.2752893902544
47,NA
393,45.26253503686
549,50.2440633435678
70,39.0180949136842
500,NA
546,53.0584676065587
397,47.1647959591805
329,NA
606,39.9917547451415
270,46.5753639071044
583,44.6693216254974
312,43.6207278730454
38,40.2259935685359
623,NA
534,50.7877455450217
116,NA
286,58.0961491332788
625,35.1519073762583
494,NA
438,50.0577660955124
422,51.2280056596973
334,34.8709094969004
511,39.0817407671935
328,46.6799990574212
614,NA
377,55.1863671022404
177,34.0198910564562
216,38.4759729989611
401,33.5799472282749
344,52.8892993571467
346,NA
454,47.386226539301
551,57.3743689489786
321,41.3587624620235
638,37.7619111387997
112,37.1196952112614
412,55.3472328947084
556,50.2521351293685
670,42.7706386000123
250,39.1089027679901
427,49.7962027427856
658,NA
157,41.5233806473638
198,44.5710812951919
413,NA
5,52.882550426129
351,30.4846322494876
568,52.6893073399038
23,45.1852301126297
200,36.5166762396202
51,NA
167,40.7445587969764
8,NA
470,36.5988951871936
345,43.1989133498311
358,39.8959429861887
373,39.2191602353649
357,51.5196500723099
260,47.4419873593384
19,41.8718103808779
367,30.4938887680933
527,39.8341379895675
331,NA
284,40.2594243096031
566,48.9574979666748
600,38.3823374561789
294,44.1771981223726
627,49.0850351091363
504,47.3930734485379
12,41.0423825335236
128,NA
137,36.8324486882402
158,57.492161373583
365,NA
254,50.3800904086505
418,38.0040050648339
489,43.6452586559249
608,45.3308044782574
104,42.7260665114702
665,35.2838383376844
282,24.8960676167918
74,37.4087626014834
111,48.9042817304609
32,53.335045929891
341,46.4475054478079
73,56.1305803016553
505,41.6939430986876
263,53.2587118918499
432,29.9169443319371
653,NA
197,36.3874089365408
359,32.3426156208713
672,NA
655,40.41078722757
564,51.2057523807557
