ID,DV
9,43.0122041677418
511,NA
280,44.1153259512787
396,47.2974446123284
448,39.1709638354429
507,56.2348544442399
30,47.7215420868477
159,44.9864104700646
357,51.5466922371357
172,48.9151368862332
378,41.166550100058
489,40.4901636805441
327,50.1485238893398
363,48.8580294491077
400,54.6165233272849
178,39.417814641014
370,27.2532330538659
195,52.6160776491403
518,55.3121664461292
268,40.7566444373092
81,38.6573898232207
47,43.5323703965863
3,45.4150176691591
231,NA
545,46.0273043830543
119,41.3580848832779
384,50.3579927582443
272,43.2815945174989
144,43.2528313252619
58,46.8613370700378
490,45.2979354806089
340,49.3925903023951
479,53.153813183773
76,45.5891889311806
356,56.326565664606
139,45.7105338991649
222,37.4489604101673
341,51.4453589825474
10,39.2968650438419
358,51.1022313213136
181,55.3379262567471
437,NA
500,NA
368,53.5723494563021
535,57.8628389079113
305,52.6840143847418
262,37.180279801262
196,49.0297749887712
392,53.7359645261313
496,42.2812651334728
247,41.7852415396496
100,44.977229757594
362,NA
451,53.0093000424348
549,45.6456522907187
106,NA
5,50.7428865948838
253,36.7783959050443
48,44.3158382286994
24,36.35564591788
189,43.8144730410714
6,63.115596256721
468,46.2574294769493
522,43.0951196682822
459,54.2482257331932
494,43.5560655689496
15,48.4192333717321
199,51.626719761705
499,42.2555798681316
257,NA
87,46.6542453928675
514,37.9003804658357
548,43.4640781370699
148,42.0038574486109
332,46.0558486163065
532,48.2719957504506
22,64.0235842944739
241,38.8926788484287
328,33.5573011772733
301,50.7628676632893
114,57.4380717301729
503,48.6959433121007
44,46.7764401443659
160,40.4902695027201
135,44.6372283944555
432,50.2876606092044
165,39.4094981653641
534,60.8883781308741
27,46.1004628952285
397,40.618684323852
212,48.0031962256399
475,49.6349838062884
324,57.9227582501476
413,48.4569810718389
177,39.5232388606271
525,57.7175028959862
180,42.3044646918984
246,52.8608931509028
453,43.7907002376863
498,58.6278686256908
442,43.0820443185078
16,43.4440265784482
21,52.5977434658237
409,51.7150020454394
352,64.4673605411054
235,41.1557726741936
275,44.9400955195014
230,40.0014368619887
69,45.0577747579608
83,42.449629138845
334,53.2963747199775
14,41.2997647349671
372,25.2896743992418
54,46.9977016999794
226,NA
387,54.243787591883
234,61.4367594070656
351,50.4243117028744
61,51.535287861826
213,42.0911136946086
274,36.3546104223771
501,NA
156,48.4194610554948
338,31.4595396893481
203,41.2363833484857
365,52.8061190190536
554,46.344237156228
227,26.4018478452342
190,47.2637461311086
264,43.0811568346954
373,45.0147282879079
217,46.5024619360976
46,NA
183,38.7708973524581
102,44.0946305374476
553,48.1537799121636
4,55.0441679596816
124,40.6690996945178
533,54.4248241004546
381,50.8583797555771
304,41.5387490248741
455,46.6503858649878
113,60.4121201135963
281,50.1230688160502
337,42.3429334235046
348,40.5263578348979
242,51.7563637321413
428,51.5057813226566
435,47.785785869157
142,36.5942791467678
19,46.6898392250579
520,34.0587403836206
347,41.6950128858275
429,40.2248255684903
495,33.6898137911406
461,53.9993872831708
393,NA
146,NA
153,65.8777610552655
506,56.0063241276858
98,39.5249336555571
342,52.7073870245372
323,47.2336486547493
215,47.1446869303471
430,43.170415760835
62,45.887660291014
1,53.1609449144229
128,36.0085677587761
115,47.7452540557204
321,54.8654121783458
416,47.7661100416346
354,33.9277415227481
421,43.3722642615114
441,43.357811892318
59,34.5911931327859
194,42.4069655364088
214,50.7320715588436
407,NA
112,65.4086676774806
37,32.0157451466921
53,45.6983152103847
123,45.9962392657438
425,49.2199344534177
423,41.7403353071727
539,34.622441302877
527,37.1821414142801
329,50.5758361856742
32,46.8974495210928
261,56.0271355067777
129,59.6718289745378
143,50.8155258343892
2,67.2949943859101
497,46.5807609022328
349,NA
191,55.0091260243206
458,48.3476119279447
313,54.244563007503
517,38.4246912783974
134,51.9719574144168
63,38.9917615458289
31,37.2964737155964
386,36.0775384186317
474,38.7007873747508
97,53.1527685210264
132,38.8813869437309
286,46.0876391355569
207,NA
50,52.2385239868321
13,46.7439668801832
524,38.4407941025507
546,NA
465,48.833523344981
389,47.0362184759136
240,51.1699491541008
555,46.7930486881899
188,42.3146405395368
185,51.5228202054943
452,NA
218,49.4937328996821
317,42.5555959600831
417,43.7921310786646
306,41.2545362262557
56,31.2091412095936
309,41.5334974375177
512,52.2135219142909
236,43.9575401446886
107,57.358793662779
155,58.0751378082738
201,44.7928298253596
204,48.957469686699
162,53.9409449046645
251,47.5513576423255
439,53.3429622329693
77,48.4158349945852
369,40.9307761970071
540,45.5910190705162
158,52.2856566224521
118,NA
408,38.3721974590667
335,46.638580653795
278,31.9297040287665
238,64.5110954013584
40,48.6073263693684
436,46.7496271936792
220,54.2222381039063
285,47.3993893916487
237,50.607197632355
371,43.8928948894649
449,54.3567573530744
353,47.9924179301889
79,41.5745594419853
485,38.9783079189325
510,48.1237410557006
51,40.6284482181731
221,42.9922471478084
205,48.37790984768
382,45.9455667296251
403,54.7624077874457
316,50.8456174393469
43,43.2747825358848
454,47.3977342485641
117,46.8370736517092
91,47.1078488351263
137,46.2756112994238
419,45.334949994816
151,51.2129529914261
259,33.4540677635029
127,33.6442223064516
105,53.5532875394402
542,47.3186057497701
504,63.9405781928207
200,40.8570842912103
233,56.1280288450506
228,66.3850005987043
536,41.938773917676
269,49.2091392111346
45,35.9061864716335
244,48.1418550194742
85,57.1050543701291
364,38.5673989593532
547,33.0805549243058
35,44.9357708924743
377,48.372110585487
326,NA
521,50.8391511264334
95,40.8004188628547
390,36.7674382013503
294,43.137572089742
456,42.6038325446894
406,39.0448253640492
80,44.362105141714
470,47.8664149208669
82,51.5900086522518
391,39.8478574228231
303,46.7297077229771
279,40.0203907982188
116,64.7816829477179
145,53.0503665386884
380,51.0953596865099
176,51.9467077679917
374,52.5000020693033
173,48.7426387071578
245,57.9069814168137
150,45.0311165087309
34,40.0166350303654
414,NA
174,53.6210009525252
121,48.3656611729282
402,43.5952740432338
57,36.3985890962536
346,41.168552587224
289,36.2561449078988
184,50.8580240274832
208,43.5138835074499
84,51.2898007270391
531,48.9319714926246
426,52.2621917018171
169,51.2232511279546
469,NA
232,54.5201859478446
171,58.3894335702648
248,43.751949416043
141,67.9881913960042
291,36.4127036173698
287,40.7351439520362
325,55.7189517043683
404,55.3909168404862
484,47.9683134672451
36,43.5385277597335
94,50.9119056562899
420,53.3762795080125
219,47.6666875798327
131,51.2318406218563
23,41.4977048032548
339,49.4757929281075
330,46.5227315915473
478,56.5383917576526
152,55.1867257257529
302,NA
70,40.5517165610289
52,59.1796699336251
509,42.0380393994769
544,40.9337360022414
444,58.2646907205386
109,NA
492,53.5410476031991
312,57.4611570772707
366,37.0864862968645
258,39.9118870489204
516,45.7337931919814
350,53.4549941892577
367,43.4838935699258
284,43.8551046646519
528,51.623378409931
73,51.3706016705167
473,38.4760164926947
164,47.8621575844395
487,53.9478091020874
530,42.7493278332526
136,NA
225,28.0217915334048
505,51.3572034561001
209,47.7505372166912
130,35.7426582351846
12,52.7279980542181
39,46.9465733954281
438,47.7139419544289
293,61.7502862229402
333,55.5469965049694
519,48.6243890022665
466,43.5999217613749
282,37.7921441813103
175,34.2721095617424
379,47.2613883418142
480,45.4193188094813
300,44.5718908894978
161,53.2839137039481
7,48.4388114199789
18,34.9890693285957
290,60.1538744713487
20,42.0845406886024
26,50.2599899058483
376,NA
464,44.5070810724898
239,58.9502308117115
410,35.8898174202156
266,52.8634408963585
210,50.8486663767778
385,34.8405756216939
345,46.1730577157171
398,43.8586605698267
552,50.8533014710366
360,53.8054575749843
447,34.7946765642135
297,46.8820727936956
462,53.1767551779908
197,NA
168,57.4206876706979
229,40.3473645962358
8,37.3188495965902
42,45.4307765179051
298,52.6771687286175
71,41.8212031289574
486,51.2484702273354
147,55.9955121435792
488,36.8522944420593
361,36.4906985862468
163,NA
550,51.7673458682655
388,47.5156855001436
431,60.7627328940923
483,57.947929783333
331,57.1004201574035
149,41.5682063618716
93,40.498132196117
126,39.2039131910502
263,47.6673196623303
67,58.3796996864842
471,39.8834715191794
96,52.8089826688541
99,42.8174795965311
41,55.4581748425367
343,54.6565126285108
440,57.3156701032984
243,51.7412261889004
101,34.990925024131
477,42.4443629474956
72,48.1296441181667
167,40.9344818983712
307,56.8120627397348
292,50.4587065343931
88,38.4209953546071
260,37.7466226450346
472,59.7475029966451
125,44.3726686314334
186,NA
450,NA
412,47.9326511045687
482,54.0864933537811
250,42.2879797415891
33,50.1549142676095
508,45.458635906089
405,36.458398040391
111,49.3618210779443
344,38.2372052088432
424,56.193927343596
157,53.5379562754175
182,42.2292421879264
138,41.1942505338876
271,59.4166116432229
170,43.8649655084991
38,41.8488192931824
267,47.5925546868246
375,NA
359,44.0195605993819
89,46.0614927165486
28,51.2924987024442
320,NA
92,47.3981551798476
460,52.6389811106009
433,35.011148135378
68,47.7377098108692
315,57.2954389121007
55,NA
515,29.4269736233362
299,38.0819257753625
541,47.3127066565103
154,41.5507626493341
17,47.8476109498801
25,46.0694500461598
318,38.403140107062
104,46.392786229899
526,NA
