ID,IV
616,5.37426100994991
74,4.75462071431837
2,4.74069843421183
370,6.20612376129084
214,5.30341718331812
199,4.30556507343726
590,6.344797583537
49,6.51614374015899
268,6.177789307337
377,4.99256432095545
332,4.56130131651719
106,4.38677424315372
517,4.84686733806377
343,NA
5,3.88714595576521
266,4.70097141238305
450,6.17507484223506
416,5.10839685221483
208,5.10596621594147
456,5.46307922376259
209,3.66327023375972
335,4.70887591385528
134,6.20188537778624
224,4.69590212379067
504,5.75700776104956
16,4.48679274857246
108,4.45913936499629
39,3.88774999587788
513,NA
308,5.8894226381347
60,NA
295,5.60691175211584
168,3.68425778035448
507,3.94453292412563
330,5.66532553439077
318,2.39264488816084
348,4.93091809778188
334,4.57637975548014
441,4.90926478206841
397,5.20832725433312
601,4.36562094493678
211,5.51976786005373
589,3.83178918227601
292,4.96500596377911
349,3.94600018913171
600,5.47022829821848
356,3.46782847895598
577,6.62082925220371
417,4.81254896049631
511,5.54177911431321
89,5.87629510136465
457,5.35491103094363
286,6.45230730345984
496,6.84661115980282
294,5.39688686284212
115,5.50430020996487
154,4.890805130535
538,5.26212563608863
354,5.81978658017248
247,4.41709296940576
43,5.68938155272342
384,6.30480909149294
512,NA
267,3.52820558711616
223,5.01604972790287
55,4.80962281111894
59,4.30834441512552
429,5.11969436982293
474,3.67130704596889
251,NA
131,6.01381551376528
439,4.02791552263575
271,4.90295716305258
487,3.46522808588252
202,5.53977779490661
617,6.78140057427044
453,NA
443,4.56436048970728
85,5.56066832018687
138,NA
307,3.69382219455724
316,3.99987128561349
159,6.614356881993
497,NA
405,4.13550898977958
597,4.32838791529033
500,4.29589989363201
253,3.93199966127562
257,3.97284021410155
141,5.23296808236366
469,3.93619656761259
505,4.46922402628555
105,4.25346054798778
608,3.40952488339313
248,4.99734748889375
550,NA
56,NA
342,3.0911013065183
98,6.92350917543708
360,7.01564984676217
68,6.04161335211827
45,NA
547,4.86426864896697
114,NA
620,5.66669483827754
313,NA
136,4.54366819161426
515,4.96910478982739
67,5.1735547356196
581,5.77861205378338
123,2.07844226598532
498,5.49406829299171
127,2.63191380223542
284,5.92939098602594
132,6.1852383618755
432,4.43871469997819
363,3.87913695452558
551,3.86061912002316
563,4.83883776868529
252,5.76276446795817
91,6.10581688706485
17,5.4832385794176
22,5.79353329797566
580,4.90993824037939
103,4.74077774629767
53,4.20762665062258
80,NA
61,4.59655997999886
575,5.58907375002361
4,6.49675817016009
99,4.36093017633576
331,3.44693258450551
32,5.98566331798882
121,4.4924675187311
14,4.90133354003266
81,3.17951200334615
358,5.19334782027122
212,5.44238551217181
392,4.73392881857545
149,5.69821770311434
386,5.46920319768262
468,4.68030580457921
97,2.48018304859651
82,5.00310283146949
585,6.71970625277676
449,5.14761307862464
54,5.98695295864036
366,4.84850370294623
425,4.77112364822366
126,4.40267025542324
542,NA
160,6.38794912410664
299,4.98053196793471
471,4.97666045380118
113,6.00415053153629
147,5.19457802208641
606,5.1405844045577
178,4.85122916176822
437,6.4319941693877
153,4.58015105897921
140,4.52663085477252
