ID,DV
217,55.686377902826
220,62.0487705949055
126,61.8486844650891
412,63.6098067852346
104,61.7829684705245
157,64.9306178187765
524,66.0409942412204
428,57.6736921285805
234,67.7317292322369
399,53.6946560186636
438,NA
246,61.5946811423392
528,NA
539,63.3762536796369
58,64.9843480467192
12,65.6616209387966
103,NA
620,72.7475956556367
81,70.8723925613037
519,54.443383462236
596,59.777704101775
167,54.6687881578548
175,63.2158411588522
63,58.8674421934839
510,69.8086103806275
509,69.8958565590603
80,61.3983421156992
313,56.0611438418664
614,63.7823804642412
268,60.66993109616
485,64.5680493236647
461,63.0098066728343
515,69.0968097912216
298,62.3778823651554
362,60.6304451036127
17,67.8215582181541
436,65.299428425287
340,59.8148774584034
212,69.3375703286432
416,61.5362603784183
196,64.8926085468013
451,63.7485310932585
319,56.4650523756365
422,NA
328,58.8355135092976
449,NA
409,64.763302060089
179,54.4999204550476
197,69.6907043945781
6,65.099254494729
77,55.8485369714985
589,NA
162,62.9894760251025
500,63.9697100332892
390,55.3932368596354
514,56.6480736133323
381,63.9625884674516
282,65.2968775785998
247,65.8756503672624
128,55.5322142256276
187,53.6410675958849
284,NA
19,58.9966900863364
174,65.3048026958446
93,66.0167978573925
32,68.1429379608676
354,63.2554851805449
173,56.623686742813
26,NA
617,58.1332137229827
569,70.9619318349168
24,56.361207626473
447,62.2942717882959
27,73.9716081008575
106,NA
450,68.5584418154704
467,67.4664047320848
112,66.2746188933222
499,66.2334621214301
432,54.7817140694516
378,61.3103111082137
314,61.8314792997721
334,51.3166472881468
64,62.9063123336565
358,62.0589644669705
532,69.0175239473813
226,56.1898499082898
534,55.8691855081672
288,55.3364179049545
578,52.268422176713
85,69.5120442238043
575,64.4033114964639
440,57.5907758305431
592,58.7735128454937
522,71.3554299164912
441,61.0764937301384
142,64.8951185037436
195,59.1654622920999
50,64.594762544799
203,63.1679324640493
480,59.9276570048966
556,60.7932565783716
376,60.8729319570379
202,66.3550434545984
594,55.7369071048618
11,66.2311628394928
384,57.749583466675
516,54.6468488588358
95,54.3185096869689
102,66.211079869881
351,63.7560279767719
29,65.9061696736026
109,62.9038507154898
548,57.5075684336119
181,73.138615930184
31,59.0734517311874
401,61.5846034428403
540,NA
386,64.8357454953273
346,63.7698516442328
56,67.204564105005
5,NA
253,58.0215442421742
248,62.4650762846649
393,63.0055928495725
144,60.4522111577097
185,63.7696387398799
263,61.1527433086038
168,66.520179110418
201,66.8294463328902
15,67.5730405068137
382,60.5695472135236
1,60.4101612755358
336,59.9863281516348
293,63.8545299694032
71,59.6683314518948
389,62.9815405965599
30,55.1212288892958
57,69.9609726703663
199,62.9746453903355
484,NA
230,63.9573146298044
612,57.2268193627038
504,64.9647305449735
306,65.0651138716628
431,63.1184267257133
580,67.7250347005263
291,56.4139532977049
227,66.6600765305212
292,60.552540910052
452,61.1202063121473
335,62.8204752587831
564,57.8500441405599
231,62.6052241875235
582,67.1108186977973
290,60.0930310093648
101,56.9095410208214
551,69.5462765260233
237,65.3643421618231
10,NA
470,66.1385498005019
215,63.6765747001835
39,65.8152077274526
406,68.421297028405
481,51.6538009608089
279,57.4068107964476
517,52.2724326702889
400,68.8848207219866
75,68.4970913340038
597,57.7460007920654
242,67.5627316474944
88,69.7216156272612
506,55.7652190930177
46,66.5726290421775
156,67.4647291851565
78,66.436995383011
295,60.8812461908021
271,67.5991694687486
430,NA
130,58.682607428775
407,62.4088093228974
191,74.0267144235887
502,65.5313080408761
219,67.3628757629045
53,62.1540552171102
301,58.9926556928973
512,53.9241351018396
337,NA
138,56.5018785551649
47,57.4842928185426
398,64.8782384242875
177,56.4569487580428
479,63.2822731760375
151,64.6942993908397
371,59.1613624721472
272,69.0501543539969
588,62.8638587563714
312,66.735191796969
473,53.215710562764
91,63.9716426040499
214,64.8774012507392
18,56.1443718194918
135,59.3921981716703
602,67.5120773672685
443,67.3002569266784
59,62.4173037729726
140,62.9591486938222
585,56.9851762959513
266,66.682136736765
536,68.1713916597338
391,52.6572498856693
134,62.7852938854728
342,58.4902285220996
574,51.8703800774152
294,59.0996899639504
600,57.1869384754703
472,57.6604826517578
610,61.148036732707
277,NA
4,71.3724033570444
318,59.546716844661
35,68.0114501930267
573,66.0081064040587
583,63.7204753101973
186,61.7598679883461
538,65.1199079167592
94,65.5447158038495
562,59.9308426014817
557,57.9019200770541
38,73.1487178953993
125,58.5555148171589
65,NA
343,69.008066427897
541,63.6575545020357
267,65.4682073690056
276,71.5247536766972
350,68.5610849287576
222,NA
448,64.3141681009945
483,65.1083463843443
67,57.1300444546728
20,NA
160,63.3887773975266
526,53.0628506730031
392,53.4911554603378
375,63.2833866458057
97,65.5750457235295
465,62.1526887526611
331,78.1743899012924
83,NA
361,69.1346009833451
127,74.7921147683168
3,60.0410071739535
147,60.8729868212074
141,50.9447168759315
498,NA
240,68.2435676663889
192,48.7345035342224
348,62.6015809092186
275,62.6845431411749
446,NA
180,50.9429595161796
435,57.2122438498127
21,64.7620657361861
584,73.2548377809747
194,60.2551759428922
28,71.6399381941761
374,62.730712327353
60,59.0229240395135
96,61.8578382001292
252,61.5169449213685
166,75.6769214691934
52,64.0989950088914
120,59.8463376217012
571,71.2442551959516
74,56.4513235589084
579,68.3328188846118
521,67.0441616615595
317,64.1871901938344
61,64.2128174580224
211,53.2818722339165
394,58.5791642940072
559,NA
119,51.6151631834851
289,57.9674075665048
49,56.4759651926429
613,56.4550301645409
566,75.0797647879265
205,NA
549,57.49150260909
131,55.4092016850558
495,57.994679493986
55,57.1072914449338
576,59.7474204629635
433,60.4383878633436
172,57.4288107710238
233,57.1401517416596
415,NA
561,56.5415071881753
474,68.7374789376013
330,59.4399192761493
239,60.7586487055055
527,50.2405244456304
380,66.7426224513552
274,NA
385,61.2612575743045
79,NA
543,67.587492849196
190,59.0411905054879
153,65.808808067345
595,52.2707537929439
54,54.9291679581171
417,61.8590989715325
165,66.5250728842928
251,NA
221,65.557867903217
116,NA
327,57.4427881278027
124,57.9431760537185
454,NA
424,50.8380190538691
321,57.3797574467357
558,64.475097842502
379,61.616913933169
155,61.746916030008
302,NA
310,64.1391967821994
204,63.8308567344298
537,67.0204107950349
590,70.1126120178014
200,67.0344014527721
370,50.9536091733577
459,60.2350996137326
341,55.1816237876555
262,62.7484953684202
503,61.055298246983
427,61.3573916563464
308,68.0845946743071
568,61.967273991276
339,57.1761354123951
122,70.2557401211525
482,54.367182986695
486,57.4881523684743
254,50.5113681013956
36,63.0983690806165
599,63.3340194655822
429,61.9448180200546
14,69.7569105464143
496,61.1388507744669
411,63.0946346370274
437,60.3956364538166
365,65.8256149343272
396,53.6136726004027
533,NA
601,64.3421014861499
445,56.7022995061165
69,54.1974711559823
70,66.5126465523919
518,57.8322946136512
43,NA
265,NA
460,62.2731126332224
213,NA
249,66.4187072720455
404,63.814218672678
545,60.8987429770545
324,NA
366,67.1911588786579
236,61.4742462218654
457,58.4206399168373
111,67.0120842078756
2,61.0212326333796
397,63.5884375963193
193,NA
552,58.6744566488955
322,61.6747036612628
570,62.3440512674072
250,57.062814324143
455,70.0959567878081
280,64.5892729739304
581,NA
145,NA
225,68.5105281122365
45,65.0497318851859
33,NA
347,57.2463528704531
68,NA
285,55.2041864957314
118,64.9322627909178
206,69.9306205203051
353,53.2986480676543
66,61.6763766568165
178,56.7828269293733
618,61.0199058682224
476,56.333161895813
587,53.0606012039973
591,66.1045260778432
616,NA
82,61.7867537851578
345,76.7697846432748
108,59.8535957100382
189,NA
553,64.2243539358537
107,64.8096598468732
326,62.796003791386
113,62.6687903653054
471,61.449394758548
442,63.5309585633603
