ID,DV
656,80.7873361157615
180,78.0980113660463
627,69.0617147889449
554,NA
539,62.5447253053177
243,78.6711650122292
335,73.7529901037955
577,60.8362794135643
333,74.5668262873874
88,72.642522299501
365,60.2630927237203
66,49.1332190297585
532,78.470073814173
616,76.8588877263044
334,79.2645752766101
609,60.0963908747664
468,54.1053866058164
578,77.2545050247087
484,77.213305097019
143,86.1650146012316
21,74.0885530938017
14,66.9232289221139
254,85.5117772497849
19,64.552562749059
386,59.8225202744544
395,94.6567323194682
182,73.5990561151714
473,75.7308286170951
99,79.7519103782629
293,68.1280651121194
237,61.6490224415238
538,74.5252712252309
511,69.2063926718187
502,NA
303,65.5363033654659
18,NA
625,66.9529782222166
611,76.1946191576295
615,61.2084128378688
466,62.9070631083369
438,59.5773243764906
462,NA
433,72.6471803318243
379,56.8125856548601
170,78.2433176827812
271,75.9624002232101
576,NA
456,70.2152699759274
450,73.7567134256065
300,69.3162721235458
499,61.1806560190361
324,69.5884792988182
102,84.6554125827552
47,75.8017688151279
75,62.3428981087625
256,67.8547037464363
530,71.8417840622192
622,NA
201,82.7348924675105
448,81.968614196017
542,67.134741081117
246,NA
320,NA
373,83.267083295016
561,53.0076554856939
97,66.1108213899449
522,75.4477875661873
169,62.6476173167404
343,81.5054783833972
548,82.3314018615259
168,75.6190260988257
329,83.567547211746
96,67.0089954718821
225,68.8342913842652
652,71.9709250375588
645,60.8348813869822
598,91.0340878736656
153,NA
65,73.4382960356229
183,79.9880604121549
663,74.1616064788131
425,84.7039073497236
602,70.3914866534149
454,73.3039874029513
428,88.2352871976745
280,68.3623606114015
483,NA
348,72.8786352199779
275,NA
119,67.3536650415835
347,79.9899431894748
493,81.4268012273024
503,76.9504066867291
220,58.7487745298619
682,66.1048442494892
496,66.9489284239196
167,85.9504629660291
693,50.4695320043548
451,90.1267411138133
238,72.17204620126
133,75.8793236735084
407,67.8527356109835
274,84.4587670531075
621,62.3129529758082
359,74.1498744158505
247,70.946468305709
233,68.8038038846044
188,73.8707875239565
354,64.3394467833553
364,81.358697330777
6,66.3914377212707
568,62.7882933199666
94,67.2360663824978
556,68.0775842578621
69,74.649558982845
390,NA
187,64.8571421037324
198,59.947448700511
240,67.0865189298301
222,58.4870603795701
255,NA
412,65.4192565891749
140,68.2877410714261
585,84.0970326512682
350,NA
44,68.7167557723262
295,80.4235568206827
591,74.371290931574
224,70.0552541874187
416,87.3522584624301
