ID,DV
218,81.9032234632193
534,82.0725289873454
136,85.8477155772372
97,NA
271,70.6803504553868
577,80.0542083625714
533,77.8775097525908
70,73.2216327834151
466,67.2677409778311
154,82.2734424099358
414,82.4278976263655
197,76.3262278724708
231,77.2866305425492
31,77.6576374780994
475,67.707228771221
501,84.1529876747551
444,72.8352650179164
139,72.2372972613359
166,82.2204609734994
304,73.1662783095665
109,77.293094216125
225,75.8767358518383
115,68.0355653731734
274,91.5772463805422
487,85.0615110462791
535,75.6783910748508
344,82.8555456326712
236,NA
309,73.7136497346098
434,71.257822227085
54,67.8705486461427
412,75.3660639052255
147,90.3124745508624
282,75.7681396245827
227,67.4496477247188
119,86.2706549148565
574,78.0597548206456
74,81.855102507394
339,NA
550,78.1369482128569
299,94.0784222283124
249,69.7710740353222
470,NA
85,75.0335543945237
113,79.5901351018326
174,77.9486379548566
325,71.837893334171
393,77.4025711984421
583,87.9796643634033
161,75.1046559748462
471,NA
417,77.1551285671032
94,NA
402,78.5815577509139
456,85.9707644344926
354,80.6933877501425
198,76.1780847715218
461,81.005025304007
517,70.2197475056158
211,NA
514,NA
230,74.7144084751043
559,78.8362652919089
171,83.7943073416387
35,77.6589505298007
524,72.2874630715728
544,79.9906394671547
406,70.9464713746924
465,80.8563613511681
357,88.8907050465018
390,77.6542499621028
76,79.2932325108387
131,NA
265,85.9078350488104
208,NA
372,76.0312950140561
162,74.5375406442302
117,77.4463931571289
239,72.4860330614862
194,67.1027810160964
22,78.4299879256079
134,86.7375875627622
315,73.2421087786609
183,71.3377401338796
88,82.5609439182969
426,77.3784707728309
16,85.5627820406951
310,NA
554,75.5239568234839
158,90.7096587354455
359,84.4537713367732
302,78.7731366611872
508,86.5926852363795
322,77.0502304409191
380,78.7560813311444
99,83.3313397620736
523,83.9037603671109
270,78.0194829034869
93,79.2376019177566
512,85.6771837302446
96,84.833312306306
121,81.6463434239072
1,72.4317325290923
255,85.4630499120733
377,74.6146559920196
527,76.7576448067622
268,85.6296651090189
489,78.3223403508086
360,79.7039199459472
196,96.2595913397135
13,69.4794992195195
462,78.4922796303018
181,77.6119260895337
404,85.0154033886306
114,76.0022015418621
63,85.8116296315341
144,81.6569721526283
536,77.5670745036483
565,NA
331,72.5578152087629
184,80.5407816782569
51,80.3532002442298
529,83.0298249628371
244,74.5460834849424
277,83.5289519929494
421,85.5551047122244
39,76.8665481441037
175,82.8056770470365
400,87.1599906398758
385,81.9982664872948
195,74.3392598592735
341,76.4140053929006
395,78.9357167469094
278,87.2353881703821
191,67.5738818121903
408,88.8470922665957
384,79.423829852419
441,79.7989532752669
187,79.6583839636842
537,80.7350296962635
520,63.6002243384433
579,NA
56,NA
423,77.0488357889225
338,NA
62,87.4731426413214
169,82.7600398815864
365,79.7180197784256
55,87.3230224892591
280,76.8034871913955
267,70.3487175895616
92,83.8086198549836
135,NA
386,69.9329534584519
38,85.2913633567491
547,79.6305972747924
180,76.4683312945338
569,78.3074728697793
71,73.0258990894592
561,81.309065064061
285,78.2137115279475
27,87.9013970826616
68,70.6896011994265
364,84.1370606834273
178,69.8405578228347
570,81.290221599271
580,87.9146470930834
431,81.3699300805327
321,NA
160,NA
4,80.1800252115253
122,84.3582403900466
473,73.8156658242323
425,86.1937354891433
308,82.2622450151662
437,83.0507777699442
6,75.8205450269684
409,72.7875231002527
542,84.4293823224411
369,73.5561117415023
480,79.0154519818425
111,83.4662661157832
256,75.6544714860597
36,72.5259632591162
17,91.5842643797842
548,75.6270967105461
376,76.8944015499138
416,74.8407145382259
363,81.6592988460907
324,73.9043577827283
235,80.5851861227878
222,74.1158073229802
167,75.2376945965514
207,83.8842333511332
170,77.2420693783296
179,80.6322597090459
288,81.3095007988408
126,78.2158002320724
543,71.4188546233556
232,66.3054378724914
292,80.3961473924564
32,73.1148449157759
15,88.9725130007948
353,81.6370940397035
396,NA
505,74.8328578132918
81,86.5538619108351
383,77.1114599876017
87,86.9657547155976
572,78.5119052215184
392,80.9711128814225
497,83.668322689035
25,67.8419146592692
410,72.9450716570009
419,87.2374839942926
481,80.4419943442777
500,80.9073329922563
328,74.925730984799
23,78.1173530960566
78,68.8284453872897
582,88.1907233484166
348,73.8444791539085
291,71.3273411471208
397,81.3356108903477
349,88.4830235272518
294,71.5166895225901
260,81.8027459104882
502,81.5245847595664
452,85.39261790116
69,78.0788986766206
251,86.3232828331988
237,78.1415617167411
476,80.5851907717071
240,79.2157480595319
142,76.6530193716579
263,76.728030359272
283,77.196552281981
110,75.0859869298853
305,80.1387856596352
43,71.1005630728652
287,68.2288501789258
77,74.9873394859806
165,80.0953261187803
478,75.2502223941417
443,76.08272713366
57,NA
12,76.2250494616657
164,80.1869748718281
382,78.9286574744232
241,80.020645315794
495,79.5184676295719
258,74.80715649559
494,82.2996710416588
440,87.9078594913765
381,86.876577826425
442,73.5536790802041
317,71.0796884473287
346,83.5781939524229
316,80.9376639414721
7,77.16036612501
362,67.3159645569342
221,81.7544421278094
72,NA
460,83.2944736693905
151,97.1864973540029
152,70.5383167007084
84,82.2387293619423
573,NA
515,60.6311872291468
455,79.8226365734536
379,85.2565377571865
52,89.3626187087261
216,74.3512200249177
190,80.997778820104
300,75.4438940540309
148,NA
298,78.8156267695909
8,75.4968966770423
432,NA
295,81.1035561402628
210,77.0734008577554
453,83.4862042334525
281,78.2214275088119
173,62.6337483674677
209,NA
571,82.2330218480845
418,84.6417862507073
132,82.4164385345147
312,79.8232902396795
507,72.0046565190568
212,61.9042258613521
445,83.0646648153677
143,80.1958785470626
14,79.8206816281464
343,76.0032303524854
528,92.4049983253249
347,86.9551232159939
45,NA
10,86.1011388788235
18,81.7815871934293
422,NA
261,76.5516215657077
337,83.37903138779
303,73.380986797238
53,84.9128287813653
279,75.337111716711
189,92.5581814403548
246,80.5900291081657
219,77.4336532483624
120,89.2769337055744
366,81.7504058999453
185,79.3507445979076
330,79.3144105635255
340,64.1418796118225
320,84.0413380196646
44,81.0231634343139
314,84.0014023051046
105,83.544920158663
233,80.2400893498891
575,NA
472,71.4634812592003
448,76.0128403988316
371,81.3922451866809
5,79.1200624211593
82,85.914425532624
387,85.0010217052263
483,83.7338762015746
545,92.4112836001118
485,70.640665760528
220,77.1095116496888
140,78.1754938885689
