ID,DV
277,63.7444899360339
494,73.562209050959
271,NA
41,74.2664946503003
163,81.093564919126
198,NA
204,75.8244593067071
129,72.6108315588808
592,76.9858455332406
103,71.7242450855968
61,72.1980451372943
396,68.7480432949168
387,77.0393166000686
309,68.4184393159875
259,77.3550848040949
261,74.3405789058111
166,69.2764090610468
604,72.913400609711
144,72.3473387832983
469,67.5469001481345
415,NA
152,68.7672083166578
480,72.8350757714236
167,69.2144127692315
230,73.955068850351
199,71.5320088041992
473,66.6707008029632
413,71.5405010297879
364,78.7729426222707
437,78.4224073924111
325,72.3454362362352
435,74.9866064447961
293,59.793946080906
607,NA
350,75.1076858241425
498,57.1766824956748
28,75.9578048198023
565,70.7469664308558
451,72.504166345566
323,68.826448384476
594,71.2191273621055
218,74.9428738354443
564,64.4618104895882
151,64.0735402684027
206,69.2911066183729
468,NA
351,74.4530413956301
314,75.6181687755441
101,NA
257,69.2732416125474
513,68.8891155934245
560,68.1742641311683
343,69.8908065281162
250,74.9463096527825
444,68.8595842435177
201,79.237077205876
539,70.5718392312634
394,71.8064541750238
107,72.09108421115
333,77.0027589153508
439,72.8265259647102
213,71.1327736369169
577,67.5767813720499
42,73.056047419504
589,67.5570377225098
398,75.1146357333892
307,74.9935722250104
39,78.7447756952802
512,75.3745679663702
200,74.3251199056024
124,73.7824200389943
265,73.3107497440227
240,70.0749411081932
207,65.2770168304421
453,70.7627391695964
231,NA
515,72.3415650785457
609,81.5185755975291
375,68.7628531204936
253,56.8328021246413
246,76.1518285913233
572,67.4385975922383
591,73.5730148527697
285,76.4996992697793
392,79.4521049058925
26,NA
467,62.1249684360781
142,70.6259629981701
189,77.7607858454333
214,NA
562,64.435617943887
298,78.6914766590395
376,84.3481194176036
536,NA
436,NA
411,81.7345560497833
308,NA
414,72.9280266637719
296,70.6553184696525
12,81.407345880018
534,NA
452,NA
38,74.1793262555858
425,76.07245032221
245,73.277320246487
5,76.3499288393503
472,76.7940121926082
197,73.7532762844032
372,80.5556463142775
220,73.1053073712615
502,80.2794552120577
305,66.2728097401584
34,76.2585460610677
526,73.1667040086164
31,81.1404006176629
66,NA
363,70.9711472143188
73,63.9746392742778
547,76.1603679148563
386,73.3946976866146
266,72.2875080702219
23,78.1769760436486
72,71.3053941083793
85,75.0680789386276
581,69.6667532772621
582,67.5706104361024
135,81.9653171168256
137,68.4117375053237
117,80.2714119978669
405,78.6980745853555
538,NA
500,72.1234887483759
222,75.7279927236279
486,76.7645469094592
139,64.630466040516
123,73.7094347401661
391,69.0690092657365
464,79.1536237036581
57,74.5651902363927
532,70.305858073756
132,76.22561930991
288,68.1110297916349
251,81.0009461980532
172,65.1586230159508
181,77.8880651489981
541,72.2512930800933
185,NA
133,66.6749369593851
567,69.9320112520543
569,71.7726288105158
248,72.0082152902668
94,NA
450,81.8277163329651
212,80.8207375684829
551,72.2172632839867
234,71.7026640433424
274,78.9939454065884
422,68.8749238839325
275,77.3749058119981
477,NA
380,72.5210729550763
262,76.6084898198693
366,80.7762124760385
282,73.9398097352335
25,NA
134,70.0179306279779
434,NA
50,70.4244589798121
377,68.0936206458153
385,61.4665169664636
448,67.0939554405987
322,NA
509,72.841972576855
407,65.6989278773573
43,77.1089557151885
51,71.8389129648
496,77.1253694198172
188,67.5094334415242
517,72.6408959197795
252,71.4479415310597
258,70.5198685780224
175,76.6562092674299
150,76.8178013168069
523,77.3009570761077
484,NA
267,77.3556304575651
77,74.3495917562183
227,74.0624138842633
535,66.9515001035086
15,75.546708272919
497,NA
131,70.3167199429577
561,NA
554,71.8517719760543
113,79.0672686861561
27,75.7969780980129
544,77.8144715831489
138,70.1907300605586
529,78.3928485410406
575,72.9122390744206
24,64.1895781892087
401,80.4517021434745
348,75.7984055831394
462,70.5612396266201
311,78.1159061357297
514,NA
37,78.3839495591303
205,73.0076922082182
260,NA
313,69.1864496825675
256,72.9769127161529
164,NA
596,76.6638482850012
92,67.2958168687136
179,75.6179932519409
122,71.9383108761563
242,76.6694498315263
178,79.5754280191689
576,69.3653011977788
463,77.9493327534187
153,66.6415192297402
287,71.3118078714667
217,64.2926135903891
276,74.0808850930172
583,73.7306949898853
268,71.3631181609401
332,70.6132820237486
334,75.1743826216788
586,75.0123543737782
303,63.7052134882645
588,NA
196,74.9179405022065
176,68.5545290080851
67,60.8184747876392
381,59.4974740843836
13,74.1980864200907
543,NA
21,73.1046124440317
471,71.9910588518311
238,73.5032702305907
119,70.3620252152192
456,NA
294,70.9859156807511
30,72.7505959344636
160,69.4893899106434
278,73.1658184123072
378,71.316084787117
112,71.2498478630875
202,73.829194439287
184,80.8240850172968
511,72.2151215127781
320,64.470774373953
74,NA
374,67.5678394164678
177,75.7385778963189
317,72.6059287514567
359,76.7566392368618
2,64.8995641698967
130,75.8779637824339
269,81.8575509180374
528,74.061016067994
503,68.422342763844
272,72.2344915367984
187,66.7878475231525
55,NA
408,69.0081135367936
490,72.2079183824685
338,71.7558940654543
36,71.6012566669272
210,76.3236254602522
519,70.9435371475871
312,73.4378883207319
209,77.7522013853286
96,76.6786298945924
489,75.8757044273294
171,71.9911321606203
483,73.9759348326886
99,70.4734989542662
388,73.9514782492867
264,73.9783382185719
69,70.2499212171236
556,NA
186,74.3663722906887
406,79.1303178381233
54,68.465953724559
1,75.3931511398085
148,NA
292,72.1571916404129
520,72.1073495581985
70,79.3333440005495
335,77.3566370201689
571,77.493614417239
281,79.3631663894925
318,66.0034797954074
393,73.6662911924779
40,67.6498463255304
62,74.8547547538377
216,75.5398168383766
342,69.3968878984959
579,74.7381264070444
84,69.8371821150054
568,71.987309829225
299,62.7491966308477
430,76.7567368217775
88,72.8110943148179
420,76.2713580293499
310,NA
355,70.320159732669
608,77.0934333486479
595,78.5309102247945
495,73.3760088940007
433,69.1265331579442
157,75.1535516593778
97,79.4680644931282
249,78.4904741624475
570,68.6844956974308
546,69.8858776268683
461,NA
373,68.6352975869637
599,65.9374667375502
455,69.6285841301982
93,68.3086072342572
203,69.9899479166568
64,76.8563027302673
426,70.3863592711339
35,63.4756785068567
180,70.9274801065068
563,77.7862127543747
86,71.4693067096303
53,69.7325988872642
555,NA
121,72.6739049152109
156,67.4764847538638
508,73.2837431599712
283,78.2488019153652
522,69.6467158674387
143,69.6709210216873
109,81.24886032097
254,67.9103934305878
574,83.897986631073
593,71.6488929959393
140,NA
337,72.9610488332976
533,71.6638758736819
127,67.3196116198084
357,69.8939943330223
465,70.591646200596
573,77.9568247363328
14,73.9985125981086
395,71.5982631246526
147,81.3200005739678
578,NA
445,73.065221613594
602,70.3451731144366
295,72.5506429651455
270,NA
598,73.8505608509297
537,68.9943326179031
159,76.6743501831334
548,70.6600787039646
47,81.0066866673331
458,73.4788771231217
404,70.094505152705
59,78.8053244783334
389,74.9636297148854
75,72.494529186772
485,68.3211426789301
428,76.0982970873407
115,75.5223914887585
63,79.109263399333
367,74.7450813608615
273,63.2494743181601
158,79.5564195321083
612,69.5493188452965
466,72.0939315170704
524,NA
481,68.1443646677421
17,71.0161287863199
457,NA
10,70.778000046806
78,85.4025651354149
118,62.9093924064687
60,70.6906957612671
244,72.7546212681248
479,NA
169,71.8196900314378
365,NA
447,77.7556741957832
20,76.1466439129224
611,71.2271515316952
193,80.2867953084009
384,NA
45,71.1401791775276
424,76.3524078238959
326,NA
247,64.855154668669
165,74.973161134334
110,NA
191,66.4962453425592
141,62.7568227319489
470,75.0393828626889
493,83.3232024117309
161,72.7389800710784
98,71.9033088796368
440,75.6548995462367
71,70.5296850252121
116,69.255109178312
499,NA
597,66.743076543815
584,74.6507640751206
510,68.4130599328086
286,77.9647424478208
183,75.4805223600907
431,71.4623789222559
211,77.9083513093948
324,64.8937155474653
491,71.4324363811526
80,71.3640772138582
221,74.3473798438282
429,77.0856424129598
399,76.8516011881671
