ID,DV
233,47.7000933089229
658,NA
175,59.3675296811936
524,50.235414366854
192,76.0300563047769
89,43.7456591449695
320,54.5968057243998
270,51.1354983303213
464,50.0063538859436
19,47.4595787178904
377,46.4559463600749
499,62.5177209708617
321,NA
200,58.4578814328029
495,NA
174,64.2096856182827
583,55.3011512042722
199,NA
223,62.4665600804587
22,65.6760344070687
407,67.0103811133826
24,NA
127,62.7296844277778
485,NA
547,58.7920065815561
106,64.4021052589631
424,61.1726297716761
447,63.1717660248766
461,56.5257584331822
134,54.2083616796267
157,53.395172558751
612,56.6615777356814
35,58.4729511995263
441,62.9387347245976
352,48.7796065771984
577,NA
517,58.024438970681
23,65.5121083143477
222,63.3255214748909
436,47.7021765898785
401,53.5402649077875
84,73.0543018190459
411,57.0847586227767
506,NA
656,NA
587,58.8469532156639
148,38.9522507998253
73,56.0841428960828
126,48.3549281751023
121,71.8626607150576
414,46.8364583684477
99,NA
515,43.0424989566696
440,NA
589,52.5736401033589
230,56.2343077150883
85,53.2943919586867
337,NA
546,42.9426519452502
239,54.3410671657474
212,46.3015823613138
466,59.4291762818817
54,58.9548295794892
29,46.0988267257835
309,49.6258161744781
373,62.5724507337863
282,68.8984303020986
80,52.270361788979
122,56.979164659005
210,54.2681979654607
624,56.4667254498847
176,49.7985541824529
618,54.1568991713111
444,59.1431598815659
42,62.3784524351441
143,NA
98,41.387664523795
306,72.0358827400485
590,53.6291015245531
97,73.5472220315198
498,NA
177,54.9644339358393
426,NA
427,67.2082502213544
604,54.4086269529071
600,63.1034970941369
187,58.8645769411001
285,47.9920922560248
295,NA
375,NA
4,56.0138115656382
553,54.8688893168123
567,NA
529,53.5061226820761
476,57.5692035248688
255,63.0840394136488
96,56.3543466177159
558,52.290989276702
570,54.5955597111572
345,43.4220121736896
358,58.0463244120542
111,47.6923265917357
108,61.4668753336543
105,53.670524287392
317,56.0580650850985
385,61.0627307029367
451,NA
643,44.2851317821311
250,59.7659631117867
28,56.1992092221681
286,51.3199456072577
45,NA
100,57.2535973770268
454,68.192389983178
235,46.8031425935276
228,39.4494962620065
638,59.7990715124708
523,57.1031560958292
402,63.8389493356371
364,NA
160,61.5176782113024
316,65.74251461619
267,55.262879851151
279,NA
293,NA
213,59.4933121256191
141,58.3710839120037
198,61.0040964363318
442,NA
263,52.6210071320017
138,58.4942224783449
94,57.3051691107339
403,48.8868631000128
430,37.6086496719188
462,56.1806919549729
47,54.889001207104
489,52.6070768825976
178,58.6866330125227
284,51.2271902202522
473,62.2609885366972
8,42.709408241933
287,53.6191441951917
623,NA
362,44.3715893401801
512,54.1033258732589
459,54.7044840950301
535,60.5799078870515
343,49.8196833538378
129,49.325017172074
475,62.7653805215812
659,58.9098353325827
93,60.0363502225964
439,55.2886541609085
551,83.312979388066
224,60.9363004134532
469,66.1780213358826
633,52.4506575717481
131,39.9085705734604
573,51.5410535942649
325,47.0672769870007
456,63.5398481883372
61,50.6792876823563
289,47.3283141094319
130,41.1449111042129
234,57.5226790043186
221,65.0423241732308
335,64.4810890300665
631,NA
487,49.7093769826904
90,47.9721806867472
86,NA
276,57.1417724220289
79,59.5342996583855
348,53.4773852730706
1,NA
55,56.7302092823602
576,47.4408633699568
257,62.128598727031
232,67.3373010080811
550,46.2515721059442
193,NA
592,39.705571702269
548,68.3077015211817
58,62.4366812236134
634,NA
6,60.4107576154089
76,52.172356091935
251,40.2772670571357
38,56.587571095841
315,62.18943240386
158,66.9658652427191
64,49.4560129033304
103,57.221484459729
207,55.042798644748
181,61.0049608445375
147,65.5352191460393
616,56.9702679171744
560,51.0994443441021
331,61.2476516117528
273,60.2750989678778
115,60.816629997219
204,44.3364415261739
271,60.7977818375868
119,63.129018327774
252,51.9862210363257
189,42.5706446163903
626,70.0540257014938
365,39.2137035777829
393,64.2324820280999
438,41.9094456468025
342,60.3592242231741
410,NA
170,67.7866323996653
356,64.43585458816
71,67.1877368986399
470,59.9499783189628
217,47.6242081895015
615,50.5513765765796
422,47.525882500377
248,NA
133,70.0009710900847
303,NA
531,61.4009509938777
299,51.5887718310082
211,55.5468393428967
582,63.0095904132686
539,65.8483952505808
575,59.1584719595134
190,50.3530240879289
516,60.205794094796
564,53.3515476119345
253,46.689573417409
381,60.215932285565
528,44.9677894339159
72,50.2382658250398
526,62.0145080780124
312,NA
7,51.7411728411093
491,NA
318,56.7134181525021
114,54.6662549651412
622,62.862302522091
357,NA
77,59.3018727042292
613,62.1839943592368
488,53.1820186550782
607,NA
504,64.6069241906152
113,58.3502648994956
457,67.3182264322664
324,39.4772101247642
532,45.3034234069966
166,45.3193723044066
162,50.3925229531918
310,59.4370882142464
219,NA
338,56.1914050394546
150,63.3889848966814
628,47.2931349229898
145,52.6867664521003
423,55.838416189537
332,NA
184,NA
304,61.5518179806562
370,50.6297369006717
66,60.0976647563899
635,NA
12,54.7676675521483
214,60.9575229690549
244,44.2276728718009
37,62.2361078545019
413,65.4385321770564
49,64.1686558342636
314,52.9744893268975
598,60.009163241382
194,37.4672057988019
654,43.0617920319716
56,69.0564401516724
474,36.1040511252708
17,52.0803523648358
399,49.2664231554493
18,56.1213759304631
292,51.6325935672294
3,43.2734735132064
88,53.7614741668978
125,47.6029141217656
53,59.720503998216
599,45.2296549882726
619,43.4028815218264
15,56.9444792907203
386,NA
5,63.7726914370371
336,NA
501,65.4669778117391
16,NA
508,50.2619405269499
557,53.7879441658544
120,61.4088632367405
435,57.9124134069826
369,41.7995725110333
432,62.7595175573333
163,55.4581758920383
392,43.9968325267642
363,NA
645,55.0372168861522
609,59.4123239472704
231,57.0153311374069
202,46.8196678513856
472,49.6923730577475
280,NA
406,50.0318788764372
572,63.8751297072013
359,NA
445,54.6195878827539
543,69.0767530216312
69,54.4484374578845
155,NA
384,43.8715834081048
183,62.5675493645162
448,54.6751217486008
297,59.3086300812365
584,51.7536521550897
380,52.6299977262454
391,NA
247,NA
117,55.6970107878363
629,NA
278,53.4722262204732
78,56.0023705773632
173,57.224859763427
552,59.4817133667423
648,56.4441775284361
240,69.4060889501313
43,58.0181685227088
151,NA
405,56.8951576380114
195,54.9889549641656
351,59.1058713605886
610,53.2508747977882
186,56.6968694072918
578,NA
595,56.3858070016426
349,68.0290140893863
378,45.8522122042562
305,57.9555464016858
561,53.7774689042945
149,67.4321635274027
206,71.5065326602358
481,51.883435842276
639,68.1610100113765
478,54.3994675868978
651,46.9969308178731
398,51.40194511609
227,56.3193943422251
350,64.9667004820664
9,NA
142,NA
496,57.9877468472443
39,59.292558307413
20,48.9910037201991
146,NA
288,60.8596042615105
503,43.8540367284218
203,54.3894975957901
124,62.2607907974502
13,NA
266,NA
294,56.1691848020155
156,NA
354,50.3825355949091
443,45.0702832192323
330,56.1806223285064
650,49.8694985524359
169,65.0814762802517
538,58.9070849203164
118,51.1993446549089
579,50.1370924666735
530,48.5132201681608
225,65.2459933257547
586,NA
450,56.5028121406532
458,54.9316495663112
164,56.6527367257542
10,45.9716182932794
180,52.2010404886259
215,44.1371229374132
59,NA
382,56.8101200599171
647,43.3403784098077
415,64.9863022871636
216,45.2072660636159
31,64.5640719969886
123,54.0448280512066
265,52.23328990953
220,58.8578534613244
637,53.3543719071116
608,NA
269,51.2444652081424
569,49.8169880149358
379,59.1000323997547
344,62.2402333942911
483,60.3328970920498
541,67.6645906162201
205,53.6980716191873
366,54.8510202503695
465,64.8853363243934
421,57.6219447786521
334,55.1003055728078
296,59.9310425540657
493,50.2245521533045
218,51.2159379195456
367,NA
387,NA
40,47.5075369405523
283,61.38944683029
471,64.1350953173943
34,45.6679044754843
167,54.9703662275726
32,57.6618749943014
302,52.7391062698281
353,59.7198784095363
482,54.6480226312405
490,60.3973800747624
581,NA
500,43.4965076251194
371,58.4839524601458
660,58.3457968710849
497,66.4310329988671
109,NA
593,47.7231092986387
649,45.7007761330147
545,62.3388778749515
277,46.296962563711
50,53.4049286069609
264,60.3387943636921
185,60.3053479099944
544,60.0449001363783
291,NA
82,66.2562684527507
585,63.3516116637056
533,NA
172,49.3136875012308
95,49.7212229837209
417,58.4702198492453
455,48.7689246707684
518,58.2714918582593
502,51.8483925545929
396,56.9624898459183
311,NA
606,48.0794713896914
419,57.6279972552466
602,49.4826717546124
188,NA
534,46.9219868083737
521,57.4531564174408
238,NA
397,54.867966014304
468,50.6398244008309
26,55.6428707478152
243,68.7490305609528
446,NA
594,61.8363623966434
641,NA
520,51.8005146842364
559,51.3595100946262
494,52.645406040343
209,50.9533737514427
46,56.2709522393306
409,54.4243684892664
226,NA
52,49.7861994420206
588,52.5895928048699
644,55.9971102456944
355,40.4751764453182
383,65.109398170005
431,60.7578204695786
41,80.0751590236774
322,33.669003016462
374,61.2354675496055
308,NA
242,44.467780719037
197,61.2670248013155
67,68.8933732272034
632,63.1579979612296
323,52.3339333967138
549,61.3612056175732
556,NA
101,38.7239597853262
663,39.2127054693885
346,63.8429460113323
92,63.3969774840253
412,58.6225855421295
514,NA
511,NA
389,45.0265516190483
662,49.6534363861894
329,58.5090776383903
621,46.5404902746536
449,62.3964425033542
460,58.7608906490293
14,64.8024151260246
580,NA
484,51.3612557231231
91,60.8875918329789
395,54.6378340785882
452,60.6573910643744
510,47.2974005230799
201,65.6272723559027
260,55.085560818612
307,50.9780215559153
333,61.2207721711919
653,47.302396378262
137,NA
249,44.1078932249857
57,56.131889646425
372,46.5076425343583
390,58.2967195236308
326,45.5842444759585
254,63.3013224297131
627,59.1398409751605
617,54.3261571205736
596,47.7780010884299
640,NA
11,54.164142891578
208,56.025717777436
603,NA
36,59.5918142137834
565,45.5323591865999
168,61.5672367422738
479,50.1170125678011
341,NA
636,NA
171,50.8634307569596
182,68.6288262929843
83,45.2470063381678
328,NA
388,46.0271574703067
416,56.7451553418095
245,NA
63,47.6751248843857
601,49.3181020280236
60,64.1063762412547
128,60.5634711588177
258,58.5413514125889
657,44.1492940326524
480,38.9111917159162
74,63.0392369028688
522,61.1580061147159
152,60.2093283437199
655,58.8273250401783
505,NA
135,42.9788162264219
625,45.5874779395305
527,55.9276927138602
453,43.2935082194765
574,68.3518571694147
486,54.8159360356722
642,51.020577260745
87,72.3537537132058
571,48.4153571515771
290,59.2391535440295
107,56.2305821295218
429,58.8052877047465
361,49.8958393705321
368,61.0884190689627
327,59.4988353458909
153,67.8422027824486
2,63.1692491609032
236,53.9178888257684
298,53.9278206904685
104,52.5196445158099
179,45.1276589321019
237,60.4672657024441
140,70.9694655309172
597,NA
268,54.4668674787515
110,58.2209709765301
259,47.4440791828805
68,57.9980063614671
301,NA
196,56.8443404120762
281,NA
65,64.6192778315471
25,46.1465254477529
554,55.3188351739148
467,56.3130730671826
30,41.2958599784055
394,57.0251069004753
33,65.0674668222385
611,68.138107994142
161,51.6846464909285
347,NA
62,61.7147688213807
492,52.3689729102519
425,47.7924805511895
70,48.8263805089697
262,56.7100643076977
261,43.5717184131275
191,53.2241221877166
241,48.3682534806455
437,64.0927301980661
165,69.0921521435068
477,74.8588430222527
646,55.0451987645233
319,34.3558166542416
536,64.2914177966227
620,57.8349763326895
