ID,DV
528,67.070574811215
498,59.6666177027068
114,63.1190771096965
403,65.4849692740943
504,65.193637624093
63,67.6022105334533
117,NA
108,64.1731623706976
558,61.4704319007806
374,NA
317,61.2460092213261
208,64.8039467501152
452,72.1498259673985
340,66.3545553611237
38,NA
319,64.1039392589409
59,75.915253663407
4,65.92345181397
407,68.9966839107736
550,74.8686210824426
492,61.8908153920249
368,65.8787750613878
415,NA
480,74.4697816757034
274,69.0270234485984
6,NA
520,64.5586773193884
184,69.290230777724
346,70.9910946617783
202,59.6033721639972
85,57.3313733263412
373,57.0056664924353
111,67.5639838297951
416,67.0514283229922
140,70.2842193860647
402,73.6824560713364
529,67.222986780591
552,65.6408418260291
494,66.492590105787
538,63.5167631482659
215,68.150255765567
406,60.2356663924631
479,61.7936908475254
462,71.6378137000333
404,66.2907345173733
405,60.7596063848115
285,66.7049974171799
169,73.5728903462016
559,66.6983153242445
375,69.6202545466935
338,73.2883872336073
362,70.5188198790952
315,62.9192296518339
214,61.8247522446201
272,71.3324299721858
527,70.3664706006999
425,NA
290,65.1370089558098
207,63.0874611963095
526,66.9059197356225
342,68.2413084180296
408,66.2705861019965
151,NA
72,76.2594286954881
219,62.9113664969173
26,69.1241261172428
257,74.6967611239322
330,58.5807632542617
94,NA
193,64.5729870229622
271,71.7580447368249
18,58.309346474302
230,56.9257223230164
28,55.5898246057233
380,65.4419398853148
358,67.5452460889195
393,64.5785687891306
22,60.1648582913169
37,NA
322,67.511939223335
146,68.8796063943078
86,68.4377647419429
116,NA
44,64.1705419820987
430,57.0981677208042
158,72.5232812212854
420,75.2200648283726
239,66.7340214711956
517,NA
436,71.0152245856259
129,71.1482229845047
519,73.3102423825411
103,73.1894592613279
131,60.4310923489147
84,68.8850338331458
168,62.6010663592666
530,63.0320622231109
39,63.8213791616918
91,63.322599422784
270,66.9016958899852
139,75.079808535199
217,71.063627291559
543,66.9171060065124
467,61.7111513103667
461,64.7432836017477
96,65.5276443570365
491,64.065981433483
360,67.3926497047294
444,58.3483667756102
385,72.0244589711592
412,70.3629730171515
279,61.6794495764356
222,71.7867007082822
183,NA
331,66.2514093897143
61,NA
555,64.5784918377534
259,59.4017421911789
541,66.7936256643837
295,63.3418911047372
456,69.3256807426164
484,68.9002525123774
337,67.1329581245382
539,67.6311802600476
132,NA
486,70.524063662741
190,51.823862477176
424,64.518101109812
57,72.0247004970457
251,61.2973430976402
21,NA
162,67.4391853014381
450,65.4140406392893
349,69.2246911186933
525,72.0329252909303
95,62.0020966838956
244,67.7468468518603
372,65.6076416932138
189,65.2031118552112
69,77.6708002721206
275,65.6129305258173
283,63.283198242127
48,68.3945024424496
123,64.2743503847263
263,59.4286598546818
81,62.0911167140297
142,69.9717276579959
441,67.6397860449412
339,69.330594533153
483,68.5134587897712
226,73.2296402650569
434,67.8952524575681
156,76.8496868033994
398,66.8606762218734
487,64.6817849567769
35,72.4451156412287
14,64.6056499700888
401,61.1095892081804
414,65.1007060965798
501,59.7693668453909
187,68.6302084481153
473,62.8292225592545
449,66.9041560271685
536,66.8437922778083
489,NA
102,68.7908095186679
522,73.9230043654536
509,64.4411012538688
58,NA
388,NA
258,77.6374942999936
107,60.1180789927383
531,NA
188,72.9231050756916
220,67.6032728242047
182,62.8887908195383
192,64.499127250092
318,64.8187753266487
229,64.104505665899
90,66.0533374614799
389,55.9005089915524
87,75.7183880566853
236,67.268245940192
248,69.2345835549538
386,65.4800497122502
155,73.2446892572808
32,60.2268644471177
267,62.1467069588503
128,76.6156649860345
98,59.6090983450629
109,64.3470440371003
292,65.3749400294795
144,62.9333589402052
121,NA
352,67.6607768384272
359,67.7292324130541
310,61.4024026204789
422,67.5547621617915
186,57.8749327140948
167,69.0492031835579
106,66.9495019207926
80,66.2518539028359
199,64.0331095608085
439,65.0449149254492
459,60.6607952239493
23,61.8033419654992
137,60.6311099068556
227,59.3179393399559
511,68.2825192430207
282,62.4474321238613
278,66.4943669270535
166,65.0586137939498
253,73.6677167193269
546,61.3045374569165
288,61.6962003833889
276,57.4492341124498
82,NA
31,64.2468437335281
512,68.7407388024097
505,70.8921288676908
10,66.4567610283913
347,58.2612745672744
40,74.5953504038474
460,61.837018223818
458,73.4506281948591
464,71.4116627765111
9,62.738371224085
304,67.1406789094273
475,NA
67,68.4190835551079
377,58.443708292208
343,64.1966202000667
154,61.4686962154135
384,71.3917080316225
41,65.0811568686208
551,NA
159,64.4828487819349
265,71.6287022374165
348,61.5904903864539
371,57.1033593345572
376,64.3071043002942
245,66.1027944899393
302,72.7425880105692
150,64.7327405308988
413,65.6657564778363
309,NA
194,NA
203,68.6249702698886
454,65.0752629584844
16,68.8100631190002
363,65.7840088798435
419,66.5038694863579
438,65.0109509131941
366,60.0045691377582
110,68.3790625350164
104,NA
175,69.2160528717196
88,NA
160,62.3845106565298
496,82.0537901476499
100,70.8574856604013
126,62.6013237438408
482,67.0020568613816
417,63.347577026886
33,NA
490,68.0884495318106
30,69.8516162280629
478,66.7471175506651
130,66.3087188598638
200,62.8103085284145
171,70.4520009700228
297,60.8289626141187
243,69.5673054384115
431,64.7595868495226
89,NA
326,62.1212204918848
333,63.8113542797131
51,67.2226003943031
268,NA
396,60.2710859886025
410,65.8477539527752
446,66.9466533916353
262,NA
66,67.8281695297747
367,65.223003142624
289,62.0364464888065
383,69.6456038569486
524,65.338927754095
443,72.341135384438
147,64.4043957649497
556,NA
453,61.3956877559279
379,58.5745570954223
399,69.0493105226656
284,72.2902516534436
70,66.2863344762236
212,67.856864990255
12,NA
79,68.4850683942307
2,68.1202667888923
250,65.5074083779523
291,65.4154520309268
442,61.8924333669559
510,71.8974223716862
56,68.7565995073233
149,67.7861150381602
185,63.9608307793028
17,65.6163704174994
506,63.4279185128466
174,71.7987031077138
534,73.8615058514386
364,70.9553922639125
242,70.9234321002258
306,65.397171279567
400,65.7501115175104
191,NA
5,69.1734216408401
387,66.7901992557249
122,64.9405326167385
298,63.6382869522305
357,53.1159245542236
535,72.8240999217456
515,69.0442357665449
294,67.047222342201
470,67.83883776315
209,71.3683502609634
477,65.017207945678
260,NA
314,65.1488682258139
13,61.3763455285672
255,69.8371172650001
177,72.0444037700474
27,75.8376076414853
392,57.0457143888555
507,58.1592287377386
224,57.308003246132
55,62.5266218858552
286,73.0779861802634
73,NA
62,64.3689739230986
549,70.3512873290131
300,70.9797465294734
164,78.0323050033308
381,75.9508952362812
344,75.1177611529918
50,73.2686152432794
502,71.6952762596695
163,NA
254,62.4240768778293
313,64.4713138403611
83,68.0128350820404
455,55.0690125161152
329,63.4789226561266
547,68.431842882404
325,62.2348282119691
99,65.2238535876521
15,63.9618944901751
60,63.6523873838311
198,76.3171782058353
54,64.0567187844145
118,66.6714065733394
463,71.0726518239896
554,69.137282998015
426,68.9394885951913
173,73.7606759327663
332,64.0411641506912
36,64.2411656799937
336,65.2944692124885
201,63.5647654778481
231,58.2923842580502
135,NA
471,66.9178440257412
136,64.9720817665691
115,66.7391463697554
235,63.7415594007246
299,65.9904726431458
523,65.7864153693682
256,69.4499995270811
34,61.4687104676874
179,71.1846102714474
68,68.0541024739827
64,68.8667120202548
53,64.2514150218752
195,63.9534612364606
266,64.7835314415983
391,67.5763637565761
514,63.9886677649917
382,68.7813902485318
78,64.6616291513945
394,70.5468281087019
320,79.2624141478084
124,NA
