ID,DV
578,106.505338637478
83,102.406986322925
42,79.0899416913608
283,97.5516319326676
564,96.2402551112501
188,98.0379350309016
496,110.426984648976
583,102.11496158984
410,107.490434740787
66,97.8692291103425
555,105.305899915153
364,93.621549179657
243,NA
118,101.229441088332
454,NA
588,80.1045116163947
397,92.7628875881983
202,90.4443635526171
482,104.856541089617
366,91.6564554609589
251,80.4675126241158
551,105.154949507653
543,93.6570937684415
104,NA
304,75.0519434288185
119,88.382551160841
207,85.2765324270038
471,84.8833649503027
456,NA
389,91.8105838066262
198,NA
267,NA
415,NA
153,90.5378061331712
220,87.7416819719561
172,101.892034282483
525,82.0509467227095
137,103.999229586366
339,85.6840953920097
55,79.5408348841441
350,103.720465416312
5,85.1536194510763
369,85.2723512338307
573,79.0258113947544
377,NA
8,91.683953576306
84,92.8904419189542
167,NA
392,90.9461792835428
318,76.7858141120702
385,81.0805943426092
276,96.8864434777345
359,85.55889485645
170,82.9705009686421
447,75.9443273626252
451,96.3241054308193
449,90.904248189797
282,103.569018665802
51,99.1190497887459
574,99.7313280442154
337,NA
20,91.3367844681795
271,94.5262949587304
181,98.2877320189626
536,71.7433525353273
500,84.8623175180367
239,98.2828094903965
86,89.8614250744855
11,97.2525939777814
524,101.018671824904
326,86.2567530669287
373,94.2129757011372
109,87.3340051397019
393,NA
14,86.4247587810413
354,87.2248908921318
6,95.2064816489729
233,94.7490999735468
476,77.2314547506476
74,NA
352,90.288855625656
381,NA
221,NA
29,NA
250,94.6976135795627
506,92.5352398265744
237,86.8619774444324
357,92.9377880941833
212,NA
396,78.2294955024178
448,94.2123643143078
436,82.3442522728324
433,109.490427086244
306,88.8979472848592
489,88.5223203504134
494,93.989946957666
195,91.260275419693
576,71.0597870949635
391,98.6976777922461
228,96.0737656142795
570,NA
297,100.420329250358
98,85.316043541011
314,89.094349951462
531,86.807412250201
474,78.6886254477046
572,87.5320860515256
386,92.4833939211019
468,88.2342939344437
52,91.3071727408969
224,93.9798293334861
463,98.3211004976786
343,101.171808511022
154,88.4311505199641
110,78.3331520883513
87,NA
206,99.5815354622641
401,84.5814570464549
490,97.0068869684522
227,79.6310071378331
272,86.0398408126982
547,80.2011286159841
246,81.8814722391934
492,90.7065008424037
256,92.1577631281623
162,95.3618632018257
12,93.9816764728878
27,75.2568096059269
291,101.960591821353
348,NA
120,100.952559669696
245,98.1745458205879
79,82.2159083247837
351,89.7942796230977
560,83.6987608231933
268,106.309798285674
483,98.7305523981637
215,84.7443429504878
550,95.8264812012627
521,82.1401138328449
308,77.8228011619894
226,87.6934728869196
18,93.124002107241
16,NA
301,89.5620455348701
519,90.1771905839332
129,83.4043026705596
485,91.5073365667782
579,94.5097479969382
197,89.2820942730144
435,89.2644470943956
370,96.5421294032165
419,97.4693759833095
240,75.1122911721049
312,102.764885738648
510,91.1399185140381
478,94.0730482106207
295,87.435952988182
236,89.188628766752
425,98.2441570365366
296,84.7616474718885
156,92.5957664559024
294,103.648003035646
416,95.7538459897344
549,103.849568073747
372,89.6664064184073
569,87.847993442114
171,83.1219896841509
160,88.9299404932477
493,NA
150,85.3817621814396
189,105.016412898407
85,89.6186565730633
115,85.2443894194205
258,86.9774065879634
