ID,DV
536,66.6408535163334
125,65.1024615130619
443,69.927096257303
185,69.2582697968897
397,62.6251176843001
473,76.9475352454758
511,69.1448781847849
391,63.7425337724023
174,74.1885783976884
77,NA
31,75.1683548220004
284,NA
228,57.4074865491758
188,68.0921118825309
70,73.4541044060001
257,61.8881503819861
336,69.7190997135707
19,69.4610349028187
52,65.4848555103728
385,71.4877703675166
521,62.3166900884538
29,53.1285055514983
537,68.8322455096319
253,57.3427167675288
197,NA
379,62.2648627851682
117,74.1838772009974
239,56.3614694340284
130,71.6259281116075
114,67.4012170016466
484,69.8905336619194
84,57.1703354386492
295,73.5682123134943
308,70.9469439248208
283,66.113289871591
439,59.2274252795221
326,70.849214470912
189,66.3723551118683
465,72.6024013193294
577,64.636114032998
426,66.0598907897768
371,63.8866064043173
226,61.6923698544544
178,NA
363,66.6147915748457
246,60.7921021225941
113,74.0984548398782
362,63.808603317841
534,67.8682086195789
99,64.9129703994702
16,NA
206,68.214306139928
348,79.8873178675857
457,65.1958109041203
154,57.6907283823666
553,61.1021453077918
519,NA
272,73.4207325186151
325,71.6945676035529
148,75.8565689334945
382,62.3338803593916
61,NA
455,69.1915000894818
477,68.9034113749408
119,60.7347398654436
482,72.7439115878478
527,66.963716585919
413,66.2573206130193
281,65.6428275955408
417,58.0022353973971
144,68.660576093463
277,66.9940816766564
539,62.4452869192965
115,70.9932397096888
269,58.2631300981519
440,63.2035583487223
502,71.0361168035689
353,63.8219709995213
359,66.5276420965248
15,70.2085010900998
415,NA
78,NA
54,67.397933395693
364,63.4645129177931
214,65.1321482085797
349,70.7738333224738
518,58.2154262129657
575,68.9892329426273
121,79.4590667096409
333,67.9359209033054
66,68.181954830142
329,65.3714236970191
480,64.2977948819625
8,67.5540983188854
350,67.8370232687071
42,70.5393431561354
490,67.3061527454391
523,65.5639378139067
322,NA
51,65.915871235229
435,76.4673826437101
50,60.9703923519124
311,66.6920789153442
346,70.9860194658806
83,70.6665728086213
312,67.9570227095246
532,67.4193528341614
303,61.5847206258475
157,59.5932439608662
498,62.19224892682
199,72.3168637934009
297,58.5775757849753
88,55.3097112041176
221,NA
447,62.8706211029343
150,63.9954807114147
383,68.7279084972368
210,61.9780581839367
230,59.526522845305
361,65.1777278799005
111,63.83490783477
4,59.477641904658
366,NA
503,67.8950071101174
381,NA
100,NA
135,63.0112734300023
340,NA
531,75.9172996940365
425,65.6850962392687
163,65.4704329946338
85,73.6651278928775
469,67.2045111083484
506,59.535535474866
287,72.0901713499893
122,70.6928604387066
562,68.1973673055335
245,73.9948592916344
434,59.889720205951
57,65.428840057681
232,58.833570275562
301,63.8033019929646
109,62.7909440691487
140,60.5518371829035
292,NA
487,61.3671285055011
491,69.4636789545266
546,67.4899271955563
59,72.1204064187526
67,58.1369761942376
396,76.3833426529253
360,58.1681143942189
462,65.0974389582579
392,70.3996471458843
529,59.4300693008278
123,72.3820172149728
474,60.7269396624281
93,67.2540087134534
101,67.1119047662609
550,62.5649258553732
107,52.1781876603851
464,60.8241274468244
235,69.7388817463712
352,55.4394256845872
375,63.5569790352871
213,73.7660876021661
137,66.4971085490361
94,60.1466707997026
485,69.5239948256513
58,72.9091941512663
233,NA
215,68.1654788840591
569,60.4694357172036
422,NA
581,63.1879151646266
23,63.145061636149
404,64.5318446169002
384,62.2827140841613
80,56.515138046274
541,72.0301602468381
43,69.5508957390955
410,59.5248833619016
236,64.2836142265711
192,66.1889983525293
128,74.0562478782918
110,62.5412799160722
560,63.7170006843904
334,71.5782693827503
460,62.0996262240194
421,61.5159899385833
505,NA
74,69.8301996647296
2,58.853460814077
205,70.5820953556654
282,NA
118,64.2822402930447
548,70.2479126675814
554,NA
207,52.589569734226
528,68.6544054481707
38,75.3132983598841
87,61.1683148809562
390,64.0650291484434
479,NA
319,65.1343410048155
182,66.5030534453473
97,65.364880864665
62,67.9375205115953
403,65.3552945769809
247,62.4585404655367
445,58.4544472601311
171,74.4008257732558
429,65.1754887666281
90,68.2360319890817
98,62.9640573995733
393,65.3703480902355
286,66.8354322045054
173,72.7056142617251
145,70.2227434015662
72,67.0201056347712
358,67.0425868022148
41,64.8087597010515
324,73.3357399343083
248,67.2926102084254
161,70.9987308298776
444,56.1231983578787
405,75.096200989643
402,68.8138384172282
222,65.4143662939206
254,64.5122513300615
37,63.2830435826687
307,63.7640343972675
345,69.840351330085
497,62.1594862105319
495,64.5371507556517
513,61.2701404085011
342,60.7176700036495
372,71.6626678249805
394,69.4650273556349
60,NA
14,73.3436392551026
216,62.0427875350059
516,65.1892055936216
274,66.5931687898467
270,67.2106056683345
187,68.0068003498502
387,64.780484671968
106,69.0188551337172
337,55.8125947279722
12,NA
451,69.4862194538599
412,67.1165933750829
551,53.6113528162821
149,68.5724815240435
212,61.2150928358596
7,62.9940035111679
266,69.8960225502726
520,61.0452259469792
258,NA
468,68.2546786927973
263,66.5828356231235
46,59.542818544254
201,62.8296046918494
570,64.5206099182523
181,65.2693896277449
131,57.0891859084604
103,62.0203212424508
478,67.9517186479845
508,69.0455821573361
183,77.8435067972007
556,NA
241,65.7620765623608
209,NA
290,60.4866048913129
313,65.8970275367479
56,NA
299,NA
184,62.5982343046832
330,71.2086762962167
27,71.9933023740519
11,58.845638482738
126,67.9310675685028
471,61.9875973659992
194,79.2830656336889
225,64.500742453749
580,63.1713535447939
494,68.1902990575141
240,75.0121539400864
191,69.5609292577152
458,62.8672095910357
229,66.4200100082236
543,62.1319913315137
377,66.7736043254505
526,NA
91,57.2024607451488
28,68.6086475607303
179,75.4247223652683
175,NA
343,57.8067554088412
73,NA
198,65.8190052380357
515,57.888207541976
524,64.1436571150446
470,77.5977958814884
456,69.1274933640845
120,73.5979554441311
32,NA
476,NA
193,66.3832544701814
53,70.4213339106439
177,62.6905359852535
40,76.4005334824306
156,67.3339366885757
242,55.0806478234939
370,67.9486119076646
55,60.717937459803
22,73.5515261563882
268,65.0482902417242
142,58.4204586967393
162,64.9655089343488
356,NA
95,53.3919783435164
102,NA
124,64.9486802384013
219,63.7290448700079
368,72.8392626500918
493,NA
92,70.4968211893965
449,70.1689571508807
218,63.6007143834922
452,69.5668193095203
13,60.1634331543592
196,69.6875779978978
71,NA
463,61.243879827775
433,65.5960940278131
338,65.5487635601567
561,56.3899324192595
547,53.3458351509237
176,69.025024240724
401,58.7392652721032
481,71.869349618761
339,67.6947748580549
432,72.4538214794796
68,NA
237,70.2719570025334
344,70.2109529393723
305,73.1024630315596
47,63.7953538787174
170,70.212105205333
576,72.5747966255378
262,NA
152,70.115537062789
158,71.4189767000815
398,79.0036897635507
499,61.2169564000343
373,70.3162743742742
264,59.9577083243113
45,65.3474810507024
159,67.7538737188533
127,59.9288201286999
64,55.875919815678
545,63.3929201112528
48,70.4837085973474
243,60.4710444632286
568,59.1185284068986
271,58.0285619775804
129,65.9463556657077
467,68.5955933609133
108,NA
20,76.8979201958238
514,63.9599373900713
386,64.6476856166453
347,65.8410608105459
567,69.1929862560102
