ID,DV
193,57.4385736721368
258,51.3022187132874
50,53.4621665389205
317,47.9965422348
511,47.9071796768287
237,54.6643666065365
36,59.3030171903764
390,59.3301514039531
283,51.6300080593513
7,51.1370212382773
108,56.6644682597394
322,56.216253724931
375,54.3229123226099
170,49.2421430956636
212,40.186234027893
127,60.6840310496974
185,59.7330854089255
8,55.2179394741902
29,43.0828751852976
3,NA
303,51.3720292604086
431,43.2229169733104
94,63.2141048387929
159,47.0596521041884
437,NA
214,NA
144,52.6370243753379
71,60.2600687986178
68,59.7242780383121
484,52.2039507676133
354,43.3897347739647
458,53.4623082327089
370,45.516402214315
320,52.5379932168931
422,59.1451714248038
362,60.2861726045847
508,59.8066933609151
391,68.3510014517795
250,51.9453287561844
164,42.1525413788337
364,58.3949023679535
261,54.4905210060394
224,57.8437884099741
280,56.7879700851068
247,48.8663936537426
403,64.6998653340806
254,54.8247189842264
157,50.7024558177335
33,55.6779557124466
1,65.1088874611927
62,37.2982659434534
435,48.821489215239
85,54.3101929926508
472,52.3142611842583
475,65.2131660058301
381,48.6611379298203
414,44.183223492999
427,41.6441573887583
269,NA
60,55.6151817347645
478,55.3078205555982
502,59.1021505358896
223,50.8696686965825
96,57.6758304365025
230,57.7775968322856
27,NA
210,56.8171859350848
325,NA
174,40.810122327222
152,49.4971548300416
32,NA
17,NA
496,60.1863834252394
304,48.0876901519966
423,54.0536253881179
441,47.3044138283682
81,51.7423009646544
367,50.9744066243028
430,49.7949897020918
63,NA
433,59.9581789491688
319,47.1292247870573
505,56.545537118639
40,NA
196,37.4800041514577
336,48.115405284138
139,44.4680272193577
260,58.537310434556
186,NA
273,50.8251458839786
21,51.2709187885813
455,64.0201379629903
251,50.7289599598993
82,52.048750453993
471,48.8060556915521
439,NA
20,58.7892416053768
2,51.7953622624891
331,NA
360,57.2572241170208
355,NA
194,NA
15,45.1272881486161
486,63.2034883174459
180,55.4602059782405
147,49.1710998021119
495,48.4125288031613
150,45.4122933077239
121,55.5653622329263
13,47.6675832436496
344,46.1384826564719
330,55.5669694509776
161,67.4964119451014
388,61.9979667002924
389,NA
477,55.9223993646597
248,46.0513458740985
46,55.9263520739726
444,48.3183954952847
459,67.2895095688012
513,56.6246776573116
4,54.5137125242224
497,57.2234818930221
241,53.0442502836875
522,47.955168809927
202,50.7236628678109
509,62.0776110623412
257,NA
171,58.3247565008796
365,NA
209,39.7803722775122
205,48.5566524945361
195,NA
379,57.1346757122365
65,45.6094556882752
