ID,DV
438,87.8421631653681
273,75.3501513206608
267,87.9078152862136
141,86.5279960676609
613,74.7069062994969
472,82.6589636480234
225,64.5912873311052
258,NA
533,73.6216394872475
324,93.666327434817
506,90.2393887363452
542,80.8079743033168
274,70.491302797355
448,78.8947334581948
569,63.1193056930306
587,63.1650287325544
288,85.6613208625806
575,75.001986572423
518,NA
325,88.2155100472684
468,82.865012328181
413,76.4186236278493
295,92.9322847307604
183,73.6848895236452
300,77.283775814476
499,80.6302842067864
516,89.2187282378861
116,90.5081371972815
574,87.3865448683903
67,90.2282078031938
537,80.6589725596072
481,63.6414096631058
189,88.9190194779131
248,90.9201159838578
489,79.6673493175643
42,NA
612,83.5871867617318
276,74.9064171118903
517,78.4299299138444
483,85.3214506503116
502,62.2437959453123
199,78.8210971073039
626,75.7111939454428
260,67.4962762238272
11,77.8256021657632
71,NA
420,74.6366130170072
221,80.2802433959629
396,70.2467019598204
216,NA
123,81.1627887527099
222,74.3776265983806
388,61.5569480227347
492,81.7262586704434
43,74.046610436609
336,88.5085839245478
118,84.3413165062823
573,62.6878950924262
112,75.7873716004863
331,86.4757632106444
371,77.9573257603626
158,76.3900665350439
291,NA
62,99.192840356724
463,77.0182984755565
559,84.9442223080531
130,71.0560101046318
532,62.3860039212552
342,80.7953202043252
53,87.7718750138332
252,68.6594323504476
290,71.889294377453
531,88.6620060601756
505,69.973448641097
556,NA
202,86.2620380610758
605,64.3355416751129
357,73.7917519634747
92,83.6460780179176
54,90.0934905349432
142,93.7719096442126
132,76.1879455412283
403,78.4254178819578
266,72.4179271167639
548,73.151195918817
164,NA
589,93.9560231533501
292,74.5706719997382
625,77.9319304826213
172,87.2751633158553
289,84.0453594727668
162,58.7172952463055
70,NA
25,80.8806774907952
436,68.7980090119472
109,65.7439599286646
427,79.1039564211659
255,81.7264982783556
614,84.0294322165965
210,77.6230186246902
316,77.6204714849869
402,84.0923209454686
219,NA
322,NA
2,86.8648550551392
264,99.9088899738943
524,95.1628145833395
490,76.6956023627429
630,77.3056984947275
343,77.5266546773755
78,75.0703639705104
313,87.7420826567577
209,77.2477914408145
394,83.3419782656509
513,82.2666138482174
294,72.1466573605936
138,86.5093819456951
272,74.7827940187348
83,NA
381,80.5548459852839
476,NA
26,NA
281,73.0283009247436
628,79.8993130744945
245,77.8854228003067
293,68.1688435683762
621,83.0129543282155
169,NA
330,82.4236597522355
34,79.2584805562471
7,85.1130922747457
620,75.1001614231428
415,84.2761502297938
479,88.4839640631059
351,73.2255390888972
93,81.2669510987507
386,85.0155836746386
205,NA
271,71.8626931121363
528,88.623136321106
44,84.3087653844891
143,82.3551249233599
182,94.4540299107646
140,80.1191485745314
570,74.9341225974634
555,74.6264474765219
551,96.8184658322956
36,66.5971704890896
466,60.0496741178786
529,79.5705717876516
327,59.6595945870986
538,79.2931137636918
477,78.4391026902051
485,73.7585289467037
302,NA
601,NA
439,NA
23,82.9177783818774
120,79.756914045023
228,69.5745950762635
633,83.262372634614
91,71.1434777416912
594,64.9159117723148
223,74.7849573265387
14,83.6623854782544
121,82.2721691388496
361,89.8050192240169
444,71.0180351648668
261,78.1092107140407
405,88.498405289712
488,NA
380,79.8862753672094
579,80.5125272835276
595,82.4083243218345
208,73.5122484754552
236,NA
311,89.0573132325651
464,NA
103,63.1028232329223
64,91.3873143038544
356,70.198582603822
370,68.9455864058906
417,NA
456,74.810288145671
12,77.7818405319403
323,78.3585750107177
493,85.7705007281858
244,72.8612469686398
24,84.128209121203
500,84.7278343028408
310,73.8279567448174
320,77.5075908338943
17,84.4091519594998
95,88.858328717569
603,81.2387812007217
9,75.8819379547706
563,NA
379,74.5115834484313
21,71.0648722455872
535,74.3533002317939
598,74.1480010474574
81,75.10365544588
301,77.4818876563952
279,71.1255807734301
631,76.3604651727752
591,71.4067359155435
85,65.5630966270772
215,87.4975025540846
348,68.8974892663629
147,78.8960360019544
262,80.1062595469397
545,71.2727409546001
170,62.2641941609808
32,81.4918291718664
401,94.5600669007282
340,70.9458669955371
307,62.7162830598392
430,80.4490967976959
606,85.0488284041538
235,87.1385550849422
181,75.2661803400141
534,62.9549382889348
46,68.3724074051504
114,78.1492573367693
187,84.7809007772329
168,75.5895076550189
391,83.1342698493015
256,76.8285019106305
263,74.4633326909643
253,71.3216731795617
393,84.4595417019081
602,73.5801220083711
100,NA
584,59.8348241405395
192,74.6094789334235
211,76.5249765874176
49,82.2771849358811
504,70.325914131252
451,81.5147788573924
410,64.1480208934935
29,80.5336803516886
365,74.0393794186936
84,NA
129,NA
286,80.0027300223348
512,84.5489272364953
617,NA
104,81.9474107640977
15,83.5141895240479
423,65.8792646168536
364,74.2462768971311
487,NA
220,76.649004509673
615,82.2917401080439
190,77.8930483385694
629,85.4026185387011
230,76.906767189592
249,94.0009888957232
616,NA
268,65.6974488885946
337,73.2103799149124
128,88.7149120434523
329,67.6078189481919
4,66.4727566939599
173,81.1106902430253
582,72.4225881239847
389,78.8249551668812
434,84.1710527229717
280,82.5869200156557
63,85.4203517634786
30,84.2478637920704
193,85.8679202221488
440,74.8927728594182
152,93.5568650745808
178,NA
151,77.8712078313678
585,77.8442148404542
58,84.3325504971553
632,NA
482,78.8318581641995
445,77.2712095816247
68,69.1133319921106
565,73.07782401848
515,72.9100912217109
449,NA
157,79.2476771771811
514,72.9572668046018
197,66.660906316183
446,62.6660171927953
213,85.246379307108
198,83.0432720960802
478,NA
5,76.5724499893996
544,65.6841781423894
510,73.2485888601467
79,72.999043157762
519,NA
201,NA
167,83.5926237739466
99,NA
458,82.291860539019
422,89.3937395905378
176,74.4256857097314
163,90.876282920892
65,67.0101467494763
486,88.8201862926063
206,83.2341608643451
539,67.6404531705296
578,75.4469329688183
414,75.701283849544
557,91.837652211614
6,90.4788770608287
10,68.2253773502742
61,77.2488355878631
195,84.7175262336863
564,71.7805754453655
411,90.5772841296193
450,77.6786559039955
94,79.0870862983903
149,92.5830990633364
349,86.6769216095115
530,96.556383243267
404,84.582668023436
409,81.5003393047444
102,78.3933126711321
41,71.0456840089658
590,87.0518115201677
160,76.2204606708793
552,NA
226,71.0564703959455
608,91.1088403745301
185,71.4395605625652
618,91.7073018418787
497,69.1745927293577
148,74.8579054563601
593,84.490574831699
567,85.2439533596117
184,84.4748249080733
339,86.05761516335
527,77.1764608821475
72,NA
560,61.7167738071458
107,79.1474091418745
580,80.2085271311535
47,91.8381796525009
237,79.076329105166
460,84.8901051050433
382,NA
242,NA
358,NA
461,82.7930956595848
259,88.7594284542724
452,72.5669517889622
372,69.6783930749663
240,83.1870400983612
395,NA
229,90.6992821184439
98,91.5824117428342
455,91.0571196040608
19,73.1729912788688
344,82.5778954423548
406,NA
418,75.9679125312622
251,89.7902248879386
214,76.8046512958469
599,77.7971564270696
397,NA
87,63.502807226945
366,79.0576586179082
115,75.0752435525136
106,73.5587713012175
399,67.1581760398457
312,69.405434022941
568,NA
45,72.7942566518414
561,77.9910275185806
60,NA
287,NA
363,82.4927214792519
188,74.5964268446651
471,83.1807814173118
562,NA
333,78.5115266591481
89,76.5726351699019
338,94.5788988095258
119,NA
196,97.5342196104483
317,67.5145910177316
275,NA
203,63.3559081168074
469,83.7090424208663
369,84.0327111655109
117,90.7936997120305
609,83.9787453185749
623,75.0071439703605
137,91.7320491475298
470,70.1578712216747
74,66.9550887979503
435,89.8661589244939
412,NA
347,79.0169403446512
270,NA
429,74.3808402732716
22,73.1383167584616
367,71.6756033121895
55,75.2592819983142
442,87.0788231360143
611,79.6350206960821
318,66.2974268801645
501,71.8248213804187
523,93.1110041144255
218,88.0905718277181
378,74.8347429708051
553,93.6457093478651
526,76.3260393517342
303,69.9008955943521
607,74.8917955545828
305,83.4741467196944
352,87.7342177958823
547,89.1331970923484
511,87.8858445149274
254,78.8461306498337
321,86.7998128845697
421,87.0373747953176
232,89.990991027684
150,88.3708880822126
341,72.9277190242571
432,75.1731430028
52,80.5939230917355
424,77.436811111694
408,79.0140471834632
56,NA
1,82.4968135489974
462,83.9456460851991
592,78.8263569249842
269,76.2729207679728
8,71.485955997863
246,86.0963171310135
350,75.1588620501506
88,NA
387,75.8753247326738
419,90.0411871486366
69,77.2232863524001
76,80.2220816881102
136,68.1047732540069
28,76.0100531092831
345,84.0028775900845
59,71.7643987830518
619,74.4301976017616
384,75.6722776549652
250,72.7364134096269
174,85.5324708839136
175,94.9494734499946
359,84.6727637736714
571,75.5584154101681
407,71.6701795493939
346,76.1261903803838
453,66.8791759366383
180,80.4794887947745
431,92.0844341130688
153,86.4737695231443
154,80.0307496867006
541,69.6335901554085
334,72.4899445000173
124,78.2549405231796
566,81.5421041238134
428,64.4135484822516
37,82.1345210834567
282,89.7641157945646
498,71.2314184991324
35,80.0484774312591
155,95.5419607702725
224,NA
212,81.1087609980776
82,69.5985977664621
77,78.0647331938294
473,67.9330584574208
285,79.1385808682122
600,60.3872052095148
521,NA
374,78.3560596063481
166,75.8941820571522
319,75.6645535283099
326,NA
97,64.6074353650878
144,80.7385452284627
50,71.3901640685582
360,78.5064655993677
536,75.4108306401125
375,75.7793101958362
306,79.0893987911274
491,85.6018948786287
277,74.078041022978
315,NA
309,93.8916930346451
90,74.6925187370118
577,79.0435704565152
433,69.3621802811681
475,85.339522448254
494,59.248564060214
113,79.0318937370282
234,79.2804725367873
134,71.8043649101973
217,NA
437,81.6563982327748
80,73.2908395431103
48,80.8504786435442
105,67.261812754308
572,78.2703206424625
314,76.9577194067639
177,71.9321095088019
283,NA
57,81.7734971057195
549,70.8268470012204
194,74.3022371830033
38,90.0121674296578
546,77.796164385116
496,83.6065141208344
503,58.240085158598
457,80.573390370275
377,72.6219648742839
39,73.7266606275896
284,72.4876730926265
390,77.5606387336104
443,81.0377219036734
525,80.0992006203497
509,74.1997732960434
426,NA
362,72.4517970311295
257,80.0122671383825
126,81.5265764406695
125,73.8946681664428
161,65.5630547292987
296,NA
133,83.0971183628666
400,NA
101,79.7937224658565
588,79.8939308821372
247,77.059411339474
474,74.0423141088578
238,80.2182773912617
108,76.8655228349118
204,70.3419317559932
385,75.0809833856662
139,85.1812067687827
354,NA
454,75.5330073018438
558,81.3642766156372
127,89.9069339433421
554,83.9172071392562
16,81.0332747726291
33,88.1684346507036
40,89.5080120345082
583,80.6140238634087
135,NA
191,65.0123255301848
467,73.3691434141629
465,NA
425,59.0954227253188
18,NA
96,87.4226385806293
304,80.9053516289987
73,NA
576,NA
265,84.1589783477289
610,NA
308,81.6827926264357
31,81.7263234232404
480,NA
604,84.2189081056891
368,75.187103255575
522,84.5049979489489
231,NA
171,88.4100562504864
66,83.1690068952008
581,87.8449482771416
186,72.7740222288143
332,75.0800697788264
416,77.3567522240042
383,71.6352819759651
233,79.086022836839
243,94.2573096072157
227,NA
297,74.9667869573362
622,81.3808742814431
179,75.7711031353704
447,65.7940858686429
241,87.0357821655152
146,74.9163405185893
159,68.3137552704051
3,81.0206102865046
110,76.3503343652912
624,78.5809035714176
353,67.7172051534656
165,70.3098868290116
278,NA
75,77.234513577453
597,79.6470142068946
398,78.2031247551855
520,91.0721249981016
508,85.1483509205881
459,NA
145,90.4409234240011
355,76.5580247363102
550,86.1164704805031
207,81.9172157379787
328,72.6348381300247
484,78.9560837596682
111,NA
239,70.8817505482466
596,NA
299,63.0737708740186
335,64.0002412676449
543,88.2328366904081
441,83.33652926288
156,91.1467097506956
540,NA
298,NA
86,82.0181394064898
627,69.7345558713445
51,87.9342414574223
373,73.464266706585
586,89.3447007837791
131,82.9671078647497
376,82.4401409650521
200,75.1342021321329
495,86.2100279059865
13,79.2479059211358
507,NA
20,81.8732223862388
392,65.1025562417019
122,NA
27,70.6733957383876
