ID,IV
128,4.90295025929311
537,5.90853470473325
472,5.99027464850887
195,4.06731457617728
473,5.98136061650866
260,5.2113768719835
171,4.17667830533289
545,6.98400132641283
389,6.83172741646548
248,5.36555157364753
453,5.2371015252886
351,6.78094244706021
477,4.46543608093839
325,3.21264275602789
264,3.24287092844262
534,6.73607389018166
135,5.00596018570922
451,4.53754752799348
442,4.52355346020749
461,5.61627783239983
16,4.26522011961186
375,NA
36,4.09061894646509
26,5.35250885186503
480,4.51771781358451
318,5.10433059529677
462,4.43866343471923
437,4.98807449826855
24,3.7143076700463
426,5.60568858683936
96,NA
197,3.98895534685172
69,7.04351785953311
165,6.29428378197238
412,4.92856402166948
134,5.8423355564059
8,NA
400,5.04094340692061
311,4.94641844155959
316,NA
388,4.48481580265524
358,3.0671658046435
450,5.64276554328987
370,4.64315647260248
237,4.72190747854669
476,4.1826677667191
444,3.29708924382952
224,4.99278230825806
463,5.96882113098393
424,4.8224493672971
348,4.78825476534449
179,5.11831916222844
339,7.0337164074379
374,NA
568,4.45043372866986
572,4.86863524642534
72,NA
250,NA
579,5.28130729584593
518,NA
302,3.76054744465157
533,5.8634539438266
494,NA
207,5.4581057571845
557,5.17860105287652
14,4.94665676358846
449,5.72782381160494
561,NA
556,7.38442398570504
267,NA
285,4.56167758561545
327,4.01082926408745
300,4.02859501833669
273,4.43268091878167
251,NA
254,4.97805309483362
366,5.67435023942906
6,4.06297193339674
255,4.60444070628094
123,5.33681567699594
380,3.47282254282761
18,4.82615979862713
92,5.4988516052303
35,NA
306,5.54312007874179
175,6.31079946849072
390,5.02246052350687
74,4.12880121619815
294,5.53405778746175
150,4.63860550512278
156,6.41952018886543
382,4.35898689215846
540,5.57181970691874
558,NA
86,5.45720397225214
440,4.56454138603386
180,6.20593118357644
575,4.14812957774477
227,6.06020199563528
131,5.89976229639993
447,3.66153535629394
112,5.91991709449595
363,NA
220,4.63875574896897
32,5.1406997514179
385,3.41038659740852
535,3.77080578698587
47,5.99344601380525
582,5.78003200124122
486,3.7590879585184
434,4.34797309212172
148,6.16636443321301
213,4.25342028606825
506,2.59532275099434
159,5.02000132144646
204,6.27387418870706
581,7.9697995964143
55,5.22279560112583
528,5.26403186604103
522,5.1155756717887
383,3.19114703468224
274,NA
10,3.92201589983874
258,4.84018096839463
349,4.61190772620026
205,4.30899211714443
29,4.4030728174627
253,5.84870342963212
153,4.74265958796519
330,NA
149,4.91838939030192
141,6.02600550295916
289,4.96757421348385
60,4.77414582443723
67,5.91741616731724
514,5.90266395622384
85,7.20819212419606
44,5.10392890872474
288,2.54977285152209
169,2.50109419086929
275,5.91272362717515
262,6.62425507882255
221,NA
122,5.7706433894647
430,4.32186215095738
129,4.92012821159504
552,3.96988957539439
137,3.88114239100392
293,NA
78,3.76816949739521
229,6.16590632284638
187,NA
58,3.66147452926908
157,5.85781421448443
210,5.5649991462648
256,NA
404,4.7772370570378
257,5.16905225735215
89,5.98678936357112
565,5.9091579549412
228,3.77345896671611
101,5.32173790757974
549,3.91778981944552
115,3.61539737045259
225,5.58531998224033
5,4.22777807375337
372,4.07841273036183
468,3.8084592786316
104,NA
132,4.34790185162209
309,3.82143844643751
384,3.95225200081529
543,5.86359710347886
127,4.18162433872836
484,6.42216237433514
555,4.05182489290562
287,5.8162467175149
583,5.58245721967941
166,5.63729750033366
231,5.19028060176731
63,NA
439,4.87238068119995
331,5.57049156035004
33,NA
571,3.8124289994707
245,5.44140416939646
417,6.13354526789089
423,6.26697748307423
521,NA
49,5.23992593091731
209,3.49138276228119
379,4.30727042411162
458,4.43017637290244
407,5.162868933227
507,7.0078830595693
39,4.26086836008072
87,5.13768841041873
34,4.34189644777303
193,5.23533045909139
562,NA
208,4.37101311207504
61,4.54399176939936
381,5.3213654686022
502,4.7183300791748
343,5.0475925106817
474,5.24150756694819
181,4.43427797013421
249,7.59058834050792
28,3.49168838310058
161,2.57164361694088
402,4.98700029867444
567,4.66555562076084
252,6.54409638179772
80,4.25255760051111
317,5.59091826285921
564,5.55269424152442
516,5.29231510351117
185,3.73581649987673
471,1.64119565430141
305,5.16076828619151
356,3.79894318283268
443,4.42023370056423
3,NA
576,5.14258946946203
83,6.73999651956649
574,NA
97,NA
64,3.98592483763515
353,6.02024902381539
266,4.82805797985469
146,5.90295518010563
508,4.67565783460584
200,4.0417345050344
418,5.1066042340099
130,NA
98,7.61876353606405
114,4.47864432080542
151,5.6821989576225
431,6.04891381975311
233,5.72525375944531
485,5.24922179887952
428,2.07078066291065
136,5.5694700324617
120,4.45834659279148
90,6.62643474990803
357,8.05433729791327
373,6.12229395962806
470,NA
397,3.6654767177631
236,5.99135496176341
292,5.92993109778685
553,6.29141144739888
483,5.10436140453304
530,5.44904966496257
17,NA
464,5.01072954091465
438,3.78074462683329
526,6.28212383024493
361,7.26731569701369
79,3.40991798920033
320,5.68324721930604
401,4.60089105274965
75,5.90077556748323
59,5.00621760267342
202,4.87997373579179
246,6.00117180488396
341,5.15647245993686
30,4.5169016860238
235,4.99352608416334
40,4.59767922787377
211,5.49604422158634
183,6.43215476571287
194,6.68965572387366
391,4.88095734427268
276,4.5545495127286
66,4.28900571029004
81,6.58315942433147
57,NA
524,4.62577805055103
232,NA
226,5.09979295420992
215,6.61358160690252
435,3.88919143391907
155,3.98136087227529
214,6.39755330069695
138,5.76899494537851
350,4.8839022785501
20,3.39662804840877
336,5.90808737906053
322,4.25875883248487
203,3.72200693520911
504,6.34955691775457
414,6.43634931903078
354,5.00038943867722
219,NA
481,4.70213064509591
498,NA
457,6.31887487663181
144,5.98088945115076
421,5.32747815093032
271,6.63412989258121
99,3.75756400283513
546,4.57621184598682
441,4.25521912804748
106,3.6093324472435
1,6.13819787516098
297,3.6125620563605
482,5.54215616263071
312,NA
338,4.49914542579029
466,5.44411699337973
577,6.55436840376026
345,5.49309792315059
145,5.85042095450317
523,NA
559,6.51514716783578
307,5.50534265193507
230,6.77050375762575
369,5.62878331914819
527,NA
177,4.90267009213207
560,4.9272778851587
201,5.36832611623035
105,5.43105417543522
495,4.55126731850845
393,NA
178,NA
515,6.20399706827178
295,4.33566768879593
342,6.87214889789776
13,4.99074573101638
429,5.34324778205376
455,2.97157554384337
496,4.64072824366148
196,6.06751376892709
324,4.98042519294154
511,6.48139885766114
298,4.90887665864324
158,6.34497062774134
425,3.00115306349027
319,4.74047754158057
142,4.89091587847694
222,5.55451939085774
113,4.73981093098384
73,5.25735017002469
243,4.44922785075744
152,6.74996232073686
22,NA
469,4.83179461991329
554,4.18518477918655
103,5.86348354540749
281,4.59083852266565
242,4.58912183459015
416,5.43088385712916
313,3.46245356094459
91,5.07480860696467
21,6.1693412034375
52,6.90002669646427
512,5.27084424714374
42,NA
531,5.68713513180562
121,NA
45,5.3796658996198
62,NA
301,4.38021434770781
53,5.02091870083609
413,5.33646347168041
456,NA
326,2.24133893439631
475,4.77460794025178
238,3.66400720985538
359,4.07300551033155
303,5.93457237765947
422,4.51384624597699
188,4.5683428350447
362,3.42226116485458
54,4.7605599778871
333,4.69220112851818
489,4.2833169184008
84,4.81065708360787
329,4.20315598179069
323,5.8875626260375
409,3.25997281699471
108,4.81932640242624
184,6.22736390172377
272,6.22105723560744
11,6.30878655603238
410,3.37703070756794
117,5.30990564131386
328,4.28978590843384
199,4.36679328901914
408,NA
126,4.99225838822214
299,3.45608893591928
154,NA
240,NA
48,7.66549291570898
23,5.13489231879311
454,NA
133,3.23311545873795
378,4.78733632764267
499,4.52803397773942
346,NA
212,5.37783514334959
192,6.27252076698471
488,4.33939726528119
405,5.44286745901103
334,5.28768039012698
191,5.6525200336076
172,5.24450213076439
162,4.53902912981826
433,6.77199308980122
265,4.60262224729568
50,5.68450330420938
9,3.64888019226864
110,6.34783657082531
355,5.48802803629834
279,6.21278233751232
65,5.21913480553086
263,4.52411247862109
510,6.49803397316088
140,3.26571430565744
93,4.45399350313739
4,3.04519986762572
77,6.06412356087433
347,5.77883704151297
542,5.8687542690918
163,6.64012713420735
125,NA
198,3.49151252474013
505,5.669994380744
340,5.08067858814548
432,3.60342401117877
550,6.79492495019916
487,5.95960691385852
71,3.99761370014923
436,NA
290,NA
182,5.9845372775252
547,3.6970258351661
189,5.19201698327442
396,5.66533997240196
539,4.51874479267693
56,5.27669960027457
403,NA
364,NA
551,NA
170,5.92754165072328
315,5.06774351521839
321,4.96937565970179
291,4.19161428177422
459,4.64093674780684
7,3.53649926306464
460,5.30465749802294
51,3.94791762761113
478,6.87886539775668
536,NA
111,4.48009729517277
244,NA
19,4.24761323729478
176,5.99099649877909
186,6.55321594566719
100,3.73895286629193
538,3.86573200799162
352,5.02685768313995
217,5.82333527563557
174,5.43761494085593
283,5.90318032131585
446,5.7498288945453
490,NA
519,NA
119,5.47416071679459
147,4.32379266546877
31,4.82860265049437
544,NA
68,6.38583383229725
566,4.92502393359369
304,6.14669269472525
277,4.69746420848641
427,4.14244384443602
118,5.88970111303971
406,4.46628779643886
