ID,DV
81,45.8525161869887
210,46.6112570332872
135,41.0521337163239
290,55.3180653361906
113,44.8244995811332
499,NA
321,49.1902102992218
6,NA
383,38.6942556898608
400,48.3817200468581
118,55.9373115928009
498,52.0393442348372
316,53.5212935984671
196,42.1520995304125
57,62.1249942624654
174,NA
189,46.3771069095501
453,50.6870650637251
42,NA
201,49.4907848891385
450,54.4084677239978
425,36.0601668032471
265,NA
103,41.8126570776937
497,50.9180863490964
486,41.2866346035926
460,61.750346205587
333,44.9239673841076
288,48.3351210204395
64,35.12891522915
463,51.1791934391935
327,49.7763570102442
108,47.2884231201832
488,52.5346661749788
249,49.7122476300038
156,57.8614204473837
219,51.3788751525461
140,54.1805066920718
430,57.399068358351
255,52.4648424620491
188,45.4363084708607
416,30.7447786326095
94,48.1614620246565
432,NA
146,NA
208,49.626849219526
423,NA
191,49.776952095658
241,47.6439587159881
272,68.1657933038577
289,49.7190442393641
485,NA
457,48.5105211074319
305,43.2111225747492
382,50.2739532206273
97,42.817575373447
262,30.7037629664396
358,47.1866406459114
328,NA
248,45.1048316120947
368,39.3932910435073
434,42.3889643321911
14,49.099314740756
406,50.5014633453694
428,NA
364,47.7467141040846
355,41.8311327584539
153,49.3555953298081
253,55.1164307331968
336,46.2825342167709
96,44.6249829124847
79,62.715107855693
136,70.2848335391249
151,60.2414279117578
448,NA
236,NA
161,63.2367875017798
141,46.6410394411966
319,53.6414648114118
15,53.7757389032771
307,43.6998384823053
469,38.2623686567392
330,43.2131133613763
237,NA
322,46.7739256671236
301,51.0409865226069
33,43.008909711529
66,55.3157491636383
83,49.5894736702001
23,56.4257589497643
482,52.4687822861165
357,60.911898550887
266,53.636402387953
490,NA
183,35.0213012236416
202,59.4358924216824
85,49.9432961561775
392,NA
317,41.4558727661072
132,61.9114874755364
395,42.5608069283536
291,50.7926902012711
51,67.1532529560128
464,44.9414092318356
385,58.8887396248364
286,39.3846685601885
309,46.1205083477416
271,43.0425817904306
402,NA
443,55.8310406325848
270,62.8304543628767
200,57.1293595848481
417,NA
393,43.2664958847362
61,44.5565606677765
442,36.1397388562957
412,49.3134288144727
225,39.001222865977
471,48.7347590850413
187,57.4570655763315
152,47.2422218699295
476,46.6167365243585
12,NA
59,44.3109137792199
67,60.7576569429286
227,48.373424768701
80,45.3458563045371
125,40.1003479769485
157,65.7153635853736
480,63.1241947444385
86,37.3901250916454
472,46.2397906145364
399,47.720094893853
110,44.0653149658496
501,50.3359439010157
62,NA
123,34.3980214998912
199,55.7931418112268
338,NA
282,40.696059090508
186,48.9709016476785
451,NA
411,48.3736386450802
78,42.055742198997
474,NA
16,59.9056539063233
372,49.9998292471203
231,NA
275,53.0644400184672
293,40.0730729193012
11,58.3675564071709
63,65.6068988402252
493,NA
267,55.6803788654138
40,NA
415,58.6852362256732
143,60.8448417635293
180,49.0862782242268
216,53.0166613157149
413,58.8927130685068
7,51.9356146345847
334,48.0145668456714
354,52.5578887459329
387,59.3869773664174
257,50.1454882452124
285,37.9212784056053
121,50.2414972529907
477,40.6057706510241
343,62.5000278937864
263,NA
331,NA
46,34.7776965676565
124,48.7859561325313
325,57.8517534528216
414,31.2979971106087
470,53.3624898796768
160,57.8197295096091
173,52.1006798741689
344,50.9122478823342
17,39.6988968605191
55,44.7812171702868
223,NA
339,46.1963479961601
82,44.2458394610887
