ID,DV
374,54.3290543844076
114,67.8646231782162
66,60.4353360004937
278,61.3713527635745
293,61.4008599929688
216,63.9622653750557
524,58.3270615601756
423,61.1554527051851
208,63.0397549116412
562,59.6899127183346
601,NA
446,57.5161472431257
555,57.163694917897
193,60.7643833856253
642,NA
159,NA
459,60.7904372542466
644,60.2099486751613
636,53.9691506433668
351,63.0182285697785
120,NA
321,63.8568567547563
316,55.0272882632417
272,64.1212709683776
158,NA
511,66.8803611224757
224,50.4866210382194
189,NA
12,60.6406663733054
355,55.3284610027856
96,69.3166837941116
171,60.1549397734209
450,69.4291103230897
424,60.7647855558798
420,NA
449,NA
486,64.6094605334273
125,56.7831139617101
646,NA
112,67.5508518445378
91,60.7413110588783
342,60.7783260815929
349,65.474031111898
507,NA
31,63.4717182061621
142,59.2679392114585
571,55.5428561619779
160,61.5197095080198
528,64.3661390914553
608,NA
473,62.2577888989093
383,68.9962640324961
16,54.6193846597262
172,64.9223715842497
13,66.0132769395043
294,63.7495567528388
190,NA
515,61.3851576809857
174,58.0766542088156
399,59.5999626249352
258,57.6292042576072
502,57.1630909834452
505,62.6924058875254
133,65.5148420891367
574,55.4896177258773
329,59.7501730128511
520,58.7997304092286
630,62.2581027205758
202,NA
102,NA
281,62.3359137980853
117,62.0448831649096
516,NA
279,57.468006920611
122,NA
282,61.0719707247546
418,NA
403,58.4189864710147
412,60.5470348064405
24,66.8236607346901
303,60.5268864351291
506,62.04814012989
584,60.7330450384435
336,58.1530919397805
332,66.1297905759265
633,57.0060419598111
326,NA
296,63.3722073661197
72,NA
163,62.678181045259
312,NA
65,64.9654392745758
273,65.1812234898844
482,59.473705154477
263,NA
577,63.100830365016
344,56.7506095581553
530,61.9713632095673
572,67.0150339747031
594,56.5561966302386
386,NA
234,66.050870702456
397,56.3578412691693
308,57.7174332547926
390,62.3207530935903
512,61.456145875869
475,62.2343704564056
274,55.990343362544
556,66.7157863367085
299,68.5701927537788
444,58.4256109302992
452,NA
491,64.6195804542499
335,58.8958509293008
485,57.5653899626071
104,62.6752441637539
339,65.2740803136439
48,59.806347414275
492,63.336005816698
95,NA
89,56.5220257237838
76,55.2545387960142
10,61.9425356192306
233,59.8850505737966
625,63.2411687175731
587,60.8129225037094
246,59.2606798600867
498,61.3681150117487
75,57.2801880566056
340,62.916519711514
33,59.9399693385258
109,56.6804273109962
148,62.1577022715497
92,64.796140101266
228,51.9832137626595
460,49.175331734634
546,59.4238440006818
265,68.1873863639922
139,58.2947454095788
150,59.3084929064084
63,65.8924960219409
372,57.0658168158924
387,62.6867081007813
178,63.3792028665682
162,60.4510286224337
51,55.4729190458926
94,62.366120247532
198,63.3423874943643
595,62.6537486266166
54,53.2144581432699
319,58.7257546403429
118,56.8151080339149
56,60.9963397627235
19,61.6177953927242
235,66.0585568974876
645,67.374428621605
585,61.0596843707981
600,58.2527145074864
481,62.2164932699615
401,65.4227260266915
543,58.863729234399
547,64.301670583147
255,55.7387455349902
579,76.0858479255874
71,60.2252676973844
219,66.4108184700922
501,59.8802670896499
589,62.3397127712726
425,58.9005446940727
540,60.084747401333
175,69.5896935322443
628,56.4283662271666
363,66.5786682810241
67,62.5563356011058
500,NA
398,NA
421,56.6998180619025
414,NA
204,61.7855362569995
541,66.1129959796878
402,62.5282382033476
487,57.9308517089411
283,53.0432850501344
531,NA
59,NA
533,65.6639651702968
261,66.4824182018984
196,62.4513008298571
176,63.4478318959602
457,59.0520994404461
130,54.5918546923591
510,62.084015769687
206,57.494145094402
456,62.0754034937184
232,55.1892757947993
22,64.7428364423149
426,63.2985051645038
38,63.2863307859058
192,60.3884760276512
8,58.7123559220222
169,56.7320065399717
588,51.5229015145229
324,63.24088055402
147,66.8845460640824
437,NA
82,60.7583234049809
432,62.3081749416431
441,54.7970536447934
461,58.0278487466934
230,NA
389,63.3056591272051
596,60.507090806047
609,60.9720699455313
436,61.6855094002198
128,62.8810020885237
568,58.6110961885956
317,66.5571167171687
427,60.5560097379453
466,65.2063160652599
185,55.4712658589645
343,62.0574426121891
526,NA
138,55.5487206370085
542,63.4685517954535
179,58.8288551169956
186,NA
347,61.4581787199544
36,65.7915774807461
311,65.5783455095448
110,60.8308619495945
497,66.1057457063983
237,59.6484152569719
304,63.6851933217636
260,56.6282780928848
249,65.2928872151733
81,57.7568080956232
287,57.427672945046
280,61.3973828872733
152,65.4898864887656
504,62.4387510984763
488,65.7410776476756
93,62.8957247435965
47,57.7203273231438
380,59.4620329128191
419,61.4527953122221
306,59.1565868875053
353,60.2496777290099
606,60.4329732293926
478,NA
640,67.8215918180424
285,58.7862916990334
334,56.1206730326868
40,54.0428493310134
545,56.8578857791659
623,NA
257,NA
552,51.7676480410524
635,60.2382784749983
416,70.3348068759896
225,64.2321725367823
97,58.3541231395875
220,53.7538135682466
605,62.7684248024553
453,70.8539104182615
592,68.2977401979814
392,NA
581,65.2256961006262
451,62.8145023949368
188,60.6812613452429
385,59.9745436376463
400,60.2538107063916
181,58.3166786970966
212,61.3807952598886
534,64.9309557748983
182,66.2502694624309
448,63.1433137068166
503,59.1431728238663
62,62.0604038142387
622,61.4861233804567
493,52.2101364769988
27,58.7462739110513
264,62.1651800762614
203,57.7918976408285
141,59.1408651087424
463,63.4350658135859
58,60.4588734546764
50,56.9303956386538
218,57.2837611828381
266,64.1845987302067
617,67.4535765320379
415,59.7998239440211
544,NA
370,64.6926888710676
1,NA
277,59.3758611430543
44,58.7381692204176
15,62.1163809609341
361,63.8034833212649
276,60.9211779236048
407,71.1522694375106
88,NA
430,62.5179136976849
395,54.9870059283482
121,52.9420321450998
127,62.304107627973
435,62.5623821125441
231,61.1354218084681
346,56.2898907755231
433,64.3336653526049
243,62.3371358311167
621,60.9077747388247
30,58.2147361557643
29,69.0682916998215
620,66.1323062151382
369,61.9023068107502
140,NA
565,63.2068391954342
275,60.0305075331099
549,60.6720054708767
52,53.9393730443753
364,63.4582702393869
226,NA
333,55.935498310101
236,NA
360,58.3926674995159
199,56.5086263329457
74,59.2187257052889
357,58.2064635866459
539,68.4477454502142
26,58.3258278783231
599,55.6630346176524
187,NA
560,63.8696168892928
241,59.2380693419553
214,63.1021542493198
518,50.5668073402035
615,56.955668313932
499,62.8465199401202
310,56.9133679789256
191,60.7955956079129
213,60.9360247537443
413,NA
532,61.6318660529887
328,63.9509624535639
113,61.3031820504432
381,56.9776269334704
445,61.1598693309751
242,59.5539544375984
638,65.3464339999456
536,59.9739428369115
580,NA
391,NA
471,69.5809888939183
49,70.9181680226516
107,64.0545024267281
554,61.8205955927373
119,59.6530557043467
136,NA
252,58.5313928714711
39,67.0890511780636
5,58.881493812718
375,56.162686654508
126,64.2185828830916
373,64.2820287255421
21,57.1157600481554
627,58.2637114451495
612,67.2247312023472
337,69.4372725939382
173,62.099116408949
570,61.0701706920381
197,54.8951004781025
167,56.9543565785365
64,NA
250,63.0711341886135
629,71.7514081741792
3,68.8446170198339
124,61.6114494147704
135,65.2715045835993
302,60.5558565679798
100,58.1702342233551
409,60.0524861907267
253,56.3061575189274
359,NA
55,57.9668531249951
41,61.6531851574588
366,67.7929349318807
78,64.826718046123
341,61.7272832211272
514,51.861074811438
86,61.2492201105907
559,63.3084859087056
464,NA
151,NA
103,57.3883719885819
454,62.0316953640866
166,59.9073893456382
320,57.4361637688217
69,55.9458725696202
404,NA
590,64.4729167575397
575,58.1930585339767
143,NA
115,60.9901400982624
2,NA
244,58.6992602859899
28,59.9922461487415
323,65.6747484724332
215,64.0694504967246
301,67.1225840486176
291,60.0235913367327
295,59.1019376059601
153,NA
494,59.3451698721073
105,NA
37,NA
211,58.1076470255513
613,60.1680603164068
313,68.9999428909213
262,58.0397546891753
137,61.8291755611186
393,56.0565041632417
350,64.0385521922949
626,66.1456302272198
611,62.8082315137876
34,67.5681542443082
270,67.1804517845379
325,58.7047316441116
647,62.0181204912863
43,57.4935219177181
632,58.2074630745366
77,60.4990550260845
429,65.7561458840779
331,66.9880045652349
267,64.6173570434634
165,NA
476,NA
553,64.9510315748702
68,64.5436573451263
447,67.1873019742337
538,55.3477041685624
271,62.518902302695
245,62.6085413303416
45,58.4926691240159
614,68.5504002676569
607,53.6352993395482
247,66.3900964146533
410,59.1627734203179
108,58.6140538728353
561,62.2720440251306
362,65.3888194481943
70,59.0225169165902
439,51.5008279948921
480,60.6915463202765
583,56.0440506133209
14,59.3337178360821
20,68.7618066396669
309,NA
367,65.2300027517169
639,59.8143937244792
384,61.6674651107075
157,64.4501379547097
210,68.3666515096455
221,NA
616,60.6917355908617
521,62.1071583843278
146,67.0808569901898
523,66.4832644198366
195,65.1604428633471
378,61.8953584598543
576,67.9885441172057
315,62.9466648453432
269,NA
578,65.2391451170021
417,NA
422,63.4424163995904
458,NA
205,59.6911279391164
240,60.1181410830302
46,57.8534069435785
177,56.8556480915522
134,62.7256446978885
388,67.8696001097593
573,61.438207314458
155,64.606689193086
431,57.9758894309652
42,62.6756929862554
17,57.5299422578442
470,63.9938436399749
354,61.1672198435404
87,68.0646436791669
558,58.7569711856744
