"ID","x","y"
1,4.05589157203212,8.76293798123942
2,6.06912180327345,8.71736789916192
3,6.23479084763676,8.71418226328313
4,2.25079362874385,8.75337422282168
5,3.33333652769215,8.74822710276845
6,3.5719482304994,8.75148507089621
7,1.7050602468662,8.78172723427487
8,7.98871185525786,8.75665390562644
9,4.48315601109061,8.71892243948773
10,4.55352320231032,8.78447763247944
11,3.7166118430905,8.68111856860394
12,3.95330793352332,8.67217866279078
13,1.26246342272498,8.85349484647654
14,4.73216173658147,8.694916190644
15,6.36902747221757,8.66185897233277
16,1.534264152986,8.78509521637125
17,6.56266390124802,8.74064242314082
18,5.91763026791159,8.67255280597673
19,6.31424365867861,8.65482577261865
20,3.89248190633953,8.69395504087866
21,6.11190373729914,8.73114289886988
22,1.02506149397232,8.91388116909336
23,1.59942007402424,8.84145299419438
24,5.61319733399432,8.73301958568092
25,2.44043404830154,8.79333022043503
26,3.9627397992881,8.743872609847
27,4.74049875640776,8.73044028076562
28,7.425199428224,8.69543073262589
29,5.02422730159014,8.6684495312111
30,6.96574037498794,8.72046827242229
31,4.53884049504995,8.63234675472388
32,4.00494274985977,8.69039996935241
33,7.28741554904263,8.79669943613357
34,0.792454200680368,8.88705630121078
35,4.84606358991005,8.69299593817785
36,3.03935912740417,8.74156456117196
37,4.24646432115696,8.70511084236612
38,0.568247383460402,8.86101251007245
39,5.3793883639155,8.68442676407513
40,3.10889459284954,8.72809439391845
41,6.22655787516851,8.6736887474718
42,5.7216474438319,8.70449989576388
43,1.92277642211411,8.79714091904684
44,7.49754314380698,8.75088175330821
45,4.54090729425661,8.67663128135312
46,6.83926572627388,8.72493506208043
47,6.1593319401145,8.7233278938514
48,7.6753085963428,8.7417727023436
49,1.66772954119369,8.81798909482083
50,5.58437708369456,8.72622255146771
51,6.12888607557397,8.6639980679483
52,5.86394229042344,8.67737022684512
53,2.81716968759429,8.79432073008841
54,7.34619252046105,8.69219100999733
55,2.06290655490011,8.80208766183013
56,2.21800584474113,8.7851343666505
57,4.54644339287188,8.73158281820693
58,7.00323204987217,8.7224060689319
59,6.38209396169987,8.70412465731025
60,1.19707259535789,8.83952713446632
61,4.87808284244966,8.66693707738124
62,2.62437112058979,8.79038740476558
63,5.89977270876989,8.71139255293991
64,7.60914291790687,8.74847468610318
65,4.66686028474942,8.7626376275284
66,4.03635750303511,8.74756195282393
67,2.86002710938919,8.75002582179621
68,0.843910950468853,8.87122292007038
69,2.52989080746192,8.77348336640632
70,1.51559023314621,8.77829895290007
71,4.19044234510511,8.78098298309647
72,1.97820279933512,8.74288234497747
73,7.71909103274811,8.6293495413617
74,3.24238559126388,8.80317633832227
75,1.65022879792377,8.76940560610445
76,6.7782724678982,8.72775040611553
77,5.47827844519634,8.77762628135158
78,6.64416797528975,8.68542368633601
79,4.41249141423032,8.77218111916383
80,7.03443598421291,8.76762991845713
81,1.47966755449306,8.74001948162102
82,2.90670526283793,8.72289271096761
83,5.12010707473382,8.75798117717577
84,1.60645037784707,8.81991929030918
85,4.02774864935782,8.67616892665886
86,7.1146671178285,8.70317500494926
87,5.19637374277227,8.71570155034617
88,5.00109306373633,8.7491444579512
89,7.63754475233145,8.66957207954172
90,6.47101705381647,8.68181508563647
91,5.86989944695961,8.7181590322724
92,5.64496657531708,8.7337487873433
93,3.15781028487254,8.76483452377657
94,4.81565925420728,8.6826024996433
95,1.42818966310006,8.77839542164721
96,5.25209201278631,8.80093277202832
97,6.05161643773317,8.77698273287514
98,7.56036991730798,8.70314217855414
99,1.59925775497686,8.75836171126192
100,4.53945141180884,8.77664492124414
101,5.75007147807628,8.71509605482096
102,1.02857641188893,8.83929991254072
103,4.64434018544853,8.73537631727802
104,4.94768530549482,8.69570665314535
105,2.43020993552636,8.73834209931274
106,4.57630448346026,8.81766856467988
107,3.98912772256881,8.79240943834392
108,1.47342815657612,8.79747855616039
109,3.68883825500961,8.7696975187718
110,2.6316669107182,8.81746990201552
111,7.4303122459678,8.69056532596337
112,7.56305520317983,8.68960058141342
113,5.15975938772317,8.79190111114488
114,7.50366252334788,8.6402513358491
115,2.76440147729591,8.73669818148552
116,0.795744588365778,8.88184080272306
117,6.43739786883816,8.6855734381917
118,2.05657019233331,8.71157434096278
119,2.1403087717481,8.74894667900842
120,6.86808401905,8.72360298099671
121,3.40753842738923,8.74313121662955
122,4.30686146731023,8.70899901270451
123,2.02397518861108,8.77035647901306
124,6.43828737910371,8.71146479540416
125,6.24636943056248,8.78606780592886
126,5.81959836429451,8.73357168751303
127,3.20342705363873,8.71463811339252
128,2.07424817967694,8.71743454356449
129,6.95182929874863,8.70555625230919
130,3.15454039967153,8.82056093093172
131,1.1830612506019,8.86028853261548
132,1.88790477300063,8.76571432565123
133,6.82747668074444,8.66187576532663
134,4.76910931593738,8.72539525178214
135,1.99440175970085,8.70735743319802
136,0.684704341227189,8.91470173307222
137,0.767379229189828,8.95832695207699
138,7.52615577611141,8.71418279075694
