"ID","x","y"
1,1.05884583666921,0.310065874422995
2,1.14723164099269,0.219243935489447
3,1.07894674385898,0.184954581805209
4,0.589387564919889,0.160970221992221
5,1.45572320208885,0.257464828521811
6,1.10119024082087,0.179410816402521
7,1.36665700189769,0.22365818716446
8,0.660621959483251,0.196967979915401
9,1.08171347528696,0.201485935931338
10,1.03263421310112,0.199833826253178
11,1.06846620840952,0.211747966010408
12,0.586417856859043,0.164188575917389
13,0.964288213988766,0.207584425475046
14,1.21535347937606,0.195574129158472
15,1.42672879691236,0.328666594347338
16,1.06107068480924,0.21767817348846
17,0.592771503608674,0.162874051966357
18,0.701161978300661,0.193910891254589
19,1.22181496117264,0.221761800651815
20,1.3417954267934,0.225290214209495
21,1.40954742324539,0.245050231124004
22,0.520188676426187,0.154954602379057
23,0.80759211210534,0.172661878098996
24,1.48096633260138,0.223967443836161
25,0.737767616519704,0.18731568991518
26,1.47929718904197,0.249340652757065
27,0.918986192205921,0.194350166197631
28,0.969254457624629,0.214462624864565
29,1.1839867066592,0.200348589382033
30,1.47101384308189,0.235629412407787
31,0.962703068740666,0.172021965195872
32,1.03399583976716,0.184737949734724
33,1.05309294094332,0.212005581087164
34,1.01992370537482,0.251659433634589
35,1.35876703239046,0.219701713342896
36,0.603599813766778,0.168966293659178
37,0.805541691603139,0.190219022315061
38,1.35055521805771,0.246594586898965
39,1.40039439615794,0.198254359685215
40,1.47761403070763,0.205756476161521
41,0.639670876553282,0.186397366896673
42,0.803653943585232,0.16630271348448
43,1.46785036451183,0.207189334486004
44,1.44437481835485,0.241082073049116
45,1.10926220798865,0.192341995043696
46,0.96209776494652,0.210452208745303
47,0.575866223080084,0.146665701465021
48,0.646663848310709,0.172693547393911
49,0.829743336420506,0.167611944693548
50,0.798826518701389,0.207893195161105
51,0.973345367703587,0.204835252458853
52,0.536251895595342,0.211431105378086
53,0.614522914867848,0.178159796677161
54,1.37410676199943,0.20033271406954
55,1.11304396018386,0.235925960912688
56,1.24774941802025,0.232062494086913
57,1.13940754998475,0.247217774849764
58,0.575094498461112,0.158473517840989
59,0.711711618350819,0.181351637961405
60,1.43679123767652,0.25579670488178
61,0.574028902919963,0.176300291449814
62,1.35160365724005,0.240062507814448
63,0.758717962307855,0.186449845994394
64,1.18150516762398,0.273377927500426
65,1.12999309762381,0.201798543110643
66,1.41457633068785,0.247932707279919
67,0.826991976005957,0.197015825106014
68,0.70943969511427,0.187859388644355
69,1.43725565844215,0.27766391790373
70,0.626898242626339,0.160904273707702
71,0.905217902734876,0.187946019449679
72,0.69708532304503,0.186721072999883
73,1.30014835856855,0.411682890765792
74,0.984275171998888,0.172442542928195
75,0.975271103903651,0.202740692275484
76,1.21283646277152,0.284655744304545
77,1.4505645823665,0.202315089087023
