"ID","x","y"
1,1.43772449032404,2.79141021401091
2,0.809703182219528,2.31607964633579
3,0.289142192946747,2.17314224979392
4,1.06366540400777,2.61473489652004
5,0.522067382140085,2.33057501573971
6,1.46803774652071,2.59201154139653
7,1.47666279054247,2.76563793168185
8,0.874670852348208,2.55955356615815
9,0.907985983788967,2.30787230848444
10,1.5598814897472,2.78072959725511
11,0.943806865275837,2.45344426289108
12,0.620127331954427,2.38709494623242
13,0.502046751696616,2.26395543396263
14,0.657344746077433,2.31956891867079
15,1.13267911169678,2.23299894825975
16,0.673744828463532,2.25789374172446
17,1.54197655224707,2.36635758686333
18,1.0999862035038,2.19880039743803
19,1.44698429412674,2.81519421080194
20,1.54553354557138,2.61919734609082
21,1.57057551820762,2.62888698561758
22,1.54434701104183,2.69192294726201
23,0.593081403430551,1.85759605167713
24,0.956846055248752,2.11665245106548
25,1.56889186487533,2.69477569830923
26,0.31040673519019,1.72456007153604
27,1.30255524630193,2.51224493573919
28,1.54227178557776,2.63019283610371
29,1.14231684084516,2.20438939176851
30,0.958899038983509,2.46521412566942
31,0.656551767047495,2.06429053345407
32,1.11056826894637,2.46018262009821
33,0.377337289182469,2.14366922413491
34,1.44453886165284,2.49860098224428
35,0.232530617062002,1.79372792661692
36,1.50460353298113,2.41737610550722
37,0.188064295938239,1.7616489319477
38,0.499343999335542,2.12342611514622
39,1.04386007077992,2.50542598539542
40,0.746597281214781,2.03964021157763
41,0.550460882857442,2.2861249145005
42,1.50189141943119,2.68630610242718
43,0.681400228431448,2.271469559508
44,1.12428993652575,2.67992383817231
45,0.836771329073235,2.4684370429755
46,0.527569600054994,2.14711395516017
47,0.809111192147247,2.48293027502539
48,0.670025540539063,1.97754530055018
49,1.18005510852672,2.39716527582015
50,0.787830158160068,2.70827371247407
51,1.36743213587906,2.4911609977296
52,1.52306789057329,2.55067813601582
53,0.748274829727598,2.13293461148198
54,0.450609568762593,1.98031726159446
55,0.575892973016016,2.25830598936488
56,1.47613119627349,2.31684885988005
57,1.31623392240144,2.27423854560377
58,1.32704715235159,2.64576182314749
59,0.503050760156475,2.11135678840152
60,0.845046150288545,2.33928279592474
61,1.57356661118101,2.67306959711724
62,1.56093063335866,2.55808126573019
63,1.51006394440774,2.23907941246352
64,0.939665177278221,2.22229474056812
65,1.20290259239264,2.50865644344054
66,0.240711555723101,2.17590801280708
67,1.29028732832521,2.53368381931608
68,0.484179290384054,2.49231393782561
69,1.5674342215294,2.73116856105185
70,0.747584729129449,2.4651374715791
71,1.38588074457366,2.4490180740306
72,0.5450706129428,2.00843572005933
73,0.456391911627725,2.06715137194969
74,0.364344598166645,2.06302091661064
75,0.910587885440327,2.52362418356386
76,0.777679224289022,2.3810349280503
77,0.541488550044596,2.25647576929742
78,1.25295364672784,2.50736610016931
79,0.497158912965097,2.23428522740606
80,1.3911008031806,2.65992899491183
81,0.87995950775221,2.61397059709406
82,1.00744857874233,2.21559881853182
83,1.59975064117461,2.48027766408641
84,0.393521048966795,2.15170164915105
85,0.741599038499407,2.39874600601508
86,0.682983963191509,2.43067538206403
87,0.213345666206442,1.58741992829173
88,1.01703915165272,2.3874886843168
89,1.43200068911538,2.71239346592037
90,0.600274411169812,2.23727532348354
91,1.32198338166345,2.29015653588458
92,0.430431773792952,2.01996398631082
93,1.24703536301386,2.49064656535845
94,1.37673510438763,2.35173706767253
95,0.61891328766942,2.15981111466899
96,1.44140172170009,2.81982553351331
97,0.39728379426524,2.1613166259754
98,0.378300261241384,2.25950555835532
99,1.5814598193625,2.69492851642282
100,1.00469839947764,2.59173928577417
101,0.964567579003051,2.46989213645788
102,1.40688607296906,2.54935245509412
103,0.112501729768701,2.00562676260887
104,0.2495796040399,1.90907974737809
105,0.594803135399707,2.18853795017525
106,0.322348311101086,2.16724524731432
107,0.873881403496489,2.16482181765981
108,1.24814558834769,2.13799218688586
109,1.3466501960298,2.68261000513205
110,0.438348174700513,1.95675133537681
111,0.362993046664633,2.04964423425626
112,1.47756960070692,2.71972224668476
113,0.892168679065071,2.23362822191018
114,1.5516138266772,2.56640308351691
115,0.296278585121036,2.17723121686681
116,0.777369826589711,1.8537476119581
117,0.221078895987011,1.80451885082886
118,1.39591600957792,2.43909378686697
119,1.36418296969496,2.55614721640812
120,0.170563887595199,0.814030823600822
121,0.555487018451095,2.19432701480833
122,0.255310253263451,1.90787757996734
123,0.470671192998998,2.07748116829331
124,0.765451718261465,2.41700820681775
125,0.259780242945999,2.17798375194935
126,0.997371788043529,2.54441635731346
127,0.864308479381725,2.43427841267946
128,1.48229866733309,2.63474120048362
129,0.449833799875341,2.12060856540818
130,1.11470573525876,2.34970970338374
131,0.901918752258643,2.258443019984
132,1.43932017104235,2.3563452254055
133,1.55148391486146,2.60202104135999
134,1.57850807837676,2.58999570030231
135,1.358055847371,2.25975702170636
136,1.49502053102478,2.6014595089267
137,0.225858722021803,1.62120047771359
138,0.651246838527732,2.44096015241337
139,0.828909322526306,2.40798568193236
140,0.823612071480602,2.48764166312089
141,0.708578244922683,2.29342271253365
142,0.435439851973206,2.02091648254996
143,0.835940865124576,2.43582572522612
144,1.50708965715021,2.67711885123482
145,1.25057982993312,2.5229117344889
146,0.638765689823776,2.15249886481826
147,1.13857092675753,2.80589293669462
148,1.52161338974256,2.27800931495172
149,1.19015146607999,2.54323374888914
150,1.33676716629416,2.71767217107294
151,0.349651508871466,2.2562860555519
152,0.778862205590121,2.29268545288443
153,0.79410413003061,2.63317239683629
154,0.523440802027471,2.350243737937
155,1.24001489710063,2.62797556730408
156,1.49342821494211,2.32183838866129
157,1.42722101570107,2.2302179896062
158,1.24504092163406,2.6097429112823
159,0.387369740661234,2.2140452398969
160,1.32730059560854,2.92358042778096
161,0.16420435255859,1.77498147537132
162,1.03741784757003,2.53597678071222
163,1.28609713041224,2.55160475039656
164,1.4278829237679,2.60111237021194
165,0.89495750030037,2.06890245452603
166,0.79023572455626,2.4670449857691
167,1.382936874195,2.40314167186807
168,1.00602977992967,2.28747669250506
169,0.501173483813181,1.9146169801912
170,0.851023827819154,2.48812015128362
171,0.167541790311225,1.65218937508494
172,0.473720839852467,2.00917797493456
173,1.59634544935543,2.56296934871377
174,0.322690920694731,1.78599180022354
175,0.823206183756702,2.31204830863371
176,0.107446463219821,2.07357705032249
177,0.222395746759139,2.06893173683575
178,0.188498272816651,2.1322744344919
179,0.805407617846504,2.41215342388098
180,0.704111938388087,2.45064981317291
181,1.44598197042942,2.60505925903546
182,1.40075792595744,2.64308996971154
183,1.52548687604722,2.56229301085471
184,1.28687315948773,2.38833456146273
185,1.33574847797863,2.43561334659063
186,0.801739178039134,2.37429137775868
187,0.88232472401578,2.35049050279625
188,1.56408072474878,2.70357928224386
189,0.281992800789885,2.17275740426663
190,0.945337255508639,2.42812090413444
191,1.31662281651516,2.38953108364487
192,0.367990065971389,2.3070306783365
193,0.522028615488671,2.50213618515498
194,1.10774327281397,2.29437523931417
195,0.466438481374644,1.86735878407357
196,0.656569420732558,2.28078484402845
197,0.652423559944145,1.93401267672155
198,1.3767212780891,2.44991129829758
199,0.195966060995124,2.24501343139615
200,0.788791677705012,2.01410669942227
201,0.289709331723861,2.04290722653707
202,0.450050235632807,2.45198882100888
203,1.33142259102315,2.38017625390094
204,0.123570753750391,2.04654769594283
205,0.988210425502621,2.5991496825921
206,1.30281712070573,2.7320197623959
207,0.180333246500231,1.43909885763115
208,0.568140943325125,2.31528864103096
209,0.864585235156119,2.2278465467406
210,1.40019712424837,2.64674553407239
211,0.740123084536754,2.55357340109538
212,1.59168195086531,2.59062039174674
213,0.739667142531835,2.37957072955966
214,0.543570382543839,2.36214504202778
215,0.758365868614055,2.37512184692569
216,0.685677138529718,2.51672336018948
217,0.2226397320861,1.99272633568828
218,1.48151969655883,2.74663985938586
219,0.354729708656669,2.08555078446622
220,0.873606879054569,2.42777847164606
221,0.546982992696576,2.23037599752127
222,0.38437485313043,2.36034936824612
223,0.658315880713053,2.17125113020911
224,0.662498410930857,2.30278283354174
225,0.436924141040072,2.24912204425859
226,0.965369370556436,2.44931376863469
227,1.02594725743402,2.3775243560348
228,1.1712258865824,2.65667946388568
229,1.42875426800456,2.54914001232328
230,1.39735349444672,2.55389841862064
231,0.198455009167083,1.93226668094418
232,0.564194628759287,2.27473633720712
233,1.15208047386259,2.71858472123473
234,0.458491827384569,2.24308292740471
235,0.693069097725674,2.12652725129158
236,0.173945643613115,1.7400213739971
237,0.837973538110964,2.14008941870403
238,0.612065816554241,2.36987949245853
239,1.30578676089644,2.53583821763461
240,0.714190303138457,2.28999910406775
241,0.930802599899471,2.42527748872852
242,0.344556266232394,2.08040972900805
243,1.43308791695163,2.57744853170478
244,1.07784967685584,2.20360218589178
245,1.17734308787622,2.32335029623265
246,0.278543908870779,1.90966347513038
247,1.09866006488446,2.34627298297863
248,0.905242546717636,2.35193199915755
249,0.874969929479994,2.48886521632175
250,1.53857907317579,2.80675013081292
251,1.39357868304942,2.39483321208293
252,0.798465179069899,2.16111385044622
253,0.530233246297576,2.43994381772385
254,1.38302820795216,2.38162917082799
255,0.757621932448819,2.55505700355901
256,1.12740454208106,2.47704314136088
257,0.359461671230383,1.71447654531704
258,0.684664789726958,2.31543985951209
259,1.21845517915208,2.38403583703251
260,0.549097693781368,2.28597239500435
261,0.130663829995319,2.1503994677731
262,0.364003064949065,2.15182754638395
263,0.749777014856227,2.16851848711301
264,0.915803108736873,2.20463603983981
265,0.211248394940048,2.21608737590684
266,0.826463495055214,2.62415195211963
267,0.831167483376339,2.01068049760067
268,0.484407814941369,2.2149313878254
269,0.281529725785367,2.02265264480022
270,1.40110144219361,2.43978744114477
271,1.41100807047915,2.4125435598953
272,0.200116454646923,2.0688791258618
273,1.15636833002791,2.41516133074775
274,0.458584243804216,2.28002871959517
275,1.51683118429501,2.36545262792995
276,0.772558779362589,2.50240037295805
277,1.47582901748829,2.59270990264616
278,0.377886394993402,2.22466008586564
279,0.167679082741961,1.707164007521
280,1.55902724703774,2.50511697996111
281,0.235882816044614,1.8025106751024
282,0.885036255023442,2.4232507656628
283,0.203921590023674,1.84972097274006
284,1.31052995033097,2.26498128690475
285,1.54249101774767,2.64390540924514
286,0.858365423651412,2.17471481753087
287,0.742117082723416,2.29085192201601
288,1.43181789238006,2.58041395786165
289,1.0417549764039,2.54605552752815
290,0.218791232234798,1.46330412911557
291,0.446738982945681,2.39574329363894
292,0.180982475890778,2.1283102575646
293,0.231592673365958,0.975499488748828
294,0.622660390241072,2.35626056462074
295,0.85789340690244,2.38641814212738
296,1.05992572081741,2.53068939435507
297,1.57474237321876,2.65712169123338
298,0.697344222827814,2.37710648722972
299,0.334145320835523,2.06751698727162
300,1.13001715266146,2.4061835736239
301,0.936138014099561,2.06354206333161
302,0.516693729697727,1.3099478962294
303,0.755563752632588,2.33524470805083
304,0.843093074997887,2.26679086298125
305,0.55822509250138,2.58008579172024
306,1.43982739422936,2.52026996260185
307,1.41592643470503,2.47206297302636
308,1.3330563000869,2.79077453042802
309,0.175905209290795,1.96250370860333
310,0.256978393089958,2.05107790667627
311,1.46932004848495,2.61314391158767
312,0.599826544779353,2.13674749729595
313,0.204617922217585,2.05895377839631
314,0.599222587095574,2.24730127346234
315,0.214932240336202,1.91996578762548
316,0.65786078912206,2.30164514527091
317,0.72583500565961,1.73854551689461
318,0.654281392716803,2.13680978267685
319,1.43323539409321,2.45978428153857
320,1.33070814169478,2.46654360217147
321,1.47913801998366,2.51970146579161
322,0.294276128546335,2.20384455710592
323,1.2888517527841,2.21633635943041
324,0.602605158952065,2.43018162680544
325,0.525079933833331,1.9236851548839
326,0.399718243652023,2.29366302125124
327,1.57605063288938,2.57857094601831
328,0.14996233957354,1.68676225397929
329,1.17975409866776,2.50803555624526
330,0.715134593332186,2.60117228010969
331,1.03152881879359,2.55011878733102
332,0.34189403897617,1.98658341728975
333,1.1538151509827,2.58962191583009
334,1.29265123945661,2.6946912247439
335,1.05921204786282,2.13949764920105
336,0.974971778714098,2.46588440931789
337,1.35771678471938,2.62867946294381
338,0.809966714144684,2.38259309398432
339,0.152325092954561,1.85305098891614
340,1.56602119505405,2.3147066003504
341,0.919777556462213,2.64870446808304
342,0.542419316037558,2.07796524218825
343,1.0794640946202,2.52530888128332
344,0.21956878262572,1.69115493581552
345,0.558594068419188,1.86409329168152
346,0.751676276582293,2.43909455183619
347,0.218859610054642,2.23164343638829
348,1.42617585803382,2.64656848574329
349,0.202147570694797,2.37725182731958
350,1.11021941448562,2.52374357988902
351,1.16259817013051,2.41065610792052
352,0.388491561659612,2.04280571529048
353,0.165298169618472,2.06208414550211
354,0.282609038311057,2.4083491748434
355,0.995623771124519,2.24599588252098
356,0.479833168117329,2.13743791440597
357,0.990203307848424,2.50599639890082
358,0.652127256873064,2.5792329881397
359,0.245100580411963,1.87378027941291
360,1.31213356975932,2.47577267896971
361,0.924103669729084,2.33815736144048
362,1.05900174346752,2.45456005047881
363,0.854586003953591,2.39096378382934
364,0.410075071640313,2.42814851222041
365,0.121500144270249,1.97947746487427
366,0.423249208158813,2.28879788319379
367,0.489290644787252,2.25463301909454
368,1.23403021439444,2.51872166691455
369,0.866360123408958,2.48783817350987
370,1.4327102297917,2.28580374214362
371,0.147809207811952,2.14971655448353
372,0.426820973888971,1.87639797331474
373,0.555941582331434,2.36776549245742
374,1.26316419094801,2.70911571375487
375,0.38099277371075,1.87170931419639
376,0.175749216484837,2.19066729120669
377,1.15128355254419,2.52698085774834
378,0.141945387958549,1.86023718623266
379,0.45995344130788,1.9634367657702
380,0.565592277585529,2.34580915946236
381,0.730868317908607,2.32513211639887
382,1.07129568166565,2.49361711044082
383,1.40874428956304,2.67065225147533
384,0.311558078299277,2.13387128561974
385,0.689598368504085,2.17354917505591
386,0.255859696445987,1.92155244818358
387,1.25457855095156,2.72435614075302
388,1.59013430369087,2.27422723822141
389,1.42545574393589,2.78502947781585
390,0.38298388433177,2.06834525967324
391,1.01437717480585,2.35433833855946
392,1.06585091017187,2.50084645470511
393,1.52515673523303,2.4897911562127
394,0.134794004401192,1.81675074806298
395,0.299743625125848,2.19854872371832
396,1.27288549884688,2.37381224799929
397,1.28834978889208,2.47368338387691
398,0.766255073738284,2.30377950610333
399,1.23510009273887,2.36419906765673
400,0.718412807001732,2.33904432243292
401,0.779730280884542,2.4931332475298
402,1.57810704587027,2.52368342959208
403,0.871429358748719,2.50041445374213
404,0.805260016024113,2.35803951784364
405,1.18325702976435,2.70246122446055
406,0.568641349230893,1.53807388648801
407,0.227462748670951,2.23086267646398
408,0.509204079420306,2.14869082387519
409,0.477662284183316,2.23202615133538
410,1.15812070169486,2.3758776823721
411,1.06201327710878,1.96152177045791
412,0.779978586034849,1.96049217111501
413,0.113117404654622,1.47568643739182
414,0.791896205767989,2.21977822964789
415,1.18131498750299,2.14920511285763
416,0.499001465528272,2.28002298374351
417,1.31677708684001,2.79896043397098
418,0.875947846472263,2.46594149843203
419,0.505535998637788,2.24742751583455
420,1.10593768095132,2.48424867250905
421,0.998168344399892,2.19024259195866
422,0.413298387336545,2.09415165702718
423,1.43240443666,2.47372578071511
424,0.683998416201211,2.18536279090153
425,0.466360319079831,2.53054221531546
426,0.952368515566923,2.42741523202848
427,0.334985071583651,2.04199013518508
428,1.32101314913016,2.6619919177001
429,0.781116512510926,2.48040135757407
430,0.29379213405773,2.24831185051604
431,1.34267340626102,2.6442710208393
432,0.623995367228053,2.24118010461854
433,0.952327419444919,2.21117663115384
434,0.876234771241434,2.4848135668258
435,1.17388816378079,2.46827251099865
436,0.247024006466381,1.94457593854325
437,1.35095258746296,2.67119054482874
438,1.16160636921413,2.54215228271149
439,0.717575933341868,2.28500871571487
440,0.301040367712267,1.87535224228424
441,0.32943471185863,2.06691996871595
442,1.54627713982482,2.81638982395313
443,1.54131747970823,2.73837965229144
444,1.2521147886524,2.72440090929416
445,0.310403521778062,1.90532052454876
446,0.507711235573515,2.23629279646196
447,0.346642604353838,2.26398845516647
448,1.26782920097467,2.5394674221681
449,1.24229791273829,2.57167331864986
450,1.05194865134545,2.57541231871556
451,0.350319732702337,2.03520801195377
452,0.533311760425568,2.0292581491878
453,1.02533323308453,2.5232690773022
454,0.843943908368237,2.37758435767977
455,1.08396201035939,2.42657275447017
456,0.330648342287168,1.9929738622964
457,0.315827794279903,1.56112312204376
458,0.678259931295179,2.09462211103258
459,0.964556596265174,2.35369164806646
460,1.4797197722597,2.58146994786447
461,0.426792541425675,2.38551485275844
462,0.279397207917646,2.0908291157826
463,0.417686813417822,2.30450706929727
464,0.449341520573944,1.76958001337095
465,0.468945129332133,2.03063175172068
466,1.06096978883725,2.50934389169589
467,0.919365941453725,2.34996873327902
468,1.1499856392853,2.15364236196616
469,0.451565240533091,1.88540577325122
470,1.44901146159973,2.53216905477176
471,0.682315502921119,2.23977432722804
472,1.11436355139595,2.47881353793624
473,0.489283607830293,2.5106705712244
474,0.441402056859806,2.1190033988744
475,0.248961271042936,2.29240187003128
476,0.339100423641503,1.83781570649695
477,0.735882770875469,1.98987947901152
478,0.613307864079252,2.296193021441
479,1.01769384813961,2.51493175322983
480,1.3058407246368,2.58953094050603
481,0.563489020941779,2.19903194843266
482,0.422547882795334,2.3686701238905
483,1.05257742609829,2.50486546592315
484,0.426363315340131,2.12876243165653
485,0.230680762813427,1.95994614379352
486,0.431012086826377,2.31674716290281
487,1.37387211867608,2.66888265084241
488,1.29683859311044,2.78035898034946
489,0.490030195121653,2.34293483672239
490,1.4478491633432,2.59928573730643
491,1.45912209632806,2.66014901580622
492,0.49752293867059,2.37422141956285
493,0.85240350200329,2.36471182811683
494,0.7498034063261,2.44136662736635
495,1.32703123441897,2.65557810390746
496,0.378789844363928,2.06981516683364
497,0.460502305091359,2.50762844290926
498,0.242444633995183,2.21662314005354
499,0.293051303038374,2.13238008013769
500,0.694655175227672,2.51155295184793
501,1.47058220664039,2.78173183409194
502,1.46732212966308,2.59332903285234
503,1.06876765531488,2.27751543766208
504,0.396912188176066,2.4035227728679
505,0.715977268316783,2.65360595322619
506,0.265848297998309,2.14858631170574
507,1.21931234714575,2.26748998393275
508,1.36309846807271,2.47737782266254
509,0.362445929460227,2.10287336451205
510,1.36123926939908,2.69841329335741
511,0.806775531521998,2.38229641194225
512,0.706182092800736,2.51017706947799
513,0.254902494279668,1.72355741356848
514,0.509380264929496,2.53695152623335
515,0.587707575666718,2.36119917863533
516,1.53548778502736,2.5912554825576
517,0.81104602178093,2.2799116548482
518,1.0492126951227,2.23336958845453
519,0.706286908150651,2.25220497985042
520,1.03878125981428,2.4902224662128
521,0.312654774193652,1.96975254950768
522,0.793395408336073,2.56397908086596
523,1.01028090869077,2.65568054130272
524,1.13096791752614,2.45393930946686
525,1.08894439346623,2.52556383759352
526,1.14119329177774,2.53860428403385
527,1.52545942636207,2.51904931502545
528,0.328342168498784,1.92885396429675
529,0.216910318145528,1.7533832071799
530,0.822861682996154,2.36949851308148
531,0.629918104526587,2.29310292889031
532,0.226643495168537,1.96192198028008
533,0.803325618407689,2.62675960942659
