"ID","x","y"
1,1.80483250690158,2.02521666055948
2,1.06714887358248,1.63328134396904
3,1.82521975236014,1.76825415887148
4,1.73228808881249,2.13042122175828
5,0.740072803176008,0.839776449795986
6,1.52464817822911,1.61385940933883
7,1.26088141044602,1.13949652772448
8,0.440817507915199,0.911162511523698
9,2.41738083902746,1.73297060627658
10,1.96321593055036,2.61482483232275
11,0.683497556089424,1.19648503874505
12,0.713324336893856,1.29266793200774
13,2.46865990299266,2.06939820378034
14,1.89552920139395,1.78928236661662
15,0.361149368481711,0.494248414716804
16,1.52317478165496,1.61860607257305
17,2.02882420911919,1.17806846071043
18,0.997109966585413,1.37667439047002
19,2.04092573118396,1.92944714796906
20,0.971502990694717,1.70242830825996
21,1.73421375076286,2.09359824762248
22,1.20561039485037,2.02651803235918
23,2.19948720564134,1.67054792968208
24,1.83972696154378,2.09576596613816
25,2.24799729110673,1.54493830708637
26,1.24456660009455,1.57408291257417
27,0.522206742689013,1.5481585364868
28,2.49751270001288,1.94147646308643
29,0.455221260758117,0.759506121545134
30,1.08959002129268,1.19361133240568
31,1.4095108105801,1.35081660278868
32,2.14676509408746,1.52525694913335
33,2.38223594541196,1.76700398076539
34,0.200839457660913,0.410898962760567
35,0.316926897480153,1.28045354288304
36,1.58701490904205,1.4308661562272
37,0.239052315987647,0.363607201772191
38,1.0340051751351,1.65387234143299
39,2.32922111579683,2.18793350663351
40,1.20902555724606,1.33996707376269
41,2.11101612965576,1.44446162433372
42,0.901236766995862,1.90791920359269
43,0.811091811093502,1.1132695517349
44,1.94203309055883,1.04252205953678
45,0.62092009386979,1.61050994490506
46,0.264699503895827,0.911253630448625
47,1.49494184979703,1.45549305644216
48,1.57793554465752,1.75464440512605
49,0.356624944857322,0.759801242730069
50,0.39247556256596,0.416981390352778
51,1.39649042857345,1.64863170764713
52,0.437418301054276,0.492244333220528
53,1.49829719513655,1.33529600682054
54,2.48827428526711,1.97196853621111
55,1.68482564552687,1.95953734938038
56,1.39309811640996,1.32545849463319
57,0.344967988063581,0.886331096445096
58,2.33652848349884,2.5101837989335
59,1.44538675686344,1.13610187411524
60,0.778768601454794,1.52932764902599
61,1.63970868512988,1.35100428874952
62,0.818477493990213,1.10031695948756
63,0.375264107924886,0.792170885482889
64,1.8018176792888,2.53040291543277
65,1.85171558943111,2.08992295356988
66,0.828580748522654,1.53050766788281
67,1.00983414596412,1.51020511280311
68,0.351665941625834,0.921517365180645
69,2.05837751650251,1.76513540558008
70,2.03403637974989,1.48835824520047
71,0.986164161283523,1.88189194823436
72,1.17852053367533,2.20842795075496
73,2.46331338188611,1.92875204386002
74,0.682942568021826,1.09834808746326
75,0.936471662251279,1.08914873171575
76,0.766105460631661,1.3147197694927
77,1.68463973181788,1.95679455442798
78,0.963842174294405,1.36598722356754
79,1.75733725342434,2.11437622430383
80,1.29827176055405,1.64207096663516
81,1.86760702037718,1.18838231985159
82,1.19894546675496,1.45929338403448
83,2.22445046901703,2.32574185531236
84,2.46151879951358,2.04844271234368
85,1.75709275058471,1.60136956516765
86,2.2197232979117,1.73799248392946
87,0.523589392192662,0.346059681239831
88,1.31298928612377,1.33586325809392
89,1.8456739805406,1.73281962994924
90,0.642464212793857,1.20289383011966
91,1.84787217716221,1.75902127938491
92,2.42244383464567,2.54110163629463
93,0.563559966208413,0.994341373983414
94,2.36783114564605,2.07388416269064
95,0.753360059508122,1.14522258799087
96,2.20470163505524,1.53593231990617
97,0.586924297036603,1.56318216662429
98,1.71615871074609,2.07106608341359
99,1.52372783652972,1.56611052717237
100,0.99538225447759,1.71835018657827
101,0.891317064035684,0.872275315427849
102,2.34611088607926,1.64224310272999
103,1.33197348662652,1.66226676273936
104,0.919141966896132,1.10597650104763
105,2.44242533452343,2.17202056848612
106,2.38983299268875,2.0864601888017
107,1.30909303717781,1.33138082615518
108,1.63140022717416,1.80175897023134
109,0.542958243447356,1.11304387681434
110,1.71818829011172,2.07799647866271
111,2.36795318794902,1.15382907816281
112,1.29441752401181,1.5199856982919
113,0.604046125430614,0.964583091279541
114,1.20145957707427,1.68709217759804
115,1.60267881497275,2.22552431233234
116,1.6540243379306,1.56144928479973
117,0.556861893227324,0.727714737648197
118,1.19095710965339,1.84632087359996
119,2.4996224233415,1.52997552825915
120,2.07623730029445,1.56638551426005
121,1.66214448041283,1.42459965260597
122,2.22238508863375,1.54586757935327
123,1.92567312917672,1.82169761817989
124,1.44490065311547,1.10127082321758
125,0.806616404885426,1.14127901182138
126,1.62986096816603,1.62276787700454
127,1.42807482867502,1.73473657196892
128,1.48976211235858,1.85779486908387
129,0.659367005084641,1.58982800757769
130,0.665589321451262,0.608910943288814
131,1.67312461836264,2.01277301100406
132,1.19088112339377,1.2481626819722
133,1.84095920382533,1.05921307788868
134,2.04847654409241,1.99939760506725
135,0.254715931136161,0.990122353645232
136,0.667776193097234,1.33403421943782
137,0.94711012202315,1.77479031914966
138,2.30853035049513,1.63047190150386
139,2.41877332050353,2.20041075502024
140,0.567288457928225,0.956834369382104
141,1.02219294975512,1.75821941992044
142,0.69869933789596,1.12513697460992
143,2.39146755435504,1.26599140701283
144,0.216366989421658,0.229694721143972
145,2.4018489680253,1.91124589433793
146,1.43693962418474,1.08202657493795
147,1.93280228702351,1.78348399235238
148,0.496175781195052,0.968734972536938
149,0.790365350805223,0.951481786600198
150,1.67265909160487,1.49799286384698
151,0.258581169205718,0.571647712308966
152,1.10105184342246,1.38821527523995
153,1.86704795707483,1.80927745065482
154,0.24418218722567,0.443271205772946
155,1.62788202345837,1.59556782393441
156,2.29284485385288,2.19475857505029
157,1.74634927506559,1.29925745775299
158,2.00813883801457,1.80632260495253
159,0.821015054848976,1.28313724191121
160,1.25408940839116,1.2647843030711
161,1.53014761381783,1.97560589021123
162,0.782970634917729,0.767216846749018
163,0.847821928723715,1.52228018244297
164,0.723276725807227,1.41689104456649
165,2.31849039453082,1.91860646291371
166,1.48182113186922,1.42821981444825
167,2.04792072705459,1.91899324816733
168,0.269069832237437,0.938743609338218
169,1.4321948294295,1.85415321417348
170,1.97008581564296,1.52467294483231
171,1.92990510677919,1.25995229907595
172,1.93779430608265,1.93655951211542
173,2.07017457087059,2.1762165428832
174,0.754055419866927,1.2978107828574
175,2.05951245224569,1.94265485167456
176,2.27985202546697,0.916736571190142
177,1.85647573834285,1.79875337141413
178,0.900693402718753,1.61987992106568
179,0.878486364125274,1.65359467493683
180,2.41519289046992,2.05811354653775
181,1.11429343356285,2.00746165777996
182,2.22381964302622,2.13388030444992
183,2.49142782401759,1.67920716635099
184,1.92410224345513,2.37487827108146
185,1.86743624822702,1.83139754587444
186,0.654892806452699,1.33090108986939
187,1.86202721055597,1.87078169118508
188,0.640036946744658,0.929491391584865
189,1.12310846301261,1.48635185934341
190,1.80983522171155,1.40752575797823
191,1.83226513869595,2.04329310500204
192,1.66328203533776,1.4862077072434
193,0.694756026682444,1.15250316514976
194,1.15018411388155,1.14502495578169
195,1.18462264882401,1.28151786327944
196,0.613067235378548,1.36592429900554
197,0.733205308602191,1.29975966736465
198,1.66135043189861,1.47963800222154
199,0.54733248797711,1.169679751416
200,1.73978057499044,1.67101537410501
201,0.702408737060614,1.03886659404462
202,0.499874487821944,0.826341693641284
203,2.4649949420942,1.85555201349976
204,1.1227941585239,1.21356939582949
205,1.84982979355846,1.66198681835839
206,1.9567828854546,2.57684959749673
207,0.285021142358892,0.850516725177233
208,1.86175463572144,1.52363105091548
209,2.24193831079174,2.49704679933971
210,2.48994676268194,1.68251766763062
211,2.46951923826709,1.32189470596667
212,1.69134857980534,1.76107569226097
213,2.05591036938131,2.10935165355289
214,1.02542372464668,1.43484001467158
215,0.555635869828984,1.16640227831293
216,0.226542446296662,0.900603296174818
217,1.54960324454587,1.34453378839546
218,0.25848598650191,0.609180415493732
219,1.65807043663226,1.48866803646182
220,0.889084240770899,1.23320094766445
221,0.613783037778921,0.90915611087552
222,0.403007569280453,1.11987004558005
223,0.465800181403756,0.915411809660083
224,1.3325165735092,1.78478318697538
225,2.37983954993542,1.92256985672304
226,1.721926667355,1.8361583352879
227,2.22069557609502,1.50923971712162
228,1.11853505624458,1.25243527757077
229,2.10589972436428,2.45413644743339
230,0.385894124303013,1.52742718047574
231,2.23295558462851,2.76256305996931
232,1.8686842398718,1.54548595865742
233,1.95082420946565,1.71400409438441
234,0.664064741320908,0.954528353978416
235,1.01368951404002,1.45873649931358
236,0.686463662423193,1.4399605716036
237,1.63282741454896,2.1085245999209
238,1.76909792895894,1.84409917924523
239,2.27290298924781,1.4956916821385
240,1.87734459568746,1.62775787767676
241,2.33445430414285,1.73267833598083
242,2.34926739209332,2.09521996701501
243,0.845663269911893,1.20245807628439
244,0.463244566344656,0.93494269889185
245,1.20698175418656,1.54378062046325
246,0.477595793642104,0.466722342901394
247,2.38002150515094,1.40859060881853
248,0.919395620003343,1.52789921291274
249,1.42065045193303,2.0077191766752
250,0.762303505977616,1.39172548282518
251,2.17092212394346,2.03733274506857
252,2.17878996066283,1.44992905571478
253,0.960000408720225,1.61773924707038
254,1.29992530499585,1.70176908623444
255,2.05639863284305,2.13596907626448
256,2.48735791062936,2.73845774399802
257,0.350219615106471,1.00063098418011
258,2.15639372835867,1.63632132547978
259,2.04364901403896,1.93960337989541
260,1.80718778748997,1.95780021397041
261,1.10901246750727,1.39567694251391
262,1.12465703079943,1.42635761209036
263,1.66061680985149,2.2460801845339
264,1.25438968304079,1.74857136273394
265,0.828562828199938,1.59640180581863
266,2.21646416559815,2.26837855209155
267,1.56644063815474,1.52612977387194
268,1.3926683724625,1.23684054552908
269,1.60494607905857,1.45164454109297
270,1.54670470624696,1.54022233022873
271,2.40791571591981,1.88882880504576
272,1.81685880473815,1.57891948960419
273,1.35806688542943,1.71673608581319
274,0.874922645231709,1.12106267502777
275,1.40504456588533,1.8484218853222
276,2.20752120483667,1.31424703710803
277,2.1399359656265,1.47757498976618
278,1.86363569393288,2.22624993493331
279,1.19876801464707,1.32197158323834
280,2.49101913901977,1.37065818920457
281,1.89754238985479,1.84504432236476
282,0.265110579412431,0.706155161782931
283,1.46143823903985,1.5658131884219
284,1.66786871044897,1.76716222915758
285,2.05547487887088,1.74139659722185
286,1.88448334988207,1.55970682984708
287,1.34768234223593,1.09741867105016
288,0.587235393817537,1.06373768914749
289,0.934058971726335,0.94435614720747
290,1.92827826181892,1.65475981109534
291,1.20653603542596,0.861497518032416
292,0.766595096606761,1.35115705299127
293,1.07613613177091,0.928135064623277
294,2.08600630203728,2.22636300266949
295,0.466122929821722,0.826383112875348
296,0.234210168104619,0.566495062977046
297,1.95077292844653,1.71943012725101
298,2.22862257387023,2.17505955266966
299,1.35075928317383,0.833541655865966
300,0.649478093441576,1.43463952878517
301,2.34847987466492,2.4693931898293
302,1.79583918780554,1.87390142170864
303,0.40709888220299,0.857212264962409
304,0.478591183922254,1.25603895039191
305,1.15324064330198,1.85663911156118
306,1.69169895253144,1.65912797537094
307,1.94929074521642,2.21277690204675
308,0.25325803544838,1.29249607943868
309,0.786574452300556,1.08393975063561
310,0.996325501566753,0.556716299870688
311,2.48557631920557,1.86757735448711
312,2.49486655958462,1.95790267865553
313,1.43388440676499,1.18069625959963
314,1.77610954386182,2.07812951935185
315,1.63575634842273,2.15336882289168
316,1.61298825335689,1.16778078663056
317,2.24170743615832,2.61697309161959
318,0.617192004853859,1.07187537757378
319,1.04527918356471,1.19107684845092
320,0.762690460495651,0.852708622239635
321,2.24799926499836,2.05831259380171
322,0.323355806828476,0.263535830380581
323,1.91255686990917,2.15905778503021
324,2.05482748954091,1.60388188790552
325,0.699687543767504,0.916327942041261
326,0.666558501706459,1.01905308984705
327,0.515057633863762,0.224301053133448
328,1.79960825408343,1.23017862575358
329,0.463992421189323,0.902204205476398
330,2.26068095804658,2.04530672597977
331,1.5693764335243,1.60764156018222
332,1.4075253235409,1.67156554865468
333,0.92441458220128,1.54772039033174
334,1.10717218841892,1.51206718705019
335,0.308986372710206,0.800642653828323
336,1.59796256935224,1.72632537533159
337,0.584580403543077,0.702006924619121
338,0.744214340555482,1.95988640491334
339,0.254383834311739,0.689240541135394
340,1.56395163149573,1.89842301479217
341,1.52630364836659,1.84741384728895
342,1.56601525326259,1.69556136286036
343,1.54772717515007,1.43481017265179
344,2.462303941953,2.11896290243333
345,1.45099454603624,1.93578818178956
346,1.457356209727,1.67931754801209
347,1.0990110413637,1.28089952436782
348,2.33521850705147,1.41900223542473
349,0.562736239167862,0.715232914790211
350,0.525949423294514,0.742999894318225
351,1.01193353501149,1.19284894845391
352,1.48478282880969,1.74960428860474
353,0.60962323306594,1.66608895925033
354,1.10242630068678,1.71335974317873
355,1.60632041261997,1.84892810845704
356,2.18629290054087,2.31764772444818
357,1.01465429989621,1.26217145410566
358,1.02265400767792,1.82030745044735
359,1.96354490802623,2.01654696446391
360,1.51779924980365,1.86224117170312
361,1.04700134939048,1.36610122775682
362,2.08953636249062,1.52595118947183
363,1.1975280406652,1.17530039547343
364,0.894659693678841,1.50016513083145
365,1.36577367433347,1.54632371852985
366,0.363866233243607,0.893139659392987
367,0.656285818084143,0.814101171132975
368,1.48631779516581,1.4094022771662
369,1.03076493777335,0.745875233324416
370,0.28372085436713,0.901070571646048
371,1.35134422609117,1.63154276725924
372,0.950546538829803,1.13104619614386
373,1.42887229321059,2.04505545456003
374,0.679536180500872,1.30231640583558
375,0.564469036483206,1.12571352283554
376,0.676908178883605,1.01165678598083
377,1.39429306895472,2.00506922087042
378,1.69394199065864,1.38791383140332
379,1.57542875369545,2.00021668294674
380,1.9362274950603,2.27535233291823
381,0.825654916325584,0.859785805972681
382,1.25701329936273,1.63020948466745
383,0.98115262768697,1.69586268323778
384,1.5411563437432,1.52730369803212
385,1.48861914074514,1.82122092263022
386,0.916052380413748,1.76220228203959
387,1.44743212736212,1.22511019623721
388,0.831925651943311,1.14607389290806
389,1.88038693354465,2.50101295781626
390,1.72076986939646,1.74681514553483
391,2.13435843386687,2.08242547929289
392,1.40424153257627,1.89812945881996
393,0.494873457192443,0.837157810126165
394,1.10719633940607,1.37099694955948
395,1.71412924705073,2.20999897531864
396,1.6748997552786,1.93502251934147
397,2.00297928450163,1.77054792013337
398,1.55717048745137,1.57374981558731
399,0.663822741992772,1.20025395150967
400,0.532027674489655,1.00980663679627
401,1.12722926649731,1.7340457353014
402,0.871920637204312,1.55348873886625
403,1.83158161204774,2.05884855824843
404,2.12192973096389,1.78110205038581
405,1.969635173399,1.77614828151971
406,1.03529611525591,1.40958174921255
407,2.39078662118409,1.63555681219151
408,0.398200853983872,0.861576084603787
409,0.697052825242281,0.446012358522414
410,1.43087283773348,1.4647866611256
411,2.02984223596286,1.96917643529269
412,0.254579709586687,0.996165939398736
413,1.75172122435179,1.63897342452317
414,0.215154230082408,0.407238812222541
415,0.649484667368233,1.75195078878118
416,2.25799735062756,1.32993624233496
417,1.07749996129423,1.52665544427054
418,1.23332581527065,1.29421242527834
419,1.63922427466605,1.97255785626791
420,0.969282530760393,1.2283559822715
421,0.995374980638735,1.4814602500875
422,1.47232479117811,1.83910717341941
423,2.23985487192404,1.64598188424425
424,2.45110595566221,2.1947307274474
425,1.3997475072043,1.44827676263382
426,1.49468052764423,1.77390488031378
427,0.787164885806851,1.68267635585677
428,2.34803177074064,1.5386116051278
429,2.12167482583318,2.02167808472947
430,0.864666679711081,1.33094420225485
431,0.656252145720646,1.43508108442076
432,0.895525590027682,0.784395025017597
433,0.597347386274487,0.911712681172866
434,1.23777062508743,1.45258041057171
435,1.95516598063987,2.12805307191448
436,1.61075779651292,1.41014328926403
437,2.42915232973173,2.49962436875887
438,0.802281157299876,1.28453726786134
439,0.319748137518764,1.09932341232706
440,0.877971268375404,1.28483677331505
441,2.11860580830835,1.32770675406387
442,2.30203905417584,1.93200458883579
443,1.32614842799958,1.43307522503087
444,1.585729577858,1.78038816352505
445,2.44634993392974,2.46312290477441
446,1.85579660823569,1.95751717211269
447,2.33930226124357,1.75661257569384
448,1.13071788111702,1.89586585806547
449,2.22001250409521,1.76372294658551
450,2.05695806189906,1.54886018197779
451,0.561130950110964,0.780453869533665
452,0.335842484096065,0.445977500545128
453,0.243873423128389,0.474907753519975
454,0.843513659085147,1.33707811754097
455,2.06178040714003,1.90759214035533
456,1.35764993268531,1.56314304579111
457,0.751181835820898,1.01930572597005
458,2.39157496383414,2.01449146739304
459,1.44158369638026,0.827888594964276
460,1.83049202868715,1.72979471533624
461,1.84462465150282,2.03913781552469
462,1.45390636178199,1.23310108907404
463,1.09806803953834,1.99781086977697
464,1.61412741320673,1.42461810296177
465,0.661494309222326,1.51883464161213
466,2.14370990719181,2.31446111688877
467,1.8698746212991,1.8363948071839
468,2.06170978134032,2.30888754276837
469,1.05301830605604,1.72629909931082
470,1.14088889807463,1.34735811101838
471,0.729167194897309,1.26128443495916
472,1.23208673719782,1.64238060170276
473,1.82963752050418,1.89595186689339
474,1.86257154410705,1.7363103988419
475,1.74554522375111,2.20261104196759
476,0.6327507766895,1.38503328154963
477,1.28079417273402,1.40738925483607
478,1.24277098365128,1.57856656674017
479,2.38856278753374,1.66560817375367
480,0.643739739316516,0.638378969828019
481,2.47300587310456,2.23968741754635
482,0.879770743707195,0.876019523841031
483,1.90788230306935,1.64593104162028
484,2.22016957628075,1.75480872259073
485,0.822037773299962,1.52756499206802
486,1.05856119082309,1.43176235658879
487,0.824772425042465,1.42171802034431
488,1.9739445842104,1.6790954460443
489,2.19934369525872,1.4845923553118
490,0.950471977563575,1.34302266176434
491,1.47833257026505,1.46463843319151
492,1.96409576945007,2.42032389474783
493,1.81057616900653,2.11967839626943
494,2.25349581043702,1.58068046842086
495,0.568395498930477,1.4513508783273
496,1.35288094196003,1.85970928944863
497,1.19237274660263,1.44227819600334
498,2.13406197205186,1.78322867456418
499,2.23756052171811,2.0455279247055
500,1.96613701009192,2.18553160571255
501,1.39950046818703,1.6541617498673
502,2.11809453878086,2.76580263312744
503,1.78008206503,1.36394814092032
504,2.00396505808458,1.77752211248645
505,1.09951754538342,1.09479704085755
506,0.664524534903467,1.00108878432148
507,1.57090375064872,1.43494402960769
