"ID","x","y"
1,1.20202525579371,13.6929275967894
2,3.80914443638176,23.7879195746417
3,6.2446216205135,26.3248275449361
4,3.7354574599769,20.8228977683013
5,3.24606591099873,20.3875436457927
6,6.58555418532342,26.490571411605
7,3.2583237702027,19.7393640211158
8,6.88591550821438,22.8149396212646
9,3.98879400412552,21.2734086536846
10,4.22551175234839,24.3266982550253
11,1.22681586821564,21.5627177238513
12,5.04226201530546,25.9462327418432
13,6.8365460135974,27.9641095029761
14,0.974175776122138,16.6717697843074
15,3.93486443874426,25.0583251709141
16,2.57764568459243,21.2577950895659
17,2.49753770753741,19.8433463971622
18,5.92715893429704,26.2040806935614
19,0.900547525566071,19.2285582984419
20,1.80311697116122,21.3718539030333
21,2.61756733404472,18.9966776757272
22,3.29897470599972,22.2946333030284
23,6.983592988085,30.6262935499233
24,1.8650219865609,18.619179389189
25,5.15689768735319,20.8685347158985
26,5.39623539582826,25.3105656587034
27,1.3173762303777,16.4542784459095
28,5.89917911766097,26.6947290234613
29,5.61503576249816,24.1535319368099
30,2.48040071316063,24.6739017312085
31,5.77326735272072,20.9350023609327
32,0.66756307464093,10.2754540919124
33,1.23422545804642,18.2242094193118
34,3.13195876083337,27.2727314923182
35,6.57990222959779,25.2555696673129
36,6.34319773833267,25.3763380015923
37,0.636853285133839,11.0327103630417
38,4.2916638947092,22.2788158726896
39,6.43106991308741,29.9349885887822
40,4.73417181074619,22.5213050531302
41,4.68293966054916,24.0010673240047
42,6.37856092439033,21.8000926359236
43,4.47656271215528,22.3067044236956
44,1.10771407354623,17.67957961544
45,0.916804357524961,15.9948695858098
46,3.53401287128218,20.7904879697219
47,1.42480445699766,17.1565390443232
48,6.80450787139125,23.8051126403876
49,1.71945862038992,22.7784795566168
50,6.015447317902,24.6689899214084
51,2.41562658292241,20.3254897561673
52,3.41099531827494,20.5442221484004
53,4.43765028491616,23.4832401550496
54,1.85714416811243,17.8702111454398
55,3.46459081354551,15.354466676519
56,4.8405450112652,20.1301229364002
57,6.69796554055065,21.70578032973
58,4.98383125099353,23.1172329744095
59,4.14214291712269,24.9636203097749
60,4.82194447149523,22.3357043392504
61,6.00217207209207,23.2139055551281
62,0.470672176405788,14.7349233795631
63,3.83949557808228,20.0535870557774
64,5.43400551034138,23.6129552061531
65,5.36145203839988,22.812076889572
66,4.45824210364372,23.3757922153233
67,2.84881450729445,18.2442101623582
68,6.02671598554589,23.2507354418195
69,0.934961020480841,16.42365427761
70,0.902074812538922,14.5325003094223
71,4.76725940089673,23.2204278455465
72,4.20567600894719,19.5704579596521
73,4.61127172019333,23.6674240242416
74,2.86479423088022,21.2222976342386
75,6.6651538586244,23.6055473240331
76,6.10673414659686,23.3510749103908
77,5.88134021293372,26.439651259129
78,3.79214948983863,21.6004104548613
79,4.99932160582393,24.6279559944492
80,5.24802004494704,27.5800820133369
81,1.60698062540032,15.8627582681993
82,6.8227025211323,21.5703237310994
83,1.76833207090385,16.0809422801659
84,3.38326081759296,22.0930351111597
85,6.52381619499065,26.9047290123287
86,5.42457290291786,29.0667654461814
87,3.49520784122869,22.0704695684538
88,6.15272939894348,23.7017002921659
89,1.21125001925975,19.0831105647363
90,1.23633212186396,16.9685792465423
91,1.40221145693213,19.255531861146
92,6.18959837225266,22.1194700523574
93,2.86889534383081,19.194558244901
94,0.699517492251471,16.9819598269406
95,6.92518158904277,23.5567653210224
96,3.36019094199873,17.8626159025853
97,4.23844203911722,24.1387974900974
98,3.71343944184482,21.0719283653218
99,5.23020499413833,24.8338148765725
100,3.16425378252752,21.3964443855858
101,1.39125864203088,18.8933843826976
102,6.80833595432341,25.5084934476464
103,3.89497933620587,22.262263452491
104,6.23529606759548,25.2490739512059
105,1.58535306747071,16.3379009500628
106,4.33515688437037,24.591680379845
107,4.47949650441296,21.4762695361216
108,4.97691845516674,22.5284354123193
109,6.30017489199527,21.7814866489755
110,1.17329632653855,18.7446905974212
111,1.75540012605488,17.6138878722393
112,2.94516915422864,18.107264291144
113,3.3851843196433,24.6361609415294
114,2.63679530271329,20.9357523699088
115,5.47338846200146,26.0220214089247
116,6.00316048301756,24.9921139270007
117,2.05712143578567,18.0520031923367
118,5.85437960540876,22.32239918119
119,4.3515583273489,22.1518446318173
120,2.45747377052903,24.5124908362699
121,4.52276600054465,27.4261186453912
122,5.94311661571264,22.145530620214
123,6.84657091521658,27.6509433089408
124,5.77016197452322,25.1180040347125
125,2.38368631354533,18.1529691410644
126,4.21458850475028,22.1921932817863
127,2.8719167208299,15.867212180023
128,1.60173124508001,20.4825167184583
129,5.84081358090043,24.5941377125901
130,4.82089941692539,20.235916176856
131,1.35566155603156,19.7813937731626
132,1.00223079030402,17.2237236244926
133,2.56355225075968,19.1722343828994
134,0.742073248652741,13.238705951448
135,3.78745338735171,21.2904216225825
136,5.07365163611248,22.9055061214433
137,3.88004385889508,21.9487973628053
138,5.28456309717149,24.5199758705375
139,2.01185069377534,15.0909770134541
140,2.05053599323146,20.3954182820718
141,6.34726621522568,25.7391395293456
142,6.26776935826056,27.2833839351117
143,3.17896616891958,22.2689049137009
144,6.65727383350022,21.9482401496491
145,4.22592533500865,20.687565439238
146,0.927394306426868,12.6757925188607
147,2.90172953968868,20.4739962084852
148,2.20309397126548,16.9184209849347
149,0.566893762024119,16.8859050795237
150,3.48635891336016,18.4135456640067
151,5.58010252784006,24.2448455523047
152,1.53953281249851,21.4826135346151
153,2.46535556591116,21.7425727150539
154,3.33010810040869,18.6661099398232
155,5.41100583500229,23.6690144168872
156,3.37018825402483,17.8941557769979
157,3.04736704463139,18.1844166114947
158,5.92687016557902,27.1112945817786
159,1.55399963706732,19.5447884076699
160,4.05280106253922,23.8062163998128
161,0.868359137326479,18.0566200876191
162,3.76291700056754,24.4872916044718
163,0.728807493392378,15.5385582551956
164,0.510933921299875,13.6544467721652
165,4.95638128546998,22.5347358721331
166,2.96457380908541,21.8214435529806
167,5.44556457097642,24.5938541551713
168,1.84674868634902,15.7686170866438
169,5.47049862346612,24.2813704068666
170,4.3886656539049,25.4516644718321
171,3.13183774249628,26.7345270809084
172,5.85890011736192,23.8336826857125
173,5.95927968854085,21.3691713551539
174,5.37237240164541,21.346060237886
175,4.97982281688601,20.7225611378481
176,4.29920223853551,25.9958013748066
177,1.25397326480597,12.9304889573435
178,6.43722707768902,20.9609297571571
179,2.97945802267641,21.2138284503966
180,6.46685711434111,25.3807420319872
181,0.454450177960098,13.6710145338947
182,6.72422868949361,25.1889384749317
183,0.97704381220974,16.3909702851758
184,0.869651797506958,16.6701637646182
185,6.9131846615579,24.3232131825795
186,3.43970777275972,22.0029848132145
187,2.45433226493187,17.708018511172
188,3.19202799568884,20.3404296614975
189,1.3332291177474,18.0543538594975
190,5.1916298056487,25.1925783968658
191,5.32355220485479,21.309048047084
192,5.04217642210424,22.7531974933236
193,4.67129495753907,24.1698610769956
194,4.56629770537838,25.1910321736012
195,4.87513395380229,21.7523563853027
196,3.36178128672764,20.1552696876941
197,1.2341058626771,18.2567688270588
198,6.00431198817678,25.6869904681654
199,4.52369033950381,22.3560006414896
200,5.65347556159832,27.1361056541295
201,1.96514202593826,18.9584620232929
202,1.51808456694707,17.5810144728493
203,1.66917216288857,19.3713977939656
204,2.35041054743342,20.7552544021288
205,4.13598335990682,23.7631986263115
206,1.05748416134156,17.1572659883102
207,2.84750695819966,23.100670015374
208,1.01168483598158,20.3417245396061
209,5.12891289647669,21.6790215545613
210,4.30549308373593,20.3678626672672
211,6.90560118998401,24.9465303368978
212,2.38796657291241,19.8514625524831
213,3.2629504499957,25.8144351855029
214,6.40465981736779,24.0888926469128
215,4.02271856977604,25.5268778361096
216,3.11412559561431,19.5568452957571
217,5.43190956180915,24.9304541559728
218,2.84744743942283,22.7347518934022
219,6.26152967689559,23.8358847155245
220,0.955699727591127,15.9942945334117
221,1.51222175997682,16.0737381495771
222,6.95797750307247,26.0167504395207
223,2.7117586074397,18.9186108851829
224,3.4232781869825,21.4401410107956
225,4.4250778161455,21.7946918300453
226,6.65607415796258,25.0676664633218
227,1.38340216348879,16.2860147696274
228,0.756103756884113,13.6916343594668
229,3.5116187655367,26.4058254037383
230,6.50803633690812,28.4653373084346
231,6.95823827651329,24.6447536511206
232,2.26023894129321,22.304616003048
233,1.08957335213199,18.8761504099215
234,1.62100186743774,17.1134756817096
235,4.70728000355884,20.2407626229579
236,6.69669044311158,22.938178919709
237,4.47498001242057,20.0276976108438
238,0.948683039750904,12.9746001111171
239,2.10037537608296,22.6557872202447
240,1.20869910060428,16.6075822607538
241,3.72881065616384,18.756749780602
242,0.485152067383751,11.2261011699452
243,5.78707360522822,26.6027704314496
244,1.15449085482396,14.3954456348745
245,5.79493649173528,24.0860482742792
246,2.78617977835238,19.5614169271739
247,4.63801377923228,23.6672041782346
248,6.01586988247,25.0594275962607
249,6.77320432630368,28.0424503410333
250,2.44285727003589,19.7562662870927
251,0.794194049900398,16.4861063083702
252,4.6500787156634,27.2120713985234
253,2.78669514623471,23.9130028906044
254,5.51708565368317,25.253571192193
255,4.10306859579869,24.8889541743541
256,5.72991657224484,27.1127043233888
257,3.77118773330003,18.9699878390312
258,4.69724279926159,25.1931576050049
259,6.14391755429097,22.1537277465319
260,2.74147473671474,20.0294563041108
261,6.24916816386394,30.5371160815017
262,3.29960607956164,16.8459071460921
263,2.54570487276651,19.6185183496152
264,2.89195884987712,20.1936150328201
265,3.00088732861914,13.680303982743
266,6.96039072577842,24.2056198215365
267,5.44303410709836,20.5242665421945
268,3.44134684260935,22.395792930485
269,1.84992725057527,19.7839710883322
270,4.46847430523485,21.9604305447645
271,2.82061506188475,21.2660734634431
272,4.86172203239985,26.2903043405971
273,1.77183681284077,19.2770945234292
274,4.66519479462877,23.3014996932598
275,3.05436482052319,21.6672030865625
276,2.76172626023181,19.9809340146729
277,4.09156188992783,22.1231037746511
278,1.03817578731105,16.5433826322839
279,0.807953229220584,15.3020850706357
280,3.9115064536687,18.8837146084615
281,0.960710559505969,15.0815357016652
282,1.06171746430919,15.1943960991195
283,4.82233892553486,24.8592518633348
284,3.00298328944482,26.023055538496
285,5.25920595764183,22.6317625140035
286,0.609769855206832,17.3462664678127
287,6.24163505551405,23.6016657276216
288,2.46720239212736,21.3050672367825
289,5.03401090907864,21.743102052776
290,5.74439890808426,22.3508029956156
291,3.4620263505727,23.6579028119999
292,5.40235291863792,20.7886704029268
293,5.80597523637116,25.6483455133794
294,2.93871260243468,24.6625425412126
295,0.74663597480394,16.608604498115
296,3.78280311487615,21.9420933698195
297,4.47199977086857,23.2085480729599
298,6.88427144414745,25.4594070790708
299,3.14416845887899,19.7570079529737
300,1.0793066858314,16.3327322621998
301,3.48083935510367,24.3358742042073
302,0.412230517016724,7.12509952784094
303,5.07865705429576,19.002354814292
304,2.34257086329162,18.2383492018119
305,6.54355056961067,26.3435569214861
306,3.20554304537363,16.7907114275318
307,6.37679740325548,21.6879504308462
308,4.98965295325033,24.3389523984021
309,0.40967946620658,13.2449243788014
310,4.77326713083312,27.2264807446991
