"ID","x","y"
1,1.68470864486881,0.0233615438809148
2,1.86121008894406,0.0236985224629708
3,1.41376497014426,0.0304706907460419
4,1.05749464011751,0.0519610302411096
5,1.1172755593434,0.0559316140071024
6,1.08589588361792,0.0356187159428408
7,1.46589738270268,0.0256156396745586
8,1.79180411621928,0.0200884745034891
9,1.9145983941853,0.0234004502956932
10,1.30982082779519,0.0384037367278843
11,1.96193874650635,0.0206517899513897
12,1.39233160554431,0.0309351060204946
13,1.84743310790509,0.0205393786749762
14,1.9983232433442,0.020389766923934
15,1.38500646874309,0.0312151518065521
16,1.69797136122361,0.0286564989766154
17,1.12232525739819,0.0482363405524406
18,1.49986696150154,0.0265795859150776
19,1.33292275178246,0.0336611185747932
20,1.61926436494105,0.0215913256908911
21,1.19468121486716,0.0299293090615121
22,1.24802350020036,0.0353494553201395
23,1.60747843771242,0.0239268977367157
24,1.51500824955292,0.0246242084853822
25,1.00994519004598,0.0451730302279175
26,1.1052601528354,0.0408493962328104
27,1.89437124878168,0.0194297461193598
28,1.44413020112552,0.0353160143880656
29,1.77543465443887,0.0244881781040312
30,1.83877235045657,0.0214741846671991
31,1.32927148719318,0.0323227913667797
32,1.44392289011739,0.0388595502447327
33,1.60989012266509,0.0272418024786874
34,1.1689465441741,0.0309019162725038
35,1.69842109037563,0.0306950156668476
36,1.01953059900552,0.0478080538757556
37,1.56579376943409,0.0319572452590284
38,1.69888378516771,0.024559391213682
39,1.56956372503191,0.0202690313056727
40,1.25146567961201,0.0339191129714606
41,1.40842530643567,0.031442637868459
42,1.36481442209333,0.0740414446426973
43,1.26833125436679,0.0347622535311304
44,1.64017413905822,0.0287058245393294
45,1.40119458083063,0.0495449457116669
46,1.55454942770302,0.0317606082193197
47,1.23233474534936,0.0423037190954862
48,1.95016874698922,0.0173551363789675
49,1.03009801125154,0.0320490157346456
50,1.83670033980161,0.0196605718237308
51,1.53439637925476,0.0333434779869927
52,1.62288026604801,0.0273703699191238
53,1.653271100251,0.0272353159233451
54,1.39123683632351,0.04256954046459
55,1.68398128240369,0.0218901367002793
56,1.19812245201319,0.04329804584891
57,1.65084077115171,0.0277882194122161
58,1.70757990540005,0.0341700081483477
59,1.5181795542594,0.023493410198554
60,1.47597235953435,0.0366017934393547
61,1.50323002203368,0.0265687127033612
62,1.62121380795725,0.0260468678728118
63,1.06402020226233,0.101299754848938
64,1.65744387777522,0.0331407611976818
65,1.34332892554812,0.0381898686188069
66,1.1060463686008,0.0557204445282427
67,1.10524656902999,0.0448608297383117
68,1.69199622701854,0.0243223682473107
69,1.05936426157132,0.0529758116015159
70,1.22637815680355,0.0350636565436816
71,1.28836409398355,0.064643379654367
72,1.84623569622636,0.0213020209771044
73,1.50605380022898,0.022341781188234
74,1.8176311661955,0.0286069510187229
75,1.03310454054736,0.0324560912791167
76,1.27069341414608,0.0381789078695903
77,1.02730040904135,0.0568817350338972
78,1.4786054121796,0.0290420595905122
79,1.55976132350042,0.0307907285308444
80,1.82819478935562,0.0220275703644134
81,1.04328412609175,0.0385633672350064
82,1.29154820065014,0.0323304769077601
83,1.79931584233418,0.0223357495170371
84,1.00885969167575,0.0444458335135403
85,1.07614233787172,0.048337570951029
86,1.82116112252697,0.0357142424406224
87,1.9339604601264,0.0221703422708469
88,1.09173936001025,0.0388443126256583
89,1.53584761242382,0.0433772175082249
90,1.48769173980691,0.0233091774670245
91,1.39664570125751,0.0364201207854458
92,1.9740468042437,0.0196302454266516
93,1.71090041985735,0.0214181870168908
94,1.51199204334989,0.0329693630531327
95,1.08021447691135,0.0822500582301992
96,1.97639775555581,0.0218471680150452
97,1.57471943995915,0.031306907880726
98,1.62370493449271,0.0257324444520583
99,1.74449593969621,0.0228368099417621
100,1.86411106749438,0.0217284570836509
101,1.10855399770662,0.0551207839153394
102,1.69638572749682,0.0245670927478597
103,1.06225175992586,0.0414360089418778
104,1.22737539792433,0.0389901516315094
105,1.54434001771733,0.0325464542808997
106,1.58659654227085,0.0233809396550086
107,1.73998082638718,0.0287545364167
108,1.36265072808601,0.0369716462918765
109,1.77165630413219,0.0286895327147344
110,1.64718637801707,0.0258317398419154
111,1.91014544805512,0.0204121503515753
112,1.41306197224185,0.04687445022814
113,1.38142557465471,0.0400099114838799
114,1.31992048909888,0.0265819023631618
115,1.50608399766497,0.023930413549164
116,1.43212672579102,0.024886578359602
117,1.6087825007271,0.0261093310893136
118,1.50316648953594,0.036032692614612
119,1.70047587971203,0.0223615170508385
120,1.99551508901641,0.0189100177475317
121,1.94947502878495,0.0207745827304737
122,1.20536972000264,0.0316076665283462
123,1.03608591109514,0.0413141913253374
124,1.79138116748072,0.0247156231219961
125,1.43969123903662,0.0373563087994329
126,1.315531833563,0.030876361816553
127,1.76923046982847,0.023008355532416
128,1.59361259755678,0.0419297718886063
129,1.46979385265149,0.0346179418179198
130,1.51036019669846,0.0311177646572355
131,1.37057240051217,0.0330055556260832
132,1.45704046683386,0.0300372009972887
133,1.72870593727566,0.0274390846767133
134,1.68421132885851,0.0278877646396519
135,1.1018542018719,0.0394703049002458
136,1.19745193584822,0.0470745705785363
137,1.96631343057379,0.0202037660254741
138,1.64032686152495,0.0284868401744885
139,1.57562375464477,0.0281117262954038
140,1.21446795179509,0.0573919464676386
141,1.45829354086891,0.0400756738760589
142,1.47918669343926,0.0286396975840673
143,1.21249110484496,0.0517801769327461
144,1.60949032497592,0.0243566198001395
145,1.01763166161254,0.0331600945845519
146,1.35126323904842,0.0336975586824854
147,1.37299910723232,0.0361424725559829
148,1.93577794637531,0.018571587578163
149,1.21487132948823,0.0333482095904708
150,1.5662149132695,0.0246216746192571
151,1.26358661288396,0.0368847509670729
152,1.70452981465496,0.030223422853006
153,1.366369307274,0.0375077215465709
154,1.16088337823749,0.0408706979329721
155,1.3488738280721,0.0361591337551916
156,1.49814926786348,0.024432253190012
157,1.61521076690406,0.0269960123443245
158,1.19577983906493,0.0547947524138786
159,1.8511995470617,0.0180865951297185
160,1.84294500411488,0.0262412517081131
161,1.66293245390989,0.0424295268543704
162,1.49465516163036,0.0331160147862311
163,1.46934702247381,0.0385042575339819
164,1.7531143524684,0.0291586126642238
165,1.26591504365206,0.0312244638166019
166,1.1473548898939,0.0359747109137852
167,1.13778040301986,0.0384674627779018
168,1.69349589198828,0.0262639521107137
169,1.94967641518451,0.0192089635606763
170,1.5718296226114,0.0457385145480695
171,1.25998537475243,0.0260017804105811
172,1.25591146945953,0.0291943127717174
173,1.56062961765565,0.0363258813416027
