"ID","x","y"
1,3.99128397414461,8.8256613133284
2,6.80812812247314,8.80420841795292
3,4.88559687812813,8.90498961964567
4,3.79080782830715,8.90087091456757
5,4.6229030454997,8.80889087178755
6,6.41719823132735,8.81406612487083
7,5.42280846112408,8.89166383360453
8,0.760618885513395,9.06907956889518
9,4.48984217667021,8.83506677882994
10,6.60313565004617,8.86898649436481
11,6.42672752973158,8.76003200597858
12,4.3040437840391,8.90848157090727
13,0.799514583311975,9.17333103115975
14,6.33941578515805,8.83656412530943
15,5.3818921064958,8.76513077720103
16,1.17718015110586,9.0138029828841
17,0.985066086985171,9.1091838305602
18,7.9400956730824,8.7195756435154
19,1.68848377256654,9.01732208453031
20,6.88511769124307,8.78774808899748
21,2.66440119722392,8.93560696313504
22,2.02214968868066,8.98450953745175
23,4.91316467651632,8.86691324865523
24,7.18202827742789,8.69700701318364
25,4.97308423230425,8.89277834483384
26,3.34787186188623,8.87455421973821
27,7.62665239407215,8.88267225330274
28,7.96806644718163,8.83543197346983
29,6.28224377182778,8.81832513910964
30,5.61769487988204,8.80795485211566
31,5.50715258065611,8.76791298747263
32,6.43989223940298,8.90881622934607
33,2.37540438491851,8.8325177548543
34,5.0015685952967,8.80705246970318
35,2.9914578377502,8.83635921147045
36,6.23683698894456,8.72193360815682
37,6.34271695406642,8.76920298056542
38,5.97698248759843,8.83579792787145
39,3.30858634796459,8.9224319235517
40,2.85525279829744,8.82614030489038
41,4.7938831099309,8.86933820951198
42,3.82979261875153,8.90994902661777
43,4.38563366257586,8.90211791552232
44,1.11732244503219,8.98710803238794
45,6.55029208818451,8.86866390810283
46,4.73923543421552,8.77664746324777
47,6.26304586604238,8.8200829171921
48,6.5216365737142,8.8936733289197
49,7.73100757051725,8.74689668830843
50,6.67969177139457,8.80268094818007
51,1.89995123026893,8.87712043157405
52,1.81380118080415,8.95354033233955
53,4.73562007315923,8.76968178509751
54,4.03316758293658,8.88490372578373
55,2.01940757001285,8.89359297350165
56,2.7129433270311,8.88933240327619
57,2.80914472602308,8.88092751320785
58,4.37049916025717,8.71303899684062
59,1.03165278513916,9.006795083659
60,1.06024742603768,9.05150232252298
61,1.1108367012348,8.96978866990172
62,5.45465181069449,8.81889512778134
63,2.09661518700887,8.84669150482157
64,6.69875564007089,8.73406393200724
65,7.91117714322172,8.73670233260563
66,7.01752652658615,8.882721994798
67,6.68657832383178,8.79065617347827
68,7.34567408578005,8.86369270388922
69,1.44487817375921,9.00597118397826
70,3.87214974919334,8.87434162649816
71,7.312281330931,8.819621041362
72,1.36039153218735,9.04774641773469
73,5.80259893392213,8.85854865834739
74,7.34809635975398,8.86418726923119
75,7.03224983543623,8.695668365013
76,3.68951268389355,8.8868061362312
77,2.09638480690774,8.92130962590483
78,2.05342663289048,8.87915129774919
79,3.43922252079938,8.76530231546891
80,2.99250226828735,8.85432024288284
81,0.691364669590257,9.22815986185089
82,3.98443319497164,8.94360806578136
83,0.720424399594776,9.14314257411978
84,7.25698133534752,8.88487342242007
85,5.7895136969164,8.7883240792994
86,0.581732625840232,9.31034816780198
87,2.56378238159232,8.91967640564211
88,3.01641145325266,8.99241972956002
89,4.84158507792745,8.9279164484719
90,5.86805902200285,8.74224960643013
91,1.00534431880806,9.07974473652464
92,4.06550723896362,8.93949900121308
93,2.89950423361734,8.92329557469313
94,1.41853699530475,9.04279297183311
95,5.23318946780637,8.75663946461127
96,6.35235704202205,8.84584312320561
97,6.88614927127492,8.7319574356228
98,5.94492290937342,8.76540833083753
99,3.20884921948891,8.83085575660757
100,5.77937959879637,8.88871607022614
101,7.15339223865885,8.75523587101077
102,6.22852528595831,8.92807909007403
103,3.77428873162717,8.85148815381767
