"ID","x","y"
1,2.5105247318279,29.1651403923679
2,3.66988046502229,156.892541226788
3,3.40149244130589,146.917494653909
4,3.7262757801218,306.061737135967
5,3.20595467428211,152.961583223453
6,2.59223401092459,44.0955437663782
7,2.83747763338033,26.6926193957484
8,2.79669702576939,45.0713209859657
9,3.04787964536808,72.024586460909
10,3.18842140294146,105.050511257936
11,3.40322641679086,157.520005384303
12,3.74607338313945,318.438260322694
13,2.82258086139336,29.430157803403
14,3.08955190586857,80.8235804590376
15,3.95065388607327,636.588609565146
16,3.39859298418742,636.829848571119
17,3.80893684807234,281.179126463862
18,2.53758570656646,57.9294006380941
19,3.00712742900942,76.1116965784483
20,3.80973466939759,76.9535810928672
21,2.92040600196924,54.0414747064349
22,3.63514881464653,188.327474972693
23,2.71830095723271,97.3859169458636
24,2.50791973760352,14.8012777794595
25,2.64095248864032,59.0266541768836
26,2.99959942873102,37.3850899591225
27,2.95502358232625,174.352910333954
28,3.46371341729537,350.430726028773
29,3.54424502432812,212.393820222167
30,3.9243130631512,108.486986272765
31,3.59228009718936,225.342866206743
32,3.2278314785799,169.962490349691
33,3.28662654478103,188.296843765412
34,3.4822453323286,144.187132476046
35,3.3766473372234,175.992087744526
36,3.19872569246218,77.7520318738274
37,3.82123978249729,271.62297979382
38,3.63824553915765,192.195746707266
39,3.34310217108577,85.2642138356903
40,3.6801340758102,147.661422047354
41,3.8096653650282,450.98169538415
42,3.60515382455196,229.697469234368
43,3.8431443417212,197.447305903038
44,3.38759234989993,292.690001287528
45,2.83576172054745,53.0980254268811
46,2.76286878285464,61.8031868965334
47,3.96485925232992,822.403793761053
48,2.99791066034231,121.825040545432
49,2.76757447898854,27.6206835491469
50,3.5403112861095,315.352819147142
51,3.57679703552276,338.975113061472
52,3.120323824347,91.9320891789576
53,2.87195998500101,116.990927501367
54,3.7097977544181,134.928690767987
55,3.54996520909481,112.75846961721
56,2.67833033693023,57.2926081024327
57,2.64055213960819,215.261400238998
58,2.75904565362725,72.816011927331
59,3.47127081290819,207.151036120818
60,3.67741227382794,200.427008324222
61,3.48686314560473,311.182577248752
62,2.79135242640041,56.3244529229422
63,3.90675114700571,302.863349946149
64,2.7344006227795,66.0679790756515
65,3.45401782507543,319.867995905126
66,2.54119596548844,40.0855130449307
67,2.65509120479692,26.023309273565
68,2.64377740828786,41.4470792642738
69,3.83501627540682,212.923677204641
70,2.82395766896661,64.5980256743627
71,3.04197790438775,148.918230523923
72,3.02068665809929,178.747912214447
73,3.27267875894904,193.429467954338
74,3.85680894600227,293.077222659728
75,2.66509871173184,56.5374824115908
76,3.66825248952955,99.5369924171572
77,2.71694234048482,83.9685052175263
78,3.98792063887231,237.918712607446
79,3.32820930471644,95.2854216750111
80,3.08082539052702,120.881155302228
81,3.63689508254174,304.728176989871
82,3.75134124199394,166.911250953733
83,3.8687045321567,308.552041931768
84,3.45158379373606,176.709300680883
85,3.78608339070342,297.72523166866
86,3.99955625855364,416.839233890648
87,3.6266472095158,583.417516494998
88,3.22924592369236,65.0633340940205
89,2.53020785620902,74.4651039764935
90,3.7281037569046,216.426892044128
91,2.73380968079437,25.0615819668013
92,3.349367687013,91.5464437071831
93,3.61989500920754,214.479434611607
94,3.19917296862695,66.9606803817428
95,2.54349232721142,197.034357181402
96,2.52429712982848,99.0742772656614
97,3.89003270457033,214.89005653381
98,3.16663936024997,412.494309041993
99,3.96241557865869,178.131547790268
100,3.16178154933732,53.0032658056221
101,3.83972871827427,98.0313991119925
102,3.99745183472987,208.971890426244
103,2.51222184929065,186.503155202694
104,3.98206789221149,721.550776736004
105,3.27518026425969,155.635453794183
106,3.49760694790166,124.087640944011
107,3.95144827151671,479.996950249886
108,2.71350023371633,29.7480959024997
109,3.69989344826899,706.136492389869
110,2.78868622088339,70.1691678651695
111,3.8642753015738,372.653842449243
112,3.97755303874146,314.521371949167
113,3.66137563949451,117.11092981582
114,2.56082033726852,47.3436579944344
115,3.84499357989989,224.904456299561
116,3.45084299589507,131.545010842409
117,2.76096858899109,161.611170769633
118,3.80963015509769,197.226255409831
119,2.94924281176645,101.454657056552
120,2.66251692106016,49.2734521703328
121,2.64984779944643,57.6451126395303
122,2.9439637005562,141.682975868784
123,3.38666810048744,282.032490780534
124,2.54025159566663,45.6410831316924
125,3.18999404914211,104.676903548376
126,3.54523143987171,138.206275681878
127,3.02145816478878,104.418768077404
128,3.08761680242606,187.30263137825
129,3.07542005518917,78.42630490358
130,3.4449763254961,137.744229128282
131,3.91434657759964,492.355179733359
132,2.87998281652108,71.0246471966922
133,2.52613758656662,54.6060181932461
134,2.63654731411953,46.9013139613975
135,3.8901420988841,373.159680615277
136,2.87120514258277,209.08249719806
137,3.33888578007463,207.384309352699
138,2.65671248419676,53.2892477298506
139,3.03368903440423,75.092143688542
140,3.13757934980094,89.6986289300408
141,3.56693944137078,475.750606981001
142,2.68651347793639,59.910995841022
143,2.62337430566549,45.4710554048063
144,3.74854427424725,284.020469089413
145,2.96901738585439,104.758487528188
146,2.78205608134158,38.6286884047726
147,3.15596819203347,125.90936670274
148,3.751048865146,311.958885629249
149,3.16680557373911,137.630362235111
150,3.70115282188635,299.622924412542
151,2.91110423242208,119.55370728579
152,3.34178153937683,163.048075464277
153,2.96097317663953,120.507637055597
154,2.81022514298093,130.095858687108
155,2.83343324635644,48.0202354129136
156,3.18552520638332,116.12465276645
157,2.91933159041218,107.420359679113
158,3.644800234586,50.4957992971566
159,2.72787150996737,47.9888077772468
160,2.9074159739539,152.017960185369
161,2.5902366816299,80.7783053163665
162,3.81843202898744,149.187762292168
163,3.67380063503515,227.875014914234
164,2.88976513140369,130.382181279263
165,3.71716465312056,153.343432109585
166,2.53842897037975,49.8287348131668
167,3.2839506106684,105.983693777194
168,3.98619525972754,330.740529786762
169,3.22780574823264,118.479160288941
170,3.24318965198472,49.8724322315774
171,3.60488517128397,181.669335554709
172,3.06791556370445,90.5778478462403
173,2.95021236222237,143.797945992501
174,2.62306594417896,29.2138342179837
175,3.93249197897967,356.908702342839
176,3.28879939287435,211.80832414175
177,3.60988774918951,343.482554465077
178,3.96936916920822,533.651392804561
179,3.52253115340136,127.554326247216
180,3.10631819325499,60.9466416595693
181,2.87389109726064,75.1783686448638
182,3.62040177732706,277.007935781726
183,3.79136819846462,127.075819147821
184,2.63511179829948,98.9562650528722
185,3.19357114785817,122.149234285598
186,2.81969553197268,43.7162115249655
187,2.67737248132471,150.658213093487
188,3.12799264548812,102.726418244629
189,3.63831358659081,149.531523086802
190,2.53957614349201,65.5057698475331
191,3.97236231155694,168.325934276587
192,2.54919624410104,96.2527928188726
