"ID","x","y"
1,3.35082081973087,8.46157999269134
2,6.06241038197186,8.44513161706014
3,3.95114582160022,8.49298722168635
4,3.49874709511641,8.44774079407839
5,4.43747610040009,8.37554791449247
6,4.50360615574755,8.49336774742985
7,7.40883425646462,8.34703236733037
8,4.18365300178993,8.48676716866716
9,3.7029408228118,8.41939475359175
10,1.95498470577877,8.51794587665887
11,7.37375321344007,8.42433321739825
12,5.6218153256923,8.45394998209878
13,2.36650851042941,8.54301668595746
14,5.6133249833947,8.40553512168973
15,0.765070957830176,8.72417191445339
16,0.664983079885133,8.79016921124193
17,0.933992875623517,8.62189934228945
18,3.90171162853949,8.48357141066523
19,2.98627179011237,8.43822974102654
20,2.24958937626798,8.51769963133833
21,7.41607081796974,8.41856981266121
22,4.15664653247222,8.43402088955227
23,3.93151625653263,8.46625448757205
24,1.57974085665774,8.51919870937448
25,5.42457058338914,8.48109491244933
26,7.97573669184931,8.4638163387746
27,4.460697434959,8.42967803272571
28,1.21043305215426,8.63470540933871
29,4.27613381715491,8.40969356165732
30,4.77176967437845,8.42278578722553
31,2.3230519851204,8.51677278480531
32,7.92425819276832,8.394955199821
33,4.44950053771026,8.37979417745663
34,0.862181395175867,8.7457650068733
35,3.585508068325,8.4946105175919
36,1.57771706185304,8.55626915212709
37,2.54257783596404,8.50929198734586
38,3.79910616215784,8.51583580541324
39,5.02479754341766,8.41777912758082
40,3.81306788080838,8.41533037447829
41,5.14122683391906,8.4210515401714
42,0.684680154197849,8.64362756023569
43,4.7275876167696,8.37785569542485
44,2.85368915076833,8.52846202280324
45,5.93462175293826,8.47144710071834
46,3.47374907473568,8.43632973087189
47,1.94322405743878,8.51995920905589
48,6.875737702474,8.35821799228097
49,6.99603091238532,8.41730138865097
50,5.77872038132045,8.4466699643071
51,4.6663254215382,8.43382367467342
52,4.38135586399585,8.43625635081381
53,1.91252575092949,8.54863488205603
54,3.19863537803758,8.48497164259105
55,1.25316066795494,8.57936164004046
56,7.53603920817841,8.43000116877531
57,3.42622943059541,8.50897479835805
58,7.07438558584545,8.40282423167025
59,7.22239980835002,8.39992631945245
60,3.13902343634982,8.46872301736414
61,4.52894798258785,8.3862033966524
62,5.69045845721848,8.40775900028338
63,4.49043744371738,8.38058224275445
64,2.619416455389,8.45724302763202
65,5.76169559569098,8.44652885331828
66,6.12341824232135,8.44552356019678
67,1.30258845933713,8.62556792869845
