"ID","x","y"
1,1.42163306893781,0.0352755906802601
2,1.82568105170503,0.020983910263553
3,1.1118508123327,0.0314107564383826
4,1.74939349503256,0.0239085968943279
5,1.73326307279058,0.0207316289990564
6,1.02973747067153,0.0417374671563692
7,1.95108854118735,0.0259676047061841
8,1.41528020659462,0.028176311918185
9,1.88966123247519,0.0194097149862397
10,1.20723496191204,0.0292497341357567
11,1.61328207934275,0.0222258705031799
12,1.02536200126633,0.0426115590702804
13,1.66286733443849,0.0275652987483676
14,1.39954122668132,0.0287411230363141
15,1.30925170145929,0.0327583210667078
16,1.94927746499889,0.0171371201086627
17,1.35714022978209,0.0250027503870195
18,1.39140167995356,0.0252505913650052
19,1.4263949743472,0.0290443126782581
20,1.74838731531054,0.0347803473539476
21,1.90863885032013,0.0209233611744226
22,1.78154859598726,0.0219743668663522
23,1.27059748372994,0.0359548349362368
24,1.13043548585847,0.0447572727791553
25,1.70549656823277,0.0223431945330411
26,1.80388923105784,0.0263819395132782
27,1.64531818684191,0.0266615550033335
28,1.99424139084294,0.0268822105523664
29,1.06534059019759,0.0446142610373426
30,1.35884628258646,0.0289701931943799
31,1.02739845192991,0.0442793571350038
32,1.85907618608326,0.0208264355900439
33,1.03314709337428,0.031099022404621
34,1.10721588553861,0.0346633403156588
35,1.64959832001477,0.0309835755224378
36,1.54578665480949,0.0259026860537031
37,1.32032586238347,0.0290753915370601
38,1.23409655550495,0.0274260990317975
39,1.40661557414569,0.0299013845982223
40,1.91948192054406,0.0178365276320335
41,1.1979167140089,0.0296211949035439
42,1.37061170395464,0.0290861042576575
43,1.26122458674945,0.0300428213313722
44,1.62187266326509,0.0266966286469546
45,1.7130018484313,0.0279911703462817
46,1.2149576486554,0.0310180461544114
47,1.67219992214814,0.0249047658332756
48,1.52560830628499,0.0276176496190753
49,1.26102515822276,0.0342560675238558
50,1.81111758807674,0.0247300108786176
51,1.73157178098336,0.0260611601618946
52,1.65251578739844,0.0283577627599683
53,1.13066663965583,0.0263217555934465
54,1.41321999044158,0.0246427628648023
55,1.8616484652739,0.0220161263798283
56,1.33459649281576,0.0283030515541012
57,1.09459678432904,0.0328889541843102
58,1.4220909147989,0.0315025895122181
59,1.96886457013898,0.0198331130385858
60,1.47636986151338,0.0335131735386817
61,1.00224766437896,0.0360286663249852
62,1.75272750947624,0.0248163463862197
63,1.58568818517961,0.0263144825772164
64,1.38034618925303,0.0353716824970213
65,1.90850396314636,0.021684857072491
66,1.67039262317121,0.02388071355025
67,1.06526244711131,0.033236056068514
68,1.48283364181407,0.0309718094973667
69,1.67416795156896,0.0339961067081047
70,1.39779884554446,0.0327198721792938
71,1.5042994201649,0.0267239991339051
72,1.92643993347883,0.020764724120378
73,1.65916255000047,0.0279207942170984
74,1.0349494679831,0.0372037650270821
75,1.9356678982731,0.0197885786756949
76,1.85571267548949,0.0247261532485561
77,1.65856471378356,0.0249820935380385
78,1.63740772008896,0.022892030188416
79,1.00939853140153,0.0402570970757218
80,1.06291548232548,0.0327300441108646
81,1.39281156333163,0.0240735576049975
82,1.48461854620837,0.0260163432260559
83,1.73292978783138,0.0214720796884875
84,1.83207485033199,0.0233544508999414
85,1.05175973800942,0.0475596421744813
86,1.17448234930634,0.0397913271426134
87,1.41198724228889,0.0299650730543887
88,1.96895740367472,0.0214934470171132
89,1.68233391689137,0.0184684052141284
90,1.66208542091772,0.0269455864457966
91,1.38575653522275,0.02830996043537
92,1.97180692874826,0.0265996550201433
93,1.07008872111328,0.032469611022941
94,1.65867230668664,0.0272634984630629
95,1.10054239770398,0.0262507518155888
96,1.14757514488883,0.036395142367093
97,1.69916161731817,0.0256260969388662
98,1.53440554603003,0.0335126531566524
99,1.87186159822159,0.0240141627349417
100,1.23055577953346,0.0238836842826867
101,1.95565958018415,0.0189815808737729
102,1.45276968902908,0.0281752089699563
103,1.95836126967333,0.0194372867072873
104,1.64421919966117,0.0243062006243326
105,1.37343429797329,0.0262910993131375
106,1.34044678788632,0.0343409327871294
107,1.35133514879271,0.0309817678270942
108,1.91785866604187,0.0226802921150082
109,1.10563108115457,0.0369736195461978
110,1.01072278036736,0.0370494777844081
111,1.49361903755926,0.0281581404458655
112,1.64614678104408,0.0246493250442329
113,1.05875391326845,0.033346773570826
114,1.4369727417361,0.0228976982096487
115,1.82994269789197,0.0195400680820207
116,1.23422487685457,0.0288158484356252
117,1.1344840102829,0.0370436039091872
118,1.99243073607795,0.025772241203306
119,1.44200351601467,0.0254558621334519
120,1.32917055836879,0.0289102210472387
121,1.66287009418011,0.0272364435604948
122,1.7484062416479,0.0261309325196421
123,1.41991485189646,0.0312517161904366
