"ID","x","y"
1,1.25873964712955,0.295104515809566
2,1.30200796204153,0.326777107712408
3,1.31019716514274,0.29009295677378
4,1.16209204054903,0.351876389661254
5,1.59228252773173,0.23942143283319
6,1.33793240287341,0.27169867248806
7,1.34013557238504,0.410035162807672
8,1.28542898015585,0.295825744619909
9,1.5824706884101,0.265219480622857
10,1.11034001621883,0.296479695479119
11,1.4460751674138,0.281225509669472
12,1.47115616549272,0.264217461559622
13,1.46907876771875,0.279446088775116
14,1.51046347049996,0.27860386862715
15,1.31746000135317,0.399375770910181
16,1.4359494904289,0.26448636588411
17,1.37994549402501,0.277545794006976
18,1.36962115732022,0.3178741280718
19,1.26545214492362,0.285153008980378
20,1.58235770256724,0.267430483687749
21,1.55514129975345,0.255157680588272
22,1.3453419190133,0.292186488657142
23,1.38081848926377,0.268881279957993
24,1.59730401078705,0.252368773940432
25,1.59524473643396,0.251362527136169
26,1.18513917797245,0.296642328818507
27,1.52508389474824,0.227329653176198
28,1.1541100386763,0.317262448554776
29,1.58669679183513,0.247816028944893
30,1.22410085601732,0.288417275807014
31,1.10797613780014,0.349322189802237
32,1.42233706582338,0.314358540805916
33,1.34680442782119,0.299511617506942
34,1.22216915679164,0.334213110724494
35,1.12323687030002,0.346573353190321
36,1.58086100281216,0.30138441830723
37,1.41321411090903,0.317372308565158
38,1.46637051985599,0.241580893603999
39,1.20239542578347,0.317198548299816
40,1.2930196256144,0.298833349229473
41,1.39282721981872,0.311604092249867
42,1.29302872696426,0.29897585251711
43,1.21699584312737,0.298516315087274
44,1.47593399884645,0.272614811550432
45,1.18145515643992,0.364314696607919
46,1.3378787928028,0.293556746260742
47,1.50453719394282,0.276147562572576
48,1.15394968832843,0.364382483354607
49,1.38483468748163,0.287055109317681
50,1.51030676814262,0.264316482882123
51,1.48995919830631,0.268327210504056
52,1.58585190693848,0.238140304051577
53,1.17394088211004,0.326402560007303
54,1.51905452311039,0.270809414865398
55,1.24021327916998,0.289392837676088
56,1.12248968661297,0.385722650430701
57,1.27167625774164,0.277849203882805
58,1.44213478863239,0.278549078696858
59,1.30976737490855,0.288404660171926
60,1.21804836208466,0.294406934839962
61,1.41436897884123,0.311352415113656
62,1.31887323504779,0.291496232112528
63,1.10243317289278,0.347579931861701
64,1.17300588279031,0.324764863367695
65,1.57415239154361,0.24110099489023
66,1.55161757839378,0.251957439053649
67,1.52450647428632,0.30918831338593
68,1.21536583921406,0.416654809596567
69,1.55776270714123,0.239874914608239
70,1.24254301192705,0.278500129915272
71,1.3371223338414,0.285667180897273
72,1.55895007939544,0.253299480908613
73,1.19358406928368,0.435613009044861
74,1.43915283216629,0.286304909162444
75,1.30384112081956,0.33397935509417
76,1.30580800645985,0.300137256432647
77,1.45533053264953,0.249230251888166
78,1.49583243860397,0.254229723884
79,1.25199962444603,0.369742714299515
80,1.54288524228614,0.252262103109938
81,1.58126700287685,0.246808204120899
82,1.57534584638197,0.293554786149235
83,1.16608149805106,0.30266376444646
84,1.59498002417386,0.251385841461018
85,1.12463288570289,0.393815153566102
86,1.37558431972284,0.273529502280012
87,1.4366797886556,0.311714889279999
88,1.47930500914808,0.276064205524123
