"ID","x","y"
1,5.17977747577243,11.6110506877842
2,6.3194959636312,4.739529840557
3,4.78558087162673,9.41917201296789
4,6.96031501051039,7.31946921005212
5,2.91635810327716,7.61247626590709
6,4.96417821897194,5.67322900445696
7,4.61707531055436,3.38427554654449
8,3.17629705159925,10.0038103172384
9,9.54828320350498,5.81889302681508
10,8.61795878876001,7.23650790846995
11,8.54001683322713,5.66510592714451
12,9.19814043026417,6.95908860706204
13,4.23676166101359,6.59342453825781
14,9.54873108211905,4.68873275667073
15,5.15705856611021,6.63397064755787
16,6.64607665175572,4.40436996119488
17,6.81815410847776,6.91870285015654
18,1.74407656909898,13.9462644086128
19,2.37425793730654,8.6126983922203
20,8.83159750793129,3.04691525582072
21,3.34534353669733,8.72893271953625
22,2.76460577268153,7.48635749565016
23,1.90809291903861,9.24451357116096
24,9.45933323376812,5.61016277626219
25,8.92198727489449,7.20427969288135
26,2.00100054685026,10.8465490172029
27,3.87004159763455,9.54752874814637
28,6.18416206515394,6.68298808727044
29,3.48187053832226,5.82010042823156
30,9.3700605481863,5.81052198234393
31,1.55971481930465,14.8051357882616
32,4.96835085819475,11.6277711919335
33,7.1133979766164,4.41887354056398
34,3.58117526816204,8.40538472090104
35,9.71224546502344,5.51901607668438
36,6.35988447838463,5.71846865529515
37,2.83571376977488,9.22377025928958
38,8.86350360582583,7.10264896238594
39,3.55717750638723,11.9997930113226
40,4.28047856874764,6.0784606811781
41,8.53512639086694,6.27317157123063
42,2.3497979324311,8.3694780782184
43,8.11127689946443,4.91018493293158
44,7.53231898648664,7.61215503607802
45,6.76194315473549,4.79916817704048
46,6.12168263178319,2.8407744206177
47,3.22149686678313,5.37497447991432
48,2.11535391095094,12.1826580724656
49,5.76570125110447,9.26215886947868
50,8.99982476676814,4.59689232976
51,2.90694333170541,9.82366333062901
52,2.84558469918557,5.36562990823906
53,2.78561180690303,8.47585253132766
54,5.35335078998469,8.20191844612239
55,9.32272521895356,6.7806279360567
56,2.50770625122823,8.60031457825336
57,4.28050586651079,5.25335833743234
58,9.1307471669279,6.08529680627416
59,8.18851790158078,6.75263363334963
60,7.84059964981861,5.96043174045588
61,6.26700353436172,8.106412708378
