"ID","x","y"
1,0.804998349072412,14.9087912360858
2,6.86568613443524,19.8849822772203
3,4.02003789981827,19.2263217447692
4,0.993420422403142,15.7758897699173
5,1.92620267909951,18.2304184731665
6,5.08437089682557,20.4259650646834
7,5.85565502401441,17.4837731623998
8,1.52075257464312,15.2119377952902
9,2.59635059735738,21.6334543293465
10,2.89168762392364,16.6093500722104
11,3.60917667001486,18.9442969866699
12,6.18608448859304,18.8198212719794
13,3.01938142394647,19.8415727800486
14,5.62738095596433,20.5779012283785
15,4.7904895985499,20.9298729205077
16,5.92203167565167,22.3507465705195
17,4.72443819800392,20.2480831160024
18,0.450178092205897,10.848466008251
19,5.33371092691086,25.4957580081674
20,5.78899428592995,23.8098723522421
21,1.9378198816441,18.8571611759436
22,4.53284341827966,20.2963154362364
23,2.31378431920893,20.4116611784151
24,4.42192077161744,21.4057392292342
25,6.80409225877374,20.5378840227215
26,5.03231526012532,21.4792703252983
27,5.94598372210748,22.9443945339613
28,6.12969070109539,24.1084370731103
29,4.64070128742605,22.916797745753
30,1.59069864256307,17.4625393195882
31,6.56701280781999,21.3905949981604
32,1.01910169892944,12.5709685758161
33,3.78853154666722,17.5000600410075
34,5.31417892565951,19.2864494150181
35,1.67437960561365,12.2996175987871
36,0.933744376897812,12.2776192039142
37,6.57959829075262,20.0433030747804
38,4.6278924446553,17.7851560662038
39,4.38648396772332,22.4826507116281
40,3.21775270807557,19.1789734857562
41,2.29694317611866,18.4205359951728
42,6.1627977871336,20.480257240102
43,6.258428564528,23.746792623892
44,5.55045705214143,20.182850760629
45,2.58945499239489,18.4603504318909
46,4.9337547626812,24.2834550587947
47,1.58734997375868,15.6802888180286
48,6.63303792187944,24.2783886559425
49,4.51128560113721,22.6066929716152
50,2.19186672028154,19.64708105956
51,3.65808923370205,19.084520002601
52,2.45148696098477,13.1878129803381
53,6.50465101823211,23.1294587038696
54,3.822752235597,16.3768248430872
55,3.52262480189092,19.7974460662725
56,3.79528137119487,17.4093794425774
57,2.27609072686173,16.8690148502986
58,1.04329484929331,12.4572237459422
59,0.780443548224866,15.9934309201411
60,3.33970350548625,17.2383171937568
61,4.03918727794662,23.3432160014461
62,5.30967705673538,19.9107964344387
63,3.3409589195624,21.6305447270336
64,3.53748090802692,20.7592848646628
65,3.68706372324377,16.5652027750247
66,4.48547570123337,20.1428641906397
67,2.91341819027439,21.5848791134064
68,2.37102726963349,18.1175897245733
69,5.73351565417834,18.7686575405393
70,0.783474398870021,15.081733724796
71,6.03636231473647,21.3364419989349
72,4.62035566978157,22.9810964847974
73,1.56313004670665,19.2893746644923
74,6.01772506362759,22.880263426609
75,0.496680770860985,11.6379406868457
76,1.97128808340058,16.9621916640122
77,2.08426247132011,14.5396724097406
78,4.62852156697772,19.7128331970769
79,2.44388082027435,21.8841450693045
80,2.82765003009699,14.8413567866267
81,0.763495631841943,13.4974396165278
82,1.16401698319241,16.355280785194
83,1.10888813412748,13.5535739849626
84,6.74688765318133,19.7818361238342
85,4.44859644290991,17.6456812835674
86,2.26398012023419,14.4834430543322
87,1.11974280881695,18.1032065297602
88,5.21207167492248,19.8163802803092
89,6.21815128684975,23.9378108125169
90,2.2924082685262,17.5622932386562
91,1.1370151495561,12.8969337751111
92,2.62190941260196,20.0220979665418
93,6.59327819724567,21.4171419029714
94,3.54747998416424,22.0453217753988
95,4.27074877955019,23.4545878841717
96,3.19119452997111,19.898628123732
97,6.91075379927643,26.6506878149088
98,6.43437346182764,20.8843816134873
99,1.62977339262143,17.1269908245428
100,2.33486218284816,19.3662587889186
101,0.725433020619676,17.9053208536246
102,2.34114335770719,13.8532981822959
103,6.89034073972143,21.662783419757
104,4.2016793704126,17.3651190265506
105,5.72146702040918,22.3636070526751
106,5.29228318748064,17.6379548783467
107,5.78748522247188,22.9774995952985
108,5.40236362470314,22.0313992448683
109,5.4255787444301,19.5424256391293
110,6.88940518605523,22.7127765487616
111,2.74235849035904,19.5207051161913
112,1.44471373064443,20.9795507616043
113,5.81335399881937,20.6851313649211
114,0.628397910809144,11.4788665789295
115,6.59246091279201,22.4725007088982
116,4.92213004729711,21.2854932772166
117,1.80724676628597,17.7782597274004
118,4.3547564166598,22.16991792424
119,2.6134674442932,19.6381892801164
120,1.59324011830613,12.7279970631896
121,0.978583325026557,10.2788297061259
122,6.2810305357445,21.6856670465564
123,5.56408794922754,20.6335990566206
124,3.61852770727128,20.681446474521
125,5.48943033516407,22.2828277814212
126,2.98540203562006,21.041589191072
127,1.15582905611955,20.1212030812205
128,3.64089324763045,18.061119777783
129,5.83352333442308,23.3746872642855
130,0.853547900775448,14.9165245395764
131,4.63870025821961,20.2780377479744
132,2.53382504815236,14.3124504752376
133,1.62277194405906,17.1758378456378
134,2.27574502252974,18.4522756648361
135,5.30619335658848,19.1029439996383
136,3.10021626553498,21.0770654514424
137,5.95225509600714,17.2120403816396
138,3.56888241046108,20.2882840371473
139,2.15064741028473,16.8517764632992
140,1.16470449790359,15.3436391298466
141,6.86186884208582,26.7383139451298
142,1.34358381135389,15.1469888980386
143,4.60989602385089,22.1584893483426
144,3.49132569013163,23.4034529985121
145,5.9986145297531,16.7921941013522
146,1.64134094957262,18.8092135428241
147,0.736586160492152,13.104359162264
148,5.1790899483487,16.5445383652005
149,4.10121140005067,25.1866364006089
150,4.5020896950271,16.6441838543725
151,6.10529057038948,16.8459678182658
152,6.52323073134758,22.5934670747571
153,1.37754823546857,18.2208627164457
154,5.19534835694358,20.0179880589718
155,6.14648438529111,20.970896120984
156,3.09377626841888,18.6539192696339
157,6.13888822686858,18.8754343273012
158,3.83475846922956,19.6046336800223
159,2.66651110160165,19.4782717555432
160,0.474678937066346,8.4578208234314
161,2.31903961882927,16.8832139488972
162,0.768913424853235,17.9311632855012
163,1.90223759696819,13.927341275593
164,3.6851878168527,20.5296766984057
165,5.84699984872714,21.4009584050115
166,4.96186155229807,22.0526436714731
167,6.95595494187437,18.895961045591
168,4.21607002164237,21.4653718045987
169,5.42842883360572,21.3568457295883
170,5.02312062946148,16.2542655397842
171,2.16159344841726,15.2668667652973
172,5.14044739631936,21.8929216377721
173,5.66728745219298,22.5568637589189
174,4.75044094691984,21.2056345763414
175,2.85976620041765,24.6394946245631
176,1.67620665472932,18.1519631300351
177,0.902431379677728,19.520108117002
178,1.91144239585847,15.871277328661
179,5.91255512987263,25.2183200996482
180,1.56302228993736,15.5784625305122
181,4.35626352238469,21.4288291542057
182,2.25099465581588,20.3717012096125
183,6.22570382962003,23.7105596853355
184,5.80083027975634,21.3262530177784
185,2.07594420132227,17.7493129659345
186,3.76789617529139,21.2847662819614
187,4.4801061661914,23.8995287068109
188,0.655887590348721,17.0995146490659
189,4.59678596216254,19.002577073154
