"ID","x","y"
1,5.26212070323527,8.37880539114096
2,0.524963715695776,8.59573721649809
3,7.98929791792762,8.43009689104611
4,7.10244754108135,8.34854186019957
5,4.97908953588922,8.4027176248582
6,5.41619070060551,8.39366239206466
7,7.54031525005121,8.36020899503333
8,4.20635909202974,8.36548529311335
9,5.28756572527345,8.43868278863282
10,0.941347407177091,8.62454144685605
11,7.58855967910495,8.36227768797562
12,5.27680478827097,8.36019988044697
13,5.08387595950626,8.41538963731499
14,6.15210658940487,8.40626094543726
15,4.09125724178739,8.44370503538808
16,0.705020607681945,8.67095399117691
17,7.52154360245913,8.39587310683634
18,3.47275631513912,8.4014630138247
19,4.35167662752792,8.35402437434773
20,7.72557298373431,8.38758799674043
21,5.36263213446364,8.41407617739707
22,5.92803431220818,8.41508722880105
23,1.69231930701062,8.44270207345575
24,0.723268913687207,8.58842151984836
25,6.91122419910971,8.44884800317949
26,4.35013550287113,8.42230202480557
27,1.78278508840594,8.41467467993663
28,7.49970561545342,8.32261756033225
29,6.56899671198335,8.4019457633959
30,6.03839231783058,8.37722292471597
31,7.52268488937989,8.35158807259836
32,7.15396711498033,8.40565635392847
33,2.80365548399277,8.48539564661396
34,0.91227747220546,8.58429528177306
35,5.69629030604847,8.39070613117838
36,1.60782760137226,8.52312063092984
37,2.31109411758371,8.45887784769594
38,1.55163564032409,8.49118997947394
39,1.27447826275602,8.58104734716465
40,6.24065209599212,8.38006881288751
41,7.37756560160778,8.36339959744555
42,1.58760516159236,8.50372253513824
43,1.3757315290859,8.52272174046762
44,6.39175844448619,8.42944326769986
45,2.09856148588005,8.45756370304487
46,7.18555797543377,8.45931330642806
47,3.33989333955105,8.40205740827655
48,6.72371242672671,8.43465009894779
49,4.16963368200231,8.42117006171951
50,7.15778622438665,8.41102558938087
51,3.35496547527146,8.35079370581221
52,5.53191291645635,8.37434134029393
53,2.84384994546417,8.47638150101816
54,7.27164482534863,8.35285035599043
55,6.29703996132594,8.36115408033577
56,2.3788695090916,8.51101173347329
57,5.25202907866333,8.35336315740295
58,2.04110375442542,8.39112609122177
59,5.19697351159994,8.43700516142036
60,6.57032926520333,8.324075004297
61,3.0160962814698,8.43883724533466
62,6.08688828081358,8.37550406343465
63,5.02217020618264,8.3967590075528
64,5.34823475242592,8.39968955708669
65,1.27452068217099,8.43612352482097
66,4.15275326243136,8.44193282874759
67,4.01354938233271,8.40101289810081
68,7.96831916854717,8.46598897225066
69,3.14097819745075,8.42236025448367
70,4.49075929832179,8.42573222551718
71,1.87719025253318,8.51032188089816
72,7.60714341839775,8.32321645277282
73,2.23749486450106,8.45321771079518
74,3.95972303533927,8.41510427589779
75,2.9092432577163,8.40817301480477
76,7.07870486436877,8.42797706315552
77,2.23168768291362,8.4001871197154
78,4.74457118788268,8.44743868700458
79,4.26044029253535,8.44588626970381
80,6.68461746838875,8.46008735304098
81,2.43438208370935,8.43065945282082
82,1.83197703573387,8.50136472860905
83,4.04196787578985,8.47444528409827
84,6.85141830018256,8.35850956107757
85,6.8001438480569,8.34335499690022
86,2.59699951985385,8.5141704986915
87,0.953571747639216,8.5470008651604
88,2.70191303757019,8.38068783887356
89,3.51257935701869,8.39057948679282
90,2.70479284995236,8.52406218233588
91,5.82453899853863,8.33638248192908
92,1.73695036396384,8.47987946911182
93,2.79214177350514,8.47661372462686
94,1.26344582019374,8.4535403219842
95,5.21023784892168,8.42708257450252
96,3.26719799439888,8.39501681783992
97,1.35144276090432,8.51924922913713
98,7.21266765915789,8.47712437613203
99,6.64316648105159,8.41614770065338
100,1.0102678888943,8.51918331782063
101,1.9751654752763,8.41743548611636
102,3.4337647074135,8.49474913651038
103,1.41926259920001,8.49777393429304
104,7.89094467659015,8.4287144385033
105,6.94943439518102,8.33980461553809
106,2.70368693291675,8.46795555490714
107,1.15061297209468,8.60116798033903
108,1.4963604027871,8.56010421699485
109,5.18586428905837,8.35472865029755
110,7.74102534353733,8.35842395166247
111,6.08034613728523,8.46768306690649
112,7.00999403325841,8.45094593604102
113,4.72643422498368,8.39955396428441
114,6.97070520324633,8.32938320562759
115,7.38331124605611,8.35092797374935
116,1.70273118664045,8.41077750590924
117,3.23976384894922,8.42304523712946
118,0.872480585356243,8.58346021141723
119,2.60910501540639,8.39431746983129
120,7.68945349974092,8.37447114000585
121,0.887006840901449,8.62025541348743
122,3.80511468579061,8.34573388067531
123,1.13518434355501,8.52936332685838
124,0.835375714348629,8.5774976159248
125,4.94536645372864,8.39607836832276
126,6.51931227720343,8.39843032865208
127,2.89430135756265,8.4470682790442
128,6.11263146286365,8.41996109544469
129,1.44077099754941,8.5170511126559
130,7.61055715975817,8.40641961281196
131,7.36732118192594,8.39922537454479
132,2.66935480944812,8.46392522790571
133,5.81718398502562,8.37612458193204
134,7.15799943555612,8.35330279514717
135,3.55212893581484,8.38789485151726
136,0.756222683819942,8.66185558899087
137,3.91468966798857,8.41875920839527
138,1.90119842428248,8.4903503236464
139,4.66613958252128,8.43178343221515
140,1.74747706169728,8.48614145896851
141,2.96156650420744,8.33672398900285
142,5.70351622428279,8.2854044910977
143,5.68324417935219,8.40449323261179
144,5.52723962650634,8.38393043066285
145,6.29833951080218,8.36331897643792
146,4.42824271635618,8.3802350694402
147,4.37005317490548,8.4225162255898
148,1.52301236125641,8.49733154931644
149,1.74371987010818,8.53222400741318
150,6.3909903356107,8.40628698159405
151,4.85262587445322,8.38789460886372
152,1.82267215754837,8.44837464674337
153,3.71305591147393,8.40759872233507
154,6.47494605346583,8.34620174574176
155,2.20514650177211,8.46705226664899
156,2.27237971511204,8.41361186710663
157,5.77731446374673,8.36785455114287
158,4.51783785026055,8.49242033854011
159,4.32146104529966,8.40920806001891
160,5.63932657602709,8.40746726093683
161,5.65147689904552,8.38148145517763
162,4.70892975351308,8.4208064763436
163,2.60807377938181,8.50483258455362
164,5.11363790964242,8.4783055568254
165,6.32903804606758,8.33314847756775
166,2.6837550989585,8.45307745541556
167,2.28158635564614,8.44320087430414
168,1.91968600917608,8.51738865213908
169,3.706386481761,8.4479730820324
170,6.38675318926107,8.35526246190781
171,6.63842497637961,8.43167897741845
172,4.35969966475386,8.39004805017535
173,7.64360773388762,8.39865490208048
174,7.10757372097578,8.43459999857846
175,0.948430281248875,8.57293218779162
176,3.43433024839032,8.48594714715388
177,6.27921676100232,8.46522656534549
178,3.31641811889131,8.45193398043301
179,5.32022135111038,8.35946203213609
180,2.45481315080542,8.38076769509923
181,7.06225408194587,8.41419181198909
182,2.69464076042641,8.40878712681658
183,5.55317265167832,8.42922284290903
184,5.22584483912215,8.33343895642398
185,5.88541974732652,8.43841800153493
186,3.50035865046084,8.46085303910306
187,7.48494900250807,8.40296908695463
188,1.95299201481976,8.52313604588203
189,1.52877260942478,8.55893713717325
190,4.89756689418573,8.40850251498786
191,5.64026306162123,8.46538086828457
192,1.51238325412851,8.52155047886108
193,4.50380553503055,8.40481164274444
194,4.53060157317668,8.40385379400052
195,4.74527864146512,8.42291829045998
196,4.29814374493435,8.39883413867395
197,2.82714442128781,8.48365493704215
198,4.77536118018907,8.51547328502712
199,0.971928550396115,8.61796632312379
200,6.83348006522283,8.36048801541843
201,2.85637373814825,8.490231184889
202,7.44829763786402,8.40148347817459
203,2.53219045419246,8.38041243598791
204,4.92499439872336,8.40106323451933
205,2.64040878519882,8.48010224945504
206,6.01474271866027,8.34884297422313
207,5.27806101203896,8.40868500977714
208,5.84892176627181,8.41720684976856
209,7.41609749512281,8.42362471956563
210,3.00412126246374,8.50863052842882
211,4.39245860278606,8.3766548013429
212,1.76377385633532,8.50023904937577
213,4.2044930952834,8.45665634894969
214,3.57027151458897,8.41533050538664
215,2.70040574960876,8.43262668758586
216,3.95909688621759,8.43491812843317
217,4.49369081482291,8.36109455857566
218,3.57878510968294,8.37884442563875
