"ID","x","y"
1,1.9783419938758,0.0232057728619959
2,1.64357951446436,0.0249692339206432
3,1.6103496577125,0.0319570706019818
4,1.16159071470611,0.0310507952720511
5,1.69489155779593,0.0213723071855797
6,1.98878957773559,0.0196069414456054
7,1.04551932914183,0.0415355459072937
8,1.69057146343403,0.0306071831910064
9,1.39322261488996,0.0238264476046919
10,1.19944611471146,0.0253232230918599
11,1.86503933905624,0.025588149028966
12,1.2416778341867,0.0343448367203071
13,1.49128164234571,0.0370286027874297
14,1.84311476023868,0.0201973531655234
15,1.18369037215598,0.0388427643828161
16,1.22373930132017,0.0649356518183851
17,1.14257753570564,0.0386238556022726
18,1.6478890075814,0.0255176924098418
19,1.25791176268831,0.0329661680340363
20,1.82135430839844,0.0210466100048455
21,1.29854333912954,0.0276599612610741
22,1.99011109676212,0.0220006908738899
23,1.18192850425839,0.0366286034691893
24,1.00800367607735,0.0400841884535095
25,1.90656564524397,0.0183823536179472
26,1.39597590919584,0.0325356406985276
27,1.27133826562203,0.0358508050320374
28,1.83229414839298,0.0302258758000018
29,1.22728506359272,0.0298516810200963
30,1.96748936455697,0.0197170824754196
31,1.58357327524573,0.0280942910000291
32,1.0309500945732,0.0418309890574977
33,1.18228682829067,0.0285722476724192
34,1.3229624805972,0.0398472964750015
35,1.88299542269669,0.0233022362871013
36,1.24105929723009,0.0383876064299664
37,1.01114785647951,0.0315382283238948
38,1.62586891883984,0.0272252978051254
39,1.896746290382,0.0181088166101061
40,1.02649282058701,0.0347434634319809
41,1.49592405045405,0.027629970395349
42,1.74201761535369,0.0214736113798633
43,1.40805723587982,0.0239264194049304
44,1.27479031914845,0.0356699687880984
45,1.8464591759257,0.0259262641784886
46,1.74679030524567,0.0268644576837559
47,1.96745987050235,0.0203476733378353
48,1.67594654019922,0.023833707236562
49,1.59896789561026,0.0251358774614826
50,1.52858884562738,0.0238819383025984
51,1.91492881439626,0.021460083866164
52,1.73201685817912,0.0253685242046174
53,1.43860680586658,0.0277513422986423
54,1.23208932974376,0.0483924959969546
55,1.27089926833287,0.0366400575586706
56,1.81857851077802,0.0189962686145073
57,1.13110683020204,0.0353285380411185
58,1.07773459376767,0.0309899624321902
59,1.58055786951445,0.0235800441218927
60,1.3224540494848,0.0339425043378538
61,1.95646463800222,0.019887832696662
62,1.07318525621668,0.0357176689914841
63,1.2524352518376,0.0282044169958282
64,1.47115019708872,0.0254047916174147
65,1.69987889449112,0.0228347553492267
66,1.3601912651211,0.0347819788460382
67,1.76424402557313,0.0259914889716104
68,1.25272163678892,0.0310059122835202
69,1.92736727674492,0.0209712478879566
70,1.58383742836304,0.0361145840790996
71,1.76756293466315,0.0277679054426031
72,1.66819667140953,0.0255571986635073
73,1.19652572460473,0.0365078695289433
74,1.52110277209431,0.0258521359972154
75,1.61877999501303,0.0236425925180456
76,1.96490114857443,0.0192275560362714
77,1.23420799151063,0.0312230644594346
78,1.73863357165828,0.0244991818836499
79,1.93403635453433,0.0203253629673135
80,1.72888403758407,0.0263813394661482
81,1.97461389494129,0.0220722666345171
82,1.80290278769098,0.023301871142979
83,1.65606739302166,0.026483093604433
84,1.72493465361185,0.0227956669996699
85,1.22461802395992,0.0449990538438515
86,1.45526089356281,0.029403571357628
87,1.17207107972354,0.0300225437803926
88,1.91083266981877,0.018094150317776
89,1.26033401535824,0.0296369669396296
90,1.25401904643513,0.0362488911354787
91,1.79947819234803,0.0190849568118074
92,1.43467960692942,0.0349013411546513
93,1.58144631795585,0.0229505842447835
94,1.82867205329239,0.0219035865511638
95,1.2812080627773,0.0470413067456356
96,1.5840916344896,0.0237071320749044
97,1.63757697329856,0.0253767621389252
98,1.59851888823323,0.026471537540945
99,1.74531571287662,0.0210073560747375
100,1.25195702770725,0.0338531012099436
101,1.78185672336258,0.027895440269183
102,1.03850303892978,0.0397759275942083
103,1.87237444496714,0.0225959055171958
104,1.58547358843498,0.0286600380675057
105,1.8050825856626,0.0245415803884158
106,1.28876363672316,0.0405901409281105
107,1.2230505628977,0.0418199753594246
108,1.58095819014125,0.0255049747613943
109,1.29894700017758,0.045657859332932
110,1.47345544700511,0.0241253247180773
111,1.21380170248449,0.0402494260430549
112,1.48746872111224,0.0271717763966881
113,1.03269063262269,0.0392142459981113
114,1.77776044700295,0.0217772076757124
115,1.15450258832425,0.0325195267621913
116,1.840595764108,0.0222829423918955
117,1.0777854367625,0.0668350177945981
118,1.47319938358851,0.0322608217431435
119,1.95515734003857,0.0203537182552909
120,1.70903321122751,0.0236966902868528
121,1.25772432540543,0.054010657804326
122,1.44979782379232,0.0306426162137703
123,1.69946145336144,0.0220828237635625
124,1.92584119527601,0.0235578987796381
125,1.80980686005205,0.0200672166703167
126,1.60944665363058,0.0285627152955454
