"ID","x","y"
1,0.460793220298365,22.3251457657624
2,1.50573273524642,9.26696246203647
3,0.529290687199682,19.8316814415717
4,0.836705646989867,11.4765386443533
5,1.31439187079668,6.44488700133766
6,1.30930382101797,6.0090152067727
7,0.925790913123637,7.28344293238623
8,0.490450279787183,20.5544599599709
9,1.43574511297047,10.627354848971
10,1.26626996574923,7.08554121938386
11,1.20188400615007,9.94323967475868
12,0.759560600761324,14.0802171132815
13,0.40031443326734,25.3629618632309
14,0.844725369941443,9.03199394836591
15,1.66360141336918,7.65781807311629
16,1.03344670166261,11.2644171514689
17,1.08682145909406,9.46610230381146
18,0.628171272482723,12.7760034039309
19,1.16838203398511,7.50802785883103
20,0.535405088542029,15.0564076309262
21,1.42308826982044,12.2069741323986
22,0.936270917672664,5.97459923754848
23,1.79548999490216,9.42942187983433
24,0.842023377725855,12.6326645201415
25,0.409703799523413,19.9022412563188
26,1.47742062378675,11.4939381795003
27,1.12983646034263,14.5602148428712
28,0.64438168364577,15.0051950036607
29,0.799256569845602,12.0027635392777
30,0.750251056952402,11.8304334229093
31,0.558591832686216,16.5179117399878
32,0.768351034307852,12.5275085715026
33,0.612529284553602,13.8249765174054
34,0.955437716189772,13.7719267719027
35,1.46406598598696,12.2458335479298
36,1.07514112875797,6.5676467373061
37,1.32473366055638,11.2583515436208
38,0.863467511814088,8.34882002317008
39,1.09429595759138,7.18503793041308
40,0.43385815215297,21.2131776408859
41,1.07259639017284,12.9612826992016
42,0.777263208152726,12.8909654550396
43,1.65559931718744,9.15796028801505
44,1.22108237026259,10.5808101349074
45,1.32148232730106,5.84462873369997
46,0.451259393803775,17.3220910369724
47,0.704959558835253,12.961314729702
48,0.581179920537397,17.1039266474307
49,0.529485488822684,19.0805590159612
50,1.52238473063335,10.3027653356184
51,1.59597892216407,8.29845705731214
52,1.11238406533375,9.77773104364215
53,0.996422087214887,9.61644072970429
54,1.78820710489526,7.54855909773879
55,1.35666102296673,11.0474319042447
56,1.32112690941431,9.86392341964769
57,0.932537201372907,9.70573964036895
58,0.911847101291642,15.130279807754
59,1.02301389621571,13.5147192382507
60,1.73410552679561,8.61997237827651
61,0.872250953456387,12.7399124505248
62,0.711026677628979,16.3069494907069
63,1.54314822778106,10.8992610709108
64,1.38651437601075,10.0586129883814
65,1.27429672949947,10.8155922400389
66,1.49078468549997,9.15730440149365
67,0.482771271839738,16.1169371493945
68,0.543906338885426,18.2153175949998
69,0.704161807661876,10.0393603086349
70,1.7758117325604,4.39199323784918
71,0.51705817244947,17.1562749035599
72,1.50040572923608,4.54685295121249
73,0.727695557894185,12.6019386063217
74,1.1979700551834,16.2671655811832
75,1.72896896917373,11.2957002352147
76,1.45911982916296,4.6310059206419
77,0.4453726103995,18.2052720087481
78,1.39873914066702,8.61064193039875
79,1.45330543103628,8.0216016003866
80,1.64413407640532,11.0194801721884
81,1.49003012408502,3.54808732932648
82,0.524136119801551,12.793976224863
83,1.66803452479653,8.34684339988732
84,1.38614628403448,8.7916739610047
85,1.00141283869743,8.24975006455322
86,0.737267710780725,13.9857009818393
87,1.08849181979895,7.82000744803324
88,1.35773223582655,7.86878120934998
89,0.89107768042013,10.2785678137666
90,1.48688766341656,7.46815232794128
91,1.241026044311,9.90219465749423
92,0.885948560619727,11.3246113200641
93,1.01323358896188,8.90644959013465
94,1.56789826685563,5.450682832966
95,0.758182211220264,10.7562650846981
96,1.28519249972887,9.68701160255485
97,0.771127431467175,11.9964972536642
98,1.63309479514137,7.15980223718078
99,0.520238311821595,19.7108537310975
100,1.12639145199209,11.5774962054363
101,0.625166506692767,12.1938238481179
102,0.733320975769311,11.6174398074072
103,1.67975190375,6.69685611054033
104,1.20076269637793,9.37784357890265
105,1.56484028859995,9.1464572418656
106,1.48673946307972,10.5758474321086
107,1.09673909940757,8.93517287608626
108,1.21364531544968,10.87715115227
109,0.731072225514799,12.8160992445523
110,0.523570198658854,17.8185101872926
111,1.18632681942545,6.16116125783439
112,1.22571357651614,4.89051395065744
113,0.958111770125106,8.57663950550167
114,1.66036435598508,6.96168423101428
115,0.449340150645003,16.642171824925
116,1.08886753376573,12.7242646303888
117,0.605613695736974,10.3037756990948
118,1.18362911394797,14.7927661939877
119,1.14676649947651,8.59187310319245
120,1.60990401068702,8.77943344662847
121,0.845106529444456,10.626727793167
122,1.48905971688218,6.44359095045564
123,1.70880980431102,10.4483865436375
124,1.55663003805093,6.982254702507
125,0.893556522997096,16.1994227370238
126,0.768349930597469,11.6559995265076
127,1.13998366622254,9.77920726197959
128,1.46958579481579,8.49648552426214
129,1.72702473932877,9.98790911103982
130,1.20068240878172,6.67570490285293
131,1.01837147455662,8.75377838334522
132,1.57925402582623,7.34275085778726
133,0.482768475729972,26.0103354199855
134,0.758963431185111,14.4576854051683
135,1.11139705879614,7.31790677949396
136,0.609614117164165,11.8082045496383
137,1.74103401526809,11.5300269089224
138,1.28654233328998,5.4134570151571
139,1.03467434118502,12.501876773578
140,0.513790587987751,18.0199273372916
141,1.55798157933168,9.63877362805679
142,1.47345806164667,6.12729455935645
143,0.822840960044414,11.9932179808005
144,0.558404482901096,16.1028781742032
145,0.556868460960686,16.878896696532
146,0.680826026108116,20.6320022312975
147,1.44527489524335,2.74904145314026
148,0.41050436636433,22.5038074251045
149,1.00732841310091,6.82244278647358
150,0.429495462402701,19.9236807830405
151,1.6516292696353,9.74941796774104
152,0.854147718427703,10.601562309747
153,1.48321055644192,6.87116509471223
154,1.74043553727679,8.74986785094846
155,1.28827120661736,8.03233657177106
156,1.19656807407737,9.76752853485186
157,1.03759303875268,8.79276417252396
158,0.775161172496155,11.6610885354199
159,1.79269542987458,9.61619085703423
160,0.987826536782086,9.74032514774311
161,0.725860755424947,13.6639198963266
162,0.723927340051159,10.8589661515126
163,0.788051091507077,15.3841217691379
164,1.51584888566285,12.0356804314316
165,0.830546586122364,10.502996618661
166,1.1150851265993,11.3742565849332
167,0.776846748171374,9.13729650104118
168,1.02158641209826,9.04624955809021
169,1.30837839278392,11.2476716931076
170,0.903621453559026,8.07383169340624
171,1.31414700127207,9.61158898464562
172,1.19800055976957,12.8423532264213
173,1.22519844528288,11.9012446588317
174,1.27726389383897,6.91933867604404
175,1.15437951656058,5.47449232625695
176,0.469662638241425,17.506193421946
177,0.632111280923709,16.0086597484385
178,0.524007133021951,19.3114459754715
179,1.50736851878464,13.9394280528225
180,0.604059169860557,16.4136946068295
181,0.671354837296531,15.7203624662871
182,0.446691625472158,25.1913795206409
183,1.5045411970932,9.77788658538547
184,0.771937943762168,16.2176561301599
185,1.71880437936634,9.18476269149439
186,0.579796118708327,15.5180260776822
187,1.04655384039506,9.79433918668872
188,0.791720175556838,13.2200133546288
189,1.22475129296072,10.8123248347141
190,0.595436217682436,15.6649928277099
191,1.17809302522801,9.00107875725185
192,0.884985767258331,8.68616004430423
193,1.45217494149692,6.50607550685207
194,1.31464436524548,10.1667863689749
195,0.700638947961852,13.5333903232241
196,0.862565775867552,10.8173220640138
197,1.21115853437223,12.2552201671039
198,1.30731298760511,10.5700663774612
199,0.885656322818249,13.9324328935873
200,1.58829538659193,10.0080298101833
201,1.24055506507866,10.146716306072
202,0.554126593051478,17.3103879385309
203,0.419051270419732,23.4888455494069
204,0.923001097049564,10.6498685104332
205,1.68961279490031,8.00701845683428
206,1.78086884259246,11.5539413242134
