"ID","x","y"
1,1.39286528714001,3.12807116233102
2,1.57167215133086,2.98211444630765
3,1.94144681352191,2.82200200772124
4,1.89632931840606,2.84185545673025
5,1.41033629421145,2.86219506822092
6,1.33594655501656,3.17923009680695
7,1.09650973975658,3.01940658812586
8,1.07765874208417,3.06723977084257
9,1.02085569733754,3.21266572157252
10,0.88605496508535,2.95398147261586
11,0.994868741952814,3.24897235598998
12,0.860956230200827,3.41390608792376
13,1.6526889706729,2.92579983628401
14,0.644695604569279,3.21384862975524
15,1.00889003707562,2.91741617096532
16,1.08111063193064,3.02711797276184
17,0.989399341633543,3.44512664074328
18,0.708407348487526,3.20500211557339
19,1.94680060853716,2.88985262594632
20,1.86752522038296,2.61196096417404
21,1.89157769188751,2.95252053403233
22,1.19247261737473,2.81261420773582
23,1.39939863316249,3.01609682952641
24,1.36805663455743,3.19207229459927
25,0.585677373339422,3.37417671136329
26,1.03429990785662,2.90746479509042
27,1.47526798886247,3.03905538548287
28,1.00374778348487,2.87543658182409
29,1.60172466188669,2.92112520862878
30,1.17653191357385,2.94329099275215
31,0.887650391203351,3.03789464453757
32,1.41971615166403,3.01177839150443
33,1.25261883763596,3.0398565130644
34,0.65716985356994,3.17586240964013
35,0.671672211959958,3.50279215799879
36,1.19796076661441,2.96380393667817
37,1.85004812455736,2.95501210069906
38,1.25057233520783,2.8944987405377
39,0.765020295861177,3.16146348058038
40,1.31018451822456,3.10673986774572
41,1.98936437314842,2.30575781730441
42,1.06073446874507,3.13162682318837
43,1.73891750827897,2.99050816099914
44,1.52868486242369,2.85806863391574
45,1.63005132146645,2.73512560346061
46,1.97684703068808,2.89831676459836
47,0.542695227079093,3.52726276390987
48,0.905237712548114,3.1655657268605
49,1.73025327327196,3.0849919624308
50,1.34801465820055,2.86564409433
51,0.984828196349554,3.26593251897807
52,0.644692835747264,3.25417069831071
53,1.83776508737355,3.15533895330772
54,0.985606947797351,3.17521430768521
55,0.686748103820719,3.21322114149981
56,1.61874636507127,2.91515689571996
57,0.967108298442326,3.35028578479894
58,1.0985503825359,3.21745795962349
59,1.76230842375662,2.8889869798369
60,1.54019039811101,2.78516236784951
61,1.73679437499959,2.66459737725428
62,1.34805433568545,2.895553706541
63,1.84628905262798,2.75864556430161
64,0.505291008623317,3.53310332297823
65,0.663918085047044,3.24995908834203
66,1.4215697980253,2.68726595761236
67,1.08739018824417,3.20587813209994
68,1.1859975598054,3.04864073720077
69,1.0234620483825,3.12984679426908
70,0.97818295750767,2.96518110468228
71,1.22675187757704,2.92635852657472
72,1.59680373279843,2.70545980125066
73,0.743604319519363,3.20189269966828
74,1.30881153035443,2.89134311002299
75,1.87087044632062,2.90015248244204
76,1.37194757268298,2.94407400607751
77,0.660604328964837,3.3051004151867
