"ID","x","y"
1,1.70361925521865,0.0264640623328598
2,1.53557857405394,0.0371943466522672
3,1.12667824537493,0.0366753111797845
4,1.22325342427939,0.0408796328087161
5,1.82630439824425,0.0238759008280829
6,1.17962017492391,0.0470998331773162
7,1.46001154719852,0.0283590091783539
8,1.79092515236698,0.0261239431247893
9,1.80679872701876,0.0283447644346617
10,1.65075566945598,0.0238687885722887
11,1.68273071595468,0.0328407680936972
12,1.35227059386671,0.0313613685662602
13,1.25664828391746,0.0373138236316858
14,1.88645141199231,0.0219343251645353
15,1.575867211679,0.030850630566879
16,1.95072685531341,0.0250649868160473
17,1.57441262179054,0.0366578699599129
18,1.8005367172882,0.0248083201638944
19,1.82970832311548,0.0214672523680601
20,1.01035946700722,0.033516843944842
21,1.93267924594693,0.0263330199635464
22,1.85157378995791,0.0237195539314229
23,1.81059460318647,0.0257759541273823
24,1.27754009864293,0.0430261358955327
25,1.22778190067038,0.0372985363019519
26,1.50876599457115,0.033474881837307
27,1.5031291982159,0.0490160864017604
28,1.68743650265969,0.026016995256927
29,1.82053806865588,0.0312933524901053
30,1.20788332028314,0.0395701732425876
31,1.403965852689,0.0308630051202154
32,1.40216807718389,0.0789824781441042
33,1.53021838911809,0.0270708867512559
34,1.28223134507425,0.0433277497925216
35,1.74073956697248,0.0231817594716414
36,1.6043965248391,0.0306835852024283
37,1.05696229543537,0.052848755386343
38,1.1058898975607,0.0419401810542477
39,1.3298850634601,0.0283965750456012
40,1.58333625248633,0.0416575983668937
41,1.20840582880192,0.0602863669098102
42,1.05695053213276,0.0569172977311483
43,1.78316747234203,0.0304401939452524
44,1.96165142743848,0.0270042538808687
45,1.65725589194335,0.0274845064964273
46,1.68349115015008,0.0261824351978256
47,1.25608799559996,0.039629948908315
48,1.87873577373102,0.0259673324998722
49,1.60782759636641,0.0223547852386549
50,1.20762191549875,0.0403495806476143
51,1.64209924708121,0.0235079082367688
52,1.76918611815199,0.0252407916158474
53,1.54401224898174,0.0367079542651548
54,1.62344198510982,0.0368708202975752
55,1.0597975330893,0.0376639713746868
56,1.75442023295909,0.0283748039993369
57,1.40940075251274,0.0346931895327695
58,1.32529793586582,0.0342578608748299
59,1.50392589648254,0.0267238732602252
60,1.09195665386505,0.0293538271281464
61,1.08434137539007,0.0382831879695352
62,1.10990117909387,0.0627160646770659
63,1.31560896639712,0.0501805901306532
64,1.83997324551456,0.0228998361804091
65,1.2125603412278,0.0301774531359449
66,1.28185187163763,0.0496810754483858
67,1.35064125061035,0.0401062508311
68,1.45309560140595,0.0348923079920303
69,1.54799642367288,0.0332800868296294
70,1.28339749691077,0.0539360478322426
71,1.14299730211496,0.0391912467905762
72,1.45070960815065,0.0261213088994097
73,1.78091761167161,0.0278202118451556
74,1.52069279062562,0.0329135064218023
75,1.32056914479472,0.040640976921934
76,1.01344976015389,0.0331761112037002
77,1.45825010305271,0.0326599668645898
78,1.12454524915665,0.0387119763386516
79,1.22356288391165,0.0403347422067501
80,1.60654520778917,0.0350554330620539
81,1.49352908879519,0.0583028231285466
82,1.15920759225264,0.0437710729353473
83,1.87329470133409,0.0197664709187099
84,1.33336507040076,0.0291873319235361
85,1.41575780883431,0.0287885461496828
86,1.18874908145517,0.0679300634038571
87,1.50261894101277,0.0247140000402117
88,1.04773487010971,0.0582291873763147
89,1.43574517057277,0.0313805604276534
90,1.53415161487646,0.0273471635347278
91,1.90782908257097,0.0230782507570462
92,1.74428083468229,0.0223730010493782
93,1.69571147137322,0.0264823574520058
94,1.93950211512856,0.0235825809162934
95,1.64613598119467,0.0247776636742326
96,1.28483778703958,0.0385004233743826
97,1.8568224995397,0.0229778122846609
98,1.78373971837573,0.0232378086797199
99,1.95553220086731,0.0316027728564628
100,1.87964172009379,0.0247440753646215
101,1.60546901752241,0.026616548677362
102,1.58502242038958,0.0313185581920056
103,1.7344434899278,0.0258534005098569
104,1.9111219055485,0.0195636872998174
105,1.66833247733302,0.0285067114618891
106,1.08627649466507,0.0463552735080312
107,1.59072272130288,0.0308967971759756
108,1.43976160278544,0.0305853089219839
109,1.6607358311303,0.0414915042098002
110,1.57150893635117,0.0353459092878613
111,1.56861711130477,0.0347294559080194
112,1.45553861930966,0.0408810096828938
113,1.48163964785635,0.0332062298209182
114,1.14057738683186,0.0533744476961578
115,1.16227147937752,0.0613451073426336
116,1.85018196119927,0.0226908518895018
117,1.56102263741195,0.0441220566093344
118,1.14402725128457,0.0461768543115808
119,1.83487854315899,0.0259228325084449
120,1.07734030066058,0.0437891740532534
121,1.1320036072284,0.034534992910041
122,1.16634149826132,0.065339453622648
123,1.00582565180957,0.0495986478276312
124,1.22612099559046,0.0346886762325994
125,1.82348193228245,0.0218057607089715
126,1.01666028960608,0.0327503624015987
127,1.25146475061774,0.0735864498623229
128,1.17652104073204,0.0547652201541169
129,1.37738226074725,0.0460933627659523
130,1.37518611829728,0.0650540542908974
131,1.51860371557996,0.0292842409050711
132,1.91225799941458,0.0218124039161639
133,1.9575753742829,0.0232431350258553
134,1.62845919677056,0.0284411274910849
135,1.54773764475249,0.0330018353179467
136,1.20118576474488,0.0439970701017962
137,1.87731277989224,0.0197226043106146
138,1.97272439091466,0.0232813376265344
139,1.20755051705055,0.0614287403653647
140,1.50503996480256,0.0341976257443109
141,1.81145298178308,0.0256481618868339
142,1.32546726008877,0.0459420938391059
143,1.95626712730154,0.0225055603380567
144,1.69592787907459,0.0387990688194956
145,1.61834215256386,0.030129465591722
146,1.98343162657693,0.0212699404519954
147,1.36471075657755,0.0454200050924943
148,1.41225497541018,0.0311185498198961
149,1.13013462140225,0.142038732842271
150,1.23013554071076,0.0456720147247911
151,1.47795651480556,0.0377156943365845
152,1.94745957455598,0.0324379251884263
153,1.77562174061313,0.0297830956830043
154,1.5289157491643,0.0474973644632391
155,1.28860969329253,0.036071460652787
156,1.41690470743924,0.0507933471643606
157,1.20496996189468,0.0337523405397452
158,1.96120891859755,0.0219636558529652
159,1.74548096070066,0.0357096845100916
160,1.96440455620177,0.0217953059337231
161,1.57584940013476,0.0386317557621398
162,1.89370388817042,0.0212230144390082
163,1.31782797374763,0.0345618210726106
164,1.99829623498954,0.017817201383894
165,1.10174841922708,0.0346606926627353
166,1.90293390583247,0.0225228063858175
167,1.32926471857354,0.0320769299837656
168,1.31471803202294,0.0452954238276344
169,1.058671225328,0.0795446555320449
170,1.39498410513625,0.0384530101584108
171,1.82288686349057,0.0271730688622488
172,1.59922788408585,0.026995484740171
173,1.88493708893657,0.0225504784809619
174,1.09408652898856,0.15351836908428
175,1.31399313686416,0.0317431045045153
176,1.10700825112872,0.0468317415320562
177,1.96178124914877,0.0222441947554637
178,1.90663272328675,0.0208915602949168
179,1.16204112232663,0.046868188454325
180,1.62952730664983,0.0310208360312719
181,1.073628236074,0.0494899450447752
182,1.50539368460886,0.0354224021207456
183,1.86263730935752,0.0209135072533712
184,1.7397242046427,0.0230878791505544
185,1.84765938925557,0.0240196434052218
