"ID","x","y"
1,1.27937481412664,3.08867865091651
2,0.894401033176109,2.75011734118896
3,1.66895399335772,2.34767050799344
4,1.32315681956243,2.74710804514959
5,1.0278087175684,3.06351195790322
6,1.23439015820622,2.87186155412064
7,1.01879706524778,2.94005098414371
8,1.24457693553995,2.54124164653279
9,1.33098115085158,2.55038752357601
10,1.54937733907718,2.73094691077945
11,1.75631143362261,3.03052053485645
12,0.959683663444594,2.64477494552435
13,0.98954796534963,3.01939625305328
14,0.740807192516513,3.13442623818908
15,1.29033288301434,2.56029445662781
16,0.883468482992612,2.90538574927313
17,1.80476626905147,2.5305219531926
18,1.83894767262973,2.26074278215167
19,1.95433997258078,2.95364806180507
20,0.528038003947586,3.42821189829889
21,0.930556808016263,3.22254627318565
22,1.74176649551373,2.69233704339779
23,0.849173866794445,3.09173723009489
24,1.1793363422621,3.03661795560918
25,1.35896964918356,2.5490994253257
26,0.632755234604701,3.30746830517156
27,1.43832045316231,2.73724089905332
28,1.19331451598555,2.75964567025414
29,1.44091100012884,2.76294265790625
30,1.18641180463601,2.69497578899399
31,0.642543987138197,3.08155926975174
32,1.2957331413636,2.42740262741499
33,1.21997580560856,2.64597111611475
34,1.64623749349266,2.69811732374143
35,0.589414347428828,3.37340026661176
36,0.680374392890371,3.26590222839453
37,0.918279238976538,2.82419684046181
38,1.68742601200938,2.26661110816796
39,1.37516501965001,2.76285937517001
40,0.68453749245964,3.25346165691958
41,0.922125729965046,3.05436884034473
42,1.29778532567434,2.76576957265652
43,0.961837297771126,2.74488020862331
44,0.51137084828224,3.46178186653839
45,1.01143370440695,2.79223467628726
46,0.989706303691491,3.22273025441985
47,0.829406078904867,3.02922606699341
48,1.33103970997036,2.57328577215058
49,1.48130259627942,2.8776013503799
50,1.8210168601945,2.43252119956406
51,1.94471198285464,2.49987633362163
52,0.773309643613175,3.02141173747326
53,1.94958644546568,2.71239253552146
54,1.04272722138558,2.96599292625859
55,1.97952662210446,2.42216433451109
56,1.03445297433063,3.21332194024002
57,1.83763216086663,2.675180192215
58,0.72962935117539,3.12189543302185
59,0.654395294142887,3.13691117284382
60,1.83863030304201,2.60134869612191
61,0.75979890068993,3.21656318934651
62,1.55399242579006,2.83170085725486
63,1.38800095929764,2.9138425499033
64,0.590486548608169,3.00084835483214
65,1.7775241592899,2.30370518452779
66,1.58470633276738,2.71664501227388
67,0.877877868828364,2.91028124066036
68,1.76596894091927,2.63517349865104
69,1.35600643791258,3.01064801317397
70,1.41030273865908,2.88365397983455
71,1.31238657864742,2.7238059954373
72,1.74294223380275,2.80097424982783
73,0.590888809412718,3.43106431194431
74,0.851996727986261,2.89542224463694
75,0.700960536720231,3.04053646061007
76,0.985889021889307,3.07267595192473
77,1.70595164690167,2.57482028684784
78,0.947763739735819,3.05549198101924
79,0.703864345443435,3.29166051952586
80,0.60244379309006,3.13076163238883
81,0.967059131944552,2.76461266310742
82,1.41166593017988,2.84983657648986
83,1.65256740688346,2.74211921687789
84,1.31608526560012,2.64979146093489
85,1.42553578841034,2.43899419529732
86,1.41576485859696,2.53096649646763
87,1.79912914370652,2.63444512875782
88,1.84297431900632,2.28512930346287
89,1.46069213270675,2.41100800020806
90,0.502649711677805,3.64909684708295
91,0.788222333183512,2.90064218842531
92,1.19771122338716,2.79618348909426
93,1.89048268843908,2.7893012899248
94,0.777093702694401,3.11518546641763
95,1.85153564799111,2.53291603264683
96,1.21310552908108,2.75623008629296
97,0.820706708007492,3.20029708429255
98,1.41861966706347,2.54092468890501
99,0.768851478700526,3.3041957357847
100,0.56762999726925,3.35422298487029
101,1.7072488515405,2.44332373608513
102,0.954040375654586,2.65021837566765
103,0.77515108557418,3.17738581570541
104,0.687777135754004,3.07376258592435
105,1.11087021278217,2.84943453951346
106,1.68759050965309,2.69693225917383
107,1.84749830910005,2.58992102159107
108,0.661549163982272,3.10915154804021
109,1.95134869799949,2.27288739580857
110,0.638461881200783,3.28912976426467
111,1.43328389362432,2.5959676149869
112,1.88094743050169,2.86068360287708
113,1.33904273295775,2.4462237640138
114,1.47067406785209,2.52475049026158
115,0.76899949403014,3.1002245190013
116,1.48540161689743,2.57639790236342
117,0.50990509823896,3.28709297977783
118,0.586738534155302,3.06307830801768
119,1.82561867381446,2.50966476499802
120,1.09635087370407,2.96027527882291
121,0.572566432878375,3.48367752324414
122,1.65311788069084,2.76688020188754
123,1.75580898777116,2.39306178249547
124,1.45735786226578,2.24767430020735
125,0.688078824547119,3.33303684210538
126,0.877072948380373,3.02757021985883
127,1.77258842391893,2.53132373357156
128,1.49817609763704,2.92147072935854
129,1.95307015615981,2.36533435009336
130,1.95255549089052,2.61743375872643
131,1.89360852993559,2.630794668503
132,1.05796189408284,2.8904120375057
133,0.541496111312881,3.45150198504589
134,1.67413640185259,2.72013397453536
135,1.73310792562552,2.2068793680982
136,0.676636674557813,3.08071211342294
137,1.8247685986571,2.70740336598432
138,0.536781597416848,3.57097333508526
139,1.72228664346039,2.91979270610812
140,1.74510139320046,2.74015970522388
141,1.74738814681768,2.60215132746949
142,1.86654749582522,2.92986744925673
143,1.65929123025853,2.75055155333831
144,1.2869021515362,2.66282573425774
145,1.94329223269597,2.36385976190996
146,1.76850503066089,2.28703510647472
147,1.52656487410422,2.73799453529365
148,1.80723665829282,2.80382464875666
149,0.836070734774694,3.05217234348426
150,0.952772452146746,2.92347118679485
151,1.95822240586858,2.26014664130782
152,1.32845229119994,2.81953457820546
153,1.68015764222946,2.03123548466021
154,1.5917304091854,2.7306944774521
155,1.39538961322978,2.99904218861318
156,1.78731564362533,2.04313881043387
157,1.13115801813547,2.72451409816223
158,1.16063207469415,2.70844164813532
159,1.36484038131312,3.03355164821942
160,1.35007799952291,2.96975464835507
161,1.57200463244226,2.49057436928615
162,0.511198210413568,3.44787910628827
163,0.535898384056054,3.27472652481535
164,1.68093805434182,2.58575826092522
165,1.29020507645328,2.83129404114103
166,1.89288245211355,2.47868379262178
167,0.62156600470189,3.23140968461551
168,1.27535431552678,2.9397220966946
169,1.75699298572727,2.18902014842377
170,1.22081793786492,2.79036347863447
171,1.14753450965509,2.9071440576817
172,1.96088763629086,2.91094117740257
