"ID","x","y"
1,0.735191931272857,2.43665670281501
2,0.177711675316095,1.52060454482204
3,0.4235700475052,1.83628534009117
4,1.47760812533088,2.65439758467141
5,0.753346890117973,2.35026895722974
6,0.443307104543783,1.80609300509595
7,0.277671659737825,1.89657149900438
8,0.60971431133803,1.93733061538715
9,0.527512639784254,2.29086278454122
10,1.00547535021324,2.28275780894218
11,1.2295363928657,2.52448824478758
12,1.230674538319,2.43031705192268
13,1.52365162901115,2.62624398444506
14,0.962866485025734,2.44711151776569
15,0.388343275315128,1.73022272098792
16,0.445556975691579,2.20334698475458
17,0.667861607996747,2.08119545369651
18,1.31181211294606,2.48247253169391
19,0.581002617510967,2.15773516065776
20,1.53493458046578,2.5243161720578
21,0.170442817290314,1.78303945444477
22,0.393625176302157,2.4324426448179
23,0.391584345977753,2.25270746250084
24,0.363583407504484,1.97456538742601
25,0.12344990556594,1.70648968520695
26,0.712527086632326,2.00485292419966
27,0.874846834596246,2.4314140333082
28,0.741926002572291,2.26524389242826
29,1.58726707603782,2.56590303841283
30,1.42866271038074,2.43224223890598
31,1.19327716787811,2.42436411296836
32,0.514786219480447,2.02287348649375
33,0.292385468748398,1.99410988770935
34,0.894437765725888,2.26779594880374
35,0.768724977876991,2.16685532825794
36,0.543629265762866,2.40325280094585
37,0.865616138000041,2.57100742985076
38,0.641164981317706,1.79250659868526
39,1.24088502211962,2.30798074920101
40,1.58557111422997,2.54119866083649
41,0.417410040879622,2.18686318218457
42,1.55566868584137,2.57929075050534
43,1.21758250708226,2.08170937205762
44,0.179666220233776,1.60027592761965
45,0.112360226828605,1.49637198839293
46,0.384284108551219,1.98887077539449
47,0.278968982421793,1.74078066053993
48,0.307069466821849,1.73113545313759
49,1.05841426006518,2.31842843302557
50,0.609749321150593,2.39340521485502
51,0.884135655150749,2.09250814173719
52,0.674053771793842,2.33735594403846
53,0.309850293816999,1.83358975171302
54,0.83645652574487,2.32459508548045
55,0.447612425452098,2.13491964386047
56,0.640820699185133,1.88861180994745
57,0.758198981778696,2.18258777874221
58,1.18450640621595,2.45760631853328
59,0.621308034774847,1.97020887233731
60,1.30852947363164,2.43398432769878
61,0.82035212686751,2.4745656017632
62,0.137357661873102,1.88517455379097
63,1.50669043723028,2.55064163090369
64,1.08397683864459,2.1887809862313
65,1.0614184864331,2.32296820647727
66,0.622390148602426,2.35879888250296
67,0.966261983173899,2.46121235700132
68,1.24913089992478,2.32876556666904
69,1.17773541577626,2.45059096336309
70,1.42875115412753,2.48476291373423
71,0.692543210135773,2.4403383895807
72,0.808552507567219,2.3787731943094
73,0.332549213338643,2.1012438568798
74,0.846198342065327,2.31035476355274
75,1.39954575153533,2.48158997329188
76,0.963625656696968,2.37588531508934
77,0.855501442588866,2.16802093127717
78,0.971300617931411,2.38407917459017
79,0.358431961061433,1.91829314542126
80,1.23974332204089,2.39229700624677
81,0.616513356706128,2.44143240381002
82,0.841320218308829,2.21649840135294
83,0.5594550417969,2.04315704281694
84,1.35262313324492,2.41263432468557
85,1.18174212265294,2.30609326986641
86,0.49752227300778,1.90876036419294
87,1.36520161645021,2.54418752959342
88,1.23016512256581,2.17009259613136
89,0.8468538969988,2.17104936290714
