"ID","x","y"
1,3.17817658470012,15.9133013367077
2,5.69749441621825,21.0371055698266
3,6.7634190518409,21.0327015674775
4,5.87300067679025,22.0738550356222
5,1.76938807433471,14.036994773614
6,1.66895557981916,14.8761294893228
7,2.11993640218861,19.2591590961808
8,6.97262189281173,19.0894550630108
9,1.4974477188196,13.6634656674758
10,1.17700582216494,12.5830789549656
11,4.55974899413995,19.4709671760619
12,4.97697011688724,19.2914601951521
13,4.10233903746121,16.8064830035469
14,3.77991735930555,19.2387046653617
15,4.31499220645055,21.0403193814361
16,5.32153113731183,18.9263261139517
17,1.83474481459707,18.7016283729973
18,0.78909454527311,14.1152430095562
19,6.63586662043817,24.3897410199444
20,4.32464940920472,20.1791387123775
21,1.29275860381313,15.5362609938856
22,0.961820120923221,10.7513716587909
23,1.67453674366698,14.5474090446731
24,2.28589462283999,17.5374577079305
25,1.16330670099705,14.6428027108898
26,1.10297755938955,13.4028650913234
27,1.5070155850146,15.5692820280299
28,0.753288329113275,9.2896869551206
29,0.581179444026202,10.1918417201378
30,3.26591556905769,16.8676290267048
31,6.81509706885554,20.1876994578511
32,2.36432392206043,18.0969338662302
33,2.88634417252615,13.9337104010217
34,5.63827177803032,21.9075167603393
35,4.81233253632672,16.7997458133161
36,0.999990633362904,14.0022370735029
37,6.0430234127678,19.7885106815404
38,0.4536205093842,9.80333380640673
39,2.09225026704371,19.1915335393711
40,4.15863255644217,18.5467033542886
41,0.70819038702175,14.6531012788924
42,5.05544364643283,16.1004993496163
43,3.21101927380078,16.511876399923
44,5.30663126646541,18.8527277801039
45,0.424454770516604,8.93981599660063
46,4.12667909925804,17.5957396136262
47,6.13292921897955,18.3948994056262
48,2.04686348554678,18.1187897794184
49,4.79022530764341,18.1786710521628
50,3.86089340201579,20.9289123890223
51,1.87682550568134,18.3076279775874
52,1.94656085297465,12.6358672531355
53,3.90805324283428,17.166483614501
54,0.608452801732346,12.9126328712188
55,0.781955411517993,14.9033309004454
56,5.42955539994873,19.4015602316311
57,5.98521584225819,21.3086753806353
58,5.86682640891522,23.664493820868
59,2.83992169485427,16.3723271682992
60,5.69575876435265,20.9706106506631
61,5.21401716382243,20.1902610577022
62,2.10271760099567,16.5964615070784
63,2.1460011608433,16.3564279697088
64,4.73635994945653,20.0856755976063
65,2.12028426555917,18.8795161790423
66,6.96812245184556,17.8959752079194
67,3.32982757138088,17.7253235739488
68,5.87582913101651,21.3641767989616
69,6.68860204848461,20.9394653140972
70,1.18921412182972,14.3260703074505
71,2.34875101204962,17.3663891776503
72,4.56024501980282,18.7377575395736
73,1.89788809162565,16.3416003404595
74,1.17196094659157,14.0763343916408
75,4.36885836063884,18.7828940246086
76,6.08206641189754,21.0704196453479
77,4.15547159491107,15.7482219042429
78,6.16141626830213,21.769920101898
79,2.14341842979193,19.8353037913118
80,4.82859611739404,17.1050062109645
81,5.30549957989715,20.4487259917448
82,2.33027566885576,15.939958054707
83,6.43898356389254,22.3916339764054
84,4.25546332439408,18.7184149310773
85,5.35530750993639,18.0871382626717
86,6.38766447128728,20.7404567860651
87,5.05069145658053,15.2795563311945
88,4.67495780563913,17.5433192992502
89,3.64147801361978,18.7055503750932
90,4.64423745605163,20.687277198981
91,5.31191713684238,19.2852868715821
92,3.90425259121694,18.3982206222904
93,2.22881022575311,13.1033640597065
94,4.36231339275837,23.1333641175588
95,5.02256312267855,17.3096147730143
96,6.635858515976,20.4031436403751
97,0.627852771244943,14.6230215061501
98,1.28457175856456,12.9940034916587
99,3.34502097005025,15.542458535923
100,4.66500592255034,15.9627999675186
101,3.02403746512718,15.4827989768905
102,1.90951984347776,15.0857295138779
103,3.76649586283602,17.9835741295508
104,1.12142518083565,14.8172178846646
105,3.67955521256663,16.4910958196056
106,6.06196621162817,23.2504728590944
107,1.67575792199932,15.551883246883
108,3.47360108229332,13.9926613465585
109,5.52261141859926,19.3148613108523
110,3.07461111778393,17.1983844577137
111,4.67774211405776,14.9222832093762
112,2.27618231005035,15.717341677193
113,5.18477577408776,19.1126854197616
114,1.69703561887145,15.8167796982037
115,3.21290238108486,16.7195300103926
116,2.9452403656207,17.0871307872004
117,3.95997379594482,20.2217840857032
118,4.99560776292346,17.3527086929689
119,2.1252563607879,16.7479877477046
120,0.740985992178321,16.3667312087887
121,1.34043426890858,15.7033174434903
122,3.19188945456408,16.1879404613271
123,4.37386671081185,20.3568873783352
124,2.9122501750011,15.5816289396588
125,5.18855982031673,21.8405249298419
126,3.72952147466131,16.7667559482148
127,4.81552879083902,18.1686823341334
128,3.60471835988574,17.8349849095526
129,4.52322797793895,16.5563812648982
130,1.40292784129269,13.448908407987
131,2.38036602265201,16.0625859171663
132,3.15392007692717,17.6680811288253
133,6.19375174776651,23.7625461873414
134,1.27736480026506,9.35198819479177
135,5.20172873078845,17.6840503569435
136,2.17433949313126,12.9868272718992
137,6.79011000390165,19.0970417063199
138,5.70877634542994,23.843673423027
139,6.97813353715464,22.783191230946
140,5.61428784388117,21.3111756334908
141,6.31285202573054,19.8982783052469
142,6.35575596513227,20.3547551103269
143,0.627320724213496,10.1818677942648
144,2.72948228404857,18.6032126667786
145,2.70213409760036,16.8624568433768
146,5.87487416905351,18.3846746185358
147,6.28164362586103,19.6147992278365
148,4.06864212360233,17.671939489895
149,3.52263040770777,13.662872067591
150,1.06706892643124,14.7269154135433
151,4.07353812847286,19.8071944063279
152,3.97843610653654,18.1989833970661
153,6.88418842796236,21.2169783961867
154,5.17605385761708,18.9281934900451
155,3.49560886151157,16.212223307425
156,5.6261154289823,17.9632525364343
157,1.55951111544855,18.5325356938764
158,2.04249203638174,17.8350023711209
159,1.34671564199962,17.5159085292114
160,1.18441651687026,16.9637700333833
161,2.13101068260148,16.1862397450601
162,3.54730662028305,17.6684221028548
163,4.30625047138892,21.0215741123442
164,1.14316806676798,12.9855050788896
165,3.77811770923436,16.9982991070875
166,6.15719581353478,19.6689433702521
167,2.46188681614585,14.2059736088007
168,3.02712308312766,14.9442833969856
169,6.37018379792571,21.2710097145091
170,3.62498965435661,14.8531059401868
171,1.58935108133592,18.0021275681943
172,3.37848179265857,17.868875266997
173,1.58718086802401,8.23244655346646
174,1.93672904623672,14.2769334225233
175,1.52445000116713,9.7373862128605
176,2.7963242830243,17.7321648598308
177,6.25257908981293,16.7199267457198
178,4.16819188175723,15.8684009278814
179,2.64205922312103,14.7865815420913
180,6.33704076274298,18.6513437960379
181,5.01437965813093,19.3758487522032
182,5.89467010470107,21.0944263418381
183,1.28770757075399,14.496772900666
184,1.27895762519911,14.1909575910572
185,3.00975562175736,15.7334188395816
186,5.6216325242538,20.6272362761438
187,4.45089912898839,18.4422524553501
188,5.39318317761645,17.4887461987529
189,6.41777085023932,20.9283844772787
190,2.4410230722744,15.2644202909148
191,3.80986383110285,16.0308229457922
192,0.78275256389752,17.8846497143321
193,4.87450428749435,13.2801997945895
194,2.65087752183899,16.8974312785019
195,2.41091362456791,18.5687094750098
196,0.985339460708201,13.0440904297383
197,4.99894320396707,17.6481734008173
198,3.65081101791002,18.3215853155195
199,0.473221407784149,10.8046239738582
200,5.93665534323081,18.4168666601228
201,2.03580779591575,17.8607596928367
202,6.2243861399591,18.5462346211078
203,3.7832700050436,17.17063624547
204,3.40772826881148,17.2970371765921
205,3.41290189223364,18.0760467316195
206,4.52260980755091,17.564519281898
207,6.42315630684607,19.7658155599985
208,4.023819422815,16.0168993758151
209,5.5530237079598,19.2116891031488
210,5.91233864822425,18.7949898540249
211,2.55177517025732,18.6469882950749
212,4.87297188029625,19.9341328875003
213,3.71436717994511,17.4969166706621
214,4.78170658820309,17.9306720567306
215,5.47536347364075,19.9918066970597
216,0.83027968253009,9.55904463277149
217,1.16335830432363,13.9614784323644
218,6.78512896979228,21.0930011628788
219,4.95593823385425,16.6702863431294
220,4.46785355475731,17.4780717482537
221,3.33687323182821,17.7299469240993
222,0.782673699827865,13.96511057095
223,3.00524318045936,16.6678400681349
224,4.41532595683821,14.2604574881224
225,0.809070641547441,10.264772126456
226,4.38123820936307,17.972973114703
227,1.53086604448035,17.9658334404677
228,6.73351344810799,17.5470568519848
229,5.40072137545794,21.0631496916572
230,2.17112777959555,18.3452533482266
