"ID","x","y"
1,0.974151294212788,3.34640957125551
2,0.861868169740774,3.30912828950366
3,1.89276730711572,2.78696107510709
4,1.58014849340543,3.04803177223776
5,1.6007564465981,2.78157582812779
6,1.77956468507182,2.50434716154881
7,1.50465119851287,2.75270759813604
8,1.27153416676447,2.97542036374733
9,1.20987260702532,3.16846221965443
10,1.28322210593615,3.09124644167957
11,1.86986005434301,2.93244294256693
12,0.798742208746262,3.46851793946128
13,1.99053819093388,3.21072047098375
14,0.922876322059892,3.26453951532737
15,1.49599425960332,3.12233103795155
16,0.664282468380406,3.52680461130237
17,0.948989597964101,3.30853729724357
18,0.78184648801107,3.28683978891973
19,0.877169426879846,3.1790788651849
20,1.91769650124479,2.84297230646214
21,0.592135038110428,3.53357625082374
22,0.891099109547213,2.92516397741207
23,1.86972761189099,2.7433587131467
24,1.38070687209256,3.08002946375003
25,0.851573265506886,3.24948371235183
26,0.848797909449786,3.20552985562975
27,1.06400091701653,2.98952632335491
28,1.61834527878091,2.63726030538239
29,0.920435977401212,3.20393131496783
30,0.979010340757668,3.35302650954897
31,0.756662262952887,3.35957922934539
32,1.23287093336694,3.00646262385187
33,1.52935901435558,3.27346674718273
34,0.976283157942817,3.05868777856795
35,1.68971091322601,2.67875705221006
36,1.15895726706367,3.00882667675849
37,1.81193630688358,2.8150791818387
38,1.620057082735,2.95496511734555
39,1.40486819064245,2.84684747658031
40,0.51442484499421,3.64195576092404
41,0.784551965538412,3.31347902358004
42,0.79777250776533,3.22823293585976
43,1.10773702908773,2.7855609210189
44,1.75140172615647,2.78708617059603
45,1.0770270874491,3.00402249350294
46,0.694653639686294,3.37084299107403
47,1.04245917545632,2.96964244216593
48,1.92466326220892,2.77592588482812
49,1.30509224487469,2.88997926066934
50,0.749603564385325,3.40179364035581
51,1.47203119506594,2.76416616468712
52,1.50144232274033,2.91692577248845
53,1.74494275031611,2.6853380910887
54,1.76313502818812,2.96935266043364
55,1.56332788150758,2.84826658803539
56,0.994558031088673,3.04068929744163
57,1.3617775371531,2.8742912396268
58,0.865306825959124,3.25102265088224
59,1.12755844020285,2.93145646475163
60,0.943649072898552,3.30564193101326
61,1.74734248849563,2.9924556455058
62,1.17967883800156,3.09542930043115
63,1.42193339834921,3.26580643685002
64,1.79787925840355,3.03223313338891
65,0.695140129886568,3.37783700895318
66,1.54032046324573,3.20152595581534
67,0.570305970497429,3.33812312500647
68,1.26835686422419,3.05823938265552
69,1.30738932988606,3.25369358357037
70,0.947108537191525,3.08618204775498
71,1.18593599682208,3.1452604151968
72,0.717154913581908,3.29119978471391
73,1.60292567370925,3.03357108087069
74,1.52373125997838,2.79988501168402
75,0.730987459421158,3.39853974517785
76,0.860089548048563,3.3176654040789
77,1.23798432841431,3.11850635827434
78,1.18549077527132,3.05770581421816
79,1.38349070644472,2.99810269022657
80,1.59960803610738,3.02080239034646
81,1.5527606701944,2.77679649634396
82,0.965155748417601,2.92521805541545
83,1.99293983005919,2.76080890230577
84,1.82554710493423,2.94022382923256
85,1.45138532214332,3.15347644414909
86,0.519860108266585,3.61032772569818
87,1.85624627652578,2.99089114033943
88,1.42487155960407,2.99552849960294
89,1.61021578684449,2.91126226365257
90,1.09223323059268,3.07252462732143
91,1.62696629983839,2.95353930238885
92,1.27788932016119,2.80576599549997
93,0.879049290088005,3.42660945895528
94,1.62471487384755,2.85672662485743
95,0.732306184945628,3.49908771776515
96,1.5511179883033,3.01809045621929
97,1.57978074194398,3.16096891075042
98,0.816046480205841,3.4471248466703
99,1.15065486868843,3.22044672349183
100,1.66527298348956,2.80969016557089
101,1.97608183487318,2.5819641238397
102,1.86078449175693,2.56370664622369
103,1.3159461846808,3.21712395493002
104,1.5880044674268,3.04371174538473
105,0.500957083771937,3.5733088361114
106,1.65387841896154,2.85162943731755
107,0.520222063991241,3.5481389497068
108,1.60444662382361,2.64432592034971
109,1.94444086425938,3.02904039789902
110,1.46739022887778,2.6066388448314
111,1.86034935433418,2.90776558356799
112,1.55695202760398,2.96945470701899
113,1.54340004746336,2.57885141274289
114,1.9097325791372,3.31617311097298
115,0.604663284728304,3.64047835427356
116,0.524003625963815,3.50825638185366
117,0.827132969629019,3.02361274671559
118,1.66648033063393,2.974101929316
119,1.41311413305812,3.05939419755292
120,1.55439333396498,2.83528030302913
121,1.47527227236424,2.89538659299439
122,1.76198117504828,2.39107890540134
123,0.653457951848395,3.53291943069856
124,1.73380102205556,3.17956190335457
125,0.736221504979767,3.31141072484624
126,1.99022013193462,2.90993383026377
127,0.521959007019177,3.63112651918898
128,1.09182704880368,2.7762522879285
129,1.39846622536425,2.97724370881293
130,1.19253363832831,2.86737502579659
131,1.9264477257384,2.75176750023047
132,1.69881970237475,2.90306019780272
133,1.18403360270895,3.11436704423478
134,1.72764008503873,2.89410453326957
135,1.91326937556732,3.03060069592671
136,0.949828405748121,3.0452790326846
137,0.907260125386529,3.25364265997709
138,1.83538897673134,2.54312538412763
139,1.55746934609488,2.87000824178154
140,1.63792301609647,2.61892224822667
141,1.27462287398521,2.69246470181367
142,1.2893992587924,2.99646877748727
143,0.823103477247059,3.2918062540933
144,0.865183276706375,3.41066585846506
145,0.740821954794228,3.33395377652256
146,1.44220645574387,2.98760525448611
147,1.26979887951165,3.19449895503195
148,0.7031625098316,3.4559968294282
149,1.10411107819527,2.91682258311341
150,1.55844201147556,3.1521617401055
151,1.76862166624051,2.77205264600461
152,1.4977298185695,3.1655196595947
153,0.973075743764639,3.18310215349839
154,0.519432523287833,3.64516345907935
155,1.66574386938009,2.85930257862537
156,0.60098095680587,3.60282371361564
157,1.61400684271939,3.00032154855468
158,1.92700805875938,2.81476167751268
159,1.78183270583395,2.7739486632646
160,1.26784858037718,2.97977236954821
161,0.8983739616815,3.03341437326199
162,1.10948050091974,3.00700045397313
163,1.17282921273727,3.16811101106486
164,1.17602208605967,3.1928601855577
165,0.750990048516542,3.38117984853654
166,1.21111193252727,3.20927543809436
167,0.521695328410715,3.51291343656494
168,1.73242893035058,2.77065449609888
169,0.77245735283941,3.38374601747308
170,0.564981300849468,3.60284687684363
171,0.596872830297798,3.41753304360913
172,1.34668832435273,2.91661272496592
173,1.34505517128855,2.895912822161
174,1.81260185793508,2.94317765651588
175,1.25404380063992,3.15374451807319
176,0.990627535968088,2.83455142876168
177,1.23772141220979,3.06980599735172
178,1.11423393792938,3.08969953234324
179,1.73660293826833,2.90365048570868
180,1.28308769059367,3.07987713132627
181,1.75595047848765,2.26513718332815
182,1.25751140515786,3.11397042095955
183,1.74308537156321,2.8676549064048
184,1.49715197540354,2.94039712919207
185,1.85836019355338,2.99517907570289
186,1.77911824884359,2.68909213546222
187,0.646032065502368,3.38527851707377
188,0.763192694517784,3.35112424417743
189,0.710625060368329,3.296350848137
190,1.29656408971641,3.04149135259895
191,0.618493891204707,3.52095279078213
192,1.85718203568831,3.12648518745541
193,0.949628538219258,3.17782457764108
194,1.24964687635656,2.94214496540237
195,1.48431164119393,2.85860875765761
196,1.94558701163623,2.85952583557135
197,1.9123257426545,3.09045158453026
198,0.863530519418418,3.2598436277176
199,1.33439888688736,2.81534850901933
200,1.61453121143859,2.93778605074073
201,1.08188088063616,2.9226254966796
202,1.11983401526231,2.9997766048723
203,1.50012343900744,2.79228164850153
204,1.99488452204969,2.6687246206447
205,0.658856477239169,3.32855318160813
