"ID","x","y"
1,1.29449709446635,9.26867513474064
2,1.34573008818552,9.27885092923584
3,2.45557690749411,8.78914373527745
4,1.1747864180943,9.39702815818105
5,0.574751727515832,9.72583538738581
6,0.523396321921609,9.45581827248846
7,1.92311484902166,8.96427877217099
8,1.10820738959592,9.12682554023701
9,1.24471642205026,9.00389150409955
10,1.30716478871182,9.09130763783021
11,2.962226668722,9.10093276928942
12,2.44576929323375,8.93513143851484
13,1.45724010840058,9.03899038853783
14,2.75320110097528,9.24519722337496
15,2.88557935925201,8.94771206300634
16,1.8459038437577,8.98329123266406
17,2.90319272503257,8.91522757583139
18,0.802329697879031,9.33396503452341
19,2.07558495353442,9.10826827713366
20,2.93209422274958,8.79025862578342
21,2.85146468970925,9.1273322300509
22,1.54826989234425,9.0996193849126
23,1.44424080394674,9.20796920389857
24,2.27675387065392,9.0107618854247
25,2.67837953241542,8.96773267333904
26,1.3798119839048,9.1547348986606
27,2.16990918456577,8.89434711063471
28,2.99379227112513,8.76252867269809
29,1.19241537246853,9.29525925165256
30,1.89141844643746,9.1435159385561
31,0.568217685329728,9.50036289136547
32,2.75255080673378,8.88333571136133
33,1.74422370572574,8.86725665150351
34,0.759026985149831,9.48422800388252
35,1.32700898172334,9.05523068425088
36,0.68913506064564,9.37502455047633
37,0.899764370522462,9.12165279408945
38,0.955639644060284,9.16271452090493
39,2.04536539630499,8.90091807684098
40,0.622642399510369,9.58663543776932
41,1.86880988022313,9.13752322616938
42,2.93513352004811,8.82933601940096
43,2.21453129616566,9.04713498272891
44,2.54804803594016,8.94592466911395
45,1.5894568572985,8.96989402577732
46,2.49604699388146,8.88671978032237
47,2.14069728692994,8.91588842889666
48,0.995753167779185,9.4322701297552
49,1.308732585283,9.23750311719312
50,1.39762547577266,9.02443346271209
51,1.88013833959121,8.83635238601546
52,2.8012695973739,8.98095262400224
53,2.38737070187926,9.03064361982656
54,2.97542239201721,8.95987029569607
55,1.97597409202717,8.91479354988394
56,0.865659572416916,9.22378213481602
57,2.5775567140663,9.10558307639369
58,0.555327980662696,9.72859275981657
59,1.38090947538149,9.29801751752805
60,1.38415929349139,8.82520284960728
61,0.7874858683208,9.19556264079336
62,2.28876678051893,8.92196099557694
63,2.28686466708314,9.36174099997864
64,1.21187061374076,9.13369730700977
65,1.6573962168768,9.04805211964153
66,2.93088937655557,9.05117986883924
67,1.04913984844461,9.07428967770793
68,1.8329934887588,8.90799570120933
69,2.43258719809819,9.04010831840902
70,1.50944150937721,9.06658697534403
71,1.56301510124467,9.21000564088098
72,1.234789838898,9.44582155906106
73,2.78070368466433,8.90620703051619
74,2.32888838928193,9.00872930410626
75,2.81428373954259,9.12997139631783
76,1.53027874836698,9.14742585233589
77,2.1969293000875,9.13384764106203
78,2.55216945731081,8.8357188107392
79,2.26357656309847,9.14610700407894
80,2.54959108436015,9.00766793268009
81,0.784907038439997,9.21527207515996
82,1.18021460727323,9.17492859148703
83,0.726295524626039,9.48628593051969
84,1.65466989460401,8.90987898460421
85,1.27103873947635,9.10965635485317
86,1.96842548856512,8.89884783077412
87,1.29854455660097,9.33112275587961
88,2.35901818447746,9.05837645998546
89,2.46201082726475,8.80980941451558
90,0.84043428953737,9.02093359645184
91,1.87655580649152,8.90589374878991
92,2.02870617224835,8.87134671323497
93,0.598364452132955,9.59456343251648
94,0.97237305843737,9.13434617783419
95,1.64130513276905,9.27425374816225
96,1.72422477288637,9.19623062082336
97,2.5502804836724,8.98330209686524
98,2.32648474758025,9.03670660234889
99,1.89935328916181,9.25938780959281
100,2.00385617918801,8.99865696969359
101,1.46594001166523,9.30450955559409
102,2.56899412616622,8.61860831559328
103,2.36308321019169,8.71993564704082
104,2.8400404228596,8.91809204926233
105,2.29506411892362,8.98622396141231
106,1.67504726164043,8.98708219407074
107,0.988550645532086,9.26246476305569
108,1.8547214155551,9.39536870699466
109,0.780627037864178,9.44116904479075
110,1.22359892423265,9.0301874631349
111,1.464192028041,9.11258375600662
112,1.36110289674252,9.12477827907685
113,1.36436823825352,8.99764331115674
114,0.874046263168566,9.37408018239661
115,1.44119498331565,8.88465773960203
116,0.893167857546359,9.24751072920241
117,2.1640238580294,8.63312192771071
118,1.29363960481714,8.98720972503498
119,0.775443576974794,9.46193324376204
120,2.50348381418735,8.97666742304573
121,1.84478891035542,8.70876472257386
122,2.54697436827701,8.79614272671995
123,1.78280127246398,8.82910948288737
124,1.09492691245396,9.06265748353453
125,0.584738458390348,9.45308887393364
126,2.91267236880958,9.01393271710213
127,1.58003111847211,9.55011963176123
128,2.43393952504266,8.99922418551096
129,2.47241197456606,9.36214031092311
130,2.01525099878199,8.89757835857774
131,1.95571973815095,9.10161381053981
132,2.43342763057444,9.12074213520052
133,1.38357300846837,9.2750150390809
134,1.52056978328619,8.84779674545744
135,1.10365454410203,9.23205817414512
136,1.77163987432141,8.6889321640766
137,1.77037397469394,8.97405515104842
138,2.63497554592323,8.78422348257474
139,2.62737585534342,8.88966597078935
140,1.57712149154395,9.14137516346542
141,2.19990622613113,9.01179709245121
142,2.10462937492412,8.83678594402337
143,2.59015031927265,9.01683301162872
144,1.95082466478925,9.12108929738647
145,1.01602834661026,9.24973334320299
146,0.796327967662364,9.4127140149751
147,2.99477511039004,8.8209978331526
148,0.741588325588964,9.23488094254989
149,1.02209869609214,9.28935353971037
150,2.42615688196383,8.85162656139146
151,2.63974404206965,9.07937466957998
152,2.2034678143682,8.90857500200513
153,2.04787568259053,8.90730468915945
154,0.739222334348597,9.381842438245
155,1.61774228455033,8.88749678501293
156,2.64451257605106,8.84982796024161
157,0.697578119114041,9.63013186418331
158,2.60236651531886,9.28636650008629
159,2.79740080656484,8.8340785452896
160,1.380726960022,9.09053502377324
161,0.711238338961266,9.35689532619373
162,2.73474812402856,9.04841114482379
163,2.46192288829479,9.26694127830712
164,1.50830483424943,9.29601297684654
165,0.864260956994258,9.40909830899928
166,1.68493899644818,8.91582191981551
167,0.575061973766424,9.50554767079178
168,1.99821680737659,9.27614798492995
169,0.90039854706265,9.32635840681579
170,0.510020603658631,9.44897264231805
171,1.17223802383523,8.9255506932849
172,2.68391008442268,8.74202159545962
173,2.52259043056984,8.84437576463102
174,1.84755745762959,8.89982349875387
175,1.51725687971339,9.14105814505013
176,2.69277572003193,8.89355811061158
177,2.50610587373376,9.09111778289723
178,1.74106630973984,8.84439434408117
179,1.13985310320277,9.18586791393858
180,1.15705841174349,9.29033616616643
181,1.96565869217739,8.74835260939463
182,2.17355690791737,8.9411401737226
183,1.53907367505599,8.93531140785364
184,2.26539543259423,8.98669331323721
185,1.19895248685498,9.05601485154395
186,1.25420541979838,9.33040501739614
187,0.649090690538287,9.44493624626789
188,2.7781448403839,9.02265245291311
189,0.560313149006106,9.52945813342553
190,0.644130760454573,9.56438726202307
191,1.08618370734621,8.99867796094735
192,0.645810283138417,9.49743108444019
193,0.673664521425962,9.61414247692542
194,0.926156498724595,9.20506374952573
195,1.56352673843503,9.04854642518609
196,2.40449679736048,9.24151629167169
197,0.78468350530602,9.4417826769303
198,1.37229415308684,9.32554877245914
199,0.708984231576324,9.48465174450288
200,2.12466033129022,9.33581660397132
201,2.47454986802768,9.07104031954008
202,2.40162627550308,8.9270472948624
203,2.93289376317989,9.08405275041672
204,1.69969271123409,9.2995740649846
205,2.97204506362323,8.97804859148135
206,2.20940100215375,9.08051934148506
207,1.29992616781965,9.14894030875873
208,2.90312581998296,8.84232149261341
209,2.91284251911566,8.96905634502787
210,1.55523487844039,9.1787544698111
211,0.686486289603636,9.11783182848845
212,2.7162130457582,9.00481406745738
213,2.62847252201755,9.06145239227545
214,2.35909532068763,9.26806707668292
215,2.18659117363859,9.12452962691573
216,1.01466265344061,9.05241406057206
217,2.14688325370662,8.96461644993838
218,2.93696129007731,8.87274483359454
219,2.34084359381814,9.32210719068657
220,0.710243963520043,9.16125853708095
221,2.09008937189355,9.04029460255602
222,1.01506918040104,9.11740853692757
223,1.69913916860241,9.3909584577983
224,0.778620572062209,9.3318709669018
225,2.70480654155836,8.90699313840699
226,1.02527969353832,9.05289326775903
227,2.24916737480089,8.89333463804225
228,1.11131878814194,9.23244462401197
229,2.17492761742324,9.03542877497463
230,1.63880754739512,9.2209839797175
231,1.4169235866284,9.12018135157022
232,0.665647098328918,9.50938974835063
233,2.45761968672741,9.09201271726582
234,1.92296228150371,9.06214353010619
235,2.09715324058197,9.04889534447419
236,0.523172199144028,9.39327472091765
237,1.34052499674726,8.82537661833395
238,1.98217890353408,8.79684624492458
