"ID","x","y"
1,1.49080308168195,0.298534478125106
2,1.12179327933118,0.37271742755546
3,1.27753823334351,0.358307138191751
4,1.1179434431484,0.313623040336012
5,1.59488419259433,0.243209645477197
6,1.57409159876406,0.257179883138594
7,1.42497613411397,0.275107445596401
8,1.57293597168755,0.273735307489635
9,1.31054563263897,0.280530210558756
10,1.10192254490685,0.29741501908834
11,1.3265811447287,0.2833986197427
12,1.11463729934767,0.343132836347114
13,1.43597781020217,0.274866180914968
14,1.18799442148302,0.372639767470969
15,1.17820421841461,0.313758552083455
16,1.25692636207677,0.382610169995733
17,1.46247834970709,0.277350731731169
18,1.49729775930755,0.255231360788315
19,1.44089591132943,0.276557246008157
20,1.43295427344274,0.273003287743202
21,1.35007571280003,0.283347528953692
22,1.42274164934643,0.264612839943202
23,1.53431417178363,0.237202077808836
24,1.23580017990898,0.303161319596994
25,1.14068938619457,0.314492478978237
26,1.32968041815329,0.294525313284413
27,1.21734947934747,0.339010025735198
28,1.25121586923487,0.331695003151484
29,1.2609014418209,0.285042609815527
30,1.35977877224796,0.335976351354041
31,1.51808321408462,0.288773838138489
32,1.28856439564843,0.27842400694049
33,1.57184896946419,0.258708905265909
34,1.21208914476447,0.305489604137663
35,1.56303614077624,0.271459023529979
36,1.36968668296468,0.285573633248264
37,1.17800519152079,0.366067466000883
38,1.37919772174209,0.309578534735961
39,1.59236799532082,0.259644188182401
40,1.51996196773835,0.247052138104129
41,1.41767932686489,0.27679610331489
42,1.29292953400873,0.311099252859728
43,1.49240248466376,0.302526571172287
44,1.40841877218336,0.253023440584924
45,1.19415483498015,0.347524366544784
46,1.22955866358243,0.331794920023574
47,1.46391748196911,0.304989333850097
48,1.1583415387664,0.377728449583219
49,1.32128648287617,0.297452760210204
50,1.43157774445135,0.296433506802672
51,1.1070066191256,0.350782251822865
52,1.1604248684831,0.464731960167855
53,1.50815036243293,0.235390420007486
54,1.55528277370613,0.248773132414777
55,1.5577583107166,0.303599943380409
56,1.33344677279238,0.375190942898153
57,1.23926809059922,0.319410863004775
58,1.52887932632584,0.261755485591651
59,1.15526738730259,0.360684748659925
60,1.44393940481823,0.294344211884395
61,1.38897120000329,0.259140851996423
62,1.20538422898389,0.358157588239707
63,1.15945422837976,0.39542761993655
64,1.14916984599549,0.382354970631979
65,1.22784243084025,0.318312791524786
66,1.10917671911884,0.379081120744088
67,1.28811790458858,0.290048158423992
68,1.41810273695737,0.276660035579899
69,1.59787626741454,0.282648678970219
70,1.30779325452168,0.324849229868904
71,1.45129328607582,0.318826496464784
72,1.57895466675982,0.225466887687908
73,1.24075206138659,0.369614068928274
74,1.12641672466416,0.36829446061868
75,1.51813237580936,0.286620449167441
76,1.24080125011969,0.281978459219369
77,1.46928352643736,0.265493357922809
78,1.16750026124064,0.404648867335679
79,1.58938357096631,0.304753398812824
80,1.22950614187866,0.301075516430021
81,1.48453569216654,0.319854808129495
82,1.59878382578027,0.257471722043223
83,1.33556456540246,0.313321567464231
84,1.29649765233044,0.29313010282945
85,1.29428607646842,0.281696779769598
86,1.23497107720468,0.328822126988314
87,1.35948049186263,0.304443805090991
88,1.58926277668215,0.305361323733629
89,1.44903509018477,0.319909601835456
90,1.15919053801335,0.327693348003799
91,1.54045460340567,0.26047660173001
92,1.21346193950158,0.312482483480705
93,1.29255162286572,0.312813329716684
94,1.33414857953321,0.28127091374593
95,1.20715352860279,0.284609617992452
96,1.5201545730466,0.277270829281221
97,1.325076498813,0.275596014986728
98,1.5403022316983,0.249116304831132
99,1.43492718404159,0.279540953893726
100,1.56459983440582,0.263511459206631
101,1.52400168790482,0.294242635862382
102,1.3743621134432,0.338382700253926
103,1.30018936484121,0.2904691662905
104,1.25416405862197,0.296801347595151
105,1.35456589099485,0.293837787968512
106,1.55307982666418,0.291357569376447
107,1.21091471661348,0.327136530798881
108,1.15076022341382,0.312087592772933
109,1.44230893664062,0.300350935431496
110,1.49194351190235,0.255511985719855
