"ID","x","y"
1,2.19102552265394,0.223582254759932
2,1.88452410371974,0.294617508475536
3,2.62028002284933,0.286228298554294
4,2.24154014512897,0.248746048012853
5,2.58017636707518,0.186871412586125
6,2.46797707839869,0.376187315980572
7,2.56159674644005,0.292046621463465
8,2.41549367504194,0.234667811324096
9,2.76686009508558,0.763022798447458
10,1.55905949883163,0.105627878025632
11,2.15006363892462,0.218145839276389
12,1.64099216822069,0.157546107239747
13,2.92755251191556,0.27498197015332
14,1.53847281995695,0.143876859257548
15,1.56062164634932,0.12795109260663
16,1.64097476983443,0.120474363539012
17,1.66031644691247,0.145793059440919
18,2.78453121590428,0.313069041345807
19,2.40109547681641,0.281083852700073
20,2.74355056299828,0.295648371479228
21,2.34349337650929,0.331464679818609
22,2.87332841358148,0.316076933045887
23,1.56051140860654,0.112643244463811
24,2.56793194287457,0.391220963927638
25,1.53207673353609,0.168235696627722
26,1.7596531760646,0.164765981364611
27,2.31146691832691,0.220109590817519
28,2.19640976318624,0.180224333439907
29,2.11702377372421,0.224216288577623
30,2.67863186798058,0.580635571122488
31,2.96478596061934,0.537355042293424
32,2.08632076252252,0.162555278402222
33,2.60736689460464,0.427121156547138
34,2.5792658154387,0.374408412829909
35,2.9909912282601,0.455934371865615
36,2.06426378467586,0.401880398788899
37,2.15664045419544,0.223720495881113
38,1.96658718748949,0.174031257726457
39,2.72129089746159,0.319865925903082
40,1.74172975646798,0.173731716157813
41,2.93256346893031,0.490865434078176
42,2.73374113021418,0.263107952098683
43,1.76047167240176,0.15780844061888
44,1.60363814409357,0.112530518140798
45,2.93119691871107,0.246795508988517
46,2.80733683635481,0.298405415152417
47,2.66699420346413,0.253308649777675
48,1.68279979296494,0.127584907399426
49,2.72561970271636,0.276894170010125
50,2.11696062900592,0.18520828562126
51,1.53649654285982,0.112229165320271
52,2.26116258767433,0.212536064124262
53,1.72047910583206,0.158348086634327
54,1.54701970447786,0.114844521516093
55,1.76100703258999,0.158678354732428
56,1.60255534888711,0.131913250903051
57,2.46312424878124,0.2915253601509
58,2.85197738721035,0.409755197750106
59,2.13974502473138,0.191069059399686
60,1.89736292918678,0.149973406252453
61,2.54198419628665,0.178525525375409
62,2.95793354522903,0.236857419749015
63,2.10873367963359,0.223143502798591
64,2.42017679207493,0.262751321898709
65,2.18044276640285,0.217733546272234
66,2.27947928546928,0.196279411400838
67,1.88700397952925,0.17618187543323
68,2.62055855838116,0.232579198483312
