"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
122.643797815433,4.11298818700016,4.32519403565675,5.14992541633546,5.83889107359573,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0
182.857883228286,4.39142648736015,4.26086146524176,4.3209663447924,4.74074349971488,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1
147.581203758794,5.00319839920849,5.39263112330809,5.30582682602108,4.64281423063949,1,1,1,1,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,1
147.407233797441,5.22172985831276,4.17120515927672,4.2474748250097,4.00824747001752,1,1,1,0,0,0,0,1,1,0,0,1,1,0,1,1,0,1,0,1
212.94696596587,5.85189234558493,4.29336684430018,5.04129718802869,5.65047866897658,1,1,1,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,0
113.256617419241,4.46497550932691,5.29898267006502,4.89187865518034,4.79828929109499,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
138.699605342987,4.74172628903762,5.61990825086832,5.39687008596957,4.22757861856371,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0
216.590804247697,5.93901847768575,5.82490295544267,5.58372887223959,4.98659687675536,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
148.009108129823,4.39623106364161,4.27049864223227,4.67420702986419,4.94407405657694,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0
151.358390679168,4.94397205393761,4.96707975072786,4.18342546233907,5.97923894552514,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0
193.495302819631,4.71646919287741,5.33767635142431,4.74630602356046,5.32084430381656,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1
182.136392441334,5.30809352966025,5.45226583955809,5.94363220781088,4.36309904325753,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0
73.9276155769274,4.0545316953212,5.91552222473547,5.92211866052821,4.56941512320191,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
188.277370170161,5.37633001245558,4.37292215507478,5.82406631112099,4.5321143255569,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0
184.548295310825,5.37297962466255,5.49148940434679,4.30823335237801,4.31622375547886,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0
123.228366868135,4.44496940635145,5.88551557203755,4.49888842785731,4.40897057950497,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0
172.852771462322,4.19140422577038,4.04294123128057,5.07810591626912,4.6903896140866,1,0,1,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0
134.376708407294,5.03700581146404,5.60164672276005,5.65367857413366,5.52034522034228,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
150.123954942064,5.40549968276173,5.32256243517622,4.19544978206977,5.14176844898611,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
157.573006525971,4.71649015275761,5.97244063718244,4.10280794417486,4.84171600081027,0,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0
142.730896866923,4.47426606481895,4.92956081638113,5.62234326032922,5.7172463699244,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0
196.118334096898,5.17842179862782,5.44092223607004,4.36175765283406,4.13972415821627,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0
153.964812067145,4.86680754786357,4.59798716241494,4.53964479640126,5.60349408630282,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0
221.70546341018,5.68561579287052,5.24305464699864,5.62405321374536,4.89384726621211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
243.123124923471,5.66265967534855,4.28958330396563,4.71281558973715,4.88791920617223,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0
219.426732942984,5.65246142726392,5.99749449128285,5.70475094858557,4.66272239712998,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
199.48278293786,5.02850343892351,5.29688280727714,4.83653731970116,4.49947436898947,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0
99.4430005061956,4.21223800210282,4.7269531795755,4.08743776986375,4.26796686835587,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
144.053962475417,5.08051166078076,5.99294129898772,5.20308791985735,5.0515535431914,0,0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,1
209.484313240814,5.84057650668547,4.0191289819777,4.22223793016747,5.51489769853652,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
