"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
15.6502836452316,8.88406584388576,8.94566588802263,5.17189637059346,5.62562404782511,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0
16.5447256128411,7.18335780547932,7.49950635246933,8.61556594958529,5.30515128979459,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
17.89969509326,6.87828394235112,5.31202043173835,8.9609782549087,8.96098674274981,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1
18.4495806414529,9.59999829879962,5.76283314381726,7.88594553363509,5.45136152300984,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1
18.468059050317,5.54521301179193,9.97702814405784,9.10521635552868,8.65282965358347,0,0,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0
12.3655986270572,6.66883393540047,9.3146634765435,5.94921048730612,6.35162019287236,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,0,0
16.8503270025787,9.23384667839855,7.11781138204969,6.08969804132357,7.85009851213545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
15.1152585551087,6.79554638452828,7.15848779072985,6.4351570000872,7.39920679945499,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1
14.9874890533086,6.49089839193039,9.67675087042153,5.30852775555104,5.03779405145906,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
17.1836866049771,7.10749763646163,7.42733515799046,7.61066764476709,7.31879208935425,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
15.9238447156694,6.13695355132222,5.06702683516778,7.9187021299731,7.38052220549434,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,0,1
18.0719545107464,6.80009618401527,8.66663713823073,7.66735958517529,9.91986159351654,1,1,1,1,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0
16.1281105127037,5.16096045379527,5.36803676746786,7.16297339531593,6.74287490663119,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
18.3703671809703,6.60485863569193,9.00943260756321,7.13590109953657,6.45056621986441,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
17.1512063297369,9.94255233672448,5.60656996443868,8.22669722256251,9.13858885760419,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
16.8458383475597,8.87133412412368,8.57941852184013,6.95603736443445,8.90681141172536,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1
16.2876407813742,5.616862840252,5.22933741798624,6.55078749870881,6.45948303863406,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,1,1
18.2057814579627,9.62452974752523,7.02138260239735,6.79582248791121,5.87155467830598,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
12.7357790452694,8.27146600233391,5.655357693322,5.84272347274236,7.86756185116246,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1
17.1170555044475,8.06465843576007,8.70415966492146,6.92689866409637,6.85162351583131,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
15.0145179320362,8.67298843688332,6.23798920074478,8.87450188631192,7.32736716745421,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1
14.7276967511679,6.22961941757239,6.79553783964366,7.84131268970668,7.90447652922012,0,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0,1
14.093693288018,8.88371019740589,5.2700040244963,5.36185751785524,9.28989029373042,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
17.1443891991875,8.89169354224578,5.7616382453125,6.3157265924383,7.31208106502891,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
15.2453379379389,5.1005583605729,8.46415045903996,6.79981290828437,8.66872127982788,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1
11.8705491009889,5.8244807284791,6.3313209428452,8.17204589140601,6.06270515359938,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1
15.2814059964094,9.93730791728012,8.94596581463702,8.34066091571003,6.39541721204296,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
17.898922429767,6.52612164267339,9.40483682323247,9.44570809369907,8.40724373003468,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1
13.1207715586452,8.550331966253,5.8218992582988,5.79573555383831,5.85368618718348,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
14.4330673528899,5.263801952824,9.83749205246568,5.76479992130771,9.15075091994368,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0
17.2418512576444,8.9479560428299,8.98431781562977,5.7250421110075,8.43173145665787,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
18.231795843991,8.65871537826024,9.84097940498032,5.7998833747115,5.65794079913758,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
19.3218261484809,9.79625158710405,6.81691827718168,9.44823676603846,8.26548677752726,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
14.5652004764224,6.3007992785424,7.35599409090355,8.76209211652167,6.8820692866575,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1
18.1751318851668,6.52488699066453,9.57365540205501,8.77941604121588,7.33096980955452,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
17.2565261561022,6.39863032964058,8.84252989315428,7.75068184477277,9.41002548788674,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1
12.590955256985,6.60095737897791,6.94740143371746,9.16093352600001,6.83140181470662,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0
19.6063756239821,7.50119763892144,9.95674153324217,8.38918022462167,5.52320365444757,1,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1
14.3327899508032,5.4632925754413,7.19075871165842,5.24319116142578,5.59415977215394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
11.6811601360307,5.13154000160284,8.71134084532969,8.03701796918176,6.88981381361373,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,0,1,0
16.9808446249171,9.73725663614459,6.53381950221956,8.70035705389455,9.89947391906753,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
15.7327695563549,5.73736738064326,9.79235798120499,6.13393427687697,5.35151515738107,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1,0,1,0,1
16.8922173964766,9.24153088708408,5.62285590567626,7.34419437358156,7.97910265391693,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1
15.3894208055771,7.26584260119125,8.30062681576237,5.26085151359439,8.28004132839851,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0
16.1128311932091,6.96013769716956,6.96951767313294,8.36706656613387,5.88449021219276,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
17.9394832566759,5.60524073662236,8.46739333472215,8.55895375250839,8.68218076764606,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
